datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 05:00:00+00:00,2021-01-01 00:00:00-05:00,1670.15,0.16,0.0229,1680.86,0.48,0.553,1667.46,0.16,0.0229,1678.16,0.479,0.553
2021-01-01 06:00:00+00:00,2021-01-01 01:00:00-05:00,1713.94,0.164,0.0236,1724.97,0.494,0.436,1711.07,0.164,0.0236,1722.1,0.492,0.436
2021-01-01 07:00:00+00:00,2021-01-01 02:00:00-05:00,1868.93,0.186,0.0268,1881.46,0.57,0.577,1865.58,0.186,0.0268,1878.1,0.568,0.577
2021-01-01 08:00:00+00:00,2021-01-01 03:00:00-05:00,1761.19,0.17,0.0245,1772.62,0.503,0.892,1758.27,0.17,0.0245,1769.7,0.502,0.892
2021-01-01 09:00:00+00:00,2021-01-01 04:00:00-05:00,1636.12,0.147,0.0209,1645.93,0.415,0.469,1632.96,0.146,0.0209,1642.76,0.414,0.469
2021-01-01 10:00:00+00:00,2021-01-01 05:00:00-05:00,1654.11,0.148,0.0211,1664.0,0.421,0.631,1650.68,0.148,0.0211,1660.57,0.419,0.631
2021-01-01 11:00:00+00:00,2021-01-01 06:00:00-05:00,1651.49,0.148,0.0211,1661.37,0.413,0.598,1647.99,0.148,0.0211,1657.86,0.411,0.598
2021-01-01 12:00:00+00:00,2021-01-01 07:00:00-05:00,1655.64,0.151,0.0215,1665.72,0.454,0.654,1652.58,0.15,0.0215,1662.66,0.453,0.654
2021-01-01 13:00:00+00:00,2021-01-01 08:00:00-05:00,1671.77,0.154,0.0221,1682.12,0.469,0.93,1668.87,0.154,0.0221,1679.21,0.468,0.93
2021-01-01 14:00:00+00:00,2021-01-01 09:00:00-05:00,1648.2,0.159,0.0228,1658.87,0.493,1.454,1645.77,0.159,0.0228,1656.44,0.492,1.454
2021-01-01 15:00:00+00:00,2021-01-01 10:00:00-05:00,1652.83,0.163,0.0234,1663.75,0.481,1.242,1650.55,0.162,0.0234,1661.47,0.48,1.242
2021-01-01 16:00:00+00:00,2021-01-01 11:00:00-05:00,1670.16,0.169,0.0243,1681.52,0.513,1.606,1668.25,0.169,0.0243,1679.6,0.512,1.606
2021-01-01 17:00:00+00:00,2021-01-01 12:00:00-05:00,1649.92,0.168,0.0243,1661.24,0.524,1.041,1648.09,0.168,0.0243,1659.41,0.523,1.041
2021-01-01 18:00:00+00:00,2021-01-01 13:00:00-05:00,1644.71,0.165,0.0238,1655.82,0.482,1.001,1642.27,0.165,0.0238,1653.37,0.481,1.001
2021-01-01 19:00:00+00:00,2021-01-01 14:00:00-05:00,1652.87,0.166,0.024,1664.07,0.469,1.396,1650.43,0.166,0.024,1661.63,0.468,1.396
2021-01-01 20:00:00+00:00,2021-01-01 15:00:00-05:00,1651.85,0.167,0.024,1663.07,0.491,1.261,1649.63,0.167,0.024,1660.85,0.49,1.261
2021-01-01 21:00:00+00:00,2021-01-01 16:00:00-05:00,1637.34,0.166,0.0239,1648.48,0.497,1.342,1635.06,0.166,0.0239,1646.19,0.496,1.342
2021-01-01 22:00:00+00:00,2021-01-01 17:00:00-05:00,1643.32,0.167,0.0241,1654.54,0.484,1.313,1641.27,0.167,0.0241,1652.49,0.483,1.313
2021-01-01 23:00:00+00:00,2021-01-01 18:00:00-05:00,1626.95,0.165,0.0237,1638.04,0.478,0.989,1624.87,0.165,0.0237,1635.95,0.477,0.989
2021-01-02 00:00:00+00:00,2021-01-01 19:00:00-05:00,1636.84,0.167,0.024,1648.05,0.487,0.961,1635.25,0.167,0.024,1646.46,0.486,0.961
2021-01-02 01:00:00+00:00,2021-01-01 20:00:00-05:00,1652.5,0.167,0.024,1663.71,0.473,0.794,1650.86,0.167,0.024,1662.06,0.472,0.794
2021-01-02 02:00:00+00:00,2021-01-01 21:00:00-05:00,1636.73,0.162,0.0234,1647.63,0.476,0.677,1634.88,0.162,0.0234,1645.78,0.475,0.677
2021-01-02 03:00:00+00:00,2021-01-01 22:00:00-05:00,1645.92,0.16,0.0231,1656.68,0.474,0.917,1643.82,0.16,0.0231,1654.59,0.473,0.917
2021-01-02 04:00:00+00:00,2021-01-01 23:00:00-05:00,1630.59,0.156,0.0224,1641.04,0.475,0.726,1628.09,0.156,0.0224,1638.53,0.474,0.726
2021-01-02 05:00:00+00:00,2021-01-02 00:00:00-05:00,1621.53,0.151,0.0216,1631.63,0.483,0.602,1618.62,0.151,0.0216,1628.71,0.482,0.602
2021-01-02 06:00:00+00:00,2021-01-02 01:00:00-05:00,1601.09,0.144,0.0206,1610.72,0.446,0.492,1597.97,0.144,0.0206,1607.6,0.445,0.492
2021-01-02 07:00:00+00:00,2021-01-02 02:00:00-05:00,1631.41,0.145,0.0208,1641.14,0.435,0.434,1628.04,0.145,0.0208,1637.77,0.434,0.434
2021-01-02 08:00:00+00:00,2021-01-02 03:00:00-05:00,1651.72,0.147,0.021,1661.56,0.442,0.427,1648.23,0.147,0.021,1658.07,0.44,0.427
2021-01-02 09:00:00+00:00,2021-01-02 04:00:00-05:00,1654.13,0.147,0.021,1663.99,0.444,0.4,1650.56,0.147,0.021,1660.41,0.442,0.4
2021-01-02 10:00:00+00:00,2021-01-02 05:00:00-05:00,1635.71,0.145,0.0207,1645.4,0.438,0.429,1632.12,0.145,0.0207,1641.81,0.436,0.429
2021-01-02 11:00:00+00:00,2021-01-02 06:00:00-05:00,1670.85,0.15,0.0215,1680.91,0.451,0.567,1667.23,0.15,0.0215,1677.29,0.45,0.567
2021-01-02 12:00:00+00:00,2021-01-02 07:00:00-05:00,1676.35,0.154,0.022,1686.66,0.507,0.607,1673.41,0.154,0.022,1683.72,0.506,0.607
2021-01-02 13:00:00+00:00,2021-01-02 08:00:00-05:00,1644.14,0.155,0.0222,1654.51,0.513,0.726,1641.54,0.155,0.0222,1651.91,0.512,0.726
2021-01-02 14:00:00+00:00,2021-01-02 09:00:00-05:00,1654.11,0.161,0.0231,1664.92,0.485,1.131,1651.94,0.161,0.0231,1662.75,0.483,1.131
2021-01-02 15:00:00+00:00,2021-01-02 10:00:00-05:00,1651.67,0.163,0.0235,1662.66,0.473,1.306,1649.53,0.163,0.0235,1660.52,0.471,1.306
2021-01-02 16:00:00+00:00,2021-01-02 11:00:00-05:00,1644.44,0.162,0.0234,1655.34,0.479,0.931,1642.1,0.162,0.0234,1653.0,0.478,0.931
2021-01-02 17:00:00+00:00,2021-01-02 12:00:00-05:00,1636.96,0.162,0.0234,1647.87,0.469,1.26,1634.23,0.162,0.0234,1645.13,0.468,1.26
2021-01-02 18:00:00+00:00,2021-01-02 13:00:00-05:00,1637.27,0.163,0.0235,1648.25,0.463,1.106,1634.69,0.163,0.0235,1645.66,0.462,1.106
2021-01-02 19:00:00+00:00,2021-01-02 14:00:00-05:00,1626.75,0.162,0.0234,1637.65,0.462,0.873,1624.03,0.162,0.0234,1634.93,0.461,0.873
2021-01-02 20:00:00+00:00,2021-01-02 15:00:00-05:00,1626.56,0.162,0.0234,1637.47,0.461,0.841,1623.98,0.162,0.0234,1634.9,0.46,0.841
2021-01-02 21:00:00+00:00,2021-01-02 16:00:00-05:00,1627.81,0.163,0.0235,1638.78,0.46,1.161,1625.47,0.163,0.0235,1636.44,0.459,1.161
2021-01-02 22:00:00+00:00,2021-01-02 17:00:00-05:00,1630.3,0.163,0.0235,1641.29,0.47,0.867,1628.04,0.163,0.0235,1639.02,0.469,0.867
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,1624.78,0.163,0.0235,1635.75,0.457,0.989,1622.41,0.163,0.0235,1633.37,0.456,0.989
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,1637.73,0.165,0.0238,1648.84,0.472,1.027,1635.76,0.165,0.0238,1646.87,0.471,1.027
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,1628.31,0.162,0.0233,1639.2,0.478,0.948,1625.91,0.162,0.0233,1636.79,0.477,0.948
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,1626.19,0.16,0.023,1636.93,0.478,0.92,1623.9,0.16,0.023,1634.64,0.477,0.92
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,1614.53,0.156,0.0224,1624.98,0.48,0.817,1612.12,0.156,0.0224,1622.58,0.479,0.817
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,1621.9,0.154,0.0221,1632.24,0.488,0.937,1619.16,0.154,0.0221,1629.5,0.487,0.937
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,1631.79,0.152,0.0218,1642.0,0.485,0.733,1628.97,0.152,0.0218,1639.17,0.483,0.733
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,1619.48,0.147,0.0211,1629.36,0.476,0.634,1616.37,0.147,0.0211,1626.24,0.474,0.634
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,1616.55,0.144,0.0206,1626.2,0.451,0.467,1613.14,0.144,0.0206,1622.78,0.449,0.467
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,1605.08,0.142,0.0202,1614.56,0.425,0.357,1601.5,0.142,0.0202,1610.97,0.424,0.357
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,1605.17,0.141,0.0202,1614.64,0.437,0.396,1601.6,0.141,0.0202,1611.06,0.435,0.396
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,1607.35,0.142,0.0203,1616.87,0.426,0.361,1603.8,0.142,0.0203,1613.32,0.425,0.361
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,1636.0,0.147,0.0211,1645.87,0.449,0.411,1632.58,0.147,0.0211,1642.44,0.448,0.411
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,1667.72,0.153,0.0219,1677.98,0.51,0.627,1664.93,0.153,0.0219,1675.2,0.508,0.627
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,1639.54,0.155,0.0222,1649.92,0.474,0.791,1637.13,0.155,0.0222,1647.51,0.473,0.791
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,1628.24,0.158,0.0227,1638.86,0.491,1.33,1626.06,0.158,0.0227,1636.68,0.49,1.33
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,1623.88,0.16,0.023,1634.61,0.474,1.294,1621.75,0.16,0.023,1632.48,0.473,1.294
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,1609.1,0.158,0.0227,1619.71,0.472,0.98,1606.73,0.158,0.0227,1617.34,0.47,0.98
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,1591.11,0.155,0.0223,1601.5,0.467,1.018,1587.9,0.155,0.0223,1598.29,0.466,1.018
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,1586.86,0.154,0.0221,1597.2,0.468,0.936,1583.46,0.154,0.0221,1593.79,0.467,0.936
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,1585.35,0.153,0.0221,1595.65,0.46,1.029,1581.91,0.153,0.0221,1592.22,0.459,1.029
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,1567.89,0.15,0.0216,1577.98,0.467,0.814,1564.23,0.15,0.0216,1574.32,0.466,0.814
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,1595.52,0.156,0.0224,1605.97,0.474,1.082,1592.72,0.156,0.0224,1603.17,0.473,1.082
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,1622.09,0.161,0.0232,1632.92,0.473,0.94,1620.23,0.161,0.0232,1631.06,0.472,0.94
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,1603.6,0.161,0.0232,1614.41,0.492,1.213,1601.63,0.161,0.0232,1612.44,0.491,1.213
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,1597.59,0.16,0.023,1608.32,0.482,0.794,1595.64,0.16,0.023,1606.37,0.481,0.794
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,1607.23,0.159,0.0229,1617.93,0.474,0.719,1605.53,0.159,0.0229,1616.22,0.473,0.719
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,1606.58,0.158,0.0227,1617.18,0.479,0.904,1604.85,0.158,0.0227,1615.44,0.478,0.904
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,1610.75,0.156,0.0223,1621.19,0.473,0.796,1608.87,0.156,0.0223,1619.31,0.472,0.796
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,1614.03,0.154,0.0221,1624.36,0.484,0.73,1611.81,0.154,0.0221,1622.14,0.483,0.73
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,1576.41,0.144,0.0205,1586.02,0.463,0.459,1573.69,0.143,0.0205,1583.3,0.462,0.459
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,1596.52,0.144,0.0207,1606.19,0.452,0.411,1593.74,0.144,0.0207,1603.41,0.451,0.411
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,1600.82,0.146,0.0209,1610.59,0.453,0.422,1598.24,0.146,0.0209,1608.0,0.451,0.422
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,1594.99,0.147,0.021,1604.82,0.478,0.449,1592.6,0.147,0.021,1602.42,0.476,0.449
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,1609.39,0.151,0.0217,1619.53,0.501,0.69,1607.0,0.151,0.0217,1617.13,0.499,0.69
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,1618.66,0.157,0.0226,1629.23,0.483,1.203,1616.75,0.157,0.0226,1627.31,0.482,1.203
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,1627.58,0.164,0.0236,1638.58,0.505,1.574,1626.06,0.164,0.0236,1637.06,0.504,1.574
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,1591.51,0.162,0.0234,1602.43,0.522,1.552,1590.15,0.162,0.0234,1601.07,0.521,1.552
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,1593.3,0.162,0.0234,1604.23,0.486,0.985,1591.92,0.162,0.0234,1602.85,0.485,0.985
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,1595.66,0.163,0.0234,1606.6,0.475,1.009,1594.2,0.163,0.0234,1605.13,0.474,1.009
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,1608.79,0.162,0.0233,1619.67,0.431,0.887,1607.03,0.162,0.0233,1617.92,0.43,0.887
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,1614.55,0.16,0.023,1625.31,0.428,0.774,1612.47,0.16,0.023,1623.23,0.427,0.774
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,1598.87,0.156,0.0225,1609.37,0.463,0.918,1596.45,0.156,0.0225,1606.95,0.462,0.918
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,1592.57,0.153,0.022,1602.83,0.47,0.992,1590.02,0.153,0.022,1600.29,0.469,0.992
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,1595.74,0.152,0.0218,1605.93,0.479,0.586,1593.01,0.152,0.0218,1603.19,0.478,0.586
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,1589.92,0.151,0.0216,1600.03,0.477,0.612,1586.88,0.151,0.0216,1596.99,0.476,0.612
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,1590.43,0.153,0.0219,1600.68,0.47,1.066,1587.23,0.153,0.0219,1597.47,0.469,1.066
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,1596.54,0.157,0.0226,1607.08,0.483,1.505,1593.58,0.157,0.0226,1604.13,0.482,1.505
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,1587.95,0.16,0.023,1598.68,0.501,1.64,1585.27,0.16,0.023,1595.99,0.5,1.64
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,1583.77,0.16,0.0231,1594.53,0.502,1.015,1581.44,0.16,0.0231,1592.2,0.502,1.015
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,1601.12,0.163,0.0235,1612.06,0.471,1.07,1599.51,0.163,0.0235,1610.46,0.47,1.07
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,1609.92,0.163,0.0235,1620.9,0.455,0.998,1608.47,0.163,0.0235,1619.45,0.454,0.998
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,1609.73,0.162,0.0233,1620.6,0.435,1.001,1608.21,0.162,0.0233,1619.08,0.434,1.001
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,1609.59,0.16,0.0231,1620.36,0.432,1.173,1608.0,0.16,0.0231,1618.77,0.431,1.173
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,1608.44,0.159,0.0229,1619.16,0.452,0.831,1606.82,0.159,0.0229,1617.53,0.451,0.831
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,1614.65,0.16,0.0231,1625.41,0.456,0.941,1613.03,0.16,0.0231,1623.79,0.455,0.941
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,1610.49,0.16,0.023,1621.25,0.455,1.022,1608.89,0.16,0.023,1619.64,0.454,1.022
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,1615.06,0.162,0.0233,1625.93,0.449,1.087,1613.51,0.162,0.0233,1624.38,0.448,1.087
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,1606.75,0.162,0.0234,1617.67,0.466,1.287,1605.29,0.162,0.0234,1616.21,0.465,1.287
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,1598.42,0.162,0.0234,1609.32,0.48,1.138,1597.0,0.162,0.0234,1607.9,0.479,1.138
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,1602.77,0.163,0.0235,1613.76,0.484,1.186,1601.39,0.163,0.0235,1612.38,0.484,1.186
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,1575.88,0.159,0.0229,1586.58,0.47,1.432,1573.89,0.159,0.0229,1584.59,0.469,1.432
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,1572.06,0.159,0.0229,1582.75,0.448,1.195,1570.29,0.159,0.0229,1580.98,0.447,1.195
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,1588.69,0.161,0.0232,1599.52,0.455,1.327,1586.97,0.161,0.0232,1597.8,0.454,1.327
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,1604.61,0.162,0.0233,1615.47,0.388,1.178,1603.09,0.162,0.0233,1613.95,0.387,1.178
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,1613.89,0.16,0.0231,1624.67,0.447,0.77,1612.24,0.16,0.0231,1623.02,0.446,0.77
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,1617.01,0.159,0.0229,1627.7,0.466,0.877,1615.26,0.159,0.0229,1625.95,0.465,0.877
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,1609.19,0.156,0.0224,1619.67,0.479,1.299,1607.22,0.156,0.0224,1617.69,0.478,1.299
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,1616.23,0.155,0.0223,1626.66,0.474,0.825,1613.98,0.155,0.0223,1624.41,0.473,0.825
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,1612.14,0.155,0.0223,1622.54,0.476,0.651,1609.92,0.155,0.0223,1620.32,0.475,0.651
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,1604.22,0.155,0.0222,1614.6,0.462,0.888,1601.98,0.155,0.0222,1612.36,0.461,0.888
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,1601.5,0.156,0.0224,1611.98,0.445,1.177,1598.65,0.156,0.0224,1609.13,0.444,1.177
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,1591.16,0.159,0.0228,1601.83,0.478,1.395,1588.62,0.159,0.0228,1599.28,0.478,1.395
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,1597.56,0.16,0.0231,1608.34,0.466,1.066,1595.46,0.16,0.0231,1606.24,0.466,1.066
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,1592.22,0.159,0.0229,1602.92,0.459,1.385,1589.87,0.159,0.0229,1600.56,0.458,1.385
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,1603.67,0.16,0.0231,1614.45,0.459,0.885,1601.67,0.16,0.0231,1612.44,0.458,0.885
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,1613.06,0.16,0.0231,1623.82,0.465,0.85,1611.42,0.16,0.0231,1622.19,0.464,0.85
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,1611.73,0.158,0.0227,1622.34,0.457,0.829,1609.98,0.158,0.0227,1620.58,0.456,0.829
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,1620.7,0.16,0.023,1631.43,0.468,0.882,1618.99,0.16,0.023,1629.71,0.467,0.882
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,1626.82,0.161,0.0232,1637.64,0.472,1.123,1625.16,0.161,0.0232,1635.98,0.471,1.123
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,1613.37,0.16,0.0231,1624.15,0.474,1.006,1611.77,0.16,0.0231,1622.54,0.473,1.006
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,1610.94,0.162,0.0233,1621.8,0.468,1.096,1609.41,0.162,0.0233,1620.27,0.467,1.096
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,1611.13,0.163,0.0235,1622.11,0.49,1.133,1609.69,0.163,0.0235,1620.66,0.489,1.133
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,1611.65,0.163,0.0234,1622.58,0.474,0.851,1610.16,0.163,0.0234,1621.09,0.473,0.851
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,1629.99,0.166,0.024,1641.19,0.496,1.531,1628.6,0.166,0.024,1639.8,0.495,1.531
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,1596.74,0.164,0.0236,1607.76,0.502,1.14,1595.42,0.164,0.0236,1606.44,0.501,1.14
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,1594.69,0.163,0.0235,1605.64,0.431,1.023,1593.33,0.163,0.0235,1604.27,0.43,1.023
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,1611.84,0.164,0.0236,1622.86,0.469,1.044,1610.37,0.164,0.0236,1621.38,0.468,1.044
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,1626.98,0.165,0.0238,1638.1,0.457,1.301,1625.52,0.165,0.0238,1636.64,0.456,1.301
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,1621.79,0.164,0.0236,1632.79,0.452,0.797,1620.27,0.164,0.0236,1631.27,0.451,0.797
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,1616.87,0.161,0.0231,1627.66,0.451,0.803,1615.21,0.161,0.0231,1625.99,0.45,0.803
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,1615.49,0.159,0.0228,1626.15,0.452,0.711,1613.73,0.159,0.0228,1624.38,0.451,0.711
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,1604.53,0.156,0.0224,1615.0,0.457,0.734,1602.69,0.156,0.0224,1613.16,0.456,0.734
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,1617.68,0.157,0.0225,1628.19,0.46,0.773,1615.78,0.157,0.0225,1626.29,0.459,0.773
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,1631.26,0.16,0.023,1641.99,0.453,1.081,1629.45,0.16,0.023,1640.18,0.452,1.081
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,1634.15,0.164,0.0237,1645.21,0.465,1.725,1632.58,0.164,0.0237,1643.64,0.464,1.725
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,1619.42,0.165,0.0237,1630.49,0.472,1.481,1617.97,0.165,0.0237,1629.04,0.471,1.481
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,1617.68,0.164,0.0237,1628.74,0.493,1.194,1616.23,0.164,0.0237,1627.28,0.492,1.194
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,1624.43,0.165,0.0237,1635.5,0.459,1.121,1622.96,0.165,0.0237,1634.03,0.458,1.121
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,1611.05,0.163,0.0235,1622.0,0.473,1.368,1609.58,0.163,0.0235,1620.53,0.472,1.368
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,1612.56,0.161,0.0232,1623.4,0.449,1.241,1610.99,0.161,0.0232,1621.83,0.448,1.241
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,1600.01,0.157,0.0226,1610.55,0.454,0.703,1598.29,0.157,0.0226,1608.84,0.453,0.703
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,1604.57,0.156,0.0224,1615.03,0.453,0.8,1602.76,0.156,0.0224,1613.21,0.452,0.8
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,1620.24,0.157,0.0226,1630.77,0.449,0.946,1618.4,0.157,0.0226,1628.93,0.447,0.946
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,1621.07,0.157,0.0226,1631.62,0.465,1.027,1619.24,0.157,0.0226,1629.78,0.463,1.027
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,1612.85,0.157,0.0225,1623.37,0.455,1.099,1611.05,0.157,0.0225,1621.56,0.454,1.099
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,1609.08,0.157,0.0226,1619.64,0.463,1.075,1607.34,0.157,0.0226,1617.89,0.462,1.075
2021-01-07 10:00:00+00:00,2021-01-07 05:00:00-05:00,1621.86,0.161,0.0232,1632.71,0.467,1.307,1620.26,0.161,0.0232,1631.11,0.466,1.307
2021-01-07 11:00:00+00:00,2021-01-07 06:00:00-05:00,1622.25,0.163,0.0235,1633.23,0.452,1.064,1620.75,0.163,0.0235,1631.73,0.452,1.064
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,1605.51,0.163,0.0236,1616.5,0.498,1.235,1604.12,0.163,0.0236,1615.11,0.498,1.235
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,1614.31,0.164,0.0237,1625.35,0.486,1.332,1612.89,0.164,0.0237,1623.93,0.485,1.332
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,1612.83,0.163,0.0235,1623.81,0.46,1.243,1611.36,0.163,0.0235,1622.34,0.459,1.243
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,1625.41,0.164,0.0236,1636.41,0.448,1.39,1623.86,0.164,0.0236,1634.86,0.447,1.389
