datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 05:00:00+00:00,2021-01-01 00:00:00-05:00,1758.08,0.19,0.0274,1770.86,0.752,1.14,1756.86,0.19,0.0274,1769.64,0.752,1.14
2021-01-01 06:00:00+00:00,2021-01-01 01:00:00-05:00,1734.57,0.187,0.0271,1747.17,0.712,0.82,1733.42,0.187,0.0271,1746.02,0.711,0.82
2021-01-01 07:00:00+00:00,2021-01-01 02:00:00-05:00,1725.1,0.186,0.0269,1737.63,0.699,0.78,1723.92,0.186,0.0269,1736.46,0.699,0.78
2021-01-01 08:00:00+00:00,2021-01-01 03:00:00-05:00,1711.16,0.184,0.0266,1723.56,0.697,0.77,1709.35,0.184,0.0266,1721.76,0.697,0.77
2021-01-01 09:00:00+00:00,2021-01-01 04:00:00-05:00,1709.05,0.184,0.0266,1721.43,0.697,0.78,1707.26,0.183,0.0266,1719.64,0.697,0.78
2021-01-01 10:00:00+00:00,2021-01-01 05:00:00-05:00,1712.64,0.184,0.0266,1725.05,0.74,0.84,1710.65,0.184,0.0266,1723.05,0.74,0.84
2021-01-01 11:00:00+00:00,2021-01-01 06:00:00-05:00,1710.26,0.184,0.0266,1722.64,0.757,0.86,1707.93,0.184,0.0266,1720.31,0.757,0.86
2021-01-01 12:00:00+00:00,2021-01-01 07:00:00-05:00,1712.4,0.184,0.0266,1724.81,0.769,0.9,1709.9,0.184,0.0266,1722.31,0.769,0.9
2021-01-01 13:00:00+00:00,2021-01-01 08:00:00-05:00,1722.19,0.185,0.0268,1734.68,0.766,0.92,1719.85,0.185,0.0268,1732.34,0.766,0.92
2021-01-01 14:00:00+00:00,2021-01-01 09:00:00-05:00,1726.52,0.186,0.0269,1739.06,0.77,0.91,1724.43,0.186,0.0269,1736.97,0.769,0.91
2021-01-01 15:00:00+00:00,2021-01-01 10:00:00-05:00,1720.45,0.185,0.0268,1732.95,0.775,0.93,1718.39,0.185,0.0268,1730.89,0.775,0.93
2021-01-01 16:00:00+00:00,2021-01-01 11:00:00-05:00,1721.3,0.185,0.0268,1733.79,0.765,0.92,1719.1,0.185,0.0268,1731.59,0.765,0.92
2021-01-01 17:00:00+00:00,2021-01-01 12:00:00-05:00,1727.73,0.186,0.0269,1740.28,0.748,0.86,1725.71,0.186,0.0269,1738.25,0.747,0.86
2021-01-01 18:00:00+00:00,2021-01-01 13:00:00-05:00,1729.1,0.186,0.027,1741.67,0.735,0.79,1727.36,0.186,0.027,1739.92,0.735,0.79
2021-01-01 19:00:00+00:00,2021-01-01 14:00:00-05:00,1725.76,0.185,0.0268,1738.24,0.707,0.72,1723.94,0.185,0.0268,1736.42,0.706,0.72
2021-01-01 20:00:00+00:00,2021-01-01 15:00:00-05:00,1718.52,0.184,0.0266,1730.9,0.699,0.65,1716.79,0.184,0.0266,1729.18,0.699,0.65
2021-01-01 21:00:00+00:00,2021-01-01 16:00:00-05:00,1735.28,0.186,0.0269,1747.8,0.707,0.67,1734.01,0.186,0.0269,1746.53,0.706,0.67
2021-01-01 22:00:00+00:00,2021-01-01 17:00:00-05:00,1731.82,0.186,0.0269,1744.36,0.731,0.74,1730.44,0.186,0.0269,1742.99,0.731,0.74
2021-01-01 23:00:00+00:00,2021-01-01 18:00:00-05:00,1741.29,0.188,0.0272,1753.94,0.754,0.79,1739.96,0.188,0.0272,1752.61,0.754,0.79
2021-01-02 00:00:00+00:00,2021-01-01 19:00:00-05:00,1750.04,0.189,0.0274,1762.8,0.755,0.78,1748.51,0.189,0.0274,1761.27,0.755,0.78
2021-01-02 01:00:00+00:00,2021-01-01 20:00:00-05:00,1732.28,0.186,0.0269,1744.83,0.752,0.78,1730.31,0.186,0.0269,1742.86,0.751,0.78
2021-01-02 02:00:00+00:00,2021-01-01 21:00:00-05:00,1722.45,0.184,0.0267,1734.87,0.745,0.78,1720.1,0.184,0.0267,1732.53,0.745,0.78
2021-01-02 03:00:00+00:00,2021-01-01 22:00:00-05:00,1715.67,0.183,0.0265,1728.03,0.735,0.81,1713.6,0.183,0.0265,1725.96,0.735,0.81
2021-01-02 04:00:00+00:00,2021-01-01 23:00:00-05:00,1710.02,0.182,0.0264,1722.31,0.74,0.81,1708.07,0.182,0.0264,1720.36,0.74,0.81
2021-01-02 05:00:00+00:00,2021-01-02 00:00:00-05:00,1725.33,0.184,0.0266,1737.74,0.718,0.77,1724.03,0.184,0.0266,1736.44,0.718,0.77
2021-01-02 06:00:00+00:00,2021-01-02 01:00:00-05:00,1716.66,0.183,0.0264,1728.97,0.732,0.74,1715.23,0.183,0.0264,1727.54,0.732,0.74
2021-01-02 07:00:00+00:00,2021-01-02 02:00:00-05:00,1709.58,0.182,0.0263,1721.84,0.707,0.76,1708.14,0.182,0.0263,1720.4,0.707,0.76
2021-01-02 08:00:00+00:00,2021-01-02 03:00:00-05:00,1721.86,0.184,0.0266,1734.25,0.711,0.77,1720.39,0.184,0.0266,1732.77,0.71,0.77
2021-01-02 09:00:00+00:00,2021-01-02 04:00:00-05:00,1708.74,0.182,0.0263,1720.97,0.677,0.8,1707.23,0.182,0.0263,1719.47,0.677,0.8
2021-01-02 10:00:00+00:00,2021-01-02 05:00:00-05:00,1696.01,0.18,0.0261,1708.17,0.672,0.83,1694.53,0.18,0.0261,1706.69,0.671,0.83
2021-01-02 11:00:00+00:00,2021-01-02 06:00:00-05:00,1711.16,0.183,0.0265,1723.49,0.668,0.87,1709.69,0.183,0.0265,1722.03,0.668,0.87
2021-01-02 12:00:00+00:00,2021-01-02 07:00:00-05:00,1686.58,0.18,0.0261,1698.72,0.667,0.8,1685.19,0.18,0.0261,1697.34,0.667,0.8
2021-01-02 13:00:00+00:00,2021-01-02 08:00:00-05:00,1691.02,0.181,0.0262,1703.21,0.671,0.83,1689.59,0.181,0.0262,1701.78,0.671,0.83
2021-01-02 14:00:00+00:00,2021-01-02 09:00:00-05:00,1715.0,0.184,0.0267,1727.43,0.675,0.83,1713.76,0.184,0.0267,1726.19,0.675,0.83
2021-01-02 15:00:00+00:00,2021-01-02 10:00:00-05:00,1722.07,0.185,0.0268,1734.58,0.695,0.85,1720.67,0.185,0.0268,1733.18,0.694,0.85
2021-01-02 16:00:00+00:00,2021-01-02 11:00:00-05:00,1714.02,0.185,0.0267,1726.47,0.688,0.83,1712.79,0.185,0.0267,1725.23,0.688,0.83
2021-01-02 17:00:00+00:00,2021-01-02 12:00:00-05:00,1702.99,0.183,0.0265,1715.34,0.681,0.81,1701.83,0.183,0.0265,1714.19,0.681,0.81
2021-01-02 18:00:00+00:00,2021-01-02 13:00:00-05:00,1698.0,0.182,0.0264,1710.3,0.668,0.77,1696.81,0.182,0.0264,1709.1,0.668,0.77
2021-01-02 19:00:00+00:00,2021-01-02 14:00:00-05:00,1687.82,0.181,0.0262,1700.04,0.661,0.77,1686.56,0.181,0.0262,1698.78,0.66,0.77
2021-01-02 20:00:00+00:00,2021-01-02 15:00:00-05:00,1682.78,0.18,0.0261,1694.95,0.664,0.77,1681.47,0.18,0.0261,1693.63,0.664,0.77
2021-01-02 21:00:00+00:00,2021-01-02 16:00:00-05:00,1696.76,0.182,0.0264,1709.04,0.683,0.81,1695.49,0.182,0.0264,1707.78,0.683,0.81
2021-01-02 22:00:00+00:00,2021-01-02 17:00:00-05:00,1698.18,0.183,0.0265,1710.53,0.715,0.93,1696.85,0.183,0.0265,1709.19,0.715,0.93
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,1726.49,0.187,0.0271,1739.1,0.733,1.01,1725.36,0.187,0.0271,1737.96,0.733,1.01
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,1766.83,0.193,0.028,1779.86,0.769,1.05,1765.48,0.193,0.028,1778.51,0.769,1.05
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,1838.17,0.204,0.0296,1851.93,0.843,1.19,1837.16,0.204,0.0296,1850.92,0.842,1.19
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,1847.49,0.205,0.0297,1861.33,0.852,1.15,1846.41,0.205,0.0297,1860.25,0.852,1.15
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,1777.64,0.193,0.028,1790.66,0.813,0.82,1776.64,0.193,0.028,1789.65,0.813,0.82
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,1739.71,0.188,0.0272,1752.38,0.796,0.74,1738.78,0.188,0.0272,1751.45,0.796,0.74
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,1725.59,0.185,0.0269,1738.1,0.815,0.75,1724.36,0.185,0.0269,1736.86,0.814,0.75
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,1708.86,0.183,0.0265,1721.21,0.809,0.65,1707.32,0.183,0.0265,1719.68,0.808,0.65
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,1739.77,0.188,0.0272,1752.45,0.83,0.7,1738.44,0.188,0.0272,1751.11,0.83,0.7
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,1721.96,0.185,0.0268,1734.45,0.804,0.71,1720.51,0.185,0.0268,1732.99,0.804,0.71
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,1720.38,0.185,0.0267,1732.83,0.807,0.72,1718.91,0.185,0.0267,1731.36,0.807,0.72
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,1745.84,0.189,0.0273,1758.55,0.809,0.73,1744.83,0.189,0.0273,1757.54,0.808,0.73
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,1755.84,0.189,0.0274,1768.62,0.802,0.79,1754.81,0.189,0.0274,1767.59,0.801,0.79
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,1716.11,0.185,0.0268,1728.57,0.769,0.86,1715.11,0.185,0.0268,1727.57,0.769,0.86
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,1757.92,0.192,0.0277,1770.84,0.768,0.85,1757.12,0.192,0.0277,1770.04,0.768,0.85
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,1761.03,0.192,0.0278,1773.97,0.673,0.84,1760.32,0.192,0.0278,1773.26,0.673,0.84
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,1755.4,0.191,0.0276,1768.25,0.668,0.9,1754.67,0.191,0.0276,1767.52,0.667,0.9
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,1754.51,0.191,0.0276,1767.37,0.691,0.94,1753.67,0.191,0.0276,1766.52,0.691,0.94
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,1753.54,0.191,0.0276,1766.41,0.69,0.95,1752.74,0.191,0.0276,1765.61,0.689,0.95
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,1745.52,0.19,0.0275,1758.32,0.676,0.89,1744.81,0.19,0.0275,1757.61,0.676,0.89
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,1742.62,0.189,0.0274,1755.39,0.676,0.87,1741.83,0.189,0.0274,1754.61,0.676,0.87
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,1717.78,0.186,0.027,1730.33,0.664,0.83,1716.76,0.186,0.027,1729.31,0.664,0.83
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,1720.45,0.186,0.027,1733.03,0.661,0.89,1719.54,0.186,0.027,1732.12,0.661,0.89
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,1743.36,0.19,0.0275,1756.16,0.722,1.02,1742.53,0.19,0.0275,1755.33,0.722,1.02
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,1755.94,0.192,0.0278,1768.86,0.738,1.11,1755.23,0.191,0.0278,1768.15,0.738,1.11
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,1765.72,0.193,0.0279,1778.73,0.759,1.15,1765.11,0.193,0.0279,1778.11,0.759,1.15
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,1764.33,0.193,0.0279,1777.33,0.734,1.04,1763.62,0.193,0.0279,1776.61,0.734,1.04
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,1764.77,0.192,0.0278,1777.73,0.717,0.95,1763.99,0.192,0.0278,1776.95,0.717,0.95
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,1769.47,0.193,0.0279,1782.46,0.685,0.9,1768.79,0.193,0.0279,1781.78,0.685,0.9
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,1761.66,0.191,0.0277,1774.56,0.656,0.87,1760.9,0.191,0.0277,1773.81,0.655,0.87
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,1774.39,0.193,0.0279,1787.38,0.662,0.89,1773.66,0.193,0.0279,1786.65,0.662,0.89
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,1763.77,0.191,0.0276,1776.64,0.673,0.87,1762.79,0.191,0.0276,1775.67,0.673,0.87
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,1776.83,0.193,0.0279,1789.83,0.67,0.91,1775.92,0.193,0.0279,1788.92,0.67,0.91
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,1774.07,0.193,0.0279,1787.05,0.67,0.89,1772.99,0.192,0.0279,1785.97,0.67,0.89
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,1775.12,0.193,0.028,1788.15,0.693,0.92,1774.0,0.193,0.028,1787.02,0.693,0.92
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,1779.32,0.194,0.0282,1792.42,0.716,1.06,1778.35,0.194,0.0282,1791.46,0.716,1.06
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,1782.82,0.195,0.0283,1795.98,0.762,1.12,1781.84,0.195,0.0283,1795.0,0.762,1.12
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,1811.48,0.2,0.029,1824.99,0.892,1.34,1810.92,0.2,0.029,1824.43,0.892,1.34
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,1774.91,0.195,0.0283,1788.07,0.875,1.15,1773.78,0.195,0.0283,1786.94,0.875,1.15
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,1767.16,0.194,0.0282,1780.28,0.844,1.12,1766.24,0.194,0.0282,1779.36,0.844,1.12
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,1776.12,0.196,0.0284,1789.35,0.787,1.08,1775.34,0.196,0.0284,1788.57,0.787,1.08
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,1772.39,0.195,0.0282,1785.52,0.751,0.94,1771.75,0.195,0.0282,1784.89,0.751,0.94
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,1745.5,0.191,0.0277,1758.39,0.758,0.96,1744.64,0.191,0.0277,1757.52,0.758,0.96
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,1743.9,0.191,0.0276,1756.75,0.731,0.99,1742.97,0.19,0.0276,1755.82,0.731,0.99
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,1747.68,0.191,0.0277,1760.57,0.718,0.88,1746.82,0.191,0.0277,1759.7,0.718,0.88
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,1767.97,0.194,0.0281,1781.03,0.782,0.89,1767.19,0.194,0.0281,1780.25,0.782,0.89
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,1790.84,0.197,0.0286,1804.14,0.785,0.96,1790.08,0.197,0.0286,1803.39,0.785,0.96
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,1772.37,0.193,0.028,1785.42,0.818,1.01,1771.64,0.193,0.028,1784.69,0.818,1.01
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,1778.16,0.195,0.0283,1791.32,0.805,1.17,1777.52,0.195,0.0283,1790.67,0.805,1.17
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,1778.8,0.195,0.0283,1791.97,0.843,1.1,1778.1,0.195,0.0283,1791.27,0.843,1.1
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,1770.34,0.194,0.0281,1783.41,0.959,1.05,1769.66,0.194,0.0281,1782.73,0.959,1.05
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,1767.41,0.193,0.028,1780.44,0.851,1.2,1766.76,0.193,0.028,1779.8,0.85,1.2
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,1779.24,0.194,0.0281,1792.33,0.878,1.27,1778.61,0.194,0.0281,1791.7,0.877,1.27
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,1775.5,0.193,0.028,1788.53,0.853,0.94,1774.62,0.193,0.028,1787.65,0.853,0.94
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,1773.44,0.193,0.0279,1786.43,0.845,0.86,1772.39,0.193,0.0279,1785.37,0.845,0.86
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,1753.38,0.189,0.0274,1766.15,0.808,0.81,1751.77,0.189,0.0274,1764.54,0.808,0.81
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,1743.35,0.188,0.0272,1756.01,0.797,0.75,1741.66,0.188,0.0272,1754.32,0.797,0.75
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,1753.71,0.189,0.0274,1766.47,0.779,0.75,1752.06,0.189,0.0274,1764.82,0.779,0.75
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,1740.83,0.187,0.0271,1753.46,0.768,0.74,1739.28,0.187,0.0271,1751.9,0.767,0.74
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,1749.52,0.189,0.0273,1762.24,0.78,0.81,1748.05,0.189,0.0273,1760.77,0.78,0.81
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,1796.3,0.196,0.0284,1809.52,0.857,1.04,1795.27,0.196,0.0284,1808.48,0.857,1.04
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,1776.75,0.194,0.0281,1789.81,0.87,1.09,1775.72,0.194,0.0281,1788.78,0.87,1.09
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,1770.88,0.191,0.0277,1783.79,0.918,1.09,1769.8,0.191,0.0277,1782.71,0.918,1.09
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,1781.08,0.195,0.0283,1794.26,0.98,1.29,1780.52,0.195,0.0283,1793.7,0.979,1.29
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,1722.18,0.188,0.0272,1734.83,0.917,1.08,1721.47,0.188,0.0272,1734.13,0.916,1.08
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,1740.23,0.19,0.0275,1753.03,0.908,1.21,1739.41,0.19,0.0275,1752.22,0.908,1.21
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,1743.73,0.19,0.0276,1756.57,0.931,1.28,1742.84,0.19,0.0276,1755.68,0.931,1.28
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,1743.02,0.19,0.0276,1755.85,0.937,1.27,1742.09,0.19,0.0276,1754.92,0.937,1.27
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,1741.94,0.19,0.0276,1754.76,0.962,1.24,1740.98,0.19,0.0276,1753.8,0.962,1.24
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,1730.47,0.189,0.0274,1743.21,0.887,1.21,1729.47,0.189,0.0274,1742.2,0.886,1.21
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,1725.85,0.188,0.0273,1738.55,0.869,1.09,1724.87,0.188,0.0273,1737.57,0.868,1.09
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,1719.86,0.188,0.0272,1732.52,0.932,1.16,1718.76,0.188,0.0272,1731.43,0.932,1.16
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,1733.69,0.19,0.0275,1746.49,0.994,1.18,1732.76,0.19,0.0275,1745.56,0.993,1.18
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,1739.08,0.19,0.0276,1751.93,0.974,1.15,1738.38,0.19,0.0276,1751.23,0.974,1.15
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,1739.78,0.19,0.0276,1752.63,0.937,1.18,1739.12,0.19,0.0276,1751.98,0.937,1.18
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,1739.07,0.19,0.0276,1751.92,0.866,1.01,1738.44,0.19,0.0276,1751.28,0.866,1.01
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,1737.77,0.189,0.0274,1750.54,0.842,1.03,1736.9,0.189,0.0274,1749.68,0.841,1.03
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,1725.2,0.187,0.0272,1737.85,0.815,0.93,1724.45,0.187,0.0272,1737.09,0.815,0.93
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,1722.07,0.187,0.0271,1734.67,0.809,0.88,1721.03,0.187,0.0271,1733.63,0.809,0.88
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,1717.73,0.186,0.0269,1730.27,0.844,0.96,1716.22,0.186,0.0269,1728.76,0.844,0.96
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,1719.3,0.186,0.0269,1731.82,0.837,0.93,1717.54,0.186,0.0269,1730.06,0.837,0.93
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,1728.07,0.187,0.0271,1740.67,0.826,0.94,1726.25,0.187,0.0271,1738.85,0.826,0.94
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,1742.31,0.189,0.0273,1755.04,0.833,0.99,1740.68,0.189,0.0273,1753.4,0.833,0.99
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,1739.04,0.189,0.0274,1751.77,0.859,1.06,1737.33,0.189,0.0274,1750.06,0.858,1.06
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,1750.89,0.191,0.0277,1763.77,0.896,1.11,1749.54,0.191,0.0277,1762.41,0.896,1.11
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,1801.79,0.199,0.0288,1815.19,1.041,1.44,1800.96,0.199,0.0288,1814.36,1.041,1.44
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,1792.8,0.195,0.0283,1805.96,1.035,1.37,1792.0,0.195,0.0283,1805.16,1.035,1.37
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,1750.78,0.19,0.0276,1763.63,0.958,1.22,1749.57,0.19,0.0276,1762.41,0.958,1.22
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,1737.98,0.19,0.0275,1750.78,0.933,1.11,1736.52,0.19,0.0275,1749.32,0.933,1.11
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,1741.93,0.19,0.0276,1754.78,0.97,1.09,1740.27,0.19,0.0276,1753.11,0.969,1.09
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,1727.31,0.189,0.0273,1740.04,0.943,0.96,1725.53,0.189,0.0273,1738.25,0.943,0.96
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,1726.66,0.188,0.0273,1739.37,0.865,0.94,1724.93,0.188,0.0273,1737.63,0.865,0.94
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,1723.78,0.188,0.0272,1736.44,0.879,0.99,1722.1,0.188,0.0272,1734.75,0.879,0.99
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,1723.41,0.187,0.0272,1736.06,0.875,0.96,1721.74,0.187,0.0272,1734.39,0.874,0.96
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,1715.86,0.186,0.027,1728.44,0.877,0.94,1714.04,0.186,0.027,1726.61,0.877,0.94
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,1726.7,0.188,0.0273,1739.39,0.907,1.0,1724.97,0.188,0.0273,1737.66,0.907,1.0
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,1745.14,0.192,0.0278,1758.08,0.953,1.09,1743.92,0.192,0.0278,1756.86,0.952,1.09
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,1724.53,0.189,0.0274,1737.27,0.902,1.01,1723.17,0.189,0.0274,1735.91,0.902,1.01
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,1721.49,0.188,0.0273,1734.17,0.847,1.01,1719.98,0.188,0.0273,1732.67,0.847,1.01
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,1713.86,0.187,0.0271,1726.46,0.809,0.96,1712.05,0.187,0.0271,1724.65,0.809,0.96
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,1712.3,0.186,0.027,1724.88,0.813,0.92,1710.16,0.186,0.027,1722.74,0.812,0.92
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,1719.64,0.187,0.0271,1732.24,0.82,0.87,1717.36,0.187,0.0271,1729.96,0.819,0.87
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,1713.59,0.186,0.0269,1726.11,0.807,0.92,1710.93,0.186,0.0269,1723.45,0.807,0.92
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,1722.78,0.186,0.027,1735.35,0.798,0.84,1720.37,0.186,0.027,1732.94,0.798,0.84
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,1727.55,0.187,0.0271,1740.16,0.781,0.83,1725.23,0.187,0.0271,1737.84,0.78,0.83
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,1737.16,0.188,0.0273,1749.85,0.778,0.85,1735.0,0.188,0.0273,1747.7,0.778,0.85
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,1725.93,0.187,0.0271,1738.53,0.786,0.88,1723.43,0.187,0.0271,1736.03,0.786,0.88
2021-01-07 10:00:00+00:00,2021-01-07 05:00:00-05:00,1741.73,0.19,0.0275,1754.54,0.818,0.95,1739.85,0.19,0.0275,1752.66,0.818,0.95
2021-01-07 11:00:00+00:00,2021-01-07 06:00:00-05:00,1755.93,0.192,0.0279,1768.9,0.903,1.07,1754.33,0.192,0.0279,1767.3,0.903,1.07
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,1767.98,0.195,0.0283,1781.13,0.94,1.24,1766.9,0.195,0.0283,1780.06,0.94,1.24
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,1774.82,0.196,0.0284,1788.03,0.947,1.19,1773.69,0.196,0.0284,1786.9,0.947,1.19
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,1760.93,0.194,0.0281,1774.02,0.889,1.09,1759.66,0.194,0.0281,1772.76,0.889,1.09
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,1713.86,0.187,0.0272,1726.5,1.175,1.01,1712.5,0.187,0.0272,1725.14,1.175,1.01
