datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 05:00:00+00:00,2021-01-01 00:00:00-05:00,687.05,0.044,0.00562,689.82,0.289,0.0746,645.9,0.044,0.00561,648.66,0.287,0.0745
2021-01-01 06:00:00+00:00,2021-01-01 01:00:00-05:00,675.38,0.0447,0.00571,678.18,0.332,0.0686,630.97,0.0446,0.0057,633.77,0.33,0.0686
2021-01-01 07:00:00+00:00,2021-01-01 02:00:00-05:00,676.56,0.0467,0.00599,679.5,0.348,0.0753,629.49,0.0466,0.00598,632.42,0.346,0.0752
2021-01-01 08:00:00+00:00,2021-01-01 03:00:00-05:00,666.35,0.0474,0.00611,669.34,0.324,0.0945,619.71,0.0474,0.0061,622.7,0.321,0.0945
2021-01-01 09:00:00+00:00,2021-01-01 04:00:00-05:00,647.28,0.0458,0.00586,650.16,0.308,0.072,600.01,0.0457,0.00585,602.89,0.306,0.072
2021-01-01 10:00:00+00:00,2021-01-01 05:00:00-05:00,656.77,0.0466,0.00597,659.7,0.349,0.0805,608.5,0.0465,0.00596,611.43,0.347,0.0804
2021-01-01 11:00:00+00:00,2021-01-01 06:00:00-05:00,668.08,0.0459,0.00588,670.97,0.362,0.0777,620.81,0.0458,0.00587,623.7,0.36,0.0777
2021-01-01 12:00:00+00:00,2021-01-01 07:00:00-05:00,654.36,0.0446,0.00571,657.17,0.336,0.0784,609.1,0.0445,0.00571,611.9,0.334,0.0784
2021-01-01 13:00:00+00:00,2021-01-01 08:00:00-05:00,644.6,0.0416,0.0053,647.21,0.282,0.0819,604.14,0.0415,0.0053,606.75,0.28,0.0818
2021-01-01 14:00:00+00:00,2021-01-01 09:00:00-05:00,633.16,0.039,0.00498,635.61,0.256,0.1024,597.77,0.039,0.00498,600.22,0.254,0.1023
2021-01-01 15:00:00+00:00,2021-01-01 10:00:00-05:00,632.57,0.0373,0.00476,634.91,0.238,0.0915,600.45,0.0373,0.00475,602.79,0.237,0.0915
2021-01-01 16:00:00+00:00,2021-01-01 11:00:00-05:00,635.2,0.0372,0.00476,637.54,0.223,0.1136,605.15,0.0372,0.00476,607.49,0.222,0.1136
2021-01-01 17:00:00+00:00,2021-01-01 12:00:00-05:00,642.0,0.0369,0.00471,644.32,0.225,0.0876,613.15,0.0368,0.00471,615.47,0.223,0.0876
2021-01-01 18:00:00+00:00,2021-01-01 13:00:00-05:00,639.72,0.0358,0.00456,641.96,0.211,0.0807,611.21,0.0357,0.00455,613.45,0.21,0.0807
2021-01-01 19:00:00+00:00,2021-01-01 14:00:00-05:00,654.54,0.0362,0.0046,656.81,0.217,0.0999,626.08,0.0361,0.0046,628.35,0.215,0.0999
2021-01-01 20:00:00+00:00,2021-01-01 15:00:00-05:00,674.86,0.0365,0.00463,677.14,0.224,0.0946,646.68,0.0365,0.00463,648.96,0.223,0.0946
2021-01-01 21:00:00+00:00,2021-01-01 16:00:00-05:00,690.92,0.0374,0.00476,693.26,0.221,0.1035,662.38,0.0374,0.00475,664.72,0.219,0.1035
2021-01-01 22:00:00+00:00,2021-01-01 17:00:00-05:00,704.29,0.0382,0.00485,706.69,0.222,0.1047,675.4,0.0382,0.00485,677.79,0.22,0.1047
2021-01-01 23:00:00+00:00,2021-01-01 18:00:00-05:00,704.12,0.0379,0.00481,706.49,0.22,0.087,675.47,0.0379,0.00481,677.84,0.218,0.087
2021-01-02 00:00:00+00:00,2021-01-01 19:00:00-05:00,707.39,0.0394,0.00502,709.86,0.229,0.0901,677.2,0.0393,0.00501,679.67,0.228,0.0901
2021-01-02 01:00:00+00:00,2021-01-01 20:00:00-05:00,698.0,0.0398,0.00508,700.49,0.235,0.0816,666.49,0.0398,0.00508,668.99,0.233,0.0816
2021-01-02 02:00:00+00:00,2021-01-01 21:00:00-05:00,691.01,0.0402,0.00513,693.53,0.244,0.0754,657.66,0.0401,0.00512,660.18,0.242,0.0754
2021-01-02 03:00:00+00:00,2021-01-01 22:00:00-05:00,678.64,0.0406,0.00518,681.19,0.247,0.0871,643.37,0.0406,0.00518,645.92,0.246,0.0871
2021-01-02 04:00:00+00:00,2021-01-01 23:00:00-05:00,669.39,0.0419,0.00536,672.03,0.262,0.0796,630.99,0.0418,0.00535,633.62,0.26,0.0796
2021-01-02 05:00:00+00:00,2021-01-02 00:00:00-05:00,659.66,0.0436,0.00559,662.41,0.281,0.0768,617.25,0.0436,0.00559,619.99,0.279,0.0768
2021-01-02 06:00:00+00:00,2021-01-02 01:00:00-05:00,641.11,0.0442,0.00565,643.89,0.287,0.0718,596.14,0.0441,0.00565,598.91,0.285,0.0718
2021-01-02 07:00:00+00:00,2021-01-02 02:00:00-05:00,627.46,0.045,0.00577,630.29,0.293,0.0702,580.19,0.0449,0.00576,583.02,0.291,0.0702
2021-01-02 08:00:00+00:00,2021-01-02 03:00:00-05:00,623.3,0.046,0.00591,626.2,0.299,0.072,574.31,0.0459,0.0059,577.2,0.296,0.0719
2021-01-02 09:00:00+00:00,2021-01-02 04:00:00-05:00,622.88,0.0464,0.00596,625.81,0.302,0.0719,573.16,0.0463,0.00596,576.08,0.3,0.0719
2021-01-02 10:00:00+00:00,2021-01-02 05:00:00-05:00,627.27,0.0459,0.00589,630.16,0.303,0.0721,578.07,0.0458,0.00589,580.96,0.3,0.072
2021-01-02 11:00:00+00:00,2021-01-02 06:00:00-05:00,660.35,0.0459,0.00588,663.24,0.313,0.0764,612.46,0.0458,0.00587,615.34,0.311,0.0764
2021-01-02 12:00:00+00:00,2021-01-02 07:00:00-05:00,676.75,0.0445,0.00568,679.54,0.301,0.0746,632.44,0.0444,0.00567,635.23,0.299,0.0746
2021-01-02 13:00:00+00:00,2021-01-02 08:00:00-05:00,664.18,0.0418,0.00534,666.81,0.287,0.0761,624.87,0.0418,0.00533,627.49,0.285,0.0761
2021-01-02 14:00:00+00:00,2021-01-02 09:00:00-05:00,675.56,0.04,0.0051,678.07,0.275,0.0923,640.83,0.04,0.00509,643.34,0.273,0.0923
2021-01-02 15:00:00+00:00,2021-01-02 10:00:00-05:00,676.76,0.0389,0.00495,679.2,0.238,0.1022,644.86,0.0388,0.00495,647.3,0.237,0.1022
2021-01-02 16:00:00+00:00,2021-01-02 11:00:00-05:00,657.61,0.037,0.0047,659.93,0.222,0.0793,627.58,0.037,0.0047,629.9,0.221,0.0792
2021-01-02 17:00:00+00:00,2021-01-02 12:00:00-05:00,653.28,0.0365,0.00465,655.57,0.221,0.0943,623.84,0.0365,0.00464,626.13,0.219,0.0943
2021-01-02 18:00:00+00:00,2021-01-02 13:00:00-05:00,649.74,0.0364,0.00463,652.02,0.214,0.0877,620.61,0.0363,0.00463,622.89,0.213,0.0877
2021-01-02 19:00:00+00:00,2021-01-02 14:00:00-05:00,656.72,0.0362,0.0046,658.99,0.212,0.0764,628.02,0.0362,0.0046,630.29,0.21,0.0764
2021-01-02 20:00:00+00:00,2021-01-02 15:00:00-05:00,661.02,0.0362,0.00459,663.28,0.215,0.0744,632.15,0.0361,0.00459,634.41,0.213,0.0744
2021-01-02 21:00:00+00:00,2021-01-02 16:00:00-05:00,682.75,0.0373,0.00473,685.08,0.22,0.0932,653.64,0.0372,0.00473,655.98,0.218,0.0932
2021-01-02 22:00:00+00:00,2021-01-02 17:00:00-05:00,696.06,0.0381,0.00484,698.45,0.221,0.0805,666.36,0.038,0.00483,668.75,0.22,0.0804
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,698.65,0.0382,0.00485,701.04,0.222,0.0876,669.1,0.0382,0.00485,671.49,0.221,0.0876
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,696.21,0.0395,0.00505,698.69,0.23,0.0945,665.37,0.0395,0.00504,667.85,0.229,0.0945
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,683.62,0.0404,0.00517,686.16,0.237,0.0921,650.75,0.0403,0.00516,653.29,0.235,0.0921
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,678.06,0.0411,0.00526,680.64,0.249,0.0901,643.05,0.0411,0.00526,645.63,0.247,0.0901
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,662.7,0.0419,0.00538,665.34,0.265,0.0868,625.13,0.0419,0.00537,627.76,0.263,0.0868
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,657.92,0.044,0.00566,660.7,0.284,0.0974,616.86,0.044,0.00565,619.63,0.282,0.0973
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,640.04,0.0452,0.00582,642.89,0.294,0.0861,595.24,0.0452,0.00581,598.09,0.292,0.086
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,620.53,0.0462,0.00595,623.45,0.303,0.0804,572.03,0.0461,0.00594,574.95,0.301,0.0804
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,604.64,0.0474,0.00612,607.63,0.313,0.0772,553.21,0.0473,0.00611,556.2,0.31,0.0772
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,595.43,0.0481,0.00622,598.48,0.32,0.0762,542.32,0.048,0.00621,545.35,0.318,0.0762
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,600.12,0.0486,0.00628,603.2,0.334,0.0782,546.29,0.0485,0.00628,549.36,0.331,0.0781
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,597.45,0.0483,0.00624,600.5,0.33,0.0769,544.07,0.0482,0.00623,547.12,0.328,0.0769
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,611.67,0.0481,0.00622,614.71,0.33,0.0799,559.93,0.048,0.00621,562.97,0.328,0.0798
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,667.59,0.047,0.00602,670.55,0.367,0.08,619.6,0.0469,0.00602,622.56,0.365,0.08
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,665.39,0.0437,0.00558,668.13,0.31,0.0808,623.37,0.0436,0.00557,626.11,0.308,0.0808
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,641.7,0.0409,0.00523,644.27,0.288,0.1027,604.7,0.0408,0.00522,607.27,0.287,0.1027
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,634.13,0.0393,0.00504,636.61,0.259,0.1023,599.97,0.0393,0.00503,602.45,0.257,0.1023
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,644.78,0.0381,0.00486,647.18,0.251,0.0853,612.39,0.0381,0.00486,614.78,0.249,0.0853
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,642.38,0.037,0.00471,644.7,0.228,0.0858,611.26,0.037,0.00471,613.58,0.226,0.0858
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,637.77,0.0366,0.00465,640.06,0.221,0.0817,607.14,0.0365,0.00465,609.43,0.22,0.0817
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,641.19,0.0365,0.00464,643.48,0.222,0.085,610.56,0.0365,0.00464,612.85,0.221,0.085
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,640.9,0.0365,0.00464,643.19,0.224,0.077,609.75,0.0365,0.00464,612.04,0.222,0.0769
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,663.01,0.0376,0.00477,665.36,0.227,0.0902,632.02,0.0375,0.00477,634.38,0.225,0.0901
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,684.26,0.0385,0.00489,686.67,0.231,0.0848,653.54,0.0384,0.00488,655.95,0.23,0.0848
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,688.15,0.0385,0.00489,690.56,0.228,0.102,658.55,0.0384,0.00489,660.96,0.226,0.102
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,687.0,0.039,0.00497,689.45,0.232,0.0804,656.44,0.039,0.00496,658.89,0.231,0.0803
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,675.67,0.0392,0.00498,678.13,0.238,0.0747,643.7,0.0391,0.00498,646.15,0.236,0.0747
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,666.3,0.0398,0.00506,668.79,0.242,0.0831,632.12,0.0397,0.00506,634.61,0.241,0.0831
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,663.33,0.0415,0.0053,665.94,0.262,0.0814,626.05,0.0415,0.0053,628.66,0.26,0.0813
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,646.52,0.0435,0.00558,649.26,0.277,0.0812,605.4,0.0435,0.00557,608.14,0.275,0.0812
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,627.1,0.0442,0.00566,629.88,0.289,0.0698,582.12,0.0441,0.00565,584.89,0.287,0.0698
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,615.73,0.0461,0.00591,618.63,0.3,0.0707,567.4,0.046,0.00591,570.29,0.298,0.0706
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,611.69,0.0472,0.00608,614.67,0.307,0.0731,561.88,0.0472,0.00607,564.86,0.305,0.0731
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,608.94,0.0477,0.00614,611.95,0.31,0.0758,558.89,0.0476,0.00614,561.89,0.308,0.0758
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,617.75,0.0485,0.00626,620.81,0.318,0.0887,567.71,0.0484,0.00625,570.77,0.316,0.0886
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,659.71,0.048,0.00619,662.75,0.32,0.1175,613.41,0.048,0.00619,616.44,0.318,0.1175
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,689.01,0.0471,0.00609,691.99,0.302,0.1482,647.53,0.0471,0.00608,650.5,0.3,0.1482
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,702.84,0.046,0.00593,705.75,0.297,0.153,664.93,0.0459,0.00593,667.83,0.295,0.153
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,670.67,0.0435,0.00562,673.42,0.262,0.1083,635.28,0.0435,0.00561,638.03,0.26,0.1083
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,619.69,0.0419,0.00543,622.34,0.246,0.1074,585.11,0.0418,0.00542,587.76,0.245,0.1074
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,587.44,0.0398,0.00515,589.96,0.236,0.0914,553.5,0.0398,0.00514,556.01,0.234,0.0913
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,572.78,0.0387,0.00499,575.23,0.233,0.081,538.98,0.0387,0.00499,541.42,0.232,0.081
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,570.45,0.038,0.00489,572.84,0.234,0.086,536.8,0.0379,0.00488,539.19,0.233,0.086
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,569.69,0.0372,0.00476,572.03,0.239,0.0848,536.02,0.0371,0.00476,538.36,0.238,0.0847
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,569.27,0.0367,0.0047,571.58,0.237,0.0646,535.55,0.0367,0.00469,537.86,0.235,0.0646
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,587.14,0.0374,0.00479,589.49,0.24,0.0677,552.92,0.0374,0.00478,555.27,0.238,0.0677
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,637.49,0.0395,0.00505,639.97,0.249,0.0951,602.81,0.0394,0.00504,605.29,0.247,0.0951
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,680.3,0.0412,0.00528,682.9,0.251,0.1294,646.36,0.0411,0.00527,648.95,0.249,0.1293
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,695.38,0.0416,0.00535,698.0,0.247,0.1492,663.38,0.0416,0.00535,666.0,0.246,0.1492
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,694.28,0.0425,0.00549,696.97,0.254,0.1127,661.5,0.0425,0.00548,664.19,0.252,0.1127
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,694.61,0.0431,0.00555,697.33,0.257,0.1155,661.31,0.043,0.00555,664.03,0.255,0.1155
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,681.33,0.0443,0.00572,684.13,0.26,0.1125,645.7,0.0442,0.00572,648.5,0.258,0.1124
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,667.07,0.0447,0.00576,669.89,0.273,0.1073,628.45,0.0446,0.00576,631.27,0.271,0.1072
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,661.71,0.0473,0.00613,664.7,0.289,0.1274,619.73,0.0472,0.00612,622.72,0.286,0.1274
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,643.5,0.0488,0.00634,646.59,0.303,0.1077,598.35,0.0487,0.00634,601.44,0.301,0.1076
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,634.01,0.0502,0.00655,637.2,0.312,0.1202,586.87,0.0502,0.00654,590.06,0.31,0.1201
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,629.96,0.0508,0.00663,633.2,0.317,0.1283,582.18,0.0507,0.00663,585.41,0.315,0.1283
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,637.59,0.0513,0.00671,640.86,0.322,0.1362,590.0,0.0512,0.0067,593.27,0.32,0.1361
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,668.92,0.0517,0.00674,672.21,0.34,0.1547,622.66,0.0516,0.00674,625.95,0.337,0.1547
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,697.18,0.0495,0.00644,700.32,0.331,0.1361,654.75,0.0495,0.00643,657.89,0.328,0.136
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,692.46,0.0457,0.00591,695.35,0.294,0.1303,655.49,0.0456,0.00591,658.38,0.292,0.1303
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,685.54,0.0422,0.00542,688.21,0.264,0.1357,652.21,0.0422,0.00542,654.87,0.262,0.1357
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,648.08,0.0402,0.00517,650.62,0.245,0.1144,616.18,0.0402,0.00517,618.72,0.244,0.1144
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,607.56,0.0402,0.00519,610.1,0.243,0.124,574.83,0.0401,0.00519,577.36,0.241,0.1239
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,575.1,0.0391,0.00506,577.57,0.233,0.1089,542.02,0.039,0.00505,544.49,0.232,0.1089
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,559.59,0.0385,0.00498,562.03,0.234,0.0811,525.91,0.0385,0.00497,528.34,0.232,0.0811
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,557.32,0.0384,0.00496,559.74,0.236,0.0857,523.22,0.0383,0.00495,525.64,0.234,0.0857
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,550.79,0.0379,0.00488,553.19,0.235,0.1041,516.36,0.0378,0.00488,518.75,0.234,0.1041
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,545.25,0.0369,0.00473,547.57,0.238,0.0736,510.36,0.0368,0.00473,512.68,0.237,0.0735
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,585.71,0.0388,0.00499,588.16,0.249,0.0734,551.14,0.0387,0.00498,553.58,0.247,0.0734
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,629.35,0.0392,0.005,631.81,0.253,0.082,594.45,0.0392,0.005,596.91,0.252,0.082
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,667.2,0.0401,0.00512,669.72,0.248,0.1011,633.11,0.0401,0.00511,635.62,0.246,0.1011
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,679.74,0.04,0.00511,682.26,0.238,0.1181,647.67,0.04,0.0051,650.18,0.236,0.1181
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,679.29,0.0403,0.00516,681.82,0.238,0.1007,647.08,0.0403,0.00515,649.61,0.236,0.1006
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,676.57,0.0415,0.00533,679.18,0.245,0.1243,642.68,0.0415,0.00532,645.29,0.244,0.1243
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,678.7,0.043,0.00553,681.41,0.274,0.0972,642.78,0.043,0.00553,645.49,0.272,0.0971
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,670.81,0.0445,0.00573,673.62,0.285,0.0974,631.98,0.0444,0.00572,634.78,0.284,0.0974
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,651.76,0.0459,0.00592,654.66,0.304,0.0983,609.43,0.0458,0.00592,612.33,0.302,0.0983
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,635.45,0.0473,0.00613,638.44,0.3,0.1051,591.04,0.0472,0.00613,594.04,0.298,0.105
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,634.96,0.0491,0.00638,638.07,0.313,0.1272,588.92,0.049,0.00638,592.03,0.311,0.1271
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,644.27,0.0498,0.00648,647.44,0.328,0.1223,597.84,0.0497,0.00647,601.0,0.326,0.1223
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,654.75,0.05,0.00651,657.93,0.333,0.1303,608.76,0.05,0.00651,611.94,0.331,0.1302
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,672.27,0.0493,0.00641,675.4,0.34,0.1333,628.64,0.0492,0.0064,631.76,0.337,0.1333
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,681.94,0.0466,0.00603,684.89,0.308,0.1056,642.03,0.0465,0.00602,644.98,0.306,0.1055
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,688.86,0.0441,0.00569,691.65,0.278,0.1473,653.47,0.044,0.00568,656.26,0.276,0.1473
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,704.63,0.042,0.00539,707.27,0.275,0.1154,672.69,0.0419,0.00539,675.33,0.274,0.1154
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,663.26,0.0398,0.00511,665.77,0.249,0.1015,632.6,0.0398,0.00511,635.11,0.248,0.1015
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,620.44,0.0391,0.00503,622.9,0.262,0.1024,588.82,0.039,0.00502,591.28,0.261,0.1023
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,600.1,0.0392,0.00506,602.58,0.257,0.1241,567.91,0.0391,0.00506,570.39,0.255,0.1241
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,580.67,0.039,0.00504,583.13,0.258,0.0863,547.51,0.0389,0.00504,549.98,0.256,0.0863
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,568.68,0.0385,0.00497,571.11,0.244,0.0813,535.04,0.0384,0.00496,537.47,0.243,0.0813
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,565.08,0.0383,0.00493,567.5,0.243,0.0747,530.86,0.0382,0.00492,533.27,0.241,0.0747
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,587.31,0.0386,0.00495,589.74,0.265,0.0752,552.76,0.0385,0.00494,555.19,0.264,0.0752
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,615.67,0.0388,0.00495,618.1,0.28,0.0758,581.2,0.0387,0.00495,583.64,0.278,0.0758
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,645.47,0.0398,0.00508,647.97,0.243,0.0936,611.32,0.0397,0.00507,613.82,0.242,0.0936
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,677.69,0.041,0.00525,680.27,0.245,0.1379,644.52,0.041,0.00525,647.09,0.243,0.1379
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,682.35,0.04,0.00512,684.87,0.229,0.1228,651.03,0.04,0.00512,653.54,0.228,0.1228
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,681.15,0.0402,0.00514,683.68,0.231,0.1067,649.46,0.0402,0.00514,651.99,0.23,0.1067
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,662.98,0.0398,0.00507,665.47,0.236,0.0938,629.4,0.0397,0.00507,631.9,0.235,0.0938
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,677.76,0.0433,0.00558,680.49,0.253,0.1321,642.82,0.0433,0.00558,645.56,0.252,0.132
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,660.19,0.0439,0.00566,662.96,0.262,0.119,622.3,0.0439,0.00566,625.07,0.261,0.119
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,637.67,0.0446,0.00576,640.49,0.28,0.0872,596.8,0.0446,0.00575,599.62,0.278,0.0871
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,623.2,0.0462,0.00598,626.12,0.296,0.0956,579.03,0.0461,0.00597,581.95,0.293,0.0956
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,618.43,0.0472,0.00611,621.42,0.304,0.106,572.72,0.0471,0.0061,575.71,0.302,0.106
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,613.54,0.0475,0.00616,616.55,0.311,0.1114,567.1,0.0474,0.00615,570.1,0.309,0.1113
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,620.47,0.0478,0.0062,623.5,0.318,0.1168,573.86,0.0478,0.0062,576.89,0.315,0.1167
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,641.12,0.0472,0.00611,644.11,0.329,0.1134,596.1,0.0472,0.0061,599.09,0.327,0.1133
2021-01-07 10:00:00+00:00,2021-01-07 05:00:00-05:00,648.73,0.0459,0.00594,651.64,0.3,0.128,607.08,0.0458,0.00593,609.98,0.298,0.1279
2021-01-07 11:00:00+00:00,2021-01-07 06:00:00-05:00,656.04,0.0431,0.00555,658.76,0.273,0.1076,619.29,0.043,0.00554,622.01,0.271,0.1076
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,671.08,0.0413,0.0053,673.68,0.262,0.1141,637.62,0.0412,0.00529,640.22,0.261,0.1141
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,643.98,0.0396,0.00509,646.48,0.245,0.1146,611.84,0.0396,0.00508,614.33,0.243,0.1145
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,615.75,0.039,0.00502,618.21,0.239,0.1079,583.45,0.039,0.00501,585.91,0.238,0.1079
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,604.74,0.0384,0.00494,607.16,0.236,0.1123,572.55,0.0384,0.00493,574.97,0.234,0.1123
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,607.41,0.038,0.00487,609.8,0.234,0.0876,575.19,0.0379,0.00486,577.58,0.232,0.0876
