datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 07:00:00+00:00,2021-01-01 00:00:00-07:00,1001.37,0.0948,0.0136,1007.72,0.523,0.328,992.42,0.0947,0.0136,998.76,0.522,0.328
2021-01-01 08:00:00+00:00,2021-01-01 01:00:00-07:00,767.16,0.0724,0.0104,772.0,0.352,0.238,759.69,0.0724,0.0103,764.53,0.352,0.238
2021-01-01 09:00:00+00:00,2021-01-01 02:00:00-07:00,754.87,0.0708,0.0101,759.61,0.342,0.25,747.36,0.0707,0.0101,752.09,0.342,0.25
2021-01-01 10:00:00+00:00,2021-01-01 03:00:00-07:00,740.43,0.0693,0.0099,745.06,0.341,0.237,732.95,0.0693,0.0099,737.58,0.34,0.237
2021-01-01 11:00:00+00:00,2021-01-01 04:00:00-07:00,737.19,0.0694,0.0099,741.84,0.344,0.261,730.04,0.0694,0.0099,734.69,0.343,0.261
2021-01-01 12:00:00+00:00,2021-01-01 05:00:00-07:00,724.67,0.0683,0.0098,729.24,0.332,0.25,717.51,0.0682,0.0098,722.08,0.332,0.25
2021-01-01 13:00:00+00:00,2021-01-01 06:00:00-07:00,695.29,0.0657,0.0094,699.68,0.309,0.228,688.32,0.0656,0.0094,692.72,0.309,0.228
2021-01-01 14:00:00+00:00,2021-01-01 07:00:00-07:00,714.07,0.068,0.0097,718.63,0.32,0.244,707.24,0.068,0.0097,711.8,0.32,0.244
2021-01-01 15:00:00+00:00,2021-01-01 08:00:00-07:00,737.02,0.0694,0.0099,741.66,0.324,0.253,730.2,0.0694,0.0099,734.84,0.324,0.253
2021-01-01 16:00:00+00:00,2021-01-01 09:00:00-07:00,766.98,0.0708,0.0101,771.71,0.345,0.235,760.16,0.0708,0.0101,764.9,0.345,0.235
2021-01-01 17:00:00+00:00,2021-01-01 10:00:00-07:00,800.77,0.0736,0.0105,805.69,0.372,0.237,793.78,0.0736,0.0105,798.71,0.371,0.237
2021-01-01 18:00:00+00:00,2021-01-01 11:00:00-07:00,851.81,0.0767,0.0109,856.94,0.401,0.26,844.48,0.0767,0.0109,849.6,0.4,0.26
2021-01-01 19:00:00+00:00,2021-01-01 12:00:00-07:00,925.77,0.083,0.0118,931.31,0.431,0.269,918.06,0.083,0.0118,923.61,0.43,0.269
2021-01-01 20:00:00+00:00,2021-01-01 13:00:00-07:00,998.8,0.0867,0.0123,1004.59,0.472,0.291,990.9,0.0867,0.0123,996.69,0.471,0.291
2021-01-01 21:00:00+00:00,2021-01-01 14:00:00-07:00,1071.34,0.092,0.0131,1077.48,0.481,0.316,1063.35,0.092,0.0131,1069.49,0.48,0.316
2021-01-01 22:00:00+00:00,2021-01-01 15:00:00-07:00,1226.4,0.0977,0.0138,1232.89,0.561,0.307,1218.63,0.0977,0.0138,1225.12,0.561,0.307
2021-01-01 23:00:00+00:00,2021-01-01 16:00:00-07:00,1384.26,0.1065,0.015,1391.33,0.607,0.354,1376.89,0.1065,0.015,1383.95,0.606,0.354
2021-01-02 00:00:00+00:00,2021-01-01 17:00:00-07:00,1385.82,0.1004,0.0141,1392.46,0.588,0.318,1379.09,0.1004,0.0141,1385.73,0.588,0.318
2021-01-02 01:00:00+00:00,2021-01-01 18:00:00-07:00,1401.05,0.1026,0.0144,1407.83,0.595,0.331,1394.1,0.1026,0.0144,1400.89,0.595,0.33
2021-01-02 02:00:00+00:00,2021-01-01 19:00:00-07:00,1424.26,0.1054,0.0148,1431.25,0.599,0.359,1417.1,0.1054,0.0148,1424.08,0.599,0.359
2021-01-02 03:00:00+00:00,2021-01-01 20:00:00-07:00,1440.8,0.107,0.015,1447.89,0.6,0.345,1433.54,0.107,0.015,1440.63,0.599,0.345
2021-01-02 04:00:00+00:00,2021-01-01 21:00:00-07:00,1383.58,0.1048,0.0147,1390.53,0.562,0.341,1376.31,0.1048,0.0147,1383.25,0.561,0.341
2021-01-02 05:00:00+00:00,2021-01-01 22:00:00-07:00,1258.47,0.1023,0.0145,1265.27,0.536,0.309,1250.9,0.1022,0.0145,1257.7,0.535,0.309
2021-01-02 06:00:00+00:00,2021-01-01 23:00:00-07:00,1115.21,0.0982,0.014,1121.77,0.467,0.334,1107.38,0.0982,0.014,1113.93,0.467,0.334
2021-01-02 07:00:00+00:00,2021-01-02 00:00:00-07:00,1005.97,0.092,0.0131,1012.13,0.428,0.354,998.47,0.092,0.0131,1004.62,0.428,0.354
2021-01-02 08:00:00+00:00,2021-01-02 01:00:00-07:00,896.58,0.0825,0.0118,902.1,0.414,0.271,889.17,0.0824,0.0118,894.69,0.413,0.271
2021-01-02 09:00:00+00:00,2021-01-02 02:00:00-07:00,870.12,0.0798,0.0114,875.46,0.403,0.29,862.76,0.0798,0.0114,868.09,0.402,0.29
2021-01-02 10:00:00+00:00,2021-01-02 03:00:00-07:00,895.86,0.0819,0.0117,901.34,0.395,0.28,888.37,0.0819,0.0117,893.85,0.394,0.279
2021-01-02 11:00:00+00:00,2021-01-02 04:00:00-07:00,941.63,0.0854,0.0122,947.33,0.399,0.301,934.07,0.0854,0.0122,939.77,0.399,0.301
2021-01-02 12:00:00+00:00,2021-01-02 05:00:00-07:00,972.29,0.0887,0.0127,978.22,0.412,0.304,964.91,0.0887,0.0127,970.84,0.411,0.304
2021-01-02 13:00:00+00:00,2021-01-02 06:00:00-07:00,1006.88,0.0893,0.0127,1012.85,0.423,0.283,999.61,0.0893,0.0127,1005.57,0.423,0.283
2021-01-02 14:00:00+00:00,2021-01-02 07:00:00-07:00,1088.28,0.0959,0.0137,1094.68,0.467,0.325,1080.81,0.0959,0.0137,1087.22,0.467,0.325
2021-01-02 15:00:00+00:00,2021-01-02 08:00:00-07:00,1079.44,0.0932,0.0132,1085.66,0.44,0.361,1071.82,0.0932,0.0132,1078.04,0.439,0.361
2021-01-02 16:00:00+00:00,2021-01-02 09:00:00-07:00,1109.99,0.0953,0.0135,1116.34,0.454,0.294,1102.23,0.0953,0.0135,1108.58,0.453,0.294
2021-01-02 17:00:00+00:00,2021-01-02 10:00:00-07:00,1157.15,0.1007,0.0143,1163.87,0.489,0.335,1149.16,0.1007,0.0143,1155.89,0.488,0.335
2021-01-02 18:00:00+00:00,2021-01-02 11:00:00-07:00,1194.21,0.1033,0.0147,1201.1,0.509,0.318,1186.11,0.1032,0.0147,1193.0,0.508,0.318
2021-01-02 19:00:00+00:00,2021-01-02 12:00:00-07:00,1243.9,0.1069,0.0152,1251.03,0.529,0.34,1235.54,0.1068,0.0152,1242.66,0.529,0.34
2021-01-02 20:00:00+00:00,2021-01-02 13:00:00-07:00,1229.81,0.1051,0.0149,1236.82,0.506,0.361,1221.31,0.1051,0.0149,1228.32,0.505,0.361
2021-01-02 21:00:00+00:00,2021-01-02 14:00:00-07:00,1206.43,0.1038,0.0148,1213.36,0.493,0.318,1198.25,0.1038,0.0148,1205.18,0.492,0.318
2021-01-02 22:00:00+00:00,2021-01-02 15:00:00-07:00,1155.12,0.0997,0.0142,1161.77,0.479,0.312,1147.45,0.0997,0.0142,1154.1,0.478,0.312
2021-01-02 23:00:00+00:00,2021-01-02 16:00:00-07:00,1105.01,0.0974,0.0139,1111.51,0.474,0.33,1097.93,0.0974,0.0139,1104.43,0.473,0.33
2021-01-03 00:00:00+00:00,2021-01-02 17:00:00-07:00,1039.91,0.0934,0.0133,1046.15,0.449,0.329,1033.41,0.0934,0.0133,1039.65,0.448,0.329
2021-01-03 01:00:00+00:00,2021-01-02 18:00:00-07:00,961.76,0.0862,0.0123,967.52,0.412,0.284,955.27,0.0861,0.0123,961.02,0.412,0.284
2021-01-03 02:00:00+00:00,2021-01-02 19:00:00-07:00,934.09,0.0845,0.0121,939.74,0.4,0.296,927.53,0.0845,0.0121,933.19,0.399,0.296
2021-01-03 03:00:00+00:00,2021-01-02 20:00:00-07:00,862.92,0.0809,0.0116,868.33,0.369,0.29,856.43,0.0808,0.0116,861.85,0.369,0.29
2021-01-03 04:00:00+00:00,2021-01-02 21:00:00-07:00,759.25,0.0698,0.01,763.92,0.327,0.212,752.64,0.0698,0.01,757.31,0.327,0.212
2021-01-03 05:00:00+00:00,2021-01-02 22:00:00-07:00,763.83,0.07,0.01,768.51,0.337,0.241,756.86,0.07,0.01,761.54,0.336,0.241
2021-01-03 06:00:00+00:00,2021-01-02 23:00:00-07:00,717.02,0.0653,0.0093,721.38,0.298,0.228,710.06,0.0652,0.0093,714.42,0.298,0.228
2021-01-03 07:00:00+00:00,2021-01-03 00:00:00-07:00,718.29,0.0652,0.0093,722.65,0.297,0.236,711.25,0.0652,0.0093,715.61,0.297,0.236
2021-01-03 08:00:00+00:00,2021-01-03 01:00:00-07:00,690.19,0.0621,0.0088,694.34,0.277,0.204,683.13,0.0621,0.0088,687.28,0.276,0.204
2021-01-03 09:00:00+00:00,2021-01-03 02:00:00-07:00,701.09,0.0631,0.009,705.3,0.279,0.208,693.92,0.0631,0.009,698.13,0.279,0.208
2021-01-03 10:00:00+00:00,2021-01-03 03:00:00-07:00,696.34,0.0628,0.0089,700.53,0.28,0.22,689.27,0.0628,0.0089,693.46,0.279,0.22
2021-01-03 11:00:00+00:00,2021-01-03 04:00:00-07:00,722.65,0.0658,0.0094,727.05,0.298,0.258,715.61,0.0658,0.0094,720.0,0.297,0.258
2021-01-03 12:00:00+00:00,2021-01-03 05:00:00-07:00,842.31,0.0774,0.0111,847.49,0.371,0.26,835.12,0.0774,0.0111,840.3,0.37,0.26
2021-01-03 13:00:00+00:00,2021-01-03 06:00:00-07:00,1003.3,0.0926,0.0132,1009.49,0.457,0.314,995.87,0.0926,0.0132,1002.06,0.457,0.314
2021-01-03 14:00:00+00:00,2021-01-03 07:00:00-07:00,1087.89,0.0996,0.0142,1094.55,0.485,0.333,1080.12,0.0996,0.0142,1086.78,0.484,0.333
2021-01-03 15:00:00+00:00,2021-01-03 08:00:00-07:00,1055.28,0.0965,0.0138,1061.73,0.454,0.31,1047.42,0.0965,0.0138,1053.87,0.453,0.31
2021-01-03 16:00:00+00:00,2021-01-03 09:00:00-07:00,1098.78,0.0994,0.0142,1105.42,0.465,0.311,1090.97,0.0994,0.0142,1097.61,0.464,0.311
2021-01-03 17:00:00+00:00,2021-01-03 10:00:00-07:00,1121.88,0.1012,0.0144,1128.65,0.468,0.325,1113.88,0.1012,0.0144,1120.65,0.468,0.325
2021-01-03 18:00:00+00:00,2021-01-03 11:00:00-07:00,1132.33,0.1024,0.0146,1139.18,0.477,0.34,1124.46,0.1024,0.0146,1131.3,0.476,0.34
2021-01-03 19:00:00+00:00,2021-01-03 12:00:00-07:00,1099.69,0.0994,0.0142,1106.34,0.467,0.295,1091.84,0.0994,0.0142,1098.48,0.466,0.295
2021-01-03 20:00:00+00:00,2021-01-03 13:00:00-07:00,1005.85,0.0905,0.0129,1011.9,0.425,0.304,998.34,0.0905,0.0129,1004.39,0.425,0.304
2021-01-03 21:00:00+00:00,2021-01-03 14:00:00-07:00,975.93,0.0881,0.0126,981.82,0.411,0.292,968.56,0.0881,0.0126,974.45,0.411,0.292
2021-01-03 22:00:00+00:00,2021-01-03 15:00:00-07:00,932.8,0.0847,0.0121,938.46,0.395,0.263,925.69,0.0847,0.0121,931.35,0.395,0.263
2021-01-03 23:00:00+00:00,2021-01-03 16:00:00-07:00,959.18,0.0872,0.0125,965.02,0.428,0.302,952.38,0.0872,0.0125,958.21,0.428,0.302
2021-01-04 00:00:00+00:00,2021-01-03 17:00:00-07:00,996.63,0.0891,0.0127,1002.59,0.447,0.292,990.14,0.0891,0.0127,996.09,0.446,0.292
2021-01-04 01:00:00+00:00,2021-01-03 18:00:00-07:00,938.74,0.0861,0.0123,944.5,0.413,0.286,932.31,0.0861,0.0123,938.07,0.413,0.286
2021-01-04 02:00:00+00:00,2021-01-03 19:00:00-07:00,880.11,0.0822,0.0118,885.62,0.386,0.278,873.71,0.0822,0.0118,879.22,0.385,0.277
2021-01-04 03:00:00+00:00,2021-01-03 20:00:00-07:00,740.77,0.0694,0.0099,745.42,0.329,0.227,734.45,0.0694,0.0099,739.09,0.329,0.227
2021-01-04 04:00:00+00:00,2021-01-03 21:00:00-07:00,703.05,0.0649,0.0093,707.4,0.314,0.213,696.71,0.0649,0.0093,701.05,0.314,0.213
2021-01-04 05:00:00+00:00,2021-01-03 22:00:00-07:00,667.99,0.0605,0.0086,672.03,0.283,0.214,661.31,0.0605,0.0086,665.35,0.282,0.214
2021-01-04 06:00:00+00:00,2021-01-03 23:00:00-07:00,619.75,0.0545,0.0077,623.39,0.247,0.18,612.74,0.0545,0.0077,616.38,0.247,0.18
2021-01-04 07:00:00+00:00,2021-01-04 00:00:00-07:00,595.7,0.0512,0.0073,599.11,0.223,0.185,588.36,0.0512,0.0073,591.76,0.222,0.185
2021-01-04 08:00:00+00:00,2021-01-04 01:00:00-07:00,548.08,0.0455,0.0064,551.11,0.186,0.152,540.56,0.0455,0.0064,543.58,0.185,0.152
2021-01-04 09:00:00+00:00,2021-01-04 02:00:00-07:00,575.23,0.0483,0.0068,578.44,0.213,0.177,567.57,0.0482,0.0068,570.78,0.212,0.177
2021-01-04 10:00:00+00:00,2021-01-04 03:00:00-07:00,586.08,0.0493,0.007,589.36,0.222,0.184,578.34,0.0493,0.007,581.62,0.222,0.184
2021-01-04 11:00:00+00:00,2021-01-04 04:00:00-07:00,598.18,0.0509,0.0072,601.57,0.236,0.207,590.55,0.0509,0.0072,593.94,0.235,0.207
2021-01-04 12:00:00+00:00,2021-01-04 05:00:00-07:00,646.75,0.0568,0.0081,650.53,0.297,0.215,639.49,0.0567,0.0081,643.27,0.296,0.215
2021-01-04 13:00:00+00:00,2021-01-04 06:00:00-07:00,822.69,0.0742,0.0106,827.65,0.428,0.335,815.64,0.0742,0.0106,820.6,0.428,0.335
2021-01-04 14:00:00+00:00,2021-01-04 07:00:00-07:00,949.06,0.086,0.0123,954.81,0.441,0.319,941.92,0.0859,0.0123,947.67,0.441,0.319
2021-01-04 15:00:00+00:00,2021-01-04 08:00:00-07:00,998.18,0.0886,0.0126,1004.09,0.421,0.306,990.99,0.0885,0.0126,996.9,0.42,0.306
2021-01-04 16:00:00+00:00,2021-01-04 09:00:00-07:00,1070.15,0.0919,0.0131,1076.28,0.438,0.33,1062.64,0.0919,0.0131,1068.77,0.438,0.33
2021-01-04 17:00:00+00:00,2021-01-04 10:00:00-07:00,1111.25,0.0939,0.0133,1117.5,0.458,0.308,1103.62,0.0938,0.0133,1109.88,0.458,0.308
2021-01-04 18:00:00+00:00,2021-01-04 11:00:00-07:00,1030.02,0.086,0.0122,1035.75,0.421,0.276,1022.52,0.086,0.0122,1028.24,0.421,0.276
2021-01-04 19:00:00+00:00,2021-01-04 12:00:00-07:00,943.52,0.0813,0.0115,948.94,0.393,0.277,936.32,0.0813,0.0115,941.74,0.392,0.277
2021-01-04 20:00:00+00:00,2021-01-04 13:00:00-07:00,882.27,0.0782,0.0111,887.49,0.368,0.241,875.11,0.0781,0.0111,880.33,0.368,0.241
2021-01-04 21:00:00+00:00,2021-01-04 14:00:00-07:00,864.21,0.0782,0.0112,869.44,0.361,0.254,857.1,0.0782,0.0112,862.33,0.36,0.254
2021-01-04 22:00:00+00:00,2021-01-04 15:00:00-07:00,861.31,0.0772,0.011,866.47,0.375,0.259,854.27,0.0772,0.011,859.42,0.375,0.259
2021-01-04 23:00:00+00:00,2021-01-04 16:00:00-07:00,922.78,0.0812,0.0116,928.21,0.381,0.27,916.17,0.0812,0.0116,921.59,0.38,0.27
2021-01-05 00:00:00+00:00,2021-01-04 17:00:00-07:00,910.49,0.0807,0.0115,915.88,0.381,0.261,904.22,0.0807,0.0115,909.61,0.381,0.261
2021-01-05 01:00:00+00:00,2021-01-04 18:00:00-07:00,792.94,0.0723,0.0103,797.77,0.326,0.251,787.08,0.0723,0.0103,791.91,0.325,0.251
2021-01-05 02:00:00+00:00,2021-01-04 19:00:00-07:00,715.8,0.066,0.0094,720.22,0.287,0.219,709.95,0.066,0.0094,714.37,0.287,0.219
2021-01-05 03:00:00+00:00,2021-01-04 20:00:00-07:00,690.99,0.0621,0.0088,695.13,0.272,0.227,684.98,0.0621,0.0088,689.13,0.272,0.227
2021-01-05 04:00:00+00:00,2021-01-04 21:00:00-07:00,695.31,0.0643,0.0092,699.61,0.28,0.215,689.0,0.0643,0.0092,693.3,0.28,0.215
2021-01-05 05:00:00+00:00,2021-01-04 22:00:00-07:00,789.11,0.0733,0.0105,794.02,0.328,0.238,782.22,0.0733,0.0105,787.13,0.327,0.238
2021-01-05 06:00:00+00:00,2021-01-04 23:00:00-07:00,774.91,0.0705,0.0101,779.63,0.351,0.22,767.65,0.0705,0.0101,772.36,0.351,0.22
2021-01-05 07:00:00+00:00,2021-01-05 00:00:00-07:00,745.26,0.0668,0.0095,749.72,0.321,0.232,737.67,0.0668,0.0095,742.13,0.321,0.232
2021-01-05 08:00:00+00:00,2021-01-05 01:00:00-07:00,763.42,0.0688,0.0098,768.02,0.329,0.227,755.67,0.0688,0.0098,760.27,0.328,0.227
2021-01-05 09:00:00+00:00,2021-01-05 02:00:00-07:00,788.89,0.0714,0.0102,793.66,0.34,0.243,781.04,0.0713,0.0102,785.81,0.339,0.243
2021-01-05 10:00:00+00:00,2021-01-05 03:00:00-07:00,796.6,0.0706,0.0101,801.32,0.338,0.251,788.71,0.0706,0.01,793.43,0.338,0.251
2021-01-05 11:00:00+00:00,2021-01-05 04:00:00-07:00,840.88,0.0747,0.0106,845.87,0.356,0.273,833.07,0.0747,0.0106,838.05,0.355,0.273
2021-01-05 12:00:00+00:00,2021-01-05 05:00:00-07:00,826.64,0.0738,0.0105,831.57,0.329,0.269,819.23,0.0738,0.0105,824.16,0.328,0.269
2021-01-05 13:00:00+00:00,2021-01-05 06:00:00-07:00,771.75,0.0709,0.0101,776.49,0.323,0.229,764.99,0.0709,0.0101,769.74,0.322,0.229
2021-01-05 14:00:00+00:00,2021-01-05 07:00:00-07:00,782.93,0.0712,0.0102,787.69,0.337,0.238,776.38,0.0711,0.0102,781.13,0.336,0.238
2021-01-05 15:00:00+00:00,2021-01-05 08:00:00-07:00,720.69,0.0656,0.0094,725.08,0.3,0.216,714.14,0.0655,0.0094,718.52,0.3,0.216
2021-01-05 16:00:00+00:00,2021-01-05 09:00:00-07:00,634.18,0.0569,0.0081,637.98,0.28,0.186,627.5,0.0569,0.0081,631.3,0.28,0.186
2021-01-05 17:00:00+00:00,2021-01-05 10:00:00-07:00,693.46,0.0624,0.0089,697.63,0.328,0.207,686.51,0.0624,0.0089,690.68,0.327,0.207
2021-01-05 18:00:00+00:00,2021-01-05 11:00:00-07:00,714.62,0.0633,0.009,718.85,0.325,0.206,707.65,0.0633,0.009,711.88,0.325,0.206
2021-01-05 19:00:00+00:00,2021-01-05 12:00:00-07:00,661.19,0.059,0.0084,665.13,0.298,0.192,654.42,0.059,0.0084,658.36,0.297,0.192
2021-01-05 20:00:00+00:00,2021-01-05 13:00:00-07:00,570.37,0.0521,0.0074,573.85,0.247,0.184,563.52,0.052,0.0074,567.0,0.247,0.184
2021-01-05 21:00:00+00:00,2021-01-05 14:00:00-07:00,581.1,0.0532,0.0076,584.65,0.26,0.188,574.19,0.0532,0.0076,577.74,0.26,0.188
2021-01-05 22:00:00+00:00,2021-01-05 15:00:00-07:00,579.58,0.0531,0.0076,583.13,0.253,0.176,572.87,0.0531,0.0076,576.41,0.252,0.176
2021-01-05 23:00:00+00:00,2021-01-05 16:00:00-07:00,576.21,0.0532,0.0076,579.77,0.258,0.18,569.87,0.0532,0.0076,573.42,0.258,0.18
2021-01-06 00:00:00+00:00,2021-01-05 17:00:00-07:00,577.4,0.0525,0.0075,580.91,0.256,0.19,571.59,0.0525,0.0075,575.11,0.255,0.19
2021-01-06 01:00:00+00:00,2021-01-05 18:00:00-07:00,567.13,0.0522,0.0074,570.62,0.242,0.166,561.24,0.0522,0.0074,564.73,0.241,0.166
2021-01-06 02:00:00+00:00,2021-01-05 19:00:00-07:00,561.01,0.0512,0.0073,564.43,0.231,0.178,555.0,0.0512,0.0073,558.42,0.231,0.178
2021-01-06 03:00:00+00:00,2021-01-05 20:00:00-07:00,560.27,0.051,0.0073,563.68,0.228,0.182,554.06,0.051,0.0073,557.47,0.227,0.182
2021-01-06 04:00:00+00:00,2021-01-05 21:00:00-07:00,575.15,0.0523,0.0075,578.65,0.229,0.181,568.63,0.0523,0.0075,572.12,0.229,0.181
2021-01-06 05:00:00+00:00,2021-01-05 22:00:00-07:00,597.79,0.054,0.0077,601.4,0.241,0.191,590.82,0.054,0.0077,594.43,0.24,0.191
2021-01-06 06:00:00+00:00,2021-01-05 23:00:00-07:00,597.49,0.0535,0.0076,601.06,0.24,0.186,590.29,0.0535,0.0076,593.86,0.239,0.186
2021-01-06 07:00:00+00:00,2021-01-06 00:00:00-07:00,673.07,0.0604,0.0086,677.1,0.282,0.21,665.57,0.0604,0.0086,669.6,0.282,0.21
2021-01-06 08:00:00+00:00,2021-01-06 01:00:00-07:00,713.05,0.0647,0.0092,717.37,0.301,0.217,705.31,0.0647,0.0092,709.63,0.3,0.217
2021-01-06 09:00:00+00:00,2021-01-06 02:00:00-07:00,707.35,0.0641,0.0091,711.64,0.292,0.221,699.6,0.0641,0.0091,703.89,0.291,0.221
2021-01-06 10:00:00+00:00,2021-01-06 03:00:00-07:00,682.31,0.0619,0.0088,686.45,0.285,0.208,674.71,0.0618,0.0088,678.84,0.284,0.208
2021-01-06 11:00:00+00:00,2021-01-06 04:00:00-07:00,657.5,0.0601,0.0086,661.51,0.276,0.209,650.18,0.06,0.0086,654.19,0.276,0.209
2021-01-06 12:00:00+00:00,2021-01-06 05:00:00-07:00,624.39,0.0578,0.0083,628.25,0.267,0.207,617.45,0.0578,0.0083,621.32,0.267,0.207
2021-01-06 13:00:00+00:00,2021-01-06 06:00:00-07:00,583.45,0.0542,0.0077,587.07,0.255,0.19,577.07,0.0542,0.0077,580.7,0.254,0.19
2021-01-06 14:00:00+00:00,2021-01-06 07:00:00-07:00,559.41,0.0517,0.0074,562.86,0.249,0.179,553.29,0.0516,0.0074,556.75,0.249,0.179
2021-01-06 15:00:00+00:00,2021-01-06 08:00:00-07:00,601.13,0.0562,0.008,604.89,0.32,0.191,594.97,0.0562,0.008,598.73,0.32,0.191
2021-01-06 16:00:00+00:00,2021-01-06 09:00:00-07:00,673.89,0.064,0.0092,678.18,0.305,0.216,667.52,0.064,0.0092,671.81,0.304,0.216
2021-01-06 17:00:00+00:00,2021-01-06 10:00:00-07:00,675.96,0.0645,0.0092,680.28,0.304,0.195,669.4,0.0645,0.0092,673.72,0.303,0.195
2021-01-06 18:00:00+00:00,2021-01-06 11:00:00-07:00,661.04,0.0629,0.009,665.26,0.294,0.211,654.26,0.0629,0.009,658.48,0.293,0.211
2021-01-06 19:00:00+00:00,2021-01-06 12:00:00-07:00,666.79,0.0628,0.009,671.0,0.292,0.216,659.93,0.0628,0.009,664.13,0.292,0.216
2021-01-06 20:00:00+00:00,2021-01-06 13:00:00-07:00,686.92,0.0649,0.0093,691.27,0.3,0.214,679.97,0.0649,0.0093,684.31,0.3,0.214
2021-01-06 21:00:00+00:00,2021-01-06 14:00:00-07:00,715.56,0.0673,0.0096,720.06,0.317,0.221,708.58,0.0672,0.0096,713.08,0.317,0.221
2021-01-06 22:00:00+00:00,2021-01-06 15:00:00-07:00,758.96,0.0692,0.0099,763.59,0.352,0.231,751.98,0.0692,0.0099,756.61,0.351,0.231
2021-01-06 23:00:00+00:00,2021-01-06 16:00:00-07:00,962.33,0.084,0.012,967.94,0.432,0.31,955.47,0.084,0.0119,961.08,0.431,0.31
2021-01-07 00:00:00+00:00,2021-01-06 17:00:00-07:00,1022.77,0.0858,0.0122,1028.49,0.458,0.279,1016.23,0.0858,0.0122,1021.94,0.457,0.279
2021-01-07 01:00:00+00:00,2021-01-06 18:00:00-07:00,1040.86,0.0865,0.0123,1046.62,0.458,0.298,1034.24,0.0864,0.0123,1040.0,0.458,0.298
2021-01-07 02:00:00+00:00,2021-01-06 19:00:00-07:00,1078.79,0.0896,0.0127,1084.76,0.484,0.305,1071.96,0.0896,0.0127,1077.93,0.484,0.305
2021-01-07 03:00:00+00:00,2021-01-06 20:00:00-07:00,1146.92,0.0964,0.0137,1153.34,0.491,0.37,1139.95,0.0964,0.0137,1146.37,0.49,0.37
2021-01-07 04:00:00+00:00,2021-01-06 21:00:00-07:00,1224.65,0.1035,0.0147,1231.55,0.515,0.332,1217.35,0.1035,0.0147,1224.25,0.515,0.332
2021-01-07 05:00:00+00:00,2021-01-06 22:00:00-07:00,1303.32,0.1101,0.0156,1310.67,0.537,0.408,1295.49,0.1101,0.0156,1302.83,0.537,0.408
2021-01-07 06:00:00+00:00,2021-01-06 23:00:00-07:00,1337.23,0.1122,0.0159,1344.7,0.548,0.343,1328.97,0.1122,0.0159,1336.44,0.547,0.343
2021-01-07 07:00:00+00:00,2021-01-07 00:00:00-07:00,1364.87,0.1146,0.0163,1372.5,0.57,0.395,1356.36,0.1145,0.0163,1364.0,0.57,0.395
2021-01-07 08:00:00+00:00,2021-01-07 01:00:00-07:00,1395.66,0.117,0.0166,1403.46,0.58,0.392,1386.97,0.117,0.0166,1394.77,0.579,0.392
2021-01-07 09:00:00+00:00,2021-01-07 02:00:00-07:00,1388.84,0.1182,0.0168,1396.73,0.569,0.436,1380.21,0.1182,0.0168,1388.1,0.568,0.436
2021-01-07 10:00:00+00:00,2021-01-07 03:00:00-07:00,1376.52,0.1181,0.0168,1384.41,0.578,0.333,1368.05,0.1181,0.0168,1375.93,0.577,0.333
2021-01-07 11:00:00+00:00,2021-01-07 04:00:00-07:00,1349.58,0.1134,0.0161,1357.14,0.557,0.299,1341.19,0.1134,0.0161,1348.75,0.557,0.299
2021-01-07 12:00:00+00:00,2021-01-07 05:00:00-07:00,1341.65,0.1081,0.0153,1348.84,0.539,0.307,1333.4,0.108,0.0153,1340.59,0.539,0.307
2021-01-07 13:00:00+00:00,2021-01-07 06:00:00-07:00,1364.31,0.1067,0.015,1371.39,0.544,0.318,1356.62,0.1067,0.015,1363.7,0.543,0.318
2021-01-07 14:00:00+00:00,2021-01-07 07:00:00-07:00,1410.67,0.1087,0.0153,1417.88,0.588,0.323,1403.33,0.1087,0.0153,1410.55,0.587,0.323
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,1418.77,0.1042,0.0146,1425.66,0.571,0.304,1411.62,0.1041,0.0146,1418.52,0.57,0.304
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,1043.48,0.0757,0.0106,1048.48,0.394,0.219,1038.25,0.0757,0.0106,1043.25,0.394,0.219
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,1394.27,0.1043,0.0147,1401.18,0.545,0.318,1387.21,0.1043,0.0146,1394.11,0.545,0.318
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,1379.36,0.104,0.0146,1386.25,0.534,0.316,1372.2,0.104,0.0146,1379.1,0.533,0.316
