datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 05:00:00+00:00,2021-01-01 00:00:00-05:00,407.64,0.0325,0.0047,409.82,0.482,0.165,349.47,0.0324,0.00469,351.65,0.478,0.165
2021-01-01 06:00:00+00:00,2021-01-01 01:00:00-05:00,395.33,0.0291,0.00426,397.31,0.485,0.13,346.14,0.029,0.00425,348.11,0.482,0.13
2021-01-01 07:00:00+00:00,2021-01-01 02:00:00-05:00,389.35,0.0277,0.00407,391.23,0.477,0.102,343.35,0.0276,0.00406,345.23,0.474,0.102
2021-01-01 08:00:00+00:00,2021-01-01 03:00:00-05:00,386.82,0.0275,0.00405,388.7,0.47,0.1,340.33,0.0274,0.00404,342.2,0.467,0.1
2021-01-01 09:00:00+00:00,2021-01-01 04:00:00-05:00,394.73,0.0272,0.00399,396.58,0.473,0.098,349.32,0.0271,0.00398,351.16,0.47,0.098
2021-01-01 10:00:00+00:00,2021-01-01 05:00:00-05:00,403.15,0.0269,0.00393,404.98,0.472,0.088,359.05,0.0268,0.00392,360.87,0.469,0.088
2021-01-01 11:00:00+00:00,2021-01-01 06:00:00-05:00,403.88,0.0285,0.00418,405.82,0.453,0.089,359.18,0.0284,0.00417,361.12,0.45,0.089
2021-01-01 12:00:00+00:00,2021-01-01 07:00:00-05:00,407.56,0.0293,0.00429,409.54,0.483,0.089,362.15,0.0292,0.00428,364.13,0.48,0.089
2021-01-01 13:00:00+00:00,2021-01-01 08:00:00-05:00,409.34,0.0282,0.00411,411.25,0.449,0.089,365.89,0.0281,0.0041,367.8,0.446,0.089
2021-01-01 14:00:00+00:00,2021-01-01 09:00:00-05:00,429.62,0.0268,0.00386,431.42,0.406,0.087,389.5,0.0267,0.00385,391.29,0.403,0.087
2021-01-01 15:00:00+00:00,2021-01-01 10:00:00-05:00,434.33,0.027,0.00389,436.15,0.417,0.091,395.15,0.027,0.00388,396.96,0.414,0.091
2021-01-01 16:00:00+00:00,2021-01-01 11:00:00-05:00,431.76,0.0266,0.00382,433.55,0.412,0.087,392.9,0.0265,0.00382,394.68,0.409,0.087
2021-01-01 17:00:00+00:00,2021-01-01 12:00:00-05:00,431.06,0.0265,0.00381,432.84,0.403,0.089,392.28,0.0264,0.0038,394.06,0.401,0.089
2021-01-01 18:00:00+00:00,2021-01-01 13:00:00-05:00,425.5,0.026,0.00375,427.25,0.408,0.088,385.93,0.0259,0.00374,387.67,0.405,0.088
2021-01-01 19:00:00+00:00,2021-01-01 14:00:00-05:00,422.02,0.0257,0.00371,423.74,0.404,0.08,382.04,0.0256,0.0037,383.77,0.401,0.08
2021-01-01 20:00:00+00:00,2021-01-01 15:00:00-05:00,425.39,0.0259,0.00374,427.13,0.411,0.08,385.2,0.0259,0.00374,386.94,0.408,0.08
2021-01-01 21:00:00+00:00,2021-01-01 16:00:00-05:00,425.26,0.0261,0.00376,427.02,0.419,0.081,385.06,0.026,0.00375,386.81,0.416,0.081
2021-01-01 22:00:00+00:00,2021-01-01 17:00:00-05:00,437.28,0.0274,0.00395,439.12,0.404,0.086,397.63,0.0273,0.00394,399.47,0.401,0.086
2021-01-01 23:00:00+00:00,2021-01-01 18:00:00-05:00,436.79,0.027,0.00389,438.61,0.415,0.091,397.24,0.0269,0.00388,399.05,0.412,0.091
2021-01-02 00:00:00+00:00,2021-01-01 19:00:00-05:00,436.09,0.0269,0.00386,437.9,0.425,0.094,396.79,0.0268,0.00386,398.59,0.422,0.094
2021-01-02 01:00:00+00:00,2021-01-01 20:00:00-05:00,436.94,0.0268,0.00386,438.74,0.431,0.093,397.07,0.0267,0.00385,398.87,0.428,0.093
2021-01-02 02:00:00+00:00,2021-01-01 21:00:00-05:00,427.11,0.0259,0.00373,428.85,0.401,0.087,386.71,0.0258,0.00372,388.44,0.398,0.087
2021-01-02 03:00:00+00:00,2021-01-01 22:00:00-05:00,425.09,0.0262,0.00378,426.85,0.4,0.092,384.17,0.0261,0.00377,385.92,0.397,0.092
2021-01-02 04:00:00+00:00,2021-01-01 23:00:00-05:00,414.25,0.0264,0.00384,416.03,0.41,0.092,372.04,0.0263,0.00383,373.82,0.407,0.092
2021-01-02 05:00:00+00:00,2021-01-02 00:00:00-05:00,413.73,0.0272,0.00396,415.57,0.464,0.097,370.39,0.0271,0.00395,372.23,0.46,0.097
2021-01-02 06:00:00+00:00,2021-01-02 01:00:00-05:00,383.5,0.0275,0.00404,385.37,0.465,0.099,337.92,0.0274,0.00404,339.78,0.461,0.099
2021-01-02 07:00:00+00:00,2021-01-02 02:00:00-05:00,374.03,0.0283,0.00419,375.96,0.494,0.107,326.88,0.0282,0.00418,328.8,0.49,0.107
2021-01-02 08:00:00+00:00,2021-01-02 03:00:00-05:00,380.75,0.0291,0.00429,382.73,0.475,0.113,333.49,0.029,0.00428,335.46,0.471,0.113
2021-01-02 09:00:00+00:00,2021-01-02 04:00:00-05:00,390.46,0.0291,0.00429,392.44,0.454,0.115,344.0,0.029,0.00428,345.98,0.451,0.115
2021-01-02 10:00:00+00:00,2021-01-02 05:00:00-05:00,396.29,0.0283,0.00416,398.22,0.437,0.109,350.99,0.0282,0.00415,352.91,0.434,0.109
2021-01-02 11:00:00+00:00,2021-01-02 06:00:00-05:00,400.47,0.0283,0.00415,402.4,0.458,0.113,356.0,0.0282,0.00414,357.92,0.455,0.113
2021-01-02 12:00:00+00:00,2021-01-02 07:00:00-05:00,408.48,0.0284,0.00415,410.4,0.462,0.111,365.01,0.0283,0.00414,366.93,0.458,0.111
2021-01-02 13:00:00+00:00,2021-01-02 08:00:00-05:00,411.19,0.0288,0.00419,413.14,0.457,0.115,368.95,0.0287,0.00418,370.89,0.454,0.115
2021-01-02 14:00:00+00:00,2021-01-02 09:00:00-05:00,418.6,0.0302,0.00438,420.64,0.409,0.128,377.7,0.0301,0.00438,379.74,0.406,0.128
2021-01-02 15:00:00+00:00,2021-01-02 10:00:00-05:00,406.82,0.0294,0.00427,408.81,0.405,0.126,366.71,0.0293,0.00427,368.69,0.402,0.126
2021-01-02 16:00:00+00:00,2021-01-02 11:00:00-05:00,395.63,0.0287,0.00418,397.57,0.43,0.121,355.99,0.0286,0.00417,357.93,0.427,0.121
2021-01-02 17:00:00+00:00,2021-01-02 12:00:00-05:00,390.53,0.0283,0.00413,392.44,0.407,0.121,350.79,0.0282,0.00412,352.7,0.404,0.121
2021-01-02 18:00:00+00:00,2021-01-02 13:00:00-05:00,393.65,0.0285,0.00414,395.58,0.405,0.118,353.24,0.0284,0.00414,355.16,0.402,0.118
2021-01-02 19:00:00+00:00,2021-01-02 14:00:00-05:00,389.8,0.028,0.0041,391.7,0.409,0.115,347.97,0.028,0.00409,349.87,0.406,0.115
2021-01-02 20:00:00+00:00,2021-01-02 15:00:00-05:00,396.37,0.0284,0.00414,398.29,0.444,0.117,353.78,0.0283,0.00413,355.7,0.441,0.117
2021-01-02 21:00:00+00:00,2021-01-02 16:00:00-05:00,398.97,0.0278,0.00406,400.85,0.448,0.11,355.98,0.0277,0.00405,357.86,0.445,0.11
2021-01-02 22:00:00+00:00,2021-01-02 17:00:00-05:00,418.36,0.0297,0.00433,420.37,0.429,0.122,376.54,0.0296,0.00432,378.55,0.425,0.122
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,457.89,0.0338,0.00491,460.17,0.404,0.175,417.77,0.0337,0.0049,420.05,0.401,0.175
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,443.48,0.0321,0.00466,445.64,0.375,0.153,402.76,0.032,0.00465,404.92,0.372,0.153
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,413.46,0.0291,0.00423,415.43,0.385,0.126,371.61,0.029,0.00422,373.57,0.381,0.126
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,403.45,0.0285,0.00416,405.38,0.423,0.12,360.69,0.0284,0.00415,362.62,0.42,0.12
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,390.95,0.0293,0.0043,392.95,0.446,0.127,346.18,0.0292,0.00429,348.16,0.442,0.127
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,391.57,0.0293,0.00429,393.56,0.464,0.131,347.06,0.0292,0.00428,349.05,0.46,0.131
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,383.1,0.0291,0.00428,385.08,0.474,0.124,337.48,0.029,0.00427,339.46,0.471,0.124
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,386.63,0.0278,0.00407,388.52,0.467,0.12,342.03,0.0277,0.00406,343.91,0.464,0.12
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,382.78,0.0275,0.00403,384.64,0.456,0.114,338.06,0.0274,0.00402,339.92,0.452,0.114
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,376.63,0.0278,0.00409,378.52,0.463,0.124,331.18,0.0277,0.00408,333.07,0.46,0.124
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,376.66,0.0277,0.00409,378.55,0.431,0.124,331.23,0.0276,0.00408,333.12,0.428,0.124
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,389.17,0.0279,0.00409,391.07,0.43,0.118,344.9,0.0278,0.00408,346.79,0.427,0.118
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,390.22,0.0279,0.00409,392.11,0.436,0.118,346.27,0.0278,0.00408,348.16,0.433,0.118
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,391.48,0.0289,0.00423,393.44,0.457,0.125,345.84,0.0288,0.00422,347.79,0.454,0.125
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,396.76,0.0289,0.00422,398.71,0.448,0.138,352.34,0.0288,0.00421,354.29,0.444,0.138
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,383.06,0.0277,0.00405,384.94,0.43,0.129,339.29,0.0276,0.00404,341.16,0.427,0.128
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,368.24,0.0266,0.00391,370.05,0.431,0.117,324.69,0.0265,0.0039,326.5,0.428,0.117
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,347.55,0.0262,0.00386,349.33,0.41,0.118,303.84,0.0261,0.00385,305.62,0.406,0.118
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,347.02,0.0259,0.00382,348.78,0.398,0.115,304.23,0.0258,0.00381,305.99,0.395,0.115
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,337.68,0.0263,0.00389,339.47,0.426,0.116,293.76,0.0262,0.00388,295.55,0.423,0.116
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,340.82,0.0273,0.00404,342.69,0.455,0.122,296.04,0.0272,0.00403,297.9,0.452,0.122
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,370.67,0.0277,0.00407,372.55,0.427,0.118,326.27,0.0276,0.00406,328.14,0.424,0.118
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,401.37,0.0295,0.00433,403.37,0.413,0.12,356.12,0.0294,0.00432,358.12,0.41,0.12
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,451.15,0.0329,0.00485,453.4,0.401,0.182,415.91,0.0328,0.00484,418.15,0.398,0.182
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,506.2,0.0388,0.00572,508.85,0.465,0.272,475.92,0.0387,0.00572,478.57,0.462,0.272
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,479.11,0.0353,0.00521,481.52,0.413,0.231,448.88,0.0352,0.0052,451.29,0.41,0.231
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,474.15,0.0352,0.00517,476.54,0.351,0.237,441.89,0.0351,0.00516,444.28,0.348,0.237
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,437.3,0.0309,0.00456,439.41,0.312,0.194,404.42,0.0308,0.00455,406.52,0.308,0.193
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,419.22,0.0294,0.00435,421.23,0.325,0.185,385.56,0.0293,0.00434,387.56,0.322,0.185
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,393.35,0.0257,0.00381,395.11,0.369,0.148,358.44,0.0256,0.0038,360.2,0.366,0.148
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,393.63,0.0263,0.0039,395.43,0.399,0.159,358.47,0.0262,0.00389,360.27,0.396,0.159
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,392.72,0.0265,0.00394,394.54,0.422,0.168,356.81,0.0264,0.00393,358.62,0.419,0.168
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,410.15,0.0276,0.00406,412.03,0.451,0.18,373.21,0.0275,0.00405,375.08,0.448,0.18
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,437.58,0.0309,0.00448,439.67,0.462,0.205,391.9,0.0308,0.00447,393.98,0.459,0.205
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,463.91,0.0341,0.00492,466.2,0.47,0.249,415.14,0.034,0.00491,417.43,0.467,0.249
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,530.2,0.0431,0.00624,533.11,0.446,0.348,481.2,0.043,0.00623,484.1,0.443,0.347
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,572.02,0.0457,0.00659,575.09,0.384,0.344,528.73,0.0456,0.00658,531.8,0.381,0.344
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,634.24,0.0501,0.0072,637.61,0.345,0.424,594.48,0.05,0.00719,597.84,0.342,0.424
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,648.41,0.0518,0.00745,651.89,0.33,0.389,609.15,0.0518,0.00744,612.62,0.328,0.389
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,621.41,0.0508,0.00731,624.83,0.33,0.411,582.09,0.0507,0.0073,585.5,0.328,0.411
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,583.41,0.047,0.00676,586.56,0.337,0.322,542.93,0.0469,0.00675,546.08,0.334,0.322
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,555.08,0.0434,0.00624,558.0,0.388,0.312,514.54,0.0433,0.00623,517.45,0.386,0.312
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,533.95,0.0417,0.006,536.75,0.377,0.336,493.25,0.0416,0.00599,496.04,0.374,0.336
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,486.98,0.0366,0.00527,489.44,0.395,0.291,445.64,0.0365,0.00527,448.1,0.393,0.291
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,460.82,0.0332,0.00478,463.05,0.406,0.28,418.3,0.0331,0.00478,420.53,0.403,0.28
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,459.74,0.0329,0.00474,461.96,0.461,0.277,415.98,0.0329,0.00474,418.19,0.459,0.277
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,540.54,0.0412,0.00593,543.31,0.484,0.338,496.55,0.0411,0.00593,499.32,0.481,0.338
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,650.12,0.054,0.00779,653.75,0.529,0.493,606.6,0.0539,0.00779,610.23,0.526,0.493
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,723.43,0.0624,0.00901,727.63,0.478,0.504,681.73,0.0623,0.009,685.93,0.475,0.504
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,742.66,0.0644,0.0093,747.0,0.479,0.634,701.69,0.0643,0.00929,706.02,0.477,0.634
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,739.76,0.064,0.00924,744.06,0.483,0.635,698.75,0.0639,0.00923,703.06,0.48,0.635
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,737.57,0.0638,0.00921,741.86,0.48,0.595,696.56,0.0637,0.0092,700.85,0.477,0.595
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,717.31,0.0619,0.00893,721.47,0.453,0.517,675.55,0.0618,0.00892,679.71,0.45,0.517
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,727.15,0.0633,0.00915,731.41,0.478,0.591,685.15,0.0632,0.00914,689.41,0.475,0.591
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,721.87,0.0628,0.00908,726.1,0.45,0.536,679.43,0.0627,0.00907,683.66,0.448,0.536
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,744.37,0.0663,0.00959,748.84,0.649,0.662,701.0,0.0662,0.00958,705.46,0.646,0.662
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,751.4,0.0671,0.00972,755.92,0.69,0.647,708.6,0.0671,0.00971,713.12,0.687,0.647
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,761.64,0.0688,0.00996,766.28,0.693,0.597,717.32,0.0687,0.00995,721.96,0.69,0.597
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,750.5,0.0673,0.00974,755.04,0.594,0.467,707.63,0.0672,0.00974,712.16,0.591,0.467
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,756.31,0.0656,0.00945,760.72,0.523,0.448,714.32,0.0655,0.00944,718.72,0.52,0.448
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,795.52,0.0628,0.00898,799.73,0.593,0.407,756.77,0.0628,0.00897,760.97,0.591,0.406
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,791.88,0.0613,0.00874,795.97,0.565,0.406,754.42,0.0612,0.00873,758.51,0.562,0.406
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,764.58,0.0607,0.00868,768.65,0.593,0.392,727.0,0.0607,0.00868,731.06,0.591,0.392
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,734.69,0.0636,0.00916,738.96,0.601,0.399,695.74,0.0635,0.00916,700.02,0.598,0.398
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,727.95,0.0644,0.0093,732.29,0.518,0.378,687.52,0.0643,0.00929,691.85,0.515,0.377
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,717.7,0.0637,0.0092,721.99,0.582,0.366,676.91,0.0636,0.00919,681.19,0.579,0.366
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,633.71,0.0542,0.00782,637.36,0.414,0.279,592.47,0.0541,0.00781,596.11,0.411,0.279
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,616.37,0.0522,0.00753,619.88,0.447,0.273,574.82,0.0521,0.00753,578.32,0.444,0.273
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,578.56,0.0485,0.00701,581.82,0.493,0.266,535.57,0.0484,0.007,538.83,0.49,0.266
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,580.29,0.0484,0.007,583.55,0.487,0.253,536.85,0.0484,0.00699,540.11,0.484,0.253
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,675.76,0.0582,0.00841,679.68,0.482,0.339,631.94,0.0581,0.0084,635.86,0.479,0.339
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,779.82,0.0694,0.01002,784.49,0.83,0.474,736.37,0.0693,0.01001,741.03,0.827,0.474
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,795.12,0.0705,0.01017,799.86,0.627,0.485,751.0,0.0704,0.01016,755.74,0.624,0.485
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,794.31,0.0701,0.01011,799.03,0.541,0.459,750.77,0.0701,0.0101,755.48,0.538,0.459
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,787.0,0.069,0.00994,791.64,0.536,0.441,743.8,0.0689,0.00994,748.43,0.533,0.441
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,693.45,0.0582,0.00836,697.36,0.468,0.37,649.74,0.0581,0.00836,653.64,0.465,0.37
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,703.26,0.0596,0.00859,707.27,0.538,0.382,659.95,0.0596,0.00858,663.95,0.535,0.382
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,721.63,0.0636,0.00918,725.91,0.572,0.424,676.23,0.0635,0.00917,680.51,0.57,0.424
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,725.63,0.0646,0.00934,729.98,0.564,0.429,678.64,0.0645,0.00933,682.99,0.561,0.429
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,721.28,0.064,0.00925,725.59,0.585,0.403,674.1,0.0639,0.00924,678.4,0.582,0.403
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,729.27,0.0646,0.00934,733.63,0.536,0.396,682.76,0.0646,0.00933,687.1,0.533,0.396
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,782.77,0.0712,0.0103,787.57,0.52,0.471,736.61,0.0712,0.01029,741.41,0.517,0.471
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,826.23,0.0761,0.011,831.35,0.588,0.536,780.26,0.076,0.01099,785.38,0.585,0.536
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,840.09,0.0737,0.01061,845.04,0.587,0.517,796.4,0.0736,0.0106,801.35,0.584,0.517
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,873.13,0.0732,0.01049,878.03,0.554,0.49,831.53,0.0731,0.01049,836.43,0.552,0.49
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,877.98,0.0709,0.01014,882.73,0.427,0.488,838.32,0.0709,0.01013,843.06,0.424,0.488
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,836.6,0.0673,0.00962,841.1,0.449,0.462,797.34,0.0672,0.00961,801.84,0.447,0.462
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,767.67,0.0678,0.00977,772.23,0.408,0.456,727.51,0.0677,0.00976,732.07,0.406,0.456
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,695.77,0.0629,0.00908,700.0,0.339,0.369,654.56,0.0628,0.00908,658.79,0.336,0.369
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,665.14,0.0596,0.0086,669.15,0.335,0.357,623.44,0.0595,0.00859,627.45,0.333,0.356
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,644.43,0.0589,0.00853,648.4,0.358,0.351,600.47,0.0588,0.00852,604.44,0.356,0.351
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,645.23,0.059,0.00855,649.22,0.375,0.368,601.1,0.0589,0.00854,605.07,0.373,0.368
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,653.72,0.0585,0.00845,657.66,0.372,0.383,609.31,0.0584,0.00845,613.24,0.37,0.383
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,697.4,0.0622,0.00899,701.59,0.385,0.4,652.9,0.0621,0.00898,657.08,0.382,0.4
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,771.59,0.0701,0.01012,776.31,0.391,0.498,726.38,0.07,0.01011,731.09,0.388,0.498
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,810.73,0.0743,0.01073,815.73,0.401,0.493,764.81,0.0742,0.01072,769.81,0.399,0.493
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,816.2,0.0744,0.01075,821.21,0.415,0.489,771.21,0.0743,0.01074,776.22,0.412,0.489
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,820.76,0.0747,0.01079,825.79,0.408,0.505,776.11,0.0747,0.01078,781.13,0.406,0.505
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,829.96,0.0755,0.0109,835.04,0.411,0.494,786.02,0.0754,0.0109,791.1,0.409,0.494
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,813.66,0.0735,0.01061,818.6,0.418,0.513,770.23,0.0734,0.0106,775.17,0.416,0.513
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,827.76,0.0757,0.01093,832.86,0.432,0.534,783.25,0.0756,0.01092,788.35,0.43,0.534
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,805.9,0.0735,0.01061,810.85,0.413,0.503,761.16,0.0734,0.01061,766.11,0.411,0.502
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,813.19,0.0741,0.0107,818.18,0.419,0.476,769.35,0.074,0.01069,774.33,0.417,0.476
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,814.96,0.0745,0.01077,819.98,0.43,0.494,770.29,0.0745,0.01076,775.31,0.427,0.494
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,818.87,0.0726,0.01047,823.75,0.445,0.492,775.38,0.0725,0.01046,780.26,0.442,0.492
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,834.4,0.0721,0.01037,839.25,0.424,0.491,791.55,0.072,0.01037,796.39,0.422,0.491
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,865.38,0.0709,0.01016,870.13,0.499,0.498,824.43,0.0708,0.01015,829.17,0.497,0.498
2021-01-07 10:00:00+00:00,2021-01-07 05:00:00-05:00,894.79,0.0698,0.00996,899.46,0.509,0.478,854.89,0.0698,0.00996,859.56,0.507,0.478
2021-01-07 11:00:00+00:00,2021-01-07 06:00:00-05:00,884.98,0.0668,0.00949,889.44,0.459,0.426,846.82,0.0667,0.00948,851.27,0.457,0.426
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,889.33,0.0667,0.00946,893.77,0.435,0.411,851.91,0.0666,0.00945,856.35,0.433,0.411
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,860.21,0.0657,0.00934,864.59,0.423,0.405,822.84,0.0656,0.00933,827.22,0.421,0.405
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,769.49,0.0669,0.00961,773.98,0.393,0.425,730.58,0.0668,0.0096,735.06,0.391,0.425
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,691.33,0.062,0.00894,695.5,0.329,0.358,650.69,0.0619,0.00894,654.86,0.326,0.358
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,636.17,0.0559,0.00807,639.93,0.322,0.29,595.51,0.0559,0.00806,599.27,0.32,0.29
2021-01-07 17:00:00+00:00,2021-01-07 12:00:00-05:00,638.22,0.0564,0.00814,642.02,0.317,0.309,596.8,0.0564,0.00813,600.6,0.315,0.309
2021-01-07 18:00:00+00:00,2021-01-07 13:00:00-05:00,666.04,0.0589,0.0085,670.0,0.335,0.357,624.77,0.0588,0.00849,628.73,0.333,0.357
2021-01-07 19:00:00+00:00,2021-01-07 14:00:00-05:00,683.21,0.0601,0.00868,687.25,0.351,0.384,641.97,0.06,0.00867,646.01,0.348,0.384
