datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-04 18:00:00+00:00,2021-03-04 11:00:00-07:00,1720.55,0.186,0.027,1733.11,0.95,0.737,1719.43,0.186,0.027,1731.99,0.95,0.737
2021-03-04 19:00:00+00:00,2021-03-04 12:00:00-07:00,1695.27,0.182,0.0264,1707.56,0.97,0.671,1694.14,0.182,0.0264,1706.43,0.97,0.671
2021-03-04 20:00:00+00:00,2021-03-04 13:00:00-07:00,1715.64,0.184,0.0267,1728.09,0.99,0.671,1714.5,0.184,0.0267,1726.95,0.99,0.671
2021-03-04 21:00:00+00:00,2021-03-04 14:00:00-07:00,1721.47,0.185,0.0268,1733.97,0.99,0.718,1720.31,0.185,0.0268,1732.81,0.99,0.718
2021-03-04 22:00:00+00:00,2021-03-04 15:00:00-07:00,1733.33,0.186,0.027,1745.9,1.01,0.676,1732.24,0.186,0.027,1744.81,1.01,0.676
2021-03-04 23:00:00+00:00,2021-03-04 16:00:00-07:00,1795.28,0.194,0.0281,1808.35,1.07,0.763,1794.26,0.194,0.0281,1807.32,1.06,0.763
2021-03-05 00:00:00+00:00,2021-03-04 17:00:00-07:00,1821.1,0.197,0.0285,1834.37,1.11,0.723,1820.15,0.197,0.0285,1833.42,1.11,0.723
2021-03-05 01:00:00+00:00,2021-03-04 18:00:00-07:00,1814.03,0.196,0.0284,1827.25,1.12,0.707,1813.15,0.196,0.0284,1826.36,1.12,0.707
2021-03-05 02:00:00+00:00,2021-03-04 19:00:00-07:00,1790.1,0.193,0.028,1803.15,1.08,0.671,1789.28,0.193,0.028,1802.32,1.08,0.671
2021-03-05 03:00:00+00:00,2021-03-04 20:00:00-07:00,1746.05,0.189,0.0274,1758.82,1.03,0.64,1745.16,0.189,0.0274,1757.92,1.03,0.64
2021-03-05 04:00:00+00:00,2021-03-04 21:00:00-07:00,1793.66,0.195,0.0283,1806.82,1.05,0.662,1792.67,0.195,0.0283,1805.83,1.05,0.662
2021-03-05 05:00:00+00:00,2021-03-04 22:00:00-07:00,1835.17,0.201,0.0291,1848.71,1.1,0.687,1834.15,0.201,0.0291,1847.69,1.1,0.687
2021-03-05 06:00:00+00:00,2021-03-04 23:00:00-07:00,1905.23,0.208,0.0302,1919.29,1.16,0.691,1904.35,0.208,0.0302,1918.4,1.16,0.691
2021-03-05 07:00:00+00:00,2021-03-05 00:00:00-07:00,1924.97,0.211,0.0307,1939.24,1.17,0.644,1924.03,0.211,0.0307,1938.3,1.17,0.644
2021-03-05 08:00:00+00:00,2021-03-05 01:00:00-07:00,1919.38,0.21,0.0305,1933.59,1.11,0.672,1918.44,0.21,0.0305,1932.64,1.11,0.672
2021-03-05 09:00:00+00:00,2021-03-05 02:00:00-07:00,1910.61,0.209,0.0303,1924.73,1.06,0.668,1909.6,0.209,0.0303,1923.72,1.06,0.668
2021-03-05 10:00:00+00:00,2021-03-05 03:00:00-07:00,1931.75,0.212,0.0307,1946.04,1.04,0.707,1930.87,0.212,0.0307,1945.16,1.04,0.707
2021-03-05 11:00:00+00:00,2021-03-05 04:00:00-07:00,1895.58,0.208,0.0301,1909.59,1.12,0.661,1894.72,0.208,0.0301,1908.73,1.12,0.661
2021-03-05 12:00:00+00:00,2021-03-05 05:00:00-07:00,1846.4,0.201,0.0292,1859.98,1.07,0.629,1845.58,0.201,0.0292,1859.16,1.07,0.629
2021-03-05 13:00:00+00:00,2021-03-05 06:00:00-07:00,1834.2,0.199,0.0289,1847.66,1.03,0.64,1833.42,0.199,0.0289,1846.88,1.03,0.64
2021-03-05 14:00:00+00:00,2021-03-05 07:00:00-07:00,1811.01,0.198,0.0287,1824.36,1.06,0.6,1810.17,0.198,0.0287,1823.52,1.06,0.6
2021-03-05 15:00:00+00:00,2021-03-05 08:00:00-07:00,1848.03,0.202,0.0293,1861.66,1.07,0.63,1847.21,0.202,0.0293,1860.84,1.07,0.63
2021-03-05 16:00:00+00:00,2021-03-05 09:00:00-07:00,1853.36,0.202,0.0293,1867.01,1.02,0.635,1852.45,0.202,0.0293,1866.1,1.02,0.635
2021-03-05 17:00:00+00:00,2021-03-05 10:00:00-07:00,1862.43,0.203,0.0294,1876.12,0.99,0.641,1861.54,0.203,0.0294,1875.23,0.99,0.641
2021-03-05 18:00:00+00:00,2021-03-05 11:00:00-07:00,1883.9,0.205,0.0297,1897.75,0.98,0.662,1882.95,0.205,0.0297,1896.79,0.98,0.662
2021-03-05 19:00:00+00:00,2021-03-05 12:00:00-07:00,1898.98,0.206,0.0299,1912.91,1.01,0.687,1898.0,0.206,0.0299,1911.93,1.01,0.687
2021-03-05 20:00:00+00:00,2021-03-05 13:00:00-07:00,1909.66,0.208,0.0301,1923.68,1.04,0.685,1908.67,0.208,0.0301,1922.69,1.04,0.685
2021-03-05 21:00:00+00:00,2021-03-05 14:00:00-07:00,1911.57,0.208,0.0302,1925.63,1.06,0.682,1910.68,0.208,0.0302,1924.73,1.06,0.682
2021-03-05 22:00:00+00:00,2021-03-05 15:00:00-07:00,1897.24,0.207,0.03,1911.2,1.05,0.676,1896.35,0.207,0.03,1910.31,1.05,0.676
2021-03-05 23:00:00+00:00,2021-03-05 16:00:00-07:00,1877.77,0.205,0.0298,1891.63,1.06,0.665,1876.95,0.205,0.0298,1890.8,1.06,0.665
2021-03-06 00:00:00+00:00,2021-03-05 17:00:00-07:00,1911.44,0.208,0.0302,1925.49,1.13,0.745,1910.74,0.208,0.0302,1924.79,1.13,0.745
2021-03-06 01:00:00+00:00,2021-03-05 18:00:00-07:00,1890.04,0.206,0.0298,1903.93,1.15,0.676,1889.28,0.206,0.0298,1903.17,1.15,0.676
2021-03-06 02:00:00+00:00,2021-03-05 19:00:00-07:00,1879.18,0.204,0.0296,1892.97,1.13,0.667,1878.47,0.204,0.0296,1892.26,1.13,0.666
2021-03-06 03:00:00+00:00,2021-03-05 20:00:00-07:00,1840.53,0.198,0.0288,1853.92,1.1,0.649,1839.73,0.198,0.0288,1853.12,1.1,0.649
2021-03-06 04:00:00+00:00,2021-03-05 21:00:00-07:00,1833.61,0.198,0.0287,1846.99,1.08,0.905,1832.75,0.198,0.0287,1846.13,1.08,0.905
2021-03-06 05:00:00+00:00,2021-03-05 22:00:00-07:00,1827.01,0.198,0.0287,1840.36,1.04,0.673,1826.1,0.198,0.0287,1839.44,1.04,0.673
2021-03-06 06:00:00+00:00,2021-03-05 23:00:00-07:00,1840.27,0.2,0.029,1853.75,1.05,0.691,1839.41,0.2,0.029,1852.89,1.05,0.691
2021-03-06 07:00:00+00:00,2021-03-06 00:00:00-07:00,1827.48,0.198,0.0287,1840.85,1.0,0.673,1826.41,0.198,0.0287,1839.78,1.0,0.673
2021-03-06 08:00:00+00:00,2021-03-06 01:00:00-07:00,1822.88,0.197,0.0286,1836.17,1.0,0.663,1822.03,0.197,0.0286,1835.32,1.0,0.663
2021-03-06 09:00:00+00:00,2021-03-06 02:00:00-07:00,1822.43,0.197,0.0285,1835.7,1.0,0.675,1821.51,0.197,0.0285,1834.78,1.0,0.675
2021-03-06 10:00:00+00:00,2021-03-06 03:00:00-07:00,1801.05,0.193,0.028,1814.09,0.97,0.667,1800.12,0.193,0.028,1813.16,0.97,0.667
2021-03-06 11:00:00+00:00,2021-03-06 04:00:00-07:00,1806.64,0.194,0.0281,1819.71,0.96,0.664,1805.72,0.194,0.0281,1818.79,0.96,0.664
2021-03-06 12:00:00+00:00,2021-03-06 05:00:00-07:00,1801.43,0.194,0.0281,1814.53,0.96,0.675,1800.53,0.194,0.0281,1813.62,0.96,0.675
2021-03-06 13:00:00+00:00,2021-03-06 06:00:00-07:00,1835.36,0.199,0.0289,1848.82,1.02,0.67,1834.51,0.199,0.0289,1847.97,1.02,0.67
2021-03-06 14:00:00+00:00,2021-03-06 07:00:00-07:00,1830.42,0.2,0.0291,1843.95,1.01,0.631,1829.62,0.2,0.0291,1843.14,1.01,0.631
2021-03-06 15:00:00+00:00,2021-03-06 08:00:00-07:00,1819.07,0.199,0.0288,1832.48,1.0,0.58,1818.21,0.199,0.0288,1831.63,1.0,0.58
2021-03-06 16:00:00+00:00,2021-03-06 09:00:00-07:00,1827.27,0.2,0.029,1840.74,0.97,0.603,1826.28,0.2,0.029,1839.76,0.97,0.603
2021-03-06 17:00:00+00:00,2021-03-06 10:00:00-07:00,1755.57,0.192,0.0278,1768.52,0.95,0.57,1754.53,0.192,0.0278,1767.47,0.95,0.57
2021-03-06 18:00:00+00:00,2021-03-06 11:00:00-07:00,1690.35,0.184,0.0266,1702.74,0.95,0.528,1689.32,0.184,0.0266,1701.71,0.95,0.528
2021-03-06 19:00:00+00:00,2021-03-06 12:00:00-07:00,1601.82,0.173,0.0251,1613.53,0.95,0.472,1600.67,0.173,0.0251,1612.38,0.95,0.472
2021-03-06 20:00:00+00:00,2021-03-06 13:00:00-07:00,1601.88,0.174,0.0253,1613.64,0.94,0.463,1600.73,0.174,0.0253,1612.49,0.94,0.463
2021-03-06 21:00:00+00:00,2021-03-06 14:00:00-07:00,1580.17,0.171,0.0249,1591.74,0.91,0.473,1579.0,0.171,0.0249,1590.56,0.91,0.473
2021-03-06 22:00:00+00:00,2021-03-06 15:00:00-07:00,1573.26,0.171,0.0248,1584.79,0.92,0.466,1572.06,0.171,0.0248,1583.6,0.91,0.466
2021-03-06 23:00:00+00:00,2021-03-06 16:00:00-07:00,1586.46,0.172,0.025,1598.1,0.93,0.479,1585.25,0.172,0.025,1596.88,0.93,0.479
2021-03-07 00:00:00+00:00,2021-03-06 17:00:00-07:00,1600.69,0.174,0.0252,1612.43,0.93,0.492,1599.5,0.174,0.0252,1611.25,0.93,0.492
2021-03-07 01:00:00+00:00,2021-03-06 18:00:00-07:00,1629.08,0.178,0.0258,1641.08,0.95,0.513,1628.1,0.178,0.0258,1640.09,0.95,0.513
2021-03-07 02:00:00+00:00,2021-03-06 19:00:00-07:00,1646.58,0.179,0.0259,1658.63,0.96,0.55,1645.6,0.179,0.0259,1657.65,0.96,0.55
2021-03-07 03:00:00+00:00,2021-03-06 20:00:00-07:00,1659.08,0.18,0.0261,1671.24,0.97,0.528,1658.07,0.18,0.0261,1670.24,0.97,0.528
2021-03-07 04:00:00+00:00,2021-03-06 21:00:00-07:00,1689.95,0.183,0.0266,1702.33,1.0,0.539,1688.95,0.183,0.0266,1701.32,0.99,0.539
2021-03-07 05:00:00+00:00,2021-03-06 22:00:00-07:00,1667.99,0.181,0.0263,1680.23,0.99,0.562,1666.9,0.181,0.0263,1679.13,0.99,0.562
2021-03-07 06:00:00+00:00,2021-03-06 23:00:00-07:00,1638.77,0.178,0.0259,1650.82,0.96,0.553,1637.73,0.178,0.0259,1649.78,0.96,0.553
2021-03-07 07:00:00+00:00,2021-03-07 00:00:00-07:00,1677.48,0.183,0.0265,1689.82,1.0,0.528,1676.5,0.183,0.0265,1688.84,1.0,0.528
2021-03-07 08:00:00+00:00,2021-03-07 01:00:00-07:00,1682.84,0.184,0.0266,1695.23,1.0,0.534,1681.81,0.184,0.0266,1694.2,1.0,0.534
2021-03-07 09:00:00+00:00,2021-03-07 02:00:00-07:00,1691.62,0.185,0.0268,1704.09,1.01,0.543,1690.42,0.185,0.0268,1702.89,1.0,0.543
2021-03-07 10:00:00+00:00,2021-03-07 03:00:00-07:00,1696.88,0.185,0.0269,1709.4,1.03,0.544,1695.69,0.185,0.0269,1708.21,1.03,0.544
2021-03-07 11:00:00+00:00,2021-03-07 04:00:00-07:00,1724.72,0.188,0.0274,1737.44,1.03,0.532,1723.5,0.188,0.0274,1736.23,1.03,0.532
2021-03-07 12:00:00+00:00,2021-03-07 05:00:00-07:00,1728.22,0.188,0.0273,1740.91,1.06,0.538,1727.04,0.188,0.0273,1739.73,1.06,0.538
2021-03-07 13:00:00+00:00,2021-03-07 06:00:00-07:00,1745.55,0.19,0.0275,1758.36,1.11,0.543,1744.44,0.19,0.0275,1757.24,1.11,0.543
2021-03-07 14:00:00+00:00,2021-03-07 07:00:00-07:00,1764.23,0.191,0.0277,1777.14,1.05,0.55,1763.15,0.191,0.0277,1776.06,1.05,0.55
2021-03-07 15:00:00+00:00,2021-03-07 08:00:00-07:00,1735.73,0.188,0.0273,1748.43,1.11,0.585,1734.49,0.188,0.0273,1747.2,1.11,0.585
2021-03-07 16:00:00+00:00,2021-03-07 09:00:00-07:00,1752.86,0.19,0.0276,1765.7,1.06,0.572,1751.7,0.19,0.0276,1764.54,1.06,0.572
2021-03-07 17:00:00+00:00,2021-03-07 10:00:00-07:00,1723.56,0.186,0.027,1736.14,1.03,0.575,1722.42,0.186,0.027,1735.0,1.03,0.575
2021-03-07 18:00:00+00:00,2021-03-07 11:00:00-07:00,1731.04,0.187,0.0271,1743.66,1.0,0.551,1729.91,0.187,0.0271,1742.54,1.0,0.551
2021-03-07 19:00:00+00:00,2021-03-07 12:00:00-07:00,1714.5,0.185,0.0269,1727.0,1.01,0.546,1713.32,0.185,0.0269,1725.82,1.01,0.546
2021-03-07 20:00:00+00:00,2021-03-07 13:00:00-07:00,1728.68,0.187,0.0271,1741.3,1.01,0.587,1727.54,0.187,0.0271,1740.15,1.01,0.587
2021-03-07 21:00:00+00:00,2021-03-07 14:00:00-07:00,1752.54,0.19,0.0276,1765.38,1.03,0.609,1751.46,0.19,0.0276,1764.3,1.03,0.609
2021-03-07 22:00:00+00:00,2021-03-07 15:00:00-07:00,1761.76,0.191,0.0277,1774.65,1.06,0.581,1760.67,0.191,0.0277,1773.56,1.06,0.581
2021-03-07 23:00:00+00:00,2021-03-07 16:00:00-07:00,1798.74,0.195,0.0282,1811.87,1.11,0.692,1797.85,0.195,0.0282,1810.99,1.11,0.692
2021-03-08 00:00:00+00:00,2021-03-07 17:00:00-07:00,1798.98,0.195,0.0282,1812.12,1.09,0.601,1798.2,0.195,0.0282,1811.34,1.09,0.601
2021-03-08 01:00:00+00:00,2021-03-07 18:00:00-07:00,1763.13,0.191,0.0277,1776.02,1.08,0.617,1762.39,0.191,0.0277,1775.28,1.08,0.617
2021-03-08 02:00:00+00:00,2021-03-07 19:00:00-07:00,1736.24,0.188,0.0273,1748.93,1.1,0.544,1735.43,0.188,0.0273,1748.12,1.09,0.544
2021-03-08 03:00:00+00:00,2021-03-07 20:00:00-07:00,1738.1,0.189,0.0274,1750.83,1.06,0.606,1737.23,0.189,0.0274,1749.96,1.06,0.606
2021-03-08 04:00:00+00:00,2021-03-07 21:00:00-07:00,1748.7,0.19,0.0276,1761.53,1.07,0.595,1747.79,0.19,0.0276,1760.62,1.07,0.595
2021-03-08 05:00:00+00:00,2021-03-07 22:00:00-07:00,1746.94,0.19,0.0276,1759.78,1.04,0.602,1745.86,0.19,0.0276,1758.7,1.04,0.602
2021-03-08 06:00:00+00:00,2021-03-07 23:00:00-07:00,1755.9,0.192,0.0278,1768.85,1.03,0.602,1754.78,0.192,0.0278,1767.72,1.03,0.602
2021-03-08 07:00:00+00:00,2021-03-08 00:00:00-07:00,1762.09,0.192,0.0279,1775.06,1.02,0.647,1760.95,0.192,0.0279,1773.92,1.02,0.647
2021-03-08 08:00:00+00:00,2021-03-08 01:00:00-07:00,1793.16,0.195,0.0283,1806.34,1.06,0.637,1791.97,0.195,0.0283,1805.15,1.06,0.637
2021-03-08 09:00:00+00:00,2021-03-08 02:00:00-07:00,1787.89,0.195,0.0282,1801.04,1.08,0.645,1786.67,0.195,0.0282,1799.81,1.08,0.645
2021-03-08 10:00:00+00:00,2021-03-08 03:00:00-07:00,1836.53,0.2,0.0291,1850.06,1.14,0.654,1835.31,0.2,0.0291,1848.83,1.14,0.654
2021-03-08 11:00:00+00:00,2021-03-08 04:00:00-07:00,1855.63,0.203,0.0294,1869.32,1.15,0.682,1854.51,0.203,0.0294,1868.19,1.15,0.682
2021-03-08 12:00:00+00:00,2021-03-08 05:00:00-07:00,1858.54,0.202,0.0293,1872.16,1.11,0.638,1857.62,0.202,0.0293,1871.23,1.11,0.638
2021-03-08 13:00:00+00:00,2021-03-08 06:00:00-07:00,1843.0,0.197,0.0286,1856.32,1.13,0.614,1842.15,0.197,0.0286,1855.47,1.13,0.614
2021-03-08 14:00:00+00:00,2021-03-08 07:00:00-07:00,1853.7,0.196,0.0283,1866.88,1.16,0.589,1852.83,0.196,0.0283,1866.01,1.16,0.589
2021-03-08 15:00:00+00:00,2021-03-08 08:00:00-07:00,1864.52,0.197,0.0285,1877.8,1.2,0.576,1863.6,0.197,0.0285,1876.88,1.2,0.576
2021-03-08 16:00:00+00:00,2021-03-08 09:00:00-07:00,1821.31,0.193,0.0279,1834.3,1.17,0.561,1820.23,0.193,0.0279,1833.22,1.17,0.561
2021-03-08 17:00:00+00:00,2021-03-08 10:00:00-07:00,1801.6,0.191,0.0276,1814.45,1.16,0.543,1800.46,0.191,0.0276,1813.31,1.16,0.543
2021-03-08 18:00:00+00:00,2021-03-08 11:00:00-07:00,1793.8,0.192,0.0279,1806.79,1.14,0.53,1792.67,0.192,0.0279,1805.66,1.14,0.53
2021-03-08 19:00:00+00:00,2021-03-08 12:00:00-07:00,1773.88,0.192,0.0279,1786.84,1.06,0.556,1772.72,0.192,0.0278,1785.68,1.06,0.556
2021-03-08 20:00:00+00:00,2021-03-08 13:00:00-07:00,1674.61,0.179,0.026,1686.72,0.98,0.484,1673.42,0.179,0.026,1685.52,0.98,0.484
2021-03-08 21:00:00+00:00,2021-03-08 14:00:00-07:00,1631.6,0.175,0.0253,1643.39,0.96,0.426,1630.42,0.175,0.0253,1642.21,0.96,0.426
2021-03-08 22:00:00+00:00,2021-03-08 15:00:00-07:00,1629.3,0.176,0.0255,1641.16,0.98,0.426,1628.11,0.176,0.0255,1639.97,0.98,0.426
2021-03-08 23:00:00+00:00,2021-03-08 16:00:00-07:00,1623.77,0.175,0.0254,1635.6,0.99,0.448,1622.58,0.175,0.0254,1634.41,0.99,0.448
2021-03-09 00:00:00+00:00,2021-03-08 17:00:00-07:00,1702.86,0.185,0.0268,1715.32,1.05,0.533,1701.77,0.185,0.0268,1714.22,1.05,0.533
2021-03-09 01:00:00+00:00,2021-03-08 18:00:00-07:00,1728.4,0.189,0.0274,1741.13,1.08,0.509,1727.46,0.189,0.0274,1740.19,1.08,0.509
2021-03-09 02:00:00+00:00,2021-03-08 19:00:00-07:00,1721.43,0.188,0.0273,1734.13,1.1,0.487,1720.46,0.188,0.0273,1733.16,1.1,0.487
2021-03-09 03:00:00+00:00,2021-03-08 20:00:00-07:00,1721.87,0.187,0.0272,1734.51,1.13,0.569,1720.85,0.187,0.0272,1733.49,1.13,0.569
2021-03-09 04:00:00+00:00,2021-03-08 21:00:00-07:00,1769.67,0.192,0.0278,1782.61,1.14,0.572,1768.61,0.192,0.0278,1781.54,1.14,0.572
2021-03-09 05:00:00+00:00,2021-03-08 22:00:00-07:00,1806.28,0.196,0.0284,1819.48,1.14,0.555,1805.16,0.196,0.0284,1818.36,1.14,0.555
2021-03-09 06:00:00+00:00,2021-03-08 23:00:00-07:00,1762.38,0.19,0.0276,1775.21,1.1,0.544,1761.16,0.19,0.0276,1773.99,1.1,0.544
2021-03-09 07:00:00+00:00,2021-03-09 00:00:00-07:00,1762.32,0.192,0.0278,1775.25,1.09,0.562,1761.05,0.191,0.0278,1773.98,1.09,0.562
2021-03-09 08:00:00+00:00,2021-03-09 01:00:00-07:00,1821.9,0.198,0.0287,1835.24,1.14,0.603,1820.61,0.198,0.0287,1833.96,1.14,0.603
2021-03-09 09:00:00+00:00,2021-03-09 02:00:00-07:00,1836.96,0.2,0.029,1850.47,1.16,0.617,1835.69,0.2,0.029,1849.2,1.16,0.617
2021-03-09 10:00:00+00:00,2021-03-09 03:00:00-07:00,1846.14,0.202,0.0293,1859.77,1.18,0.626,1844.86,0.202,0.0293,1858.49,1.18,0.626
2021-03-09 11:00:00+00:00,2021-03-09 04:00:00-07:00,1894.82,0.208,0.0302,1908.88,1.25,0.684,1893.65,0.208,0.0302,1907.71,1.25,0.684
2021-03-09 12:00:00+00:00,2021-03-09 05:00:00-07:00,1912.53,0.211,0.0306,1926.75,1.3,0.641,1911.53,0.211,0.0306,1925.75,1.3,0.641
2021-03-09 13:00:00+00:00,2021-03-09 06:00:00-07:00,1882.12,0.205,0.0298,1895.99,1.32,0.626,1881.24,0.205,0.0298,1895.11,1.32,0.626
2021-03-09 14:00:00+00:00,2021-03-09 07:00:00-07:00,1813.64,0.199,0.0288,1827.05,1.22,0.598,1812.61,0.199,0.0288,1826.01,1.22,0.598
2021-03-09 15:00:00+00:00,2021-03-09 08:00:00-07:00,1829.24,0.2,0.029,1842.72,1.24,0.559,1828.12,0.2,0.029,1841.61,1.24,0.559
2021-03-09 16:00:00+00:00,2021-03-09 09:00:00-07:00,1809.84,0.198,0.0287,1823.18,1.18,0.585,1808.64,0.198,0.0287,1821.98,1.18,0.585
2021-03-09 17:00:00+00:00,2021-03-09 10:00:00-07:00,1774.19,0.193,0.028,1787.2,1.13,0.563,1772.9,0.193,0.028,1785.91,1.12,0.563
2021-03-09 18:00:00+00:00,2021-03-09 11:00:00-07:00,1750.1,0.19,0.0275,1762.91,1.12,0.574,1748.78,0.19,0.0275,1761.59,1.12,0.574
2021-03-09 19:00:00+00:00,2021-03-09 12:00:00-07:00,1790.47,0.195,0.0283,1803.63,1.12,0.59,1789.19,0.195,0.0283,1802.34,1.12,0.59
2021-03-09 20:00:00+00:00,2021-03-09 13:00:00-07:00,1803.65,0.197,0.0285,1816.94,1.12,0.612,1802.3,0.197,0.0285,1815.58,1.12,0.612
2021-03-09 21:00:00+00:00,2021-03-09 14:00:00-07:00,1797.62,0.195,0.0283,1810.8,1.14,0.601,1796.24,0.195,0.0283,1809.42,1.14,0.601
2021-03-09 22:00:00+00:00,2021-03-09 15:00:00-07:00,1759.76,0.192,0.0278,1772.71,1.1,0.599,1758.35,0.192,0.0278,1771.3,1.09,0.599
2021-03-09 23:00:00+00:00,2021-03-09 16:00:00-07:00,1791.65,0.196,0.0284,1804.88,1.14,0.572,1790.33,0.196,0.0284,1803.57,1.14,0.572
2021-03-10 00:00:00+00:00,2021-03-09 17:00:00-07:00,1808.2,0.199,0.0288,1821.61,1.15,0.598,1807.21,0.199,0.0288,1820.62,1.15,0.598
2021-03-10 01:00:00+00:00,2021-03-09 18:00:00-07:00,1774.25,0.194,0.0282,1787.36,1.18,0.594,1773.36,0.194,0.0282,1786.48,1.18,0.594
2021-03-10 02:00:00+00:00,2021-03-09 19:00:00-07:00,1737.69,0.189,0.0274,1750.45,1.17,0.529,1736.77,0.189,0.0274,1749.53,1.17,0.529
2021-03-10 03:00:00+00:00,2021-03-09 20:00:00-07:00,1666.53,0.18,0.0262,1678.7,1.07,0.496,1665.56,0.18,0.0262,1677.73,1.07,0.496
2021-03-10 04:00:00+00:00,2021-03-09 21:00:00-07:00,1659.2,0.181,0.0263,1671.42,1.02,0.564,1658.17,0.181,0.0263,1670.39,1.02,0.564
2021-03-10 05:00:00+00:00,2021-03-09 22:00:00-07:00,1704.61,0.187,0.0272,1717.25,1.02,0.563,1703.5,0.187,0.0272,1716.14,1.02,0.563
2021-03-10 06:00:00+00:00,2021-03-09 23:00:00-07:00,1739.52,0.191,0.0277,1752.4,1.05,0.604,1738.32,0.191,0.0277,1751.19,1.05,0.604
2021-03-10 07:00:00+00:00,2021-03-10 00:00:00-07:00,1765.87,0.194,0.0282,1779.0,1.08,0.597,1764.66,0.194,0.0282,1777.78,1.08,0.597
2021-03-10 08:00:00+00:00,2021-03-10 01:00:00-07:00,1733.24,0.191,0.0277,1746.11,1.04,0.573,1731.99,0.191,0.0277,1744.87,1.04,0.573
2021-03-10 09:00:00+00:00,2021-03-10 02:00:00-07:00,1705.87,0.187,0.0272,1718.51,1.01,0.561,1704.57,0.187,0.0271,1717.2,1.01,0.561
2021-03-10 10:00:00+00:00,2021-03-10 03:00:00-07:00,1694.79,0.186,0.0269,1707.32,1.02,0.595,1693.43,0.186,0.0269,1705.96,1.02,0.595
2021-03-10 11:00:00+00:00,2021-03-10 04:00:00-07:00,1735.98,0.19,0.0276,1748.84,1.07,0.609,1734.69,0.19,0.0276,1747.55,1.07,0.609
2021-03-10 12:00:00+00:00,2021-03-10 05:00:00-07:00,1765.68,0.193,0.028,1778.72,1.11,0.569,1764.55,0.193,0.028,1777.59,1.11,0.569
2021-03-10 13:00:00+00:00,2021-03-10 06:00:00-07:00,1783.72,0.195,0.0283,1796.87,1.18,0.645,1782.71,0.195,0.0283,1795.86,1.18,0.645
2021-03-10 14:00:00+00:00,2021-03-10 07:00:00-07:00,1800.47,0.196,0.0284,1813.7,1.22,0.611,1799.43,0.196,0.0284,1812.66,1.21,0.611
2021-03-10 15:00:00+00:00,2021-03-10 08:00:00-07:00,1714.6,0.185,0.0268,1727.08,1.1,0.545,1713.43,0.185,0.0268,1725.92,1.1,0.545
2021-03-10 16:00:00+00:00,2021-03-10 09:00:00-07:00,1647.79,0.179,0.0259,1659.84,1.03,0.547,1646.58,0.178,0.0259,1658.63,1.03,0.547
2021-03-10 17:00:00+00:00,2021-03-10 10:00:00-07:00,1643.01,0.178,0.0259,1655.04,1.03,0.523,1641.78,0.178,0.0259,1653.81,1.03,0.523
2021-03-10 18:00:00+00:00,2021-03-10 11:00:00-07:00,1685.65,0.184,0.0267,1698.09,1.06,0.536,1684.44,0.184,0.0267,1696.88,1.06,0.536
2021-03-10 19:00:00+00:00,2021-03-10 12:00:00-07:00,1663.96,0.182,0.0264,1676.25,1.04,0.563,1662.77,0.182,0.0264,1675.07,1.04,0.563
2021-03-10 20:00:00+00:00,2021-03-10 13:00:00-07:00,1682.87,0.184,0.0267,1695.29,1.06,0.662,1681.62,0.184,0.0267,1694.05,1.06,0.662
2021-03-10 21:00:00+00:00,2021-03-10 14:00:00-07:00,1710.69,0.188,0.0273,1723.38,1.07,0.567,1709.47,0.188,0.0273,1722.15,1.07,0.567
2021-03-10 22:00:00+00:00,2021-03-10 15:00:00-07:00,1717.49,0.189,0.0274,1730.23,1.07,0.562,1716.37,0.189,0.0274,1729.11,1.07,0.562
2021-03-10 23:00:00+00:00,2021-03-10 16:00:00-07:00,1718.88,0.187,0.0271,1731.52,1.08,0.57,1717.84,0.187,0.0271,1730.47,1.08,0.57
2021-03-11 00:00:00+00:00,2021-03-10 17:00:00-07:00,1759.15,0.191,0.0277,1772.06,1.2,0.595,1758.18,0.191,0.0277,1771.09,1.2,0.595
2021-03-11 01:00:00+00:00,2021-03-10 18:00:00-07:00,1785.6,0.194,0.0281,1798.66,1.17,0.582,1784.68,0.194,0.0281,1797.75,1.17,0.582
2021-03-11 02:00:00+00:00,2021-03-10 19:00:00-07:00,1781.75,0.193,0.028,1794.77,1.16,0.628,1780.76,0.193,0.028,1793.78,1.16,0.628
2021-03-11 03:00:00+00:00,2021-03-10 20:00:00-07:00,1837.56,0.198,0.0286,1850.89,1.22,0.607,1836.59,0.198,0.0286,1849.92,1.21,0.607
2021-03-11 04:00:00+00:00,2021-03-10 21:00:00-07:00,2020.86,0.218,0.0316,2035.55,1.51,0.821,2019.94,0.218,0.0316,2034.63,1.51,0.821
