datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,676.13,0.0489,0.00646,679.71,0.671,0.1004,599.12,0.0487,0.00643,602.7,0.662,0.1002
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,676.12,0.0489,0.00643,679.7,0.703,0.0942,596.88,0.0486,0.0064,600.44,0.695,0.094
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,652.62,0.0495,0.00654,656.25,0.694,0.0998,571.11,0.0492,0.00652,574.73,0.685,0.0997
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,648.84,0.0501,0.00663,652.51,0.698,0.1013,565.56,0.0498,0.0066,569.22,0.689,0.1012
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,636.06,0.05,0.00662,639.73,0.7,0.1028,551.84,0.0497,0.0066,555.5,0.69,0.1027
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,627.08,0.0491,0.00649,630.68,0.665,0.0977,543.22,0.0488,0.00646,546.8,0.656,0.0975
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,612.5,0.0483,0.00639,616.04,0.633,0.0959,530.31,0.048,0.00637,533.85,0.624,0.0957
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,616.08,0.0483,0.00638,619.62,0.688,0.0932,532.83,0.048,0.00635,536.36,0.679,0.093
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,503.55,0.0435,0.00574,506.74,0.646,0.0781,419.14,0.0432,0.00572,422.31,0.637,0.0779
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,411.16,0.0371,0.00488,413.88,0.586,0.0581,332.15,0.0369,0.00486,334.85,0.578,0.0579
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,375.05,0.0355,0.00468,377.66,0.551,0.0552,296.95,0.0353,0.00465,299.54,0.542,0.055
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,365.07,0.0353,0.00464,367.66,0.538,0.052,286.16,0.035,0.00462,288.73,0.529,0.0518
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,356.83,0.0349,0.00458,359.38,0.536,0.0501,276.75,0.0346,0.00456,279.28,0.527,0.0499
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,372.84,0.0358,0.00469,375.46,0.542,0.0504,290.52,0.0355,0.00466,293.12,0.533,0.0503
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,355.07,0.0337,0.00441,357.53,0.487,0.0497,277.2,0.0334,0.00439,279.64,0.478,0.0496
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,417.8,0.0364,0.00478,420.46,0.503,0.0601,341.95,0.0361,0.00476,344.6,0.495,0.06
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,509.48,0.042,0.00556,512.56,0.516,0.0764,432.62,0.0418,0.00553,435.69,0.507,0.0763
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,552.55,0.044,0.00584,555.79,0.54,0.0871,478.64,0.0438,0.00582,481.86,0.532,0.0869
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,551.08,0.0428,0.00568,554.23,0.536,0.0914,479.77,0.0426,0.00565,482.91,0.528,0.0913
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,543.79,0.042,0.00556,546.87,0.528,0.0852,472.92,0.0418,0.00554,475.99,0.521,0.0851
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,544.34,0.0417,0.00551,547.4,0.548,0.083,473.66,0.0415,0.00549,476.71,0.54,0.0829
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,548.29,0.0417,0.00549,551.34,0.571,0.0897,475.88,0.0414,0.00547,478.92,0.564,0.0896
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,550.43,0.0431,0.00569,553.59,0.583,0.096,474.38,0.0428,0.00566,477.52,0.575,0.0959
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,551.41,0.0445,0.00588,554.68,0.615,0.098,470.48,0.0443,0.00586,473.73,0.606,0.0979
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,546.83,0.0448,0.00592,550.12,0.614,0.0953,463.31,0.0446,0.00589,466.58,0.605,0.0952
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,549.73,0.0461,0.00612,553.12,0.627,0.1026,465.06,0.0459,0.00609,468.43,0.618,0.1024
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,583.53,0.0485,0.00642,587.09,0.675,0.108,495.43,0.0482,0.00639,498.97,0.665,0.1078
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,582.71,0.0472,0.00622,586.17,0.667,0.0995,494.54,0.0469,0.00619,497.98,0.658,0.0993
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,582.8,0.0468,0.00617,586.23,0.636,0.0913,496.17,0.0466,0.00615,499.58,0.627,0.0911
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,589.67,0.0462,0.0061,593.06,0.591,0.0871,506.05,0.046,0.00607,509.43,0.582,0.0869
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,593.02,0.0453,0.00598,596.35,0.573,0.085,515.59,0.0451,0.00596,518.9,0.565,0.0849
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,597.61,0.0449,0.00592,600.9,0.613,0.0851,523.35,0.0446,0.0059,526.63,0.605,0.085
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,529.67,0.0395,0.00518,532.55,0.598,0.0801,458.98,0.0393,0.00515,461.85,0.59,0.08
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,453.02,0.0352,0.00461,455.59,0.511,0.0606,385.43,0.0349,0.00458,387.98,0.503,0.0605
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,439.31,0.0353,0.00463,441.89,0.506,0.0577,370.03,0.0351,0.00461,372.59,0.499,0.0575
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,428.17,0.0345,0.00452,430.69,0.507,0.0554,359.59,0.0343,0.0045,362.1,0.5,0.0553
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,437.76,0.035,0.00458,440.31,0.515,0.0562,368.98,0.0348,0.00456,371.52,0.508,0.0561
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,443.36,0.035,0.00459,445.92,0.507,0.057,375.27,0.0348,0.00457,377.81,0.499,0.0568
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,460.87,0.0359,0.00471,463.49,0.487,0.058,394.13,0.0356,0.00468,396.73,0.48,0.0579
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,525.01,0.0388,0.0051,527.85,0.488,0.0645,456.88,0.0386,0.00507,459.71,0.48,0.0644
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,620.39,0.0437,0.00574,623.59,0.527,0.0773,552.2,0.0434,0.00572,555.38,0.519,0.0772
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,654.28,0.0432,0.00566,657.44,0.543,0.076,589.82,0.043,0.00563,592.96,0.536,0.0759
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,654.83,0.0428,0.00561,657.96,0.533,0.0771,592.47,0.0426,0.00559,595.58,0.526,0.077
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,647.61,0.0419,0.00547,650.66,0.531,0.0742,584.38,0.0417,0.00545,587.42,0.524,0.0741
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,656.43,0.0427,0.00557,659.54,0.543,0.0766,592.14,0.0425,0.00555,595.24,0.536,0.0764
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,665.21,0.0436,0.00569,668.39,0.561,0.0817,598.76,0.0433,0.00567,601.93,0.554,0.0816
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,675.33,0.0444,0.0058,678.56,0.578,0.0845,605.6,0.0442,0.00577,608.82,0.57,0.0844
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,679.67,0.0459,0.00599,683.01,0.6,0.0855,606.35,0.0456,0.00597,609.68,0.592,0.0854
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,688.88,0.0474,0.0062,692.34,0.593,0.0938,611.45,0.0472,0.00618,614.9,0.584,0.0937
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,688.36,0.0479,0.00626,691.86,0.59,0.0924,607.59,0.0477,0.00624,611.06,0.581,0.0923
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,692.51,0.0484,0.00631,696.04,0.611,0.0951,610.1,0.0481,0.00629,613.61,0.602,0.0949
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,695.25,0.0489,0.0064,698.82,0.598,0.0951,612.02,0.0487,0.00637,615.57,0.589,0.0949
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,691.4,0.0482,0.00629,694.92,0.583,0.0983,609.37,0.0479,0.00627,612.87,0.574,0.0981
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,683.95,0.0473,0.00619,687.4,0.565,0.0948,605.86,0.047,0.00616,609.3,0.557,0.0947
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,668.36,0.0456,0.00597,671.69,0.547,0.0939,595.21,0.0453,0.00594,598.52,0.539,0.0938
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,671.87,0.044,0.00573,675.07,0.594,0.0835,600.82,0.0438,0.00571,604.01,0.586,0.0834
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,593.41,0.0398,0.00517,596.3,0.574,0.0691,524.61,0.0395,0.00515,527.49,0.566,0.0689
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,504.1,0.0357,0.00464,506.7,0.524,0.0556,436.73,0.0355,0.00462,439.32,0.517,0.0555
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,456.01,0.0346,0.00451,458.54,0.488,0.0532,387.92,0.0344,0.00449,390.43,0.481,0.0531
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,424.71,0.0332,0.00433,427.13,0.479,0.0484,356.73,0.033,0.0043,359.13,0.472,0.0483
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,429.57,0.0337,0.00439,432.03,0.476,0.0486,360.63,0.0335,0.00437,363.07,0.468,0.0485
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,436.06,0.0341,0.00445,438.55,0.46,0.05,367.55,0.0339,0.00443,370.03,0.452,0.0499
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,452.01,0.0344,0.00448,454.52,0.436,0.0507,383.59,0.0341,0.00446,386.07,0.428,0.0506
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,501.47,0.0363,0.00473,504.11,0.413,0.0575,433.75,0.0361,0.00471,436.38,0.405,0.0573
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,596.62,0.0417,0.00546,599.66,0.446,0.0761,527.55,0.0415,0.00544,530.58,0.439,0.0759
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,623.3,0.0413,0.0054,626.31,0.457,0.0773,558.13,0.0411,0.00538,561.14,0.45,0.0772
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,619.82,0.041,0.00537,622.81,0.462,0.0775,556.42,0.0408,0.00535,559.4,0.455,0.0774
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,621.82,0.0413,0.00539,624.83,0.465,0.0786,557.51,0.041,0.00537,560.5,0.458,0.0785
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,624.69,0.0414,0.00542,627.72,0.467,0.0797,559.61,0.0412,0.0054,562.62,0.459,0.0796
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,641.69,0.0421,0.00549,644.76,0.456,0.0801,574.18,0.0419,0.00547,577.23,0.448,0.08
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,655.81,0.0433,0.00565,658.96,0.485,0.0815,586.26,0.0431,0.00562,589.4,0.478,0.0814
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,651.8,0.0444,0.00579,655.03,0.507,0.0833,577.86,0.0441,0.00577,581.08,0.499,0.0831
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,642.45,0.0457,0.00599,645.79,0.537,0.0884,565.26,0.0455,0.00597,568.58,0.529,0.0883
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,636.15,0.0472,0.0062,639.61,0.539,0.0891,554.74,0.047,0.00618,558.18,0.53,0.0889
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,619.19,0.0475,0.00626,622.68,0.568,0.093,536.06,0.0473,0.00623,539.53,0.559,0.0928
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,613.46,0.0475,0.00626,616.94,0.565,0.0888,527.85,0.0473,0.00623,531.31,0.556,0.0887
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,606.08,0.047,0.00618,609.52,0.555,0.09,521.0,0.0467,0.00616,524.42,0.546,0.0899
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,598.94,0.0468,0.00617,602.37,0.537,0.0899,514.94,0.0465,0.00614,518.35,0.528,0.0897
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,587.41,0.0458,0.00605,590.77,0.534,0.0896,506.91,0.0456,0.00603,510.25,0.526,0.0895
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,586.82,0.0452,0.00596,590.13,0.57,0.0856,507.14,0.0449,0.00593,510.43,0.561,0.0854
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,460.07,0.0394,0.0052,462.96,0.539,0.07,382.11,0.0391,0.00517,384.98,0.53,0.0699
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,357.85,0.0343,0.00452,360.36,0.444,0.0563,282.73,0.034,0.0045,285.22,0.436,0.0561
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,341.65,0.0339,0.00448,344.13,0.44,0.0541,266.44,0.0337,0.00445,268.91,0.432,0.054
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,340.07,0.0338,0.00446,342.55,0.451,0.0528,264.5,0.0335,0.00444,266.96,0.443,0.0527
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,331.85,0.0338,0.00446,334.33,0.433,0.0519,255.32,0.0335,0.00444,257.78,0.425,0.0518
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,338.42,0.0338,0.00447,340.9,0.448,0.0511,263.13,0.0336,0.00444,265.59,0.44,0.051
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,365.08,0.0348,0.0046,367.63,0.44,0.0556,290.33,0.0345,0.00457,292.86,0.432,0.0555
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,431.48,0.0358,0.00471,434.1,0.428,0.0582,358.66,0.0356,0.00468,361.27,0.42,0.058
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,537.18,0.042,0.00554,540.25,0.461,0.0747,462.46,0.0417,0.00551,465.52,0.452,0.0745
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,567.16,0.0426,0.00563,570.29,0.491,0.08,496.01,0.0423,0.0056,499.12,0.483,0.0799
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,567.64,0.0416,0.0055,570.7,0.488,0.0783,499.53,0.0414,0.00547,502.57,0.481,0.0782
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,569.72,0.0419,0.00554,572.79,0.48,0.0829,501.56,0.0417,0.00552,504.62,0.473,0.0828
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,566.41,0.0417,0.0055,569.47,0.466,0.082,497.5,0.0415,0.00548,500.54,0.459,0.0819
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,595.78,0.0432,0.00568,598.94,0.51,0.0869,526.24,0.0429,0.00566,529.39,0.503,0.0868
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,617.04,0.0448,0.0059,620.32,0.551,0.0891,544.55,0.0446,0.00587,547.82,0.543,0.089
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,626.91,0.0469,0.00619,630.35,0.588,0.0929,550.55,0.0467,0.00617,553.97,0.579,0.0927
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,622.05,0.0467,0.00615,625.48,0.589,0.0887,542.08,0.0465,0.00613,545.49,0.581,0.0886
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,634.74,0.0476,0.00626,638.22,0.619,0.0841,550.75,0.0474,0.00623,554.22,0.61,0.084
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,618.26,0.0468,0.00615,621.69,0.629,0.083,534.37,0.0465,0.00612,537.78,0.62,0.0828
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,616.18,0.0472,0.0062,619.63,0.628,0.0836,530.28,0.047,0.00618,533.72,0.619,0.0834
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,606.04,0.0467,0.00612,609.45,0.584,0.0811,520.64,0.0464,0.0061,524.03,0.575,0.0809
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,611.79,0.046,0.00603,615.15,0.603,0.0782,527.09,0.0457,0.006,530.43,0.594,0.0781
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,572.8,0.0444,0.00583,576.05,0.526,0.0771,489.93,0.0442,0.00581,493.16,0.517,0.077
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,575.3,0.044,0.00576,578.51,0.578,0.0739,493.25,0.0437,0.00574,496.44,0.57,0.0737
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,477.01,0.0401,0.00527,479.95,0.576,0.0667,397.6,0.0398,0.00525,400.52,0.568,0.0666
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,380.06,0.038,0.00505,382.85,0.49,0.0636,300.32,0.0378,0.00503,303.11,0.482,0.0634
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,331.21,0.0342,0.00452,333.72,0.51,0.0517,253.63,0.0339,0.00449,256.13,0.501,0.0515
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,301.83,0.0329,0.00434,304.24,0.488,0.0488,223.92,0.0326,0.00431,226.32,0.48,0.0487
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,289.07,0.0323,0.00426,291.44,0.482,0.0476,209.59,0.0321,0.00424,211.94,0.474,0.0475
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,292.08,0.0325,0.0043,294.46,0.446,0.0506,214.76,0.0323,0.00428,217.14,0.438,0.0504
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,327.19,0.0341,0.00451,329.69,0.423,0.0541,249.36,0.0338,0.00448,251.84,0.415,0.0539
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,397.84,0.0359,0.00474,400.47,0.406,0.0583,322.23,0.0357,0.00471,324.85,0.398,0.0581
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,505.82,0.0407,0.00537,508.8,0.414,0.0701,429.84,0.0405,0.00534,432.81,0.406,0.0699
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,538.07,0.0403,0.00529,541.02,0.429,0.0875,467.83,0.04,0.00527,470.76,0.421,0.0873
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,554.19,0.0403,0.0053,557.14,0.444,0.0726,487.59,0.0401,0.00528,490.53,0.437,0.0725
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,586.9,0.0418,0.0055,589.96,0.487,0.0771,520.33,0.0416,0.00548,523.38,0.48,0.077
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,593.37,0.0416,0.00545,596.41,0.507,0.077,525.64,0.0414,0.00543,528.67,0.5,0.0769
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,612.86,0.0431,0.00566,616.02,0.506,0.0815,543.37,0.0429,0.00563,546.5,0.498,0.0814
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,627.64,0.044,0.00577,630.85,0.533,0.0788,555.27,0.0438,0.00575,558.48,0.525,0.0787
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,635.74,0.0455,0.00597,639.07,0.55,0.0825,559.09,0.0453,0.00594,562.4,0.542,0.0824
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,641.39,0.0463,0.00605,644.76,0.575,0.0816,560.56,0.046,0.00603,563.92,0.566,0.0814
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,645.48,0.0468,0.00612,648.89,0.575,0.0807,562.42,0.0465,0.00609,565.82,0.566,0.0805
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,652.35,0.0475,0.0062,655.81,0.579,0.0815,567.73,0.0472,0.00618,571.17,0.57,0.0814
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,654.23,0.0476,0.00622,657.71,0.567,0.0839,568.99,0.0473,0.00619,572.45,0.558,0.0837
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,656.62,0.0468,0.0061,660.03,0.548,0.0829,573.55,0.0465,0.00608,576.94,0.539,0.0828
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,659.58,0.0462,0.00603,662.95,0.528,0.0794,580.57,0.0459,0.006,583.92,0.52,0.0793
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,668.69,0.0453,0.00592,672.0,0.534,0.0785,595.52,0.045,0.00589,598.81,0.527,0.0784
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,674.79,0.0442,0.00577,678.01,0.606,0.0764,605.04,0.044,0.00575,608.25,0.598,0.0762
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,567.02,0.038,0.00494,569.79,0.543,0.0617,501.04,0.0378,0.00492,503.79,0.536,0.0615
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,487.17,0.0347,0.00451,489.7,0.437,0.0497,421.6,0.0345,0.00448,424.11,0.43,0.0496
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,450.35,0.0328,0.00425,452.73,0.458,0.0459,384.49,0.0326,0.00423,386.85,0.451,0.0458
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,445.98,0.0324,0.00418,448.33,0.454,0.0431,378.6,0.0322,0.00416,380.93,0.447,0.043
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,448.62,0.0316,0.00406,450.9,0.481,0.0401,382.78,0.0314,0.00404,385.05,0.474,0.0399
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,441.7,0.0313,0.00403,443.97,0.435,0.0398,375.7,0.0311,0.00401,377.95,0.427,0.0396
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,446.77,0.032,0.00412,449.09,0.407,0.0412,379.9,0.0318,0.0041,382.2,0.4,0.0411
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,496.66,0.0337,0.00434,499.1,0.408,0.0448,430.04,0.0335,0.00432,432.47,0.4,0.0447
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,595.68,0.0371,0.00477,598.37,0.442,0.0536,529.28,0.0369,0.00475,531.95,0.435,0.0534
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,654.58,0.0393,0.00506,657.43,0.454,0.0592,590.45,0.0391,0.00504,593.29,0.447,0.0591
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,646.46,0.0386,0.00498,649.26,0.472,0.0588,584.86,0.0384,0.00496,587.65,0.465,0.0587
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,649.77,0.0387,0.00497,652.57,0.465,0.0583,587.3,0.0385,0.00495,590.09,0.458,0.0581
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,642.14,0.0391,0.00504,644.97,0.483,0.0603,578.14,0.0389,0.00502,580.96,0.476,0.0602
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,664.86,0.0405,0.00522,667.79,0.531,0.0648,598.93,0.0403,0.0052,601.85,0.523,0.0647
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,645.84,0.0406,0.00525,648.79,0.516,0.0647,576.58,0.0404,0.00522,579.51,0.508,0.0645
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,657.39,0.0424,0.00547,660.47,0.529,0.0675,582.82,0.0421,0.00545,585.88,0.521,0.0674
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,661.3,0.0438,0.00566,664.47,0.55,0.0707,582.6,0.0435,0.00564,585.76,0.541,0.0706
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,663.89,0.0446,0.00577,667.13,0.572,0.0718,582.75,0.0443,0.00575,585.97,0.563,0.0717
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,678.71,0.046,0.00597,682.05,0.576,0.075,596.01,0.0457,0.00594,599.34,0.567,0.0749
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,682.0,0.0465,0.00604,685.38,0.57,0.0755,598.54,0.0462,0.00601,601.9,0.561,0.0754
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,676.96,0.0461,0.006,680.32,0.534,0.076,594.71,0.0459,0.00597,598.05,0.525,0.0758
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,672.93,0.0454,0.0059,676.23,0.498,0.0775,595.22,0.0451,0.00588,598.5,0.49,0.0774
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,684.62,0.0444,0.00579,687.85,0.508,0.0755,614.47,0.0442,0.00577,617.69,0.5,0.0753
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,700.29,0.0436,0.00565,703.46,0.562,0.0735,633.61,0.0433,0.00563,636.76,0.555,0.0734
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,591.44,0.0379,0.0049,594.19,0.532,0.0591,527.2,0.0377,0.00488,529.93,0.525,0.059
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,512.48,0.0353,0.00458,515.05,0.467,0.053,448.24,0.0351,0.00456,450.79,0.46,0.0529
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,495.58,0.0346,0.00448,498.1,0.46,0.0515,430.33,0.0344,0.00446,432.82,0.453,0.0514
