datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 06:00:00+00:00,2020-01-01 00:00:00-06:00,504.65,0.0155,0.00155,505.65,0.324,0.0043,494.27,0.0153,0.00154,495.25,0.317,0.0042
2020-01-01 07:00:00+00:00,2020-01-01 01:00:00-06:00,526.81,0.0156,0.00155,527.8,0.325,0.0043,516.42,0.0154,0.00154,517.4,0.318,0.0042
2020-01-01 08:00:00+00:00,2020-01-01 02:00:00-06:00,560.07,0.0156,0.00155,561.07,0.323,0.0043,549.68,0.0154,0.00154,550.66,0.317,0.0042
2020-01-01 09:00:00+00:00,2020-01-01 03:00:00-06:00,515.21,0.0156,0.00156,516.21,0.326,0.0043,504.7,0.0154,0.00154,505.68,0.32,0.0042
2020-01-01 10:00:00+00:00,2020-01-01 04:00:00-06:00,527.33,0.0156,0.00156,528.32,0.326,0.0043,516.83,0.0154,0.00154,517.82,0.319,0.0042
2020-01-01 11:00:00+00:00,2020-01-01 05:00:00-06:00,525.08,0.0156,0.00156,526.07,0.324,0.0043,514.67,0.0154,0.00154,515.66,0.317,0.0042
2020-01-01 12:00:00+00:00,2020-01-01 06:00:00-06:00,494.29,0.0158,0.00159,495.3,0.335,0.005,483.28,0.0156,0.00157,484.28,0.328,0.0049
2020-01-01 13:00:00+00:00,2020-01-01 07:00:00-06:00,508.56,0.0177,0.00189,509.73,0.344,0.0111,495.09,0.0175,0.00187,496.25,0.337,0.011
2020-01-01 14:00:00+00:00,2020-01-01 08:00:00-06:00,508.91,0.0168,0.00174,510.0,0.328,0.008,496.56,0.0166,0.00173,497.64,0.322,0.0079
2020-01-01 15:00:00+00:00,2020-01-01 09:00:00-06:00,608.93,0.0195,0.00217,610.25,0.359,0.0165,592.13,0.0193,0.00215,593.43,0.352,0.0164
2020-01-01 16:00:00+00:00,2020-01-01 10:00:00-06:00,603.67,0.0163,0.00162,604.71,0.361,0.0045,590.95,0.016,0.0016,591.97,0.353,0.0044
2020-01-01 17:00:00+00:00,2020-01-01 11:00:00-06:00,605.16,0.0162,0.00161,606.19,0.356,0.0045,592.74,0.016,0.0016,593.76,0.348,0.0044
2020-01-01 18:00:00+00:00,2020-01-01 12:00:00-06:00,687.87,0.0162,0.00161,688.9,0.379,0.0044,673.62,0.0159,0.00159,674.64,0.37,0.0043
2020-01-01 19:00:00+00:00,2020-01-01 13:00:00-06:00,779.45,0.0188,0.00206,780.7,0.375,0.0149,759.95,0.0185,0.00204,761.18,0.366,0.0148
2020-01-01 20:00:00+00:00,2020-01-01 14:00:00-06:00,851.7,0.0207,0.00236,853.11,0.4,0.0206,829.11,0.0204,0.00234,830.5,0.391,0.0204
2020-01-01 21:00:00+00:00,2020-01-01 15:00:00-06:00,902.46,0.0182,0.00195,903.66,0.412,0.0112,882.42,0.0179,0.00192,883.6,0.401,0.0111
2020-01-01 22:00:00+00:00,2020-01-01 16:00:00-06:00,840.0,0.0161,0.0016,841.03,0.397,0.0045,822.88,0.0158,0.00158,823.88,0.387,0.0043
2020-01-01 23:00:00+00:00,2020-01-01 17:00:00-06:00,802.6,0.0216,0.0025,804.08,0.394,0.0237,779.38,0.0213,0.00248,780.84,0.385,0.0235
2020-01-02 00:00:00+00:00,2020-01-01 18:00:00-06:00,758.76,0.0213,0.00249,760.23,0.381,0.0231,736.38,0.0211,0.00247,737.83,0.372,0.023
2020-01-02 01:00:00+00:00,2020-01-01 19:00:00-06:00,661.65,0.0166,0.00173,662.73,0.338,0.0085,646.2,0.0164,0.00172,647.27,0.329,0.0084
2020-01-02 02:00:00+00:00,2020-01-01 20:00:00-06:00,614.07,0.0166,0.00173,615.15,0.338,0.0085,598.65,0.0163,0.00171,599.72,0.33,0.0084
2020-01-02 03:00:00+00:00,2020-01-01 21:00:00-06:00,609.54,0.0153,0.00153,610.51,0.329,0.0042,595.87,0.0151,0.00151,596.83,0.321,0.0041
2020-01-02 04:00:00+00:00,2020-01-01 22:00:00-06:00,605.07,0.0154,0.00154,606.05,0.331,0.0043,591.33,0.0152,0.00152,592.3,0.323,0.0041
2020-01-02 05:00:00+00:00,2020-01-01 23:00:00-06:00,788.38,0.0157,0.00157,789.38,0.365,0.0044,772.88,0.0155,0.00155,773.87,0.356,0.0042
2020-01-02 06:00:00+00:00,2020-01-02 00:00:00-06:00,800.5,0.0156,0.00156,801.49,0.359,0.0043,785.32,0.0153,0.00154,786.3,0.35,0.0042
2020-01-02 07:00:00+00:00,2020-01-02 01:00:00-06:00,797.61,0.0156,0.00156,798.61,0.36,0.0043,782.39,0.0154,0.00154,783.37,0.35,0.0042
2020-01-02 08:00:00+00:00,2020-01-02 02:00:00-06:00,655.66,0.0154,0.00153,656.65,0.336,0.0043,641.67,0.0151,0.00151,642.63,0.327,0.0041
2020-01-02 09:00:00+00:00,2020-01-02 03:00:00-06:00,726.07,0.0156,0.00155,727.07,0.361,0.0043,710.76,0.0153,0.00153,711.74,0.352,0.0042
2020-01-02 10:00:00+00:00,2020-01-02 04:00:00-06:00,680.11,0.0154,0.00154,681.1,0.341,0.0043,665.85,0.0152,0.00152,666.82,0.332,0.0041
2020-01-02 11:00:00+00:00,2020-01-02 05:00:00-06:00,689.53,0.0154,0.00153,690.51,0.329,0.0042,675.86,0.0151,0.00151,676.83,0.321,0.0041
2020-01-02 12:00:00+00:00,2020-01-02 06:00:00-06:00,675.04,0.0154,0.00153,676.02,0.33,0.0043,661.34,0.0151,0.00151,662.31,0.322,0.0041
2020-01-02 13:00:00+00:00,2020-01-02 07:00:00-06:00,670.9,0.0154,0.00154,671.88,0.331,0.0043,657.16,0.0151,0.00152,658.13,0.323,0.0041
2020-01-02 14:00:00+00:00,2020-01-02 08:00:00-06:00,698.34,0.0154,0.00153,699.32,0.332,0.0043,684.53,0.0151,0.00151,685.5,0.324,0.0041
2020-01-02 15:00:00+00:00,2020-01-02 09:00:00-06:00,663.71,0.0154,0.00154,664.7,0.335,0.0043,649.75,0.0152,0.00152,650.72,0.327,0.0041
2020-01-02 16:00:00+00:00,2020-01-02 10:00:00-06:00,642.08,0.0155,0.00155,643.07,0.339,0.0043,627.93,0.0153,0.00153,628.9,0.331,0.0042
2020-01-02 17:00:00+00:00,2020-01-02 11:00:00-06:00,657.14,0.0156,0.00156,658.14,0.345,0.0043,642.68,0.0153,0.00154,643.66,0.337,0.0042
2020-01-02 18:00:00+00:00,2020-01-02 12:00:00-06:00,718.22,0.0157,0.00157,719.22,0.35,0.0043,703.51,0.0154,0.00155,704.5,0.341,0.0042
2020-01-02 19:00:00+00:00,2020-01-02 13:00:00-06:00,732.58,0.0157,0.00157,733.58,0.354,0.0044,717.7,0.0155,0.00155,718.69,0.344,0.0042
2020-01-02 20:00:00+00:00,2020-01-02 14:00:00-06:00,623.95,0.0157,0.00156,624.95,0.352,0.0043,609.16,0.0154,0.00154,610.14,0.343,0.0042
2020-01-02 21:00:00+00:00,2020-01-02 15:00:00-06:00,609.13,0.0157,0.00156,610.13,0.353,0.0044,594.3,0.0155,0.00154,595.28,0.344,0.0042
2020-01-02 22:00:00+00:00,2020-01-02 16:00:00-06:00,601.35,0.0181,0.00192,602.54,0.367,0.0281,586.23,0.0178,0.00191,587.4,0.358,0.0279
2020-01-02 23:00:00+00:00,2020-01-02 17:00:00-06:00,757.98,0.0205,0.00229,759.36,0.383,0.0533,742.59,0.0202,0.00227,743.95,0.374,0.0532
2020-01-03 00:00:00+00:00,2020-01-02 18:00:00-06:00,769.18,0.0186,0.002,770.41,0.37,0.034,754.04,0.0184,0.00199,755.26,0.361,0.0338
2020-01-03 01:00:00+00:00,2020-01-02 19:00:00-06:00,700.73,0.0175,0.00183,701.87,0.364,0.0221,685.65,0.0172,0.00181,686.77,0.355,0.022
2020-01-03 02:00:00+00:00,2020-01-02 20:00:00-06:00,728.24,0.0158,0.00157,729.25,0.355,0.0044,713.33,0.0155,0.00155,714.32,0.346,0.0042
2020-01-03 03:00:00+00:00,2020-01-02 21:00:00-06:00,702.23,0.0158,0.00158,703.24,0.356,0.0044,687.27,0.0156,0.00156,688.26,0.347,0.0042
2020-01-03 04:00:00+00:00,2020-01-02 22:00:00-06:00,688.36,0.0158,0.00158,689.37,0.356,0.0044,673.4,0.0155,0.00156,674.39,0.347,0.0042
2020-01-03 05:00:00+00:00,2020-01-02 23:00:00-06:00,871.49,0.0159,0.00158,872.5,0.368,0.0044,855.9,0.0156,0.00156,856.89,0.358,0.0043
2020-01-03 06:00:00+00:00,2020-01-03 00:00:00-06:00,934.74,0.0161,0.0016,935.76,0.393,0.0045,917.83,0.0158,0.00158,918.84,0.383,0.0043
2020-01-03 07:00:00+00:00,2020-01-03 01:00:00-06:00,1040.66,0.0165,0.00166,1041.71,0.429,0.0046,1021.93,0.0162,0.00163,1022.96,0.417,0.0044
2020-01-03 08:00:00+00:00,2020-01-03 02:00:00-06:00,1126.81,0.0168,0.00168,1127.88,0.451,0.0047,1106.94,0.0165,0.00165,1107.99,0.439,0.0045
2020-01-03 09:00:00+00:00,2020-01-03 03:00:00-06:00,1157.89,0.0169,0.00169,1158.97,0.459,0.0047,1137.63,0.0166,0.00166,1138.69,0.447,0.0045
2020-01-03 10:00:00+00:00,2020-01-03 04:00:00-06:00,1127.03,0.0167,0.00167,1128.09,0.443,0.0046,1107.6,0.0164,0.00164,1108.64,0.431,0.0045
2020-01-03 11:00:00+00:00,2020-01-03 05:00:00-06:00,906.89,0.016,0.0016,907.91,0.379,0.0044,890.72,0.0157,0.00158,891.72,0.369,0.0043
2020-01-03 12:00:00+00:00,2020-01-03 06:00:00-06:00,865.7,0.0158,0.00157,866.71,0.358,0.0044,850.61,0.0156,0.00155,851.6,0.349,0.0042
2020-01-03 13:00:00+00:00,2020-01-03 07:00:00-06:00,865.83,0.0158,0.00157,866.84,0.358,0.0044,850.74,0.0156,0.00155,851.73,0.349,0.0042
2020-01-03 14:00:00+00:00,2020-01-03 08:00:00-06:00,808.58,0.0159,0.00157,809.59,0.359,0.0044,793.44,0.0156,0.00156,794.44,0.35,0.0043
2020-01-03 15:00:00+00:00,2020-01-03 09:00:00-06:00,762.14,0.0164,0.00165,763.19,0.361,0.0099,746.98,0.0161,0.00163,748.02,0.352,0.0098
2020-01-03 16:00:00+00:00,2020-01-03 10:00:00-06:00,773.52,0.0158,0.00158,774.53,0.353,0.0044,758.73,0.0155,0.00156,759.72,0.343,0.0042
2020-01-03 17:00:00+00:00,2020-01-03 11:00:00-06:00,787.44,0.0157,0.00156,788.45,0.35,0.0043,772.78,0.0154,0.00155,773.76,0.341,0.0042
2020-01-03 18:00:00+00:00,2020-01-03 12:00:00-06:00,744.27,0.0157,0.00156,745.27,0.348,0.0043,729.69,0.0154,0.00154,730.67,0.339,0.0042
2020-01-03 19:00:00+00:00,2020-01-03 13:00:00-06:00,768.49,0.0157,0.00155,769.49,0.347,0.0043,753.95,0.0154,0.00153,754.93,0.338,0.0042
2020-01-03 20:00:00+00:00,2020-01-03 14:00:00-06:00,769.34,0.0163,0.00165,770.39,0.351,0.0104,754.72,0.016,0.00163,755.75,0.342,0.0103
2020-01-03 21:00:00+00:00,2020-01-03 15:00:00-06:00,738.08,0.0163,0.00166,739.13,0.349,0.0108,723.56,0.016,0.00164,724.6,0.34,0.0107
2020-01-03 22:00:00+00:00,2020-01-03 16:00:00-06:00,724.21,0.0161,0.00162,725.24,0.346,0.0091,709.8,0.0158,0.0016,710.81,0.337,0.009
2020-01-03 23:00:00+00:00,2020-01-03 17:00:00-06:00,730.78,0.0156,0.00155,731.77,0.343,0.0043,716.43,0.0154,0.00153,717.41,0.335,0.0042
2020-01-04 00:00:00+00:00,2020-01-03 18:00:00-06:00,733.89,0.0156,0.00154,734.88,0.342,0.0043,719.58,0.0153,0.00153,720.56,0.334,0.0042
2020-01-04 01:00:00+00:00,2020-01-03 19:00:00-06:00,748.05,0.0156,0.00156,749.05,0.343,0.0043,733.75,0.0154,0.00154,734.73,0.334,0.0042
2020-01-04 02:00:00+00:00,2020-01-03 20:00:00-06:00,710.03,0.0156,0.00155,711.02,0.341,0.0043,695.8,0.0153,0.00154,696.78,0.332,0.0042
2020-01-04 03:00:00+00:00,2020-01-03 21:00:00-06:00,730.2,0.0158,0.00157,731.21,0.365,0.0044,714.71,0.0155,0.00155,715.7,0.356,0.0042
2020-01-04 04:00:00+00:00,2020-01-03 22:00:00-06:00,722.49,0.0158,0.00158,723.5,0.371,0.0044,706.72,0.0156,0.00156,707.71,0.361,0.0042
2020-01-04 05:00:00+00:00,2020-01-03 23:00:00-06:00,833.68,0.0161,0.00159,834.71,0.395,0.0045,816.66,0.0158,0.00157,817.67,0.385,0.0043
2020-01-04 06:00:00+00:00,2020-01-04 00:00:00-06:00,1086.51,0.0222,0.00255,1088.03,0.483,0.0255,1057.33,0.0218,0.00253,1058.83,0.471,0.0254
2020-01-04 07:00:00+00:00,2020-01-04 01:00:00-06:00,1183.92,0.0208,0.0023,1185.31,0.5,0.0184,1156.64,0.0204,0.00227,1158.01,0.487,0.0182
2020-01-04 08:00:00+00:00,2020-01-04 02:00:00-06:00,1189.01,0.0202,0.0022,1190.35,0.502,0.0156,1162.66,0.0198,0.00217,1163.97,0.489,0.0154
2020-01-04 09:00:00+00:00,2020-01-04 03:00:00-06:00,1235.45,0.02,0.00216,1236.77,0.487,0.0149,1209.42,0.0196,0.00214,1210.72,0.473,0.0147
2020-01-04 10:00:00+00:00,2020-01-04 04:00:00-06:00,1158.41,0.0203,0.00221,1159.76,0.483,0.016,1132.07,0.0199,0.00218,1133.39,0.47,0.0158
2020-01-04 11:00:00+00:00,2020-01-04 05:00:00-06:00,1105.68,0.0193,0.00203,1106.94,0.503,0.0113,1080.96,0.0189,0.002,1082.19,0.49,0.0111
2020-01-04 12:00:00+00:00,2020-01-04 06:00:00-06:00,1140.08,0.02,0.00218,1141.41,0.49,0.0153,1114.64,0.0197,0.00215,1115.95,0.477,0.0152
2020-01-04 13:00:00+00:00,2020-01-04 07:00:00-06:00,964.32,0.0202,0.00222,965.67,0.476,0.0167,939.12,0.0198,0.00219,940.45,0.464,0.0165
2020-01-04 14:00:00+00:00,2020-01-04 08:00:00-06:00,835.54,0.0163,0.00163,836.58,0.414,0.0045,817.59,0.016,0.00161,818.61,0.403,0.0044
2020-01-04 15:00:00+00:00,2020-01-04 09:00:00-06:00,912.76,0.016,0.0016,913.78,0.387,0.0044,896.18,0.0157,0.00157,897.18,0.376,0.0043
2020-01-04 16:00:00+00:00,2020-01-04 10:00:00-06:00,860.36,0.016,0.00158,861.38,0.379,0.0044,844.19,0.0157,0.00156,845.19,0.369,0.0043
2020-01-04 17:00:00+00:00,2020-01-04 11:00:00-06:00,844.88,0.016,0.0016,845.9,0.383,0.0044,828.5,0.0157,0.00158,829.5,0.373,0.0043
2020-01-04 18:00:00+00:00,2020-01-04 12:00:00-06:00,894.37,0.017,0.00176,895.48,0.396,0.0083,875.94,0.0167,0.00174,877.03,0.386,0.0081
2020-01-04 19:00:00+00:00,2020-01-04 13:00:00-06:00,914.22,0.0173,0.00178,915.35,0.412,0.0085,894.88,0.017,0.00176,895.99,0.401,0.0083
2020-01-04 20:00:00+00:00,2020-01-04 14:00:00-06:00,919.82,0.0178,0.00186,920.99,0.42,0.0101,899.52,0.0175,0.00184,900.67,0.41,0.0099
2020-01-04 21:00:00+00:00,2020-01-04 15:00:00-06:00,983.83,0.0196,0.00217,985.15,0.425,0.0171,960.69,0.0193,0.00215,961.99,0.415,0.0169
2020-01-04 22:00:00+00:00,2020-01-04 16:00:00-06:00,887.49,0.016,0.00158,888.51,0.389,0.0044,870.8,0.0157,0.00156,871.81,0.378,0.0043
2020-01-04 23:00:00+00:00,2020-01-04 17:00:00-06:00,751.09,0.0166,0.00171,752.17,0.355,0.0076,735.02,0.0164,0.0017,736.08,0.346,0.0075
2020-01-05 00:00:00+00:00,2020-01-04 18:00:00-06:00,634.43,0.0163,0.00167,635.49,0.329,0.0072,619.75,0.016,0.00165,620.79,0.321,0.0071
2020-01-05 01:00:00+00:00,2020-01-04 19:00:00-06:00,660.28,0.0181,0.00198,661.49,0.333,0.0134,643.24,0.0179,0.00196,644.43,0.325,0.0133
2020-01-05 02:00:00+00:00,2020-01-04 20:00:00-06:00,643.56,0.0196,0.00223,644.89,0.338,0.0182,624.72,0.0194,0.00221,626.04,0.33,0.0181
2020-01-05 03:00:00+00:00,2020-01-04 21:00:00-06:00,644.65,0.019,0.00214,645.93,0.331,0.0169,626.63,0.0188,0.00213,627.9,0.323,0.0167
2020-01-05 04:00:00+00:00,2020-01-04 22:00:00-06:00,646.19,0.0218,0.00258,647.7,0.356,0.0261,623.74,0.0216,0.00256,625.24,0.348,0.026
2020-01-05 05:00:00+00:00,2020-01-04 23:00:00-06:00,704.55,0.0229,0.00275,706.15,0.375,0.0293,679.96,0.0227,0.00273,681.55,0.367,0.0292
2020-01-05 06:00:00+00:00,2020-01-05 00:00:00-06:00,834.71,0.0239,0.00291,836.4,0.384,0.033,808.31,0.0237,0.0029,809.98,0.376,0.0329
2020-01-05 07:00:00+00:00,2020-01-05 01:00:00-06:00,878.31,0.0243,0.00298,880.03,0.387,0.0346,851.46,0.024,0.00297,853.16,0.378,0.0345
2020-01-05 08:00:00+00:00,2020-01-05 02:00:00-06:00,814.99,0.0237,0.00287,816.65,0.384,0.0316,790.01,0.0235,0.00285,791.66,0.375,0.0315
2020-01-05 09:00:00+00:00,2020-01-05 03:00:00-06:00,777.36,0.0215,0.00252,778.85,0.364,0.025,755.92,0.0213,0.00251,757.39,0.357,0.0248
2020-01-05 10:00:00+00:00,2020-01-05 04:00:00-06:00,690.01,0.02,0.00224,691.36,0.374,0.0167,673.17,0.0198,0.00222,674.5,0.367,0.0166
2020-01-05 11:00:00+00:00,2020-01-05 05:00:00-06:00,582.14,0.0158,0.00157,583.15,0.33,0.0047,571.06,0.0156,0.00156,572.05,0.323,0.0046
2020-01-05 12:00:00+00:00,2020-01-05 06:00:00-06:00,549.38,0.0154,0.00154,550.37,0.326,0.0043,539.17,0.0153,0.00153,540.14,0.32,0.0042
2020-01-05 13:00:00+00:00,2020-01-05 07:00:00-06:00,545.17,0.0162,0.00165,546.22,0.328,0.0062,534.31,0.016,0.00164,535.34,0.322,0.0061
2020-01-05 14:00:00+00:00,2020-01-05 08:00:00-06:00,549.15,0.0156,0.00156,550.15,0.33,0.0046,538.71,0.0154,0.00155,539.7,0.324,0.0045
2020-01-05 15:00:00+00:00,2020-01-05 09:00:00-06:00,639.07,0.0183,0.00197,640.29,0.349,0.0125,624.68,0.0181,0.00196,625.88,0.342,0.0124
2020-01-05 16:00:00+00:00,2020-01-05 10:00:00-06:00,710.08,0.0207,0.00236,711.49,0.406,0.0208,690.93,0.0205,0.00235,692.33,0.398,0.0207
2020-01-05 17:00:00+00:00,2020-01-05 11:00:00-06:00,807.03,0.0254,0.00314,808.83,0.427,0.0391,779.9,0.0251,0.00313,781.69,0.418,0.039
2020-01-05 18:00:00+00:00,2020-01-05 12:00:00-06:00,895.72,0.0244,0.00298,897.43,0.439,0.0344,869.04,0.0242,0.00296,870.74,0.43,0.0342
2020-01-05 19:00:00+00:00,2020-01-05 13:00:00-06:00,852.73,0.0236,0.00282,854.37,0.458,0.0304,826.13,0.0233,0.00279,827.75,0.447,0.0303
2020-01-05 20:00:00+00:00,2020-01-05 14:00:00-06:00,972.41,0.0239,0.00283,974.07,0.489,0.0296,944.35,0.0235,0.0028,945.98,0.478,0.0294
2020-01-05 21:00:00+00:00,2020-01-05 15:00:00-06:00,1030.75,0.0227,0.0026,1032.3,0.486,0.0411,1006.81,0.0223,0.00258,1008.33,0.474,0.041
2020-01-05 22:00:00+00:00,2020-01-05 16:00:00-06:00,978.94,0.0227,0.00263,980.5,0.455,0.0488,956.63,0.0224,0.00261,958.17,0.445,0.0487
2020-01-05 23:00:00+00:00,2020-01-05 17:00:00-06:00,743.31,0.0203,0.00228,744.68,0.382,0.0491,727.68,0.02,0.00226,729.03,0.373,0.049
2020-01-06 00:00:00+00:00,2020-01-05 18:00:00-06:00,727.6,0.0179,0.00191,728.78,0.338,0.0278,713.8,0.0176,0.00189,714.96,0.33,0.0276
2020-01-06 01:00:00+00:00,2020-01-05 19:00:00-06:00,721.01,0.0184,0.00201,722.24,0.332,0.0243,706.26,0.0181,0.00199,707.47,0.324,0.0242
2020-01-06 02:00:00+00:00,2020-01-05 20:00:00-06:00,722.24,0.0179,0.00196,723.44,0.323,0.0125,706.5,0.0177,0.00194,707.68,0.315,0.0124
2020-01-06 03:00:00+00:00,2020-01-05 21:00:00-06:00,727.97,0.0179,0.00196,729.16,0.321,0.0132,712.06,0.0177,0.00195,713.24,0.314,0.0131
2020-01-06 04:00:00+00:00,2020-01-05 22:00:00-06:00,757.49,0.0187,0.00208,758.75,0.339,0.0158,739.82,0.0185,0.00206,741.06,0.331,0.0157
2020-01-06 05:00:00+00:00,2020-01-05 23:00:00-06:00,765.68,0.0168,0.00176,766.78,0.338,0.0095,749.98,0.0166,0.00174,751.06,0.329,0.0093
2020-01-06 06:00:00+00:00,2020-01-06 00:00:00-06:00,753.4,0.0162,0.00169,754.45,0.33,0.0079,738.52,0.016,0.00167,739.56,0.322,0.0078
2020-01-06 07:00:00+00:00,2020-01-06 01:00:00-06:00,763.08,0.018,0.00195,764.28,0.362,0.0126,746.13,0.0178,0.00193,747.3,0.353,0.0125
2020-01-06 08:00:00+00:00,2020-01-06 02:00:00-06:00,676.99,0.0163,0.00162,678.03,0.379,0.0046,664.0,0.0161,0.0016,665.03,0.371,0.0045
2020-01-06 09:00:00+00:00,2020-01-06 03:00:00-06:00,618.24,0.016,0.00159,619.26,0.355,0.0043,605.87,0.0158,0.00158,606.87,0.347,0.0042
2020-01-06 10:00:00+00:00,2020-01-06 04:00:00-06:00,547.93,0.0157,0.00157,548.93,0.331,0.0043,536.53,0.0155,0.00156,537.53,0.324,0.0042
2020-01-06 11:00:00+00:00,2020-01-06 05:00:00-06:00,590.78,0.0199,0.00221,592.12,0.35,0.0468,578.72,0.0197,0.0022,580.05,0.343,0.0467
2020-01-06 12:00:00+00:00,2020-01-06 06:00:00-06:00,570.91,0.02,0.00224,572.25,0.349,0.0485,559.36,0.0198,0.00222,560.69,0.342,0.0484
2020-01-06 13:00:00+00:00,2020-01-06 07:00:00-06:00,533.77,0.0176,0.00187,534.93,0.331,0.0254,523.05,0.0174,0.00186,524.19,0.324,0.0253
2020-01-06 14:00:00+00:00,2020-01-06 08:00:00-06:00,595.16,0.0174,0.00181,596.29,0.349,0.0191,583.13,0.0172,0.00179,584.25,0.342,0.019
2020-01-06 15:00:00+00:00,2020-01-06 09:00:00-06:00,629.43,0.0172,0.00176,630.54,0.36,0.0162,616.72,0.0169,0.00175,617.81,0.352,0.0161
2020-01-06 16:00:00+00:00,2020-01-06 10:00:00-06:00,692.64,0.016,0.00163,693.67,0.337,0.01,678.69,0.0158,0.00161,679.7,0.329,0.0099
2020-01-06 17:00:00+00:00,2020-01-06 11:00:00-06:00,716.38,0.0156,0.00155,717.38,0.346,0.0043,701.88,0.0153,0.00153,702.86,0.337,0.0042
2020-01-06 18:00:00+00:00,2020-01-06 12:00:00-06:00,866.24,0.0222,0.00259,867.77,0.416,0.0248,842.02,0.0219,0.00257,843.53,0.406,0.0247
2020-01-06 19:00:00+00:00,2020-01-06 13:00:00-06:00,940.96,0.024,0.00286,942.63,0.457,0.0293,913.42,0.0237,0.00284,915.06,0.446,0.0292
2020-01-06 20:00:00+00:00,2020-01-06 14:00:00-06:00,1052.77,0.0246,0.00293,1054.48,0.485,0.0302,1023.68,0.0243,0.0029,1025.37,0.473,0.03
2020-01-06 21:00:00+00:00,2020-01-06 15:00:00-06:00,1060.51,0.0244,0.00287,1062.2,0.489,0.029,1031.59,0.024,0.00284,1033.25,0.477,0.0288
2020-01-06 22:00:00+00:00,2020-01-06 16:00:00-06:00,980.88,0.0254,0.00306,982.65,0.483,0.0335,951.19,0.0251,0.00303,952.95,0.471,0.0333
2020-01-06 23:00:00+00:00,2020-01-06 17:00:00-06:00,728.01,0.0157,0.00157,729.01,0.36,0.0043,712.96,0.0154,0.00155,713.95,0.351,0.0042
2020-01-07 00:00:00+00:00,2020-01-06 18:00:00-06:00,684.24,0.016,0.00162,685.27,0.337,0.0098,670.33,0.0158,0.0016,671.34,0.328,0.0096
2020-01-07 01:00:00+00:00,2020-01-06 19:00:00-06:00,723.33,0.017,0.00179,724.44,0.344,0.0096,707.43,0.0167,0.00177,708.53,0.335,0.0095
2020-01-07 02:00:00+00:00,2020-01-06 20:00:00-06:00,736.56,0.0201,0.0023,737.93,0.369,0.0205,716.14,0.0199,0.00228,717.49,0.36,0.0204
2020-01-07 03:00:00+00:00,2020-01-06 21:00:00-06:00,765.5,0.0213,0.00247,766.96,0.387,0.0235,743.22,0.021,0.00245,744.66,0.378,0.0233
2020-01-07 04:00:00+00:00,2020-01-06 22:00:00-06:00,844.19,0.0234,0.00277,845.82,0.418,0.0295,818.43,0.0231,0.00275,820.04,0.408,0.0293
2020-01-07 05:00:00+00:00,2020-01-06 23:00:00-06:00,845.16,0.0225,0.00262,846.7,0.442,0.0257,819.57,0.0222,0.0026,821.1,0.431,0.0255
2020-01-07 06:00:00+00:00,2020-01-07 00:00:00-06:00,689.15,0.0154,0.00153,690.13,0.348,0.0043,674.67,0.0151,0.00151,675.63,0.339,0.0041
2020-01-07 07:00:00+00:00,2020-01-07 01:00:00-06:00,685.25,0.0154,0.00154,686.23,0.342,0.0043,670.94,0.0152,0.00153,671.91,0.333,0.0041
2020-01-07 08:00:00+00:00,2020-01-07 02:00:00-06:00,626.35,0.0155,0.00153,627.34,0.343,0.0043,611.97,0.0152,0.00152,612.94,0.334,0.0042
2020-01-07 09:00:00+00:00,2020-01-07 03:00:00-06:00,686.11,0.0155,0.00155,687.1,0.349,0.0043,671.41,0.0152,0.00153,672.38,0.34,0.0042
2020-01-07 10:00:00+00:00,2020-01-07 04:00:00-06:00,730.51,0.0159,0.00159,731.53,0.37,0.0066,714.98,0.0156,0.00157,715.98,0.36,0.0064
2020-01-07 11:00:00+00:00,2020-01-07 05:00:00-06:00,670.91,0.0191,0.00209,672.18,0.379,0.0365,657.24,0.0189,0.00207,658.49,0.372,0.0364
2020-01-07 12:00:00+00:00,2020-01-07 06:00:00-06:00,662.8,0.0166,0.00169,663.87,0.345,0.0118,651.01,0.0164,0.00168,652.07,0.338,0.0117
2020-01-07 13:00:00+00:00,2020-01-07 07:00:00-06:00,674.25,0.016,0.0016,675.27,0.341,0.0044,662.3,0.0158,0.00159,663.31,0.333,0.0042
2020-01-07 14:00:00+00:00,2020-01-07 08:00:00-06:00,748.84,0.0164,0.00163,749.88,0.372,0.0045,735.48,0.0162,0.00162,736.52,0.363,0.0043
2020-01-07 15:00:00+00:00,2020-01-07 09:00:00-06:00,906.16,0.0186,0.00201,907.4,0.411,0.0299,887.8,0.0183,0.00199,889.02,0.402,0.0297
2020-01-07 16:00:00+00:00,2020-01-07 10:00:00-06:00,884.91,0.0158,0.00157,885.91,0.373,0.0044,868.98,0.0155,0.00155,869.97,0.363,0.0042
