datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,697.93,0.0939,0.0132,705.05,0.704,0.475,537.85,0.0938,0.01319,544.97,0.702,0.475
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,703.31,0.095,0.01335,710.52,0.71,0.463,536.86,0.095,0.01334,544.07,0.708,0.463
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,712.16,0.0958,0.01346,719.43,0.722,0.472,545.06,0.0957,0.01345,552.32,0.72,0.472
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,710.81,0.0953,0.01338,718.04,0.716,0.466,545.52,0.0952,0.01337,552.74,0.714,0.465
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,705.2,0.0947,0.01329,712.38,0.701,0.46,538.72,0.0946,0.01328,545.89,0.699,0.46
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,673.05,0.0922,0.01294,680.04,0.669,0.442,507.51,0.0922,0.01293,514.5,0.666,0.442
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,643.26,0.089,0.01248,650.01,0.638,0.424,481.47,0.0889,0.01248,488.21,0.636,0.424
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,626.16,0.0866,0.01216,632.73,0.63,0.406,468.16,0.0866,0.01215,474.72,0.628,0.406
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,615.24,0.0846,0.01188,621.65,0.612,0.409,461.36,0.0845,0.01187,467.77,0.61,0.409
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,613.17,0.0812,0.01137,619.32,0.604,0.379,466.13,0.0811,0.01137,472.28,0.602,0.379
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,585.38,0.0783,0.01097,591.31,0.585,0.371,440.9,0.0783,0.01096,446.83,0.583,0.371
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,587.65,0.0801,0.01122,593.72,0.583,0.382,438.02,0.08,0.01121,444.08,0.581,0.382
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,563.85,0.078,0.01092,569.76,0.558,0.335,413.21,0.078,0.01091,419.11,0.556,0.335
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,560.35,0.0779,0.0109,566.25,0.561,0.327,407.35,0.0779,0.01089,413.24,0.558,0.327
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,572.16,0.0794,0.01111,578.18,0.571,0.345,418.09,0.0793,0.0111,424.1,0.569,0.345
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,551.9,0.0748,0.01043,557.55,0.548,0.3,402.21,0.0747,0.01042,407.86,0.546,0.3
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,500.29,0.0674,0.0094,505.39,0.49,0.238,363.07,0.0674,0.00939,368.16,0.488,0.238
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,483.32,0.0657,0.00917,488.28,0.488,0.243,351.1,0.0657,0.00916,356.06,0.486,0.243
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,471.98,0.064,0.00891,476.82,0.515,0.287,337.91,0.064,0.00891,342.74,0.514,0.287
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,500.26,0.0678,0.00946,505.38,0.501,0.297,364.59,0.0677,0.00945,369.71,0.499,0.297
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,510.83,0.0699,0.00975,516.12,0.514,0.313,371.97,0.0698,0.00974,377.25,0.512,0.313
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,574.77,0.0769,0.01074,580.58,0.575,0.452,427.25,0.0768,0.01073,433.06,0.573,0.452
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,617.11,0.0831,0.01162,623.4,0.627,0.506,459.86,0.0831,0.01161,466.15,0.625,0.506
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,622.23,0.0871,0.01222,628.83,0.631,0.534,457.92,0.087,0.01221,464.51,0.629,0.533
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,630.95,0.0885,0.01241,637.66,0.646,0.547,462.74,0.0885,0.0124,469.44,0.644,0.547
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,632.76,0.089,0.01247,639.5,0.656,0.55,460.26,0.089,0.01246,467.0,0.654,0.55
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,636.84,0.0899,0.01259,643.65,0.656,0.544,463.28,0.0898,0.01258,470.08,0.653,0.544
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,614.18,0.087,0.01217,620.76,0.629,0.517,442.34,0.0869,0.01216,448.92,0.627,0.517
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,636.53,0.0886,0.01243,643.24,0.643,0.418,471.5,0.0885,0.01242,478.21,0.641,0.417
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,607.02,0.0832,0.01167,613.33,0.611,0.391,455.13,0.0831,0.01166,461.43,0.609,0.391
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,545.66,0.0724,0.01013,551.14,0.545,0.33,409.93,0.0723,0.01012,415.4,0.543,0.33
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,496.05,0.0665,0.0093,501.09,0.483,0.299,368.78,0.0665,0.00929,373.81,0.481,0.299
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,482.06,0.0648,0.00904,486.95,0.457,0.293,355.4,0.0647,0.00903,360.29,0.456,0.293
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,465.87,0.0632,0.00882,470.65,0.444,0.285,340.17,0.0632,0.00881,344.94,0.443,0.285
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,508.16,0.0678,0.00948,513.29,0.482,0.317,379.37,0.0677,0.00947,384.49,0.481,0.317
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,548.46,0.0724,0.01014,553.95,0.527,0.34,415.4,0.0724,0.01013,420.88,0.525,0.34
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,522.68,0.0702,0.00981,527.99,0.509,0.311,389.02,0.0701,0.00981,394.32,0.507,0.311
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,531.37,0.0715,0.00998,536.78,0.518,0.329,395.22,0.0714,0.00998,400.62,0.517,0.329
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,541.05,0.0724,0.01013,546.53,0.526,0.311,404.09,0.0723,0.01012,409.56,0.524,0.311
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,489.16,0.0664,0.00927,494.18,0.479,0.26,358.04,0.0663,0.00926,363.06,0.477,0.26
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,401.77,0.0555,0.00773,405.96,0.403,0.181,283.52,0.0555,0.00772,287.71,0.401,0.181
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,381.43,0.0525,0.00731,385.4,0.382,0.165,269.28,0.0525,0.0073,273.25,0.381,0.165
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,393.31,0.054,0.00752,397.38,0.392,0.176,279.12,0.054,0.00751,283.19,0.391,0.176
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,410.97,0.0566,0.00788,415.25,0.414,0.182,290.42,0.0566,0.00787,294.69,0.412,0.182
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,428.03,0.0593,0.00824,432.5,0.415,0.212,301.99,0.0592,0.00824,306.46,0.413,0.212
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,468.48,0.0643,0.00895,473.34,0.456,0.256,335.97,0.0642,0.00895,340.81,0.454,0.256
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,522.97,0.0713,0.00995,528.36,0.513,0.31,380.24,0.0713,0.00994,385.63,0.511,0.31
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,593.96,0.08,0.01117,600.01,0.564,0.363,438.69,0.0799,0.01116,444.73,0.562,0.363
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,648.21,0.0863,0.01207,654.75,0.607,0.421,485.0,0.0863,0.01206,491.52,0.605,0.421
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,662.83,0.0882,0.01232,669.5,0.616,0.42,495.99,0.0881,0.01231,502.66,0.614,0.42
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,652.77,0.0868,0.01211,659.33,0.612,0.412,486.07,0.0867,0.0121,492.62,0.61,0.412
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,640.41,0.085,0.01186,646.83,0.603,0.385,474.38,0.0849,0.01185,480.8,0.6,0.385
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,607.53,0.0811,0.01131,613.65,0.579,0.421,445.66,0.081,0.0113,451.79,0.577,0.421
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,543.51,0.0733,0.01021,549.04,0.522,0.359,393.04,0.0732,0.0102,398.57,0.52,0.359
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,427.32,0.0599,0.00832,431.84,0.423,0.251,294.4,0.0598,0.00831,298.91,0.421,0.251
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,416.34,0.0582,0.00809,420.73,0.412,0.251,289.2,0.0582,0.00809,293.59,0.41,0.251
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,438.62,0.0609,0.00847,443.22,0.43,0.28,309.64,0.0608,0.00846,314.23,0.429,0.28
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,452.24,0.0622,0.00866,456.94,0.439,0.258,322.55,0.0622,0.00866,327.25,0.437,0.258
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,466.58,0.0642,0.00895,471.43,0.45,0.279,334.42,0.0642,0.00894,339.26,0.449,0.279
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,469.49,0.0648,0.00903,474.39,0.457,0.286,336.74,0.0647,0.00902,341.63,0.456,0.286
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,468.61,0.0646,0.00901,473.49,0.457,0.289,336.04,0.0646,0.009,340.92,0.455,0.289
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,462.89,0.0644,0.00898,467.76,0.456,0.278,328.97,0.0644,0.00897,333.84,0.454,0.278
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,455.62,0.0638,0.00888,460.44,0.45,0.275,321.3,0.0638,0.00888,326.12,0.449,0.275
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,442.86,0.062,0.00864,447.54,0.438,0.265,312.45,0.062,0.00863,317.13,0.437,0.265
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,411.14,0.0571,0.00796,415.45,0.404,0.235,290.96,0.0571,0.00795,295.27,0.402,0.235
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,390.05,0.0545,0.00758,394.16,0.389,0.218,272.83,0.0545,0.00758,276.94,0.387,0.218
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,393.25,0.0551,0.00767,397.41,0.39,0.225,273.62,0.0551,0.00766,277.77,0.389,0.225
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,401.57,0.0564,0.00785,405.83,0.399,0.234,279.44,0.0564,0.00784,283.69,0.398,0.234
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,433.44,0.0607,0.00844,438.02,0.429,0.267,303.9,0.0606,0.00843,308.47,0.427,0.267
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,446.49,0.0625,0.00869,451.21,0.442,0.268,311.04,0.0625,0.00869,315.76,0.441,0.268
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,531.36,0.072,0.01003,536.8,0.518,0.329,381.79,0.0719,0.01002,387.22,0.516,0.329
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,567.95,0.0768,0.01069,573.75,0.553,0.352,409.54,0.0767,0.01068,415.34,0.551,0.352
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,578.28,0.0788,0.01097,584.22,0.563,0.367,414.65,0.0787,0.01096,420.59,0.561,0.367
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,595.21,0.0837,0.01167,601.54,0.576,0.391,421.93,0.0836,0.01166,428.25,0.574,0.391
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,592.49,0.0841,0.01173,598.85,0.571,0.397,418.04,0.084,0.01172,424.39,0.569,0.397
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,583.74,0.0833,0.01163,590.04,0.561,0.374,409.11,0.0832,0.01162,415.4,0.558,0.374
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,574.59,0.0817,0.0114,580.76,0.546,0.38,403.39,0.0816,0.01139,409.56,0.544,0.38
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,558.76,0.0788,0.01101,564.72,0.527,0.377,394.43,0.0787,0.011,400.39,0.525,0.377
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,530.02,0.0742,0.01037,535.64,0.495,0.368,377.64,0.0741,0.01036,383.24,0.493,0.368
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,524.12,0.0706,0.00984,529.45,0.49,0.34,378.12,0.0705,0.00983,383.45,0.488,0.34
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,492.3,0.0673,0.00938,497.38,0.468,0.311,351.6,0.0673,0.00937,356.68,0.466,0.311
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,474.52,0.0647,0.009,479.4,0.463,0.294,336.79,0.0646,0.00899,341.67,0.461,0.294
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,485.82,0.0662,0.00922,490.82,0.464,0.317,348.89,0.0661,0.00921,353.89,0.462,0.317
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,506.24,0.0687,0.00958,511.43,0.484,0.336,365.7,0.0686,0.00957,370.89,0.482,0.336
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,514.17,0.0699,0.00974,519.46,0.498,0.337,369.14,0.0699,0.00973,374.42,0.496,0.337
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,510.35,0.0707,0.00986,515.69,0.494,0.34,362.04,0.0707,0.00985,367.38,0.492,0.34
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,503.3,0.071,0.0099,508.67,0.487,0.346,354.59,0.0709,0.00989,359.95,0.485,0.346
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,496.14,0.0674,0.00938,501.23,0.468,0.317,354.97,0.0673,0.00938,360.06,0.467,0.317
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,439.71,0.0604,0.0084,444.26,0.419,0.268,311.15,0.0603,0.0084,315.7,0.417,0.268
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,416.18,0.0572,0.00795,420.49,0.4,0.252,293.62,0.0571,0.00795,297.93,0.399,0.252
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,426.84,0.0582,0.0081,431.24,0.409,0.262,303.72,0.0581,0.00809,308.11,0.407,0.262
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,447.95,0.0607,0.00846,452.54,0.425,0.278,321.52,0.0607,0.00845,326.1,0.423,0.278
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,466.81,0.0631,0.0088,471.58,0.44,0.302,337.9,0.0631,0.0088,342.67,0.438,0.302
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,499.71,0.0675,0.00942,504.81,0.479,0.342,364.51,0.0674,0.00941,369.6,0.477,0.342
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,532.45,0.0721,0.01007,537.9,0.512,0.358,387.65,0.0721,0.01006,393.1,0.511,0.358
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,578.94,0.0775,0.01083,584.81,0.554,0.389,426.83,0.0774,0.01082,432.68,0.552,0.389
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,616.98,0.0813,0.01136,623.13,0.582,0.418,458.41,0.0812,0.01135,464.56,0.58,0.418
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,638.6,0.0843,0.01177,644.97,0.603,0.421,472.64,0.0842,0.01176,479.01,0.601,0.421
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,639.39,0.0843,0.01178,645.77,0.603,0.41,472.39,0.0843,0.01177,478.77,0.601,0.41
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,633.65,0.0839,0.0117,639.99,0.599,0.393,465.96,0.0838,0.01169,472.29,0.597,0.393
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,617.33,0.0821,0.01145,623.53,0.582,0.372,449.27,0.0821,0.01144,455.47,0.58,0.372
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,615.89,0.0812,0.01133,622.03,0.578,0.377,453.64,0.0811,0.01132,459.77,0.576,0.377
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,558.92,0.075,0.01046,564.59,0.534,0.34,405.19,0.075,0.01045,410.85,0.532,0.34
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,539.08,0.0721,0.01006,544.53,0.515,0.328,392.38,0.072,0.01005,397.83,0.513,0.328
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,546.73,0.0723,0.01009,552.19,0.518,0.343,404.31,0.0722,0.01008,409.77,0.516,0.343
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,538.61,0.0707,0.00986,543.95,0.512,0.318,399.22,0.0706,0.00985,404.56,0.51,0.318
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,519.9,0.069,0.00962,525.12,0.494,0.315,380.14,0.0689,0.00961,385.35,0.492,0.315
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,507.81,0.068,0.00947,512.95,0.479,0.307,366.85,0.068,0.00946,371.98,0.477,0.307
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,488.11,0.0658,0.00915,493.07,0.464,0.286,349.07,0.0657,0.00914,354.03,0.462,0.286
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,477.9,0.0645,0.00895,482.76,0.455,0.268,337.4,0.0644,0.00894,342.25,0.453,0.268
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,456.15,0.0624,0.00865,460.85,0.44,0.251,316.45,0.0623,0.00864,321.15,0.438,0.251
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,429.93,0.0606,0.00842,434.5,0.414,0.255,294.82,0.0605,0.00841,299.39,0.412,0.255
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,419.34,0.0582,0.00809,423.73,0.404,0.243,290.66,0.0582,0.00808,295.05,0.403,0.243
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,414.12,0.0562,0.0078,418.36,0.405,0.28,290.08,0.0562,0.0078,294.32,0.403,0.28
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,415.83,0.0564,0.00783,420.09,0.41,0.22,292.0,0.0564,0.00783,296.25,0.408,0.22
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,434.87,0.0591,0.00821,439.33,0.425,0.236,307.2,0.059,0.0082,311.65,0.424,0.236
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,449.52,0.0611,0.00849,454.13,0.439,0.249,318.05,0.0611,0.00849,322.66,0.437,0.249
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,491.32,0.0659,0.00916,496.29,0.474,0.285,353.35,0.0658,0.00915,358.32,0.472,0.285
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,527.37,0.0733,0.01021,532.91,0.506,0.328,374.93,0.0732,0.0102,380.46,0.504,0.328
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,551.09,0.0768,0.01072,556.9,0.527,0.35,392.37,0.0768,0.01071,398.18,0.525,0.35
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,566.64,0.0784,0.01094,572.56,0.542,0.357,404.1,0.0783,0.01093,410.02,0.54,0.357
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,577.93,0.0778,0.01083,583.8,0.558,0.345,415.51,0.0777,0.01082,421.38,0.556,0.345
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,598.22,0.0804,0.0112,604.29,0.578,0.357,433.88,0.0803,0.01119,439.95,0.575,0.357
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,604.57,0.0811,0.0113,610.7,0.584,0.369,440.97,0.081,0.01129,447.08,0.582,0.369
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,556.27,0.0757,0.01053,561.98,0.528,0.33,398.21,0.0756,0.01052,403.92,0.526,0.33
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,494.17,0.0669,0.0093,499.22,0.471,0.25,350.79,0.0669,0.00929,355.83,0.469,0.25
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,438.0,0.0593,0.00824,442.47,0.417,0.207,310.41,0.0592,0.00823,314.88,0.415,0.207
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,399.48,0.0549,0.00761,403.61,0.394,0.17,277.51,0.0548,0.00761,281.64,0.393,0.17
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,407.23,0.0558,0.00775,411.43,0.394,0.186,284.37,0.0558,0.00774,288.57,0.392,0.186
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,397.35,0.0546,0.00756,401.46,0.38,0.177,273.89,0.0545,0.00755,278.0,0.378,0.177
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,410.27,0.0559,0.00775,414.48,0.386,0.204,286.55,0.0558,0.00774,290.76,0.384,0.203
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,405.79,0.0553,0.00766,409.95,0.382,0.195,282.0,0.0552,0.00765,286.16,0.38,0.195
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,401.34,0.0548,0.00759,405.47,0.383,0.175,276.61,0.0547,0.00758,280.73,0.381,0.175
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,393.97,0.0538,0.00745,398.02,0.381,0.165,269.39,0.0538,0.00744,273.43,0.379,0.164
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,394.52,0.0539,0.00745,398.57,0.381,0.169,269.17,0.0538,0.00744,273.22,0.38,0.169
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,375.86,0.0518,0.00715,379.75,0.367,0.14,251.62,0.0517,0.00714,255.51,0.365,0.14
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,357.71,0.0492,0.0068,361.42,0.348,0.129,239.12,0.0492,0.00679,242.82,0.347,0.129
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,354.76,0.0491,0.00679,358.45,0.355,0.13,239.3,0.049,0.00678,242.98,0.354,0.13
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,371.5,0.0512,0.00708,375.35,0.374,0.139,253.55,0.0511,0.00708,257.4,0.372,0.139
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,403.58,0.0551,0.00765,407.73,0.4,0.168,280.54,0.0551,0.00764,284.69,0.398,0.168
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,451.54,0.061,0.00849,456.14,0.442,0.224,323.25,0.0609,0.00848,327.85,0.44,0.224
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,460.78,0.0653,0.00911,465.71,0.447,0.255,322.84,0.0652,0.0091,327.77,0.445,0.255
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,476.33,0.0682,0.0095,481.48,0.46,0.269,327.54,0.0682,0.00949,332.69,0.458,0.269
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,522.07,0.0746,0.01039,527.7,0.499,0.314,360.21,0.0745,0.01038,365.84,0.497,0.314
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,517.0,0.0743,0.01034,522.6,0.499,0.306,352.74,0.0742,0.01033,358.35,0.496,0.306
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,541.07,0.0746,0.01036,546.69,0.523,0.298,374.89,0.0746,0.01035,380.51,0.521,0.298
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,556.57,0.0767,0.01064,562.35,0.538,0.316,387.75,0.0766,0.01063,393.53,0.535,0.316
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,547.06,0.0753,0.01045,552.74,0.523,0.3,380.52,0.0752,0.01044,386.19,0.521,0.3
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,519.49,0.0718,0.00996,524.9,0.495,0.278,358.21,0.0717,0.00995,363.62,0.493,0.278
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,464.67,0.0646,0.00896,469.53,0.449,0.23,318.74,0.0645,0.00895,323.6,0.447,0.23
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,403.68,0.0569,0.00788,407.96,0.414,0.165,271.79,0.0568,0.00787,276.07,0.412,0.165
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,389.94,0.0555,0.00769,394.11,0.406,0.164,263.19,0.0554,0.00768,267.37,0.405,0.164
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,398.94,0.0571,0.00791,403.24,0.411,0.167,267.74,0.057,0.0079,272.04,0.41,0.167
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,410.97,0.0583,0.00806,415.35,0.425,0.16,275.92,0.0582,0.00806,280.3,0.424,0.16
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,428.25,0.06,0.00833,432.78,0.438,0.192,294.8,0.06,0.00832,299.32,0.436,0.192
2020-01-07 19:00:00+00:00,2020-01-07 11:00:00-08:00,444.93,0.0623,0.00864,449.63,0.452,0.192,306.27,0.0623,0.00864,310.96,0.451,0.192
2020-01-07 20:00:00+00:00,2020-01-07 12:00:00-08:00,437.83,0.062,0.00859,442.5,0.449,0.186,297.94,0.0619,0.00858,302.6,0.447,0.186
2020-01-07 21:00:00+00:00,2020-01-07 13:00:00-08:00,449.44,0.0634,0.0088,454.22,0.461,0.191,308.08,0.0634,0.00879,312.85,0.459,0.191
2020-01-07 22:00:00+00:00,2020-01-07 14:00:00-08:00,423.14,0.061,0.00844,427.73,0.439,0.168,281.59,0.0609,0.00844,286.17,0.437,0.168
