datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-06 07:00:00+00:00,2020-03-05 23:00:00-08:00,801.82,0.0311,0.00398,804.07,0.409,0.052,795.99,0.031,0.00398,798.23,0.407,0.052
2020-03-06 08:00:00+00:00,2020-03-06 00:00:00-08:00,819.0,0.0336,0.00437,821.45,0.432,0.06,813.6,0.0336,0.00436,816.04,0.431,0.06
2020-03-06 09:00:00+00:00,2020-03-06 01:00:00-08:00,831.91,0.038,0.00502,834.7,0.451,0.079,826.08,0.0379,0.00501,828.86,0.449,0.079
2020-03-06 10:00:00+00:00,2020-03-06 02:00:00-08:00,845.98,0.0389,0.00515,848.84,0.477,0.088,840.15,0.0388,0.00514,843.0,0.475,0.088
2020-03-06 11:00:00+00:00,2020-03-06 03:00:00-08:00,834.21,0.0374,0.00493,836.96,0.461,0.076,828.4,0.0374,0.00493,831.14,0.459,0.076
2020-03-06 12:00:00+00:00,2020-03-06 04:00:00-08:00,825.03,0.0374,0.00494,827.77,0.458,0.084,819.22,0.0374,0.00494,821.97,0.456,0.084
2020-03-06 13:00:00+00:00,2020-03-06 05:00:00-08:00,795.58,0.0353,0.00464,798.16,0.409,0.076,790.08,0.0352,0.00464,792.66,0.407,0.076
2020-03-06 14:00:00+00:00,2020-03-06 06:00:00-08:00,777.08,0.0321,0.00417,779.41,0.41,0.069,772.11,0.032,0.00416,774.44,0.408,0.069
2020-03-06 15:00:00+00:00,2020-03-06 07:00:00-08:00,695.61,0.0282,0.00366,697.66,0.339,0.049,691.13,0.0282,0.00365,693.18,0.338,0.049
2020-03-06 16:00:00+00:00,2020-03-06 08:00:00-08:00,628.13,0.0241,0.00309,629.87,0.42,0.029,624.02,0.0241,0.00309,625.76,0.419,0.029
2020-03-06 17:00:00+00:00,2020-03-06 09:00:00-08:00,629.75,0.0267,0.00349,631.7,0.523,0.045,625.44,0.0267,0.00348,627.38,0.521,0.045
2020-03-06 18:00:00+00:00,2020-03-06 10:00:00-08:00,614.4,0.026,0.00339,616.29,0.51,0.035,610.04,0.0259,0.00338,611.93,0.508,0.035
2020-03-06 19:00:00+00:00,2020-03-06 11:00:00-08:00,614.1,0.026,0.00339,615.99,0.511,0.036,609.66,0.0259,0.00338,611.55,0.51,0.036
2020-03-06 20:00:00+00:00,2020-03-06 12:00:00-08:00,618.8,0.0262,0.00342,620.71,0.504,0.034,614.38,0.0261,0.00341,616.29,0.503,0.034
2020-03-06 21:00:00+00:00,2020-03-06 13:00:00-08:00,631.65,0.0262,0.0034,633.55,0.497,0.038,627.35,0.0261,0.00339,629.25,0.495,0.038
2020-03-06 22:00:00+00:00,2020-03-06 14:00:00-08:00,647.72,0.0277,0.00362,649.74,0.509,0.046,643.22,0.0276,0.00361,645.23,0.508,0.046
2020-03-06 23:00:00+00:00,2020-03-06 15:00:00-08:00,677.92,0.0286,0.00373,680.01,0.516,0.049,673.51,0.0286,0.00373,675.59,0.514,0.049
2020-03-07 00:00:00+00:00,2020-03-06 16:00:00-08:00,748.28,0.0304,0.00393,750.48,0.462,0.067,743.63,0.0303,0.00393,745.84,0.461,0.067
2020-03-07 01:00:00+00:00,2020-03-06 17:00:00-08:00,803.72,0.0358,0.00471,806.34,0.414,0.091,798.77,0.0358,0.00471,801.39,0.412,0.091
2020-03-07 02:00:00+00:00,2020-03-06 18:00:00-08:00,831.63,0.0391,0.00519,834.51,0.466,0.112,826.54,0.0391,0.00519,829.42,0.464,0.112
2020-03-07 03:00:00+00:00,2020-03-06 19:00:00-08:00,812.47,0.036,0.00473,815.11,0.444,0.096,807.48,0.0359,0.00472,810.11,0.443,0.096
2020-03-07 04:00:00+00:00,2020-03-06 20:00:00-08:00,820.79,0.0377,0.00498,823.56,0.445,0.104,815.54,0.0376,0.00497,818.3,0.443,0.104
2020-03-07 05:00:00+00:00,2020-03-06 21:00:00-08:00,830.37,0.0388,0.00515,833.23,0.455,0.11,825.11,0.0388,0.00514,827.96,0.453,0.11
2020-03-07 06:00:00+00:00,2020-03-06 22:00:00-08:00,852.15,0.0421,0.00563,855.25,0.492,0.123,846.31,0.042,0.00562,849.42,0.49,0.123
2020-03-07 07:00:00+00:00,2020-03-06 23:00:00-08:00,858.9,0.0413,0.00551,861.95,0.497,0.118,853.16,0.0413,0.0055,856.2,0.495,0.118
2020-03-07 08:00:00+00:00,2020-03-07 00:00:00-08:00,847.64,0.0398,0.00527,850.57,0.486,0.107,841.93,0.0397,0.00527,844.85,0.484,0.107
2020-03-07 09:00:00+00:00,2020-03-07 01:00:00-08:00,838.59,0.039,0.00517,841.46,0.465,0.103,832.94,0.039,0.00517,835.81,0.463,0.103
2020-03-07 10:00:00+00:00,2020-03-07 02:00:00-08:00,836.22,0.0381,0.00503,839.01,0.462,0.094,830.55,0.0381,0.00503,833.34,0.46,0.094
2020-03-07 11:00:00+00:00,2020-03-07 03:00:00-08:00,849.22,0.0394,0.00522,852.12,0.477,0.097,843.44,0.0393,0.00521,846.33,0.475,0.097
2020-03-07 12:00:00+00:00,2020-03-07 04:00:00-08:00,843.6,0.0389,0.00514,846.45,0.475,0.1,837.88,0.0388,0.00514,840.73,0.473,0.1
2020-03-07 13:00:00+00:00,2020-03-07 05:00:00-08:00,819.98,0.0367,0.00483,822.67,0.434,0.085,814.3,0.0366,0.00482,816.98,0.432,0.085
2020-03-07 14:00:00+00:00,2020-03-07 06:00:00-08:00,811.57,0.0353,0.00464,814.15,0.443,0.086,806.4,0.0353,0.00463,808.98,0.441,0.086
2020-03-07 15:00:00+00:00,2020-03-07 07:00:00-08:00,749.73,0.0357,0.00474,752.36,0.466,0.083,744.56,0.0356,0.00474,747.18,0.465,0.083
2020-03-07 16:00:00+00:00,2020-03-07 08:00:00-08:00,674.76,0.0339,0.00454,677.26,0.56,0.088,669.83,0.0338,0.00454,672.33,0.558,0.088
2020-03-07 17:00:00+00:00,2020-03-07 09:00:00-08:00,675.28,0.0325,0.00434,677.68,0.553,0.074,670.25,0.0325,0.00433,672.64,0.551,0.074
2020-03-07 18:00:00+00:00,2020-03-07 10:00:00-08:00,609.69,0.026,0.00339,611.59,0.528,0.043,605.0,0.0259,0.00339,606.89,0.526,0.043
2020-03-07 19:00:00+00:00,2020-03-07 11:00:00-08:00,570.95,0.0261,0.00344,572.86,0.533,0.044,565.87,0.026,0.00344,567.78,0.531,0.044
2020-03-07 20:00:00+00:00,2020-03-07 12:00:00-08:00,604.65,0.0282,0.00373,606.72,0.51,0.044,599.22,0.0281,0.00373,601.28,0.508,0.044
2020-03-07 21:00:00+00:00,2020-03-07 13:00:00-08:00,598.43,0.0271,0.00357,600.41,0.515,0.048,593.26,0.027,0.00357,595.24,0.513,0.048
2020-03-07 22:00:00+00:00,2020-03-07 14:00:00-08:00,653.39,0.0277,0.00361,655.41,0.505,0.04,648.28,0.0276,0.0036,650.3,0.503,0.04
2020-03-07 23:00:00+00:00,2020-03-07 15:00:00-08:00,672.71,0.0278,0.00362,674.74,0.537,0.047,667.79,0.0278,0.00362,669.81,0.535,0.047
2020-03-08 00:00:00+00:00,2020-03-07 16:00:00-08:00,734.35,0.0281,0.0036,736.38,0.556,0.044,729.53,0.0281,0.0036,731.55,0.555,0.044
2020-03-08 01:00:00+00:00,2020-03-07 17:00:00-08:00,778.95,0.0329,0.00429,781.34,0.409,0.08,773.75,0.0328,0.00428,776.14,0.407,0.08
2020-03-08 02:00:00+00:00,2020-03-07 18:00:00-08:00,777.71,0.0333,0.00434,780.14,0.405,0.083,771.32,0.0332,0.00434,773.74,0.403,0.083
2020-03-08 03:00:00+00:00,2020-03-07 19:00:00-08:00,793.37,0.0338,0.00441,795.84,0.406,0.079,787.24,0.0338,0.00441,789.7,0.404,0.079
2020-03-08 04:00:00+00:00,2020-03-07 20:00:00-08:00,791.03,0.0347,0.00454,793.56,0.396,0.093,785.17,0.0346,0.00454,787.7,0.394,0.093
2020-03-08 05:00:00+00:00,2020-03-07 21:00:00-08:00,816.5,0.0359,0.00472,819.13,0.414,0.089,810.77,0.0359,0.00471,813.39,0.412,0.089
2020-03-08 06:00:00+00:00,2020-03-07 22:00:00-08:00,831.44,0.0372,0.0049,834.17,0.426,0.101,825.74,0.0372,0.0049,828.47,0.424,0.101
2020-03-08 07:00:00+00:00,2020-03-07 23:00:00-08:00,815.84,0.0342,0.00445,818.33,0.408,0.077,809.98,0.0341,0.00444,812.46,0.406,0.077
2020-03-08 08:00:00+00:00,2020-03-08 00:00:00-08:00,812.55,0.0326,0.00421,814.91,0.479,0.068,807.14,0.0325,0.00421,809.5,0.477,0.068
2020-03-08 09:00:00+00:00,2020-03-08 01:00:00-08:00,816.52,0.0341,0.00443,819.0,0.479,0.07,811.24,0.034,0.00443,813.71,0.477,0.07
2020-03-08 10:00:00+00:00,2020-03-08 03:00:00-07:00,844.17,0.0358,0.00467,846.78,0.525,0.076,838.85,0.0357,0.00466,841.45,0.523,0.076
2020-03-08 11:00:00+00:00,2020-03-08 04:00:00-07:00,838.84,0.0371,0.00488,841.55,0.531,0.084,833.23,0.0371,0.00488,835.94,0.529,0.084
2020-03-08 12:00:00+00:00,2020-03-08 05:00:00-07:00,841.3,0.0391,0.00518,844.17,0.55,0.091,835.44,0.039,0.00517,838.31,0.548,0.091
2020-03-08 13:00:00+00:00,2020-03-08 06:00:00-07:00,821.85,0.038,0.00503,824.64,0.502,0.088,816.09,0.0379,0.00503,818.88,0.5,0.088
2020-03-08 14:00:00+00:00,2020-03-08 07:00:00-07:00,802.49,0.0362,0.00477,805.14,0.439,0.075,796.6,0.0361,0.00476,799.25,0.437,0.075
2020-03-08 15:00:00+00:00,2020-03-08 08:00:00-07:00,666.38,0.0261,0.00336,668.27,0.398,0.035,661.58,0.0261,0.00335,663.46,0.396,0.035
2020-03-08 16:00:00+00:00,2020-03-08 09:00:00-07:00,585.1,0.0239,0.0031,586.84,0.477,0.03,580.66,0.0239,0.0031,582.39,0.476,0.03
2020-03-08 17:00:00+00:00,2020-03-08 10:00:00-07:00,564.3,0.0266,0.00354,566.25,0.688,0.036,558.43,0.0266,0.00353,560.39,0.686,0.036
2020-03-08 18:00:00+00:00,2020-03-08 11:00:00-07:00,560.48,0.0266,0.00353,562.44,0.682,0.038,554.98,0.0265,0.00353,556.93,0.68,0.038
2020-03-08 19:00:00+00:00,2020-03-08 12:00:00-07:00,564.31,0.0274,0.00366,566.33,0.669,0.034,559.15,0.0274,0.00365,561.17,0.667,0.034
2020-03-08 20:00:00+00:00,2020-03-08 13:00:00-07:00,572.18,0.028,0.00374,574.25,0.678,0.042,566.86,0.028,0.00374,568.93,0.676,0.042
2020-03-08 21:00:00+00:00,2020-03-08 14:00:00-07:00,567.99,0.0279,0.00373,570.05,0.679,0.035,562.18,0.0279,0.00372,564.24,0.677,0.035
2020-03-08 22:00:00+00:00,2020-03-08 15:00:00-07:00,662.08,0.029,0.00379,664.2,1.054,0.04,656.41,0.0289,0.00379,658.52,1.052,0.04
2020-03-08 23:00:00+00:00,2020-03-08 16:00:00-07:00,692.36,0.0275,0.00354,694.36,1.093,0.036,687.56,0.0275,0.00354,689.55,1.091,0.036
2020-03-09 00:00:00+00:00,2020-03-08 17:00:00-07:00,765.95,0.0286,0.00364,768.01,0.914,0.041,760.4,0.0286,0.00364,762.46,0.912,0.041
2020-03-09 01:00:00+00:00,2020-03-08 18:00:00-07:00,812.5,0.0346,0.00451,815.02,0.723,0.085,806.69,0.0346,0.00451,809.21,0.721,0.085
2020-03-09 02:00:00+00:00,2020-03-08 19:00:00-07:00,835.95,0.036,0.0047,838.57,0.472,0.084,830.08,0.0359,0.00469,832.7,0.47,0.084
2020-03-09 03:00:00+00:00,2020-03-08 20:00:00-07:00,823.44,0.0344,0.00448,825.95,0.431,0.087,817.93,0.0344,0.00447,820.43,0.429,0.087
2020-03-09 04:00:00+00:00,2020-03-08 21:00:00-07:00,826.01,0.0367,0.00482,828.7,0.516,0.093,820.45,0.0366,0.00481,823.13,0.514,0.093
2020-03-09 05:00:00+00:00,2020-03-08 22:00:00-07:00,835.37,0.0376,0.00496,838.12,0.503,0.099,829.62,0.0376,0.00495,832.37,0.501,0.099
2020-03-09 06:00:00+00:00,2020-03-08 23:00:00-07:00,838.48,0.0373,0.00489,841.21,0.523,0.092,832.64,0.0372,0.00489,835.37,0.521,0.092
2020-03-09 07:00:00+00:00,2020-03-09 00:00:00-07:00,848.5,0.0396,0.00524,851.41,0.487,0.103,842.39,0.0395,0.00523,845.29,0.485,0.103
2020-03-09 08:00:00+00:00,2020-03-09 01:00:00-07:00,849.4,0.0383,0.00505,852.21,0.487,0.094,843.26,0.0383,0.00505,846.07,0.484,0.094
2020-03-09 09:00:00+00:00,2020-03-09 02:00:00-07:00,847.48,0.0387,0.0051,850.32,0.519,0.087,841.05,0.0386,0.0051,843.88,0.516,0.087
2020-03-09 10:00:00+00:00,2020-03-09 03:00:00-07:00,832.47,0.0369,0.00485,835.17,0.497,0.08,826.21,0.0368,0.00484,828.91,0.495,0.08
2020-03-09 11:00:00+00:00,2020-03-09 04:00:00-07:00,821.4,0.0358,0.00468,824.01,0.507,0.073,815.18,0.0357,0.00468,817.79,0.505,0.073
2020-03-09 12:00:00+00:00,2020-03-09 05:00:00-07:00,810.54,0.0344,0.00448,813.05,0.506,0.08,804.05,0.0343,0.00447,806.56,0.504,0.08
2020-03-09 13:00:00+00:00,2020-03-09 06:00:00-07:00,823.15,0.0339,0.0044,825.62,0.451,0.078,817.18,0.0339,0.00439,819.64,0.449,0.078
2020-03-09 14:00:00+00:00,2020-03-09 07:00:00-07:00,833.27,0.0321,0.00411,835.59,0.41,0.072,828.72,0.0321,0.00411,831.03,0.408,0.072
2020-03-09 15:00:00+00:00,2020-03-09 08:00:00-07:00,780.63,0.0291,0.0037,782.72,0.342,0.068,776.78,0.029,0.0037,778.87,0.34,0.068
2020-03-09 16:00:00+00:00,2020-03-09 09:00:00-07:00,657.87,0.024,0.00304,659.6,0.28,0.042,654.43,0.024,0.00304,656.15,0.278,0.042
2020-03-09 17:00:00+00:00,2020-03-09 10:00:00-07:00,614.07,0.0194,0.00238,615.44,0.338,0.029,610.97,0.0194,0.00237,612.34,0.337,0.029
2020-03-09 18:00:00+00:00,2020-03-09 11:00:00-07:00,614.84,0.0207,0.00257,616.31,0.457,0.02,611.39,0.0207,0.00257,612.86,0.456,0.02
2020-03-09 19:00:00+00:00,2020-03-09 12:00:00-07:00,623.58,0.0257,0.00334,625.46,0.515,0.042,618.99,0.0257,0.00333,620.85,0.513,0.042
2020-03-09 20:00:00+00:00,2020-03-09 13:00:00-07:00,612.11,0.0248,0.00321,613.91,0.493,0.036,607.83,0.0248,0.0032,609.63,0.491,0.036
2020-03-09 21:00:00+00:00,2020-03-09 14:00:00-07:00,665.58,0.0267,0.00344,667.51,0.542,0.043,660.71,0.0266,0.00344,662.64,0.54,0.043
2020-03-09 22:00:00+00:00,2020-03-09 15:00:00-07:00,671.91,0.0272,0.00351,673.88,0.527,0.054,666.33,0.0271,0.0035,668.29,0.525,0.054
2020-03-09 23:00:00+00:00,2020-03-09 16:00:00-07:00,692.94,0.0262,0.00334,694.82,0.523,0.053,688.25,0.0261,0.00334,690.13,0.522,0.053
2020-03-10 00:00:00+00:00,2020-03-09 17:00:00-07:00,790.69,0.0324,0.00419,793.04,0.594,0.084,784.71,0.0323,0.00418,787.05,0.592,0.084
2020-03-10 01:00:00+00:00,2020-03-09 18:00:00-07:00,821.68,0.0352,0.0046,824.25,0.418,0.087,815.76,0.0352,0.00459,818.33,0.416,0.087
2020-03-10 02:00:00+00:00,2020-03-09 19:00:00-07:00,847.38,0.0352,0.00457,849.94,0.432,0.09,841.71,0.0351,0.00456,844.26,0.431,0.09
2020-03-10 03:00:00+00:00,2020-03-09 20:00:00-07:00,834.18,0.0334,0.0043,836.59,0.405,0.074,829.07,0.0333,0.0043,831.48,0.403,0.074
2020-03-10 04:00:00+00:00,2020-03-09 21:00:00-07:00,827.29,0.0338,0.00438,829.75,0.409,0.081,822.13,0.0338,0.00437,824.58,0.407,0.081
2020-03-10 05:00:00+00:00,2020-03-09 22:00:00-07:00,828.83,0.0348,0.00454,831.37,0.408,0.081,823.31,0.0348,0.00453,825.84,0.406,0.081
2020-03-10 06:00:00+00:00,2020-03-09 23:00:00-07:00,848.47,0.0364,0.00475,851.12,0.421,0.087,842.48,0.0363,0.00475,845.12,0.419,0.087
2020-03-10 07:00:00+00:00,2020-03-10 00:00:00-07:00,855.92,0.0367,0.00479,858.6,0.427,0.094,849.97,0.0366,0.00479,852.64,0.425,0.094
2020-03-10 08:00:00+00:00,2020-03-10 01:00:00-07:00,834.65,0.0352,0.00458,837.21,0.415,0.081,828.03,0.0351,0.00458,830.59,0.413,0.081
2020-03-10 09:00:00+00:00,2020-03-10 02:00:00-07:00,846.38,0.0357,0.00465,848.97,0.53,0.082,839.5,0.0356,0.00464,842.09,0.528,0.082
2020-03-10 10:00:00+00:00,2020-03-10 03:00:00-07:00,839.58,0.0342,0.00441,842.05,0.529,0.066,832.81,0.0341,0.00441,835.28,0.527,0.066
2020-03-10 11:00:00+00:00,2020-03-10 04:00:00-07:00,843.4,0.035,0.00455,845.95,0.531,0.077,836.71,0.035,0.00454,839.26,0.529,0.077
2020-03-10 12:00:00+00:00,2020-03-10 05:00:00-07:00,831.29,0.0337,0.00436,833.74,0.494,0.068,824.78,0.0337,0.00435,827.22,0.492,0.068
2020-03-10 13:00:00+00:00,2020-03-10 06:00:00-07:00,837.72,0.0318,0.00405,840.01,0.478,0.055,831.44,0.0317,0.00405,833.73,0.475,0.055
2020-03-10 14:00:00+00:00,2020-03-10 07:00:00-07:00,848.15,0.0338,0.00436,850.59,0.484,0.075,842.27,0.0338,0.00435,844.71,0.482,0.075
2020-03-10 15:00:00+00:00,2020-03-10 08:00:00-07:00,824.86,0.0358,0.00468,827.47,0.486,0.081,819.42,0.0357,0.00468,822.03,0.484,0.081
2020-03-10 16:00:00+00:00,2020-03-10 09:00:00-07:00,859.47,0.0391,0.00516,862.34,0.517,0.098,853.83,0.039,0.00515,856.69,0.515,0.098
2020-03-10 17:00:00+00:00,2020-03-10 10:00:00-07:00,855.66,0.0384,0.00505,858.47,0.511,0.092,850.22,0.0384,0.00505,853.03,0.509,0.092
2020-03-10 18:00:00+00:00,2020-03-10 11:00:00-07:00,821.87,0.0387,0.00513,824.72,0.504,0.099,815.98,0.0387,0.00513,818.82,0.502,0.099
2020-03-10 19:00:00+00:00,2020-03-10 12:00:00-07:00,815.93,0.0391,0.0052,818.82,0.561,0.097,809.63,0.0391,0.0052,812.51,0.559,0.097
2020-03-10 20:00:00+00:00,2020-03-10 13:00:00-07:00,844.99,0.0399,0.0053,847.92,0.636,0.103,838.46,0.0399,0.00529,841.4,0.634,0.103
2020-03-10 21:00:00+00:00,2020-03-10 14:00:00-07:00,790.99,0.0372,0.00493,793.73,0.484,0.098,785.21,0.0371,0.00492,787.94,0.483,0.098
2020-03-10 22:00:00+00:00,2020-03-10 15:00:00-07:00,769.86,0.0348,0.00459,772.41,0.452,0.086,764.36,0.0348,0.00458,766.91,0.451,0.086
2020-03-10 23:00:00+00:00,2020-03-10 16:00:00-07:00,779.41,0.0324,0.0042,781.76,0.497,0.081,773.58,0.0323,0.0042,775.94,0.495,0.081
2020-03-11 00:00:00+00:00,2020-03-10 17:00:00-07:00,824.96,0.0323,0.00414,827.29,0.499,0.069,819.16,0.0322,0.00414,821.48,0.497,0.069
2020-03-11 01:00:00+00:00,2020-03-10 18:00:00-07:00,854.22,0.0334,0.00429,856.63,0.509,0.078,848.31,0.0334,0.00428,850.72,0.507,0.078
2020-03-11 02:00:00+00:00,2020-03-10 19:00:00-07:00,836.77,0.0345,0.00448,839.27,0.461,0.084,830.54,0.0345,0.00447,833.05,0.459,0.084
2020-03-11 03:00:00+00:00,2020-03-10 20:00:00-07:00,837.7,0.0349,0.00453,840.24,0.441,0.089,831.67,0.0348,0.00453,834.2,0.439,0.089
2020-03-11 04:00:00+00:00,2020-03-10 21:00:00-07:00,827.33,0.0354,0.00462,829.91,0.413,0.094,821.44,0.0354,0.00462,824.02,0.411,0.093
2020-03-11 05:00:00+00:00,2020-03-10 22:00:00-07:00,831.84,0.0355,0.00463,834.43,0.419,0.083,825.94,0.0354,0.00462,828.52,0.417,0.083
2020-03-11 06:00:00+00:00,2020-03-10 23:00:00-07:00,838.51,0.0347,0.00451,841.04,0.419,0.085,832.6,0.0347,0.0045,835.12,0.417,0.085
2020-03-11 07:00:00+00:00,2020-03-11 00:00:00-07:00,830.47,0.0345,0.00448,832.98,0.397,0.076,823.8,0.0345,0.00448,826.31,0.395,0.076
2020-03-11 08:00:00+00:00,2020-03-11 01:00:00-07:00,823.91,0.0334,0.00431,826.33,0.414,0.078,817.25,0.0333,0.00431,819.66,0.412,0.078
2020-03-11 09:00:00+00:00,2020-03-11 02:00:00-07:00,834.69,0.0347,0.00451,837.21,0.455,0.081,827.89,0.0347,0.0045,830.41,0.453,0.08
2020-03-11 10:00:00+00:00,2020-03-11 03:00:00-07:00,832.89,0.0353,0.0046,835.46,0.482,0.083,826.52,0.0352,0.0046,829.08,0.48,0.083
2020-03-11 11:00:00+00:00,2020-03-11 04:00:00-07:00,823.39,0.0335,0.00432,825.81,0.461,0.076,816.74,0.0334,0.00432,819.16,0.459,0.076
2020-03-11 12:00:00+00:00,2020-03-11 05:00:00-07:00,814.04,0.0332,0.00429,816.45,0.454,0.074,807.19,0.0331,0.00428,809.59,0.452,0.074
2020-03-11 13:00:00+00:00,2020-03-11 06:00:00-07:00,810.65,0.0326,0.0042,813.01,0.481,0.088,803.77,0.0325,0.00419,806.12,0.479,0.088
2020-03-11 14:00:00+00:00,2020-03-11 07:00:00-07:00,802.9,0.0321,0.00414,805.22,0.407,0.078,796.56,0.0321,0.00414,798.88,0.405,0.078
2020-03-11 15:00:00+00:00,2020-03-11 08:00:00-07:00,798.25,0.0342,0.00446,800.74,0.404,0.097,792.03,0.0341,0.00446,794.52,0.402,0.097
2020-03-11 16:00:00+00:00,2020-03-11 09:00:00-07:00,792.98,0.0331,0.00429,795.38,0.449,0.083,786.96,0.033,0.00429,789.36,0.447,0.083
2020-03-11 17:00:00+00:00,2020-03-11 10:00:00-07:00,762.65,0.0302,0.00389,764.84,0.453,0.065,757.28,0.0302,0.00388,759.47,0.451,0.065
2020-03-11 18:00:00+00:00,2020-03-11 11:00:00-07:00,720.06,0.0291,0.00376,722.17,0.458,0.061,715.55,0.029,0.00376,717.66,0.456,0.061
2020-03-11 19:00:00+00:00,2020-03-11 12:00:00-07:00,674.21,0.0329,0.00439,676.63,0.485,0.12,669.12,0.0328,0.00438,671.54,0.483,0.12
2020-03-11 20:00:00+00:00,2020-03-11 13:00:00-07:00,670.74,0.0337,0.00453,673.24,0.535,0.189,665.5,0.0337,0.00452,667.99,0.533,0.189
2020-03-11 21:00:00+00:00,2020-03-11 14:00:00-07:00,623.32,0.0282,0.00371,625.38,0.477,0.076,617.62,0.0281,0.00371,619.68,0.475,0.076
2020-03-11 22:00:00+00:00,2020-03-11 15:00:00-07:00,617.97,0.0278,0.00366,620.0,0.473,0.068,612.56,0.0277,0.00365,614.59,0.471,0.068
2020-03-11 23:00:00+00:00,2020-03-11 16:00:00-07:00,629.75,0.0283,0.00373,631.82,0.499,0.063,624.83,0.0283,0.00373,626.9,0.497,0.063
2020-03-12 00:00:00+00:00,2020-03-11 17:00:00-07:00,707.32,0.0299,0.0039,709.5,0.492,0.071,702.02,0.0299,0.00389,704.19,0.49,0.071
2020-03-12 01:00:00+00:00,2020-03-11 18:00:00-07:00,804.78,0.0326,0.00421,807.15,0.494,0.075,798.65,0.0325,0.0042,801.01,0.492,0.075
2020-03-12 02:00:00+00:00,2020-03-11 19:00:00-07:00,842.67,0.0356,0.00464,845.27,0.49,0.107,836.77,0.0356,0.00464,839.36,0.488,0.107
2020-03-12 03:00:00+00:00,2020-03-11 20:00:00-07:00,871.18,0.0394,0.00519,874.06,0.506,0.195,865.68,0.0393,0.00519,868.56,0.504,0.195
2020-03-12 04:00:00+00:00,2020-03-11 21:00:00-07:00,875.97,0.0426,0.00568,879.11,0.508,0.236,870.45,0.0425,0.00568,873.59,0.506,0.236
2020-03-12 05:00:00+00:00,2020-03-11 22:00:00-07:00,896.71,0.0447,0.00598,900.01,0.566,0.295,891.26,0.0446,0.00597,894.56,0.564,0.295
2020-03-12 06:00:00+00:00,2020-03-11 23:00:00-07:00,915.1,0.0481,0.0065,918.67,0.6,0.326,909.11,0.0481,0.0065,912.68,0.598,0.326
2020-03-12 07:00:00+00:00,2020-03-12 00:00:00-07:00,912.34,0.0487,0.00658,915.95,0.516,0.253,905.36,0.0486,0.00657,908.97,0.514,0.253
2020-03-12 08:00:00+00:00,2020-03-12 01:00:00-07:00,884.62,0.0467,0.00629,888.09,0.574,0.152,876.68,0.0466,0.00629,880.14,0.572,0.152
2020-03-12 09:00:00+00:00,2020-03-12 02:00:00-07:00,893.05,0.0459,0.00616,896.45,0.59,0.125,884.94,0.0458,0.00615,888.34,0.588,0.125
2020-03-12 10:00:00+00:00,2020-03-12 03:00:00-07:00,879.24,0.0427,0.00569,882.39,0.564,0.118,871.69,0.0427,0.00568,874.83,0.562,0.118
2020-03-12 11:00:00+00:00,2020-03-12 04:00:00-07:00,883.97,0.0414,0.00548,887.01,0.549,0.102,876.91,0.0413,0.00547,879.95,0.546,0.102
2020-03-12 12:00:00+00:00,2020-03-12 05:00:00-07:00,872.21,0.0411,0.00544,875.23,0.547,0.115,865.32,0.041,0.00543,868.33,0.545,0.115
2020-03-12 13:00:00+00:00,2020-03-12 06:00:00-07:00,858.69,0.0376,0.00492,861.43,0.473,0.096,852.12,0.0375,0.00491,854.86,0.471,0.096
2020-03-12 14:00:00+00:00,2020-03-12 07:00:00-07:00,840.99,0.0385,0.00509,843.82,0.503,0.109,834.71,0.0385,0.00508,837.53,0.501,0.109
2020-03-12 15:00:00+00:00,2020-03-12 08:00:00-07:00,735.22,0.0358,0.00477,737.85,0.395,0.109,730.02,0.0357,0.00477,732.65,0.394,0.109
2020-03-12 16:00:00+00:00,2020-03-12 09:00:00-07:00,702.59,0.0361,0.00485,705.27,0.511,0.109,697.68,0.0361,0.00485,700.35,0.509,0.109
2020-03-12 17:00:00+00:00,2020-03-12 10:00:00-07:00,695.44,0.0348,0.00466,698.01,0.532,0.103,690.5,0.0347,0.00465,693.07,0.53,0.103
2020-03-12 18:00:00+00:00,2020-03-12 11:00:00-07:00,754.43,0.0383,0.00513,757.26,0.559,0.111,748.31,0.0382,0.00513,751.14,0.557,0.111
2020-03-12 19:00:00+00:00,2020-03-12 12:00:00-07:00,769.17,0.0394,0.00529,772.09,0.495,0.126,762.82,0.0394,0.00529,765.73,0.493,0.126
2020-03-12 20:00:00+00:00,2020-03-12 13:00:00-07:00,770.28,0.0401,0.00539,773.25,0.49,0.118,764.12,0.04,0.00539,767.08,0.488,0.118
2020-03-12 21:00:00+00:00,2020-03-12 14:00:00-07:00,793.61,0.0385,0.00513,796.45,0.49,0.116,787.62,0.0385,0.00512,790.45,0.488,0.116
