datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,747.11,0.0508,0.00649,750.78,0.355,0.0753,690.54,0.0507,0.00649,694.19,0.353,0.0753
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,734.67,0.0515,0.00659,738.39,0.355,0.0841,676.38,0.0514,0.00659,680.1,0.353,0.0841
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,746.3,0.0533,0.00683,750.14,0.374,0.1017,684.42,0.0532,0.00682,688.26,0.372,0.1016
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,753.49,0.0552,0.00711,757.49,0.386,0.0881,690.55,0.0552,0.0071,694.54,0.383,0.0881
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,753.85,0.0556,0.00716,757.87,0.39,0.0828,690.31,0.0556,0.00716,694.33,0.387,0.0827
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,771.01,0.0553,0.00711,775.01,0.402,0.0975,708.74,0.0552,0.00711,712.74,0.399,0.0975
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,756.24,0.053,0.00681,760.07,0.385,0.1101,697.83,0.053,0.0068,701.66,0.382,0.11
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,733.27,0.0506,0.00649,736.92,0.349,0.0736,678.65,0.0505,0.00648,682.3,0.347,0.0736
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,732.52,0.0482,0.00616,735.99,0.344,0.0658,680.75,0.0481,0.00615,684.22,0.342,0.0657
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,701.41,0.0454,0.00579,704.68,0.314,0.0626,653.77,0.0453,0.00578,657.04,0.312,0.0626
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,670.43,0.0433,0.00553,673.55,0.286,0.0814,626.61,0.0432,0.00552,629.72,0.284,0.0813
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,662.13,0.0424,0.00541,665.18,0.277,0.0707,619.32,0.0424,0.00541,622.37,0.275,0.0707
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,647.66,0.0412,0.00524,650.62,0.262,0.0561,606.2,0.0411,0.00524,609.16,0.261,0.0561
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,643.94,0.0407,0.00517,646.86,0.257,0.0558,603.12,0.0406,0.00516,606.04,0.256,0.0558
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,656.3,0.0408,0.00518,659.23,0.261,0.0625,615.33,0.0408,0.00518,618.26,0.259,0.0624
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,679.79,0.0417,0.00529,682.79,0.269,0.0956,638.16,0.0417,0.00529,641.15,0.267,0.0956
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,706.92,0.0428,0.00543,709.99,0.278,0.0668,664.5,0.0427,0.00543,667.57,0.277,0.0668
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,751.34,0.0448,0.0057,754.56,0.305,0.062,706.9,0.0448,0.0057,710.13,0.303,0.0619
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,750.85,0.0433,0.00549,753.96,0.309,0.0958,709.0,0.0433,0.00548,712.1,0.308,0.0958
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,744.88,0.0439,0.00557,748.03,0.311,0.0715,702.01,0.0438,0.00556,705.15,0.31,0.0715
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,746.63,0.0452,0.00576,749.88,0.307,0.0789,701.53,0.0452,0.00575,704.77,0.305,0.0789
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,748.75,0.0468,0.00597,752.12,0.319,0.0756,700.95,0.0467,0.00596,704.32,0.317,0.0756
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,733.62,0.0476,0.00608,737.05,0.326,0.0753,682.95,0.0476,0.00607,686.37,0.324,0.0753
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,775.99,0.0522,0.00668,779.76,0.377,0.071,717.55,0.0522,0.00668,721.31,0.375,0.071
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,760.44,0.0541,0.00695,764.35,0.383,0.0783,698.61,0.0541,0.00694,702.52,0.38,0.0783
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,746.72,0.055,0.00707,750.69,0.39,0.0817,682.91,0.0549,0.00706,686.88,0.387,0.0817
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,751.59,0.0557,0.00716,755.62,0.408,0.0786,685.5,0.0556,0.00715,689.52,0.406,0.0785
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,738.08,0.0549,0.00705,742.05,0.403,0.0763,673.26,0.0548,0.00704,677.22,0.401,0.0763
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,721.23,0.0535,0.00687,725.1,0.381,0.1063,658.35,0.0534,0.00686,662.21,0.379,0.1063
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,725.78,0.0511,0.00654,729.47,0.371,0.0717,667.65,0.051,0.00653,671.33,0.369,0.0716
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,731.23,0.0483,0.00616,734.71,0.343,0.0773,678.82,0.0482,0.00615,682.29,0.34,0.0773
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,741.7,0.0467,0.00595,745.06,0.334,0.0859,693.26,0.0467,0.00594,696.61,0.332,0.0859
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,745.18,0.0455,0.00579,748.45,0.328,0.0818,699.06,0.0454,0.00578,702.32,0.326,0.0817
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,728.1,0.0437,0.00554,731.24,0.315,0.0685,684.0,0.0436,0.00554,687.14,0.313,0.0684
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,699.0,0.0415,0.00525,701.98,0.285,0.0838,657.91,0.0414,0.00525,660.88,0.284,0.0838
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,700.79,0.0412,0.00522,703.75,0.282,0.0595,660.53,0.0412,0.00521,663.48,0.28,0.0595
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,676.38,0.0397,0.00503,679.23,0.257,0.0644,637.9,0.0397,0.00503,640.74,0.256,0.0644
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,662.9,0.0379,0.00477,665.61,0.239,0.0661,626.25,0.0378,0.00477,628.95,0.238,0.0661
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,692.77,0.0391,0.00494,695.57,0.249,0.057,655.71,0.0391,0.00493,658.51,0.247,0.057
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,704.61,0.0393,0.00496,707.42,0.249,0.0606,667.93,0.0393,0.00496,670.75,0.247,0.0606
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,729.34,0.0402,0.00507,732.22,0.257,0.0629,692.0,0.0402,0.00506,694.87,0.256,0.0629
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,766.1,0.0419,0.00529,769.1,0.276,0.063,726.85,0.0419,0.00528,729.85,0.275,0.063
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,766.0,0.0406,0.0051,768.9,0.271,0.105,729.0,0.0406,0.0051,731.9,0.27,0.105
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,761.69,0.0413,0.00521,764.65,0.274,0.0665,723.38,0.0413,0.0052,726.33,0.272,0.0664
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,769.8,0.0431,0.00545,772.89,0.287,0.0624,728.81,0.043,0.00544,731.9,0.286,0.0623
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,775.97,0.0456,0.00579,779.25,0.307,0.1319,731.76,0.0455,0.00579,735.03,0.305,0.1319
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,765.68,0.0465,0.00593,769.03,0.312,0.075,718.7,0.0465,0.00592,722.04,0.311,0.075
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,812.78,0.0513,0.00655,816.47,0.358,0.0673,757.12,0.0512,0.00654,760.81,0.356,0.0673
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,908.72,0.0592,0.00758,912.99,0.43,0.0715,839.67,0.0592,0.00758,843.94,0.428,0.0714
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,992.12,0.0664,0.00853,996.92,0.535,0.0986,912.22,0.0664,0.00853,917.02,0.534,0.0986
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,1001.73,0.068,0.00873,1006.65,0.546,0.0925,918.17,0.0679,0.00872,923.08,0.544,0.0925
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,968.79,0.0666,0.00855,973.61,0.527,0.126,887.02,0.0666,0.00855,891.83,0.525,0.126
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,947.22,0.0649,0.00832,951.91,0.515,0.1023,868.25,0.0648,0.00832,872.93,0.513,0.1023
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,863.74,0.0579,0.0074,867.91,0.443,0.0959,795.11,0.0578,0.00739,799.28,0.44,0.0959
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,833.66,0.0532,0.00678,837.49,0.393,0.1014,773.04,0.0532,0.00678,776.86,0.391,0.1014
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,818.9,0.0499,0.00634,822.49,0.374,0.0712,763.13,0.0499,0.00633,766.72,0.373,0.0712
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,825.92,0.0487,0.00618,829.41,0.375,0.0882,774.3,0.0486,0.00617,777.79,0.373,0.0882
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,771.44,0.0438,0.00553,774.57,0.32,0.0595,727.45,0.0437,0.00552,730.58,0.319,0.0595
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,745.69,0.0408,0.00514,748.61,0.282,0.0704,706.42,0.0408,0.00514,709.33,0.28,0.0704
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,762.56,0.0409,0.00515,765.48,0.291,0.0772,723.72,0.0408,0.00514,726.64,0.289,0.0772
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,743.35,0.0389,0.00488,746.13,0.275,0.0537,707.15,0.0389,0.00488,709.92,0.274,0.0537
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,753.12,0.0384,0.0048,755.85,0.268,0.0623,717.9,0.0383,0.0048,720.64,0.266,0.0623
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,794.64,0.0401,0.00502,797.5,0.407,0.0727,757.95,0.04,0.00502,760.81,0.406,0.0727
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,790.37,0.0395,0.00496,793.2,0.342,0.0669,754.78,0.0395,0.00496,757.61,0.34,0.0669
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,822.68,0.0412,0.00518,825.63,0.356,0.0673,785.37,0.0412,0.00518,788.31,0.355,0.0673
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,806.94,0.0406,0.00509,809.83,0.319,0.0631,770.46,0.0405,0.00509,773.36,0.318,0.0631
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,809.85,0.0403,0.00505,812.72,0.335,0.0664,773.93,0.0403,0.00505,776.81,0.334,0.0664
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,787.65,0.0401,0.00502,790.51,0.291,0.0584,751.32,0.04,0.00501,754.17,0.289,0.0584
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,775.11,0.0412,0.00517,778.05,0.286,0.0595,735.96,0.0411,0.00517,738.9,0.284,0.0595
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,768.88,0.0424,0.00534,771.92,0.293,0.0588,727.57,0.0423,0.00534,730.6,0.291,0.0587
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,776.43,0.044,0.00555,779.58,0.308,0.063,731.07,0.0439,0.00554,734.22,0.307,0.063
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,796.25,0.0471,0.00595,799.62,0.337,0.1014,745.73,0.047,0.00595,749.1,0.335,0.1014
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,866.05,0.0534,0.00678,869.89,0.41,0.0688,804.1,0.0533,0.00678,807.93,0.408,0.0687
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,875.15,0.0558,0.00711,879.17,0.418,0.0809,809.22,0.0558,0.00711,813.24,0.416,0.0809
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,851.43,0.0558,0.00711,855.45,0.394,0.0818,785.45,0.0557,0.00711,789.47,0.392,0.0818
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,819.59,0.0545,0.00696,823.52,0.37,0.0827,755.07,0.0545,0.00695,759.0,0.368,0.0826
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,833.46,0.0555,0.00708,837.46,0.377,0.0754,767.63,0.0554,0.00708,771.62,0.375,0.0754
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,803.17,0.053,0.00676,806.98,0.363,0.0696,741.09,0.053,0.00675,744.91,0.361,0.0695
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,786.25,0.0509,0.00647,789.9,0.353,0.0914,727.84,0.0508,0.00646,731.49,0.351,0.0914
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,772.04,0.0483,0.00614,775.51,0.344,0.0899,718.6,0.0483,0.00613,722.07,0.342,0.0899
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,773.83,0.0454,0.00574,777.09,0.321,0.1059,727.12,0.0453,0.00573,730.37,0.319,0.1058
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,737.41,0.0403,0.00503,740.28,0.284,0.0637,695.68,0.0402,0.00503,698.54,0.282,0.0637
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,779.68,0.0421,0.00529,782.69,0.309,0.072,739.38,0.042,0.00529,742.39,0.308,0.072
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,793.4,0.0419,0.00527,796.4,0.331,0.0694,753.98,0.0419,0.00527,756.97,0.33,0.0694
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,807.26,0.0426,0.00537,810.31,0.345,0.0709,766.7,0.0426,0.00536,769.75,0.343,0.0709
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,816.49,0.0437,0.00551,819.62,0.326,0.0733,774.44,0.0437,0.00551,777.57,0.324,0.0733
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,833.58,0.0455,0.00575,836.84,0.332,0.0767,789.15,0.0454,0.00575,792.41,0.33,0.0767
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,839.84,0.0469,0.00595,843.21,0.342,0.0715,792.55,0.0469,0.00595,795.92,0.341,0.0715
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,850.86,0.0489,0.00621,854.38,0.351,0.0779,800.35,0.0488,0.00621,803.86,0.35,0.0779
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,844.61,0.0484,0.00615,848.1,0.347,0.0791,794.31,0.0484,0.00615,797.79,0.346,0.0791
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,822.09,0.0466,0.0059,825.43,0.325,0.0831,774.57,0.0465,0.0059,777.91,0.323,0.0831
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,800.74,0.0457,0.00578,804.01,0.311,0.062,755.05,0.0456,0.00578,758.33,0.309,0.0619
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,765.67,0.0437,0.00551,768.8,0.294,0.0626,721.49,0.0437,0.00551,724.61,0.293,0.0625
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,768.91,0.045,0.00568,772.13,0.312,0.0681,722.18,0.0449,0.00568,725.4,0.311,0.0681
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,783.73,0.0479,0.00607,787.17,0.335,0.0697,732.17,0.0478,0.00607,735.6,0.333,0.0697
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,789.48,0.0503,0.00639,793.09,0.342,0.0766,733.61,0.0503,0.00639,737.22,0.34,0.0765
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,771.62,0.0511,0.00651,775.3,0.364,0.0797,712.65,0.0511,0.0065,716.32,0.362,0.0796
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,771.09,0.0533,0.00681,774.94,0.397,0.076,708.81,0.0532,0.0068,712.65,0.395,0.076
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,794.61,0.056,0.00716,798.65,0.415,0.0799,728.33,0.0559,0.00716,732.37,0.412,0.0799
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,828.48,0.0588,0.00754,832.72,0.439,0.0795,758.78,0.0587,0.00753,763.02,0.436,0.0795
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,796.54,0.0568,0.00728,800.64,0.429,0.0785,729.42,0.0567,0.00727,733.51,0.427,0.0784
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,812.92,0.0564,0.00723,816.99,0.432,0.0822,746.9,0.0564,0.00722,750.97,0.43,0.0822
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,802.79,0.0535,0.00684,806.65,0.399,0.0834,742.3,0.0535,0.00684,746.16,0.396,0.0834
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,776.84,0.0499,0.00636,780.43,0.366,0.1093,723.49,0.0498,0.00636,727.08,0.364,0.1093
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,740.18,0.0462,0.00589,743.51,0.318,0.0809,693.19,0.0461,0.00588,696.51,0.316,0.0808
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,707.39,0.0437,0.00556,710.53,0.297,0.0733,663.71,0.0436,0.00556,666.85,0.295,0.0733
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,699.62,0.043,0.00548,702.71,0.292,0.0597,656.53,0.043,0.00547,659.62,0.29,0.0597
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,686.03,0.0423,0.00538,689.07,0.284,0.0542,642.92,0.0423,0.00537,645.95,0.283,0.0542
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,690.76,0.0425,0.0054,693.81,0.29,0.0551,646.72,0.0425,0.00539,649.77,0.289,0.0551
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,688.55,0.0426,0.00541,691.61,0.294,0.0985,644.01,0.0426,0.0054,647.07,0.292,0.0985
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,687.07,0.0429,0.00545,690.16,0.292,0.0761,642.08,0.0429,0.00544,645.16,0.29,0.076
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,704.91,0.044,0.00559,708.07,0.297,0.0715,658.92,0.0439,0.00558,662.08,0.295,0.0715
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,754.68,0.0461,0.00586,757.99,0.323,0.0781,706.84,0.0461,0.00586,710.15,0.322,0.0781
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,782.31,0.0466,0.00592,785.66,0.329,0.0712,735.06,0.0465,0.00592,738.41,0.327,0.0712
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,793.54,0.0456,0.00579,796.82,0.323,0.0884,748.82,0.0456,0.00579,752.1,0.322,0.0884
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,787.68,0.0457,0.00581,790.96,0.316,0.0699,743.32,0.0457,0.00581,746.6,0.315,0.0699
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,771.39,0.0454,0.00579,774.65,0.309,0.0665,727.25,0.0454,0.00578,730.52,0.307,0.0665
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,759.28,0.0457,0.00581,762.56,0.311,0.0758,714.19,0.0456,0.00581,717.47,0.309,0.0758
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,755.93,0.0468,0.00598,759.31,0.318,0.0681,708.58,0.0468,0.00597,711.95,0.316,0.0681
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,765.18,0.0495,0.00633,768.75,0.337,0.0918,714.11,0.0494,0.00633,717.68,0.335,0.0918
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,756.35,0.0508,0.00651,760.02,0.341,0.0915,702.65,0.0507,0.00651,706.31,0.339,0.0915
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,769.37,0.0521,0.00668,773.14,0.357,0.079,713.53,0.052,0.00668,717.28,0.355,0.079
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,762.26,0.052,0.00666,766.02,0.347,0.0749,705.61,0.0519,0.00666,709.36,0.345,0.0749
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,770.67,0.0507,0.00647,774.32,0.36,0.0677,716.78,0.0506,0.00647,720.43,0.358,0.0677
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,776.55,0.0495,0.00632,780.12,0.353,0.0886,725.12,0.0495,0.00631,728.68,0.351,0.0886
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,791.34,0.0473,0.00601,794.74,0.395,0.0768,744.31,0.0472,0.00601,747.7,0.394,0.0768
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,808.8,0.0452,0.00575,812.05,0.373,0.1079,766.37,0.0452,0.00574,769.61,0.371,0.1078
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,800.57,0.0427,0.0054,803.63,0.384,0.0899,761.96,0.0426,0.0054,765.02,0.383,0.0899
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,728.24,0.0393,0.00495,731.06,0.294,0.062,692.13,0.0393,0.00495,694.94,0.293,0.062
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,705.12,0.0398,0.00504,707.97,0.281,0.0732,668.25,0.0398,0.00503,671.11,0.279,0.0732
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,708.69,0.0412,0.00522,711.65,0.285,0.0963,669.73,0.0411,0.00522,672.68,0.284,0.0963
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,699.64,0.0419,0.00532,702.65,0.281,0.067,658.67,0.0418,0.00531,661.67,0.279,0.0669
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,703.12,0.0431,0.00549,706.22,0.295,0.0691,659.57,0.0431,0.00548,662.67,0.293,0.069
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,706.58,0.044,0.00561,709.75,0.298,0.0712,661.43,0.044,0.0056,664.6,0.297,0.0712
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,699.49,0.0434,0.00552,702.61,0.286,0.0822,654.79,0.0434,0.00551,657.91,0.284,0.0822
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,692.35,0.0425,0.00539,695.4,0.28,0.065,649.16,0.0424,0.00538,652.21,0.278,0.0649
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,676.27,0.0395,0.00498,679.09,0.257,0.0693,637.23,0.0395,0.00497,640.05,0.255,0.0693
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,704.48,0.0399,0.00501,707.33,0.261,0.0785,665.97,0.0398,0.005,668.82,0.26,0.0785
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,717.02,0.0385,0.0048,719.76,0.259,0.0608,680.71,0.0385,0.0048,683.45,0.258,0.0608
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,734.17,0.0393,0.00491,736.97,0.272,0.0602,697.2,0.0393,0.0049,700.0,0.27,0.0601
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,727.28,0.04,0.00502,730.14,0.279,0.0936,689.01,0.04,0.00501,691.86,0.278,0.0936
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,698.64,0.0404,0.00509,701.53,0.258,0.0788,659.52,0.0404,0.00508,662.41,0.257,0.0787
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,661.28,0.0403,0.00508,664.17,0.248,0.0562,621.31,0.0403,0.00508,624.19,0.246,0.0562
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,655.6,0.042,0.00532,658.61,0.266,0.0568,612.08,0.0419,0.00531,615.09,0.264,0.0567
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,616.8,0.0424,0.00538,619.85,0.266,0.0597,571.35,0.0424,0.00537,574.39,0.264,0.0596
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,604.83,0.0438,0.00557,607.98,0.273,0.076,557.35,0.0437,0.00557,560.5,0.271,0.0759
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,612.98,0.0446,0.00569,616.19,0.28,0.0938,564.68,0.0445,0.00568,567.88,0.277,0.0937
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,589.36,0.0433,0.00551,592.48,0.278,0.0755,542.98,0.0433,0.0055,546.09,0.275,0.0755
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,624.97,0.0437,0.00556,628.12,0.283,0.0695,578.79,0.0436,0.00555,581.93,0.281,0.0695
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,631.94,0.0408,0.00514,634.86,0.271,0.065,588.73,0.0407,0.00513,591.65,0.268,0.065
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,694.15,0.0402,0.00506,697.03,0.283,0.0702,655.37,0.0401,0.00506,658.24,0.281,0.0701
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,729.14,0.0408,0.00515,732.06,0.312,0.0732,691.43,0.0407,0.00515,694.35,0.31,0.0732
2020-01-07 13:00:00+00:00,2020-01-07 08:00:00-05:00,702.02,0.04,0.00506,704.88,0.285,0.0693,664.7,0.0399,0.00505,667.56,0.284,0.0693
2020-01-07 14:00:00+00:00,2020-01-07 09:00:00-05:00,687.81,0.0401,0.00508,690.68,0.285,0.0862,649.56,0.0401,0.00508,652.43,0.283,0.0862
2020-01-07 15:00:00+00:00,2020-01-07 10:00:00-05:00,709.07,0.043,0.00549,712.17,0.31,0.0805,667.52,0.043,0.00549,670.62,0.308,0.0804
