datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,690.06,0.0501,0.00698,693.84,0.688,0.4053,678.55,0.0501,0.00697,682.33,0.687,0.4053
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,703.92,0.0508,0.00707,707.76,0.703,0.4085,692.29,0.0508,0.00707,696.12,0.702,0.4085
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,723.1,0.0515,0.00716,726.99,0.743,0.4159,711.64,0.0515,0.00715,715.52,0.743,0.4159
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,732.92,0.0508,0.00704,736.75,0.837,0.4058,721.77,0.0508,0.00703,725.6,0.836,0.4058
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,730.71,0.05,0.00691,734.47,0.888,0.3977,719.71,0.05,0.00691,723.47,0.887,0.3977
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,704.08,0.0476,0.00657,707.66,0.868,0.382,693.57,0.0475,0.00657,697.15,0.867,0.382
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,678.01,0.045,0.0062,681.39,0.931,0.3568,667.79,0.045,0.0062,671.17,0.931,0.3568
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,666.35,0.0436,0.00601,669.62,0.955,0.346,656.42,0.0436,0.006,659.69,0.955,0.346
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,670.16,0.0419,0.00574,673.3,1.049,0.3319,660.43,0.0419,0.00574,663.56,1.049,0.3319
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,658.45,0.0405,0.00554,661.47,1.133,0.3039,648.51,0.0405,0.00553,651.53,1.132,0.3039
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,632.7,0.0394,0.0054,635.65,1.043,0.3008,622.61,0.0394,0.00539,625.56,1.043,0.3008
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,626.24,0.0384,0.00524,629.11,1.067,0.2961,616.33,0.0384,0.00524,619.2,1.066,0.2961
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,629.47,0.038,0.00519,632.31,1.099,0.284,619.49,0.038,0.00519,622.33,1.099,0.284
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,629.44,0.0382,0.00521,632.29,1.082,0.2862,619.28,0.0382,0.00521,622.13,1.082,0.2862
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,629.38,0.0387,0.0053,632.27,1.021,0.2939,619.14,0.0387,0.0053,622.04,1.02,0.2938
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,620.54,0.0433,0.006,623.8,0.652,0.3608,610.0,0.0433,0.006,613.26,0.651,0.3608
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,638.53,0.0476,0.00665,642.13,0.615,0.4046,628.32,0.0476,0.00665,631.92,0.615,0.4046
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,634.11,0.0471,0.00658,637.67,0.625,0.4089,624.02,0.0471,0.00658,627.58,0.624,0.4088
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,621.1,0.0458,0.00639,624.56,0.597,0.4041,610.79,0.0458,0.00639,614.25,0.596,0.404
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,638.65,0.0476,0.00664,642.25,0.597,0.4198,628.17,0.0475,0.00664,631.77,0.596,0.4198
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,635.9,0.0474,0.00662,639.48,0.589,0.4192,625.5,0.0474,0.00662,629.08,0.588,0.4192
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,602.77,0.0424,0.00589,605.97,0.55,0.379,592.12,0.0424,0.00589,595.32,0.55,0.379
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,605.69,0.0415,0.00573,608.81,0.549,0.3866,594.75,0.0415,0.00573,597.86,0.549,0.3866
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,643.76,0.0435,0.006,647.02,0.64,0.3719,632.46,0.0434,0.00599,635.72,0.639,0.3719
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,646.53,0.0441,0.00609,649.84,0.587,0.387,634.95,0.0441,0.00609,638.27,0.586,0.387
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,643.66,0.0434,0.00599,646.92,0.602,0.3863,632.43,0.0434,0.00598,635.69,0.602,0.3863
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,661.96,0.0429,0.00588,665.17,0.765,0.3717,651.04,0.0428,0.00588,654.25,0.764,0.3717
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,658.46,0.0412,0.00563,661.54,0.912,0.3492,647.72,0.0412,0.00563,650.8,0.911,0.3492
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,643.21,0.043,0.00593,646.44,0.77,0.3441,632.25,0.043,0.00593,635.48,0.769,0.3441
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,617.73,0.0429,0.00594,620.96,0.57,0.3511,606.88,0.0428,0.00593,610.1,0.569,0.3511
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,613.84,0.0404,0.00556,616.87,0.767,0.3245,604.06,0.0403,0.00556,607.09,0.766,0.3245
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,593.93,0.0415,0.00575,597.06,0.574,0.3383,583.88,0.0415,0.00575,587.01,0.573,0.3383
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,580.49,0.0408,0.00565,583.57,0.496,0.3316,570.09,0.0407,0.00565,573.16,0.495,0.3316
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,584.21,0.0416,0.00578,587.34,0.485,0.3385,573.47,0.0416,0.00578,576.6,0.484,0.3385
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,611.85,0.044,0.00612,615.17,0.551,0.3648,601.09,0.0439,0.00612,604.41,0.551,0.3648
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,648.86,0.0457,0.00635,652.31,0.671,0.3579,637.94,0.0457,0.00635,641.39,0.67,0.3579
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,649.48,0.0465,0.00647,652.99,0.624,0.3641,638.07,0.0465,0.00647,641.58,0.623,0.3641
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,664.59,0.0483,0.00673,668.24,0.615,0.3813,652.89,0.0483,0.00673,656.54,0.614,0.3813
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,679.11,0.0505,0.00706,682.93,0.573,0.3907,667.02,0.0505,0.00706,670.84,0.572,0.3907
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,683.69,0.0515,0.00721,687.59,0.505,0.3985,671.33,0.0515,0.0072,675.23,0.504,0.3985
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,646.95,0.0487,0.00682,650.63,0.416,0.3795,635.3,0.0487,0.00681,638.98,0.415,0.3795
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,667.14,0.0496,0.00692,670.88,0.537,0.4038,656.59,0.0495,0.00692,660.34,0.537,0.4038
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,704.79,0.0501,0.00696,708.57,0.726,0.404,694.89,0.05,0.00696,698.67,0.726,0.404
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,709.51,0.0533,0.00746,713.55,0.62,0.4409,699.03,0.0533,0.00745,703.07,0.619,0.4409
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,711.34,0.0559,0.00785,715.58,0.492,0.4821,699.81,0.0559,0.00785,704.05,0.491,0.4821
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,725.01,0.0565,0.00793,729.3,0.53,0.4901,713.14,0.0565,0.00793,717.42,0.529,0.4901
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,753.32,0.0592,0.00832,757.82,0.57,0.5318,740.92,0.0592,0.00832,745.41,0.569,0.5318
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,765.69,0.0581,0.00813,770.09,0.645,0.5118,753.36,0.0581,0.00813,757.75,0.644,0.5118
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,776.17,0.0581,0.00811,780.57,0.684,0.5261,763.89,0.058,0.00811,768.28,0.683,0.5261
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,791.3,0.0592,0.00827,795.78,0.688,0.5285,778.82,0.0592,0.00827,783.3,0.687,0.5285
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,794.18,0.0592,0.00826,798.65,0.707,0.5368,781.73,0.0591,0.00826,786.21,0.706,0.5368
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,790.49,0.0593,0.00829,794.98,0.697,0.5365,778.01,0.0593,0.00829,782.5,0.697,0.5365
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,773.9,0.0574,0.00801,778.24,0.711,0.54,761.92,0.0574,0.00801,766.26,0.711,0.54
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,753.78,0.0526,0.0073,757.74,0.856,0.4759,743.06,0.0526,0.0073,747.02,0.856,0.4759
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,695.06,0.0487,0.00677,698.73,0.732,0.4383,684.76,0.0487,0.00677,688.44,0.732,0.4383
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,657.55,0.0501,0.00701,661.34,0.486,0.4634,646.5,0.05,0.00701,650.29,0.485,0.4634
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,660.52,0.0501,0.00703,664.32,0.55,0.4623,649.38,0.0501,0.00702,653.18,0.549,0.4623
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,666.47,0.0495,0.00692,670.22,0.604,0.4356,655.29,0.0495,0.00692,659.03,0.603,0.4356
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,671.08,0.0498,0.00696,674.85,0.616,0.4319,659.68,0.0498,0.00696,663.44,0.616,0.4319
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,632.17,0.0443,0.00615,635.51,0.569,0.3721,620.04,0.0443,0.00615,623.38,0.568,0.3721
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,637.81,0.0444,0.00615,641.15,0.575,0.3641,625.4,0.0444,0.00615,628.74,0.574,0.3641
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,645.95,0.0451,0.00626,649.35,0.573,0.3674,633.28,0.0451,0.00626,636.68,0.573,0.3674
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,657.4,0.0459,0.00636,660.85,0.584,0.3779,644.6,0.0458,0.00636,648.05,0.583,0.3779
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,672.86,0.0461,0.00638,676.33,0.634,0.3837,660.64,0.0461,0.00638,664.11,0.633,0.3836
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,721.85,0.0479,0.00661,725.45,0.883,0.4097,712.02,0.0479,0.0066,715.61,0.882,0.4097
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,711.82,0.0457,0.00628,715.24,0.968,0.3896,702.79,0.0457,0.00628,706.22,0.968,0.3896
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,716.3,0.0459,0.00632,719.75,0.97,0.4016,707.21,0.0459,0.00631,710.65,0.97,0.4016
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,702.59,0.0487,0.00675,706.25,0.771,0.4215,692.61,0.0487,0.00675,696.27,0.77,0.4215
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,713.51,0.0499,0.00692,717.27,0.767,0.4463,703.21,0.0498,0.00692,706.97,0.766,0.4463
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,718.42,0.0525,0.00732,722.39,0.656,0.4755,707.4,0.0525,0.00732,711.36,0.656,0.4755
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,749.46,0.0522,0.00723,753.39,0.811,0.4682,738.85,0.0521,0.00723,742.78,0.81,0.4682
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,739.23,0.0552,0.00771,743.4,0.604,0.4991,727.33,0.0551,0.0077,731.5,0.603,0.4991
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,690.69,0.051,0.00711,694.55,0.496,0.4503,678.72,0.051,0.00711,682.57,0.495,0.4503
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,644.3,0.0451,0.00623,647.69,0.422,0.3864,632.28,0.045,0.00623,635.67,0.421,0.3863
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,629.16,0.0435,0.00601,632.43,0.431,0.3716,617.55,0.0435,0.00601,620.82,0.431,0.3716
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,614.98,0.0422,0.00582,618.15,0.42,0.3576,603.48,0.0422,0.00582,606.65,0.419,0.3576
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,605.42,0.0418,0.00577,608.56,0.371,0.3619,594.01,0.0418,0.00577,597.15,0.37,0.3619
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,594.2,0.0409,0.00565,597.28,0.387,0.358,583.1,0.0409,0.00565,586.17,0.386,0.358
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,597.48,0.0377,0.00517,600.3,0.653,0.317,587.02,0.0377,0.00516,589.84,0.653,0.317
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,559.01,0.038,0.00525,561.87,0.386,0.3297,547.97,0.038,0.00525,550.83,0.386,0.3297
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,536.46,0.0374,0.00518,539.27,0.321,0.3396,525.42,0.0374,0.00518,528.23,0.32,0.3396
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,539.68,0.037,0.00512,542.46,0.352,0.3176,528.29,0.037,0.00511,531.07,0.351,0.3176
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,546.13,0.0375,0.00519,548.95,0.419,0.321,534.6,0.0375,0.00518,537.42,0.419,0.3209
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,564.46,0.0386,0.00534,567.37,0.429,0.3296,552.48,0.0386,0.00533,555.38,0.428,0.3295
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,573.67,0.0372,0.00511,576.46,0.619,0.3148,562.22,0.0372,0.00511,565.01,0.618,0.3148
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,575.56,0.0368,0.00505,578.32,0.666,0.3097,564.26,0.0368,0.00505,567.01,0.665,0.3097
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,574.37,0.0385,0.00531,577.26,0.538,0.3269,562.62,0.0385,0.00531,565.51,0.537,0.3269
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,618.67,0.0434,0.00603,621.94,0.517,0.3915,606.97,0.0434,0.00602,610.25,0.516,0.3914
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,629.94,0.0473,0.0066,633.52,0.42,0.4268,618.4,0.0472,0.0066,621.97,0.419,0.4268
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,623.04,0.0422,0.00583,626.21,0.618,0.3674,612.83,0.0422,0.00583,616.01,0.618,0.3674
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,594.18,0.0373,0.00511,596.98,0.587,0.3118,583.74,0.0373,0.00511,586.53,0.587,0.3118
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,610.91,0.0387,0.0053,613.8,0.576,0.3239,600.14,0.0386,0.00529,603.03,0.575,0.3239
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,603.09,0.043,0.00597,606.34,0.321,0.3694,590.93,0.043,0.00597,594.17,0.32,0.3694
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,636.4,0.046,0.0064,639.87,0.348,0.4033,623.83,0.046,0.0064,627.3,0.347,0.4033
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,673.85,0.0479,0.00665,677.47,0.406,0.4129,661.15,0.0479,0.00665,664.76,0.406,0.4129
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,691.5,0.05,0.00694,695.27,0.389,0.424,678.24,0.0499,0.00694,682.01,0.389,0.424
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,717.97,0.0516,0.00717,721.86,0.393,0.4464,703.62,0.0516,0.00717,707.51,0.392,0.4464
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,747.87,0.0539,0.0075,751.93,0.406,0.4652,732.84,0.0539,0.0075,736.9,0.405,0.4652
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,753.47,0.0539,0.00749,757.54,0.41,0.4587,738.41,0.0539,0.00748,742.47,0.409,0.4587
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,753.57,0.0538,0.00747,757.63,0.404,0.4517,738.69,0.0538,0.00747,742.74,0.403,0.4517
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,750.48,0.0537,0.00746,754.53,0.403,0.453,735.88,0.0537,0.00746,739.93,0.402,0.453
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,752.33,0.0522,0.00723,756.26,0.503,0.4374,738.63,0.0522,0.00722,742.56,0.502,0.4374
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,763.27,0.0457,0.00622,766.68,0.921,0.3643,752.09,0.0457,0.00622,755.49,0.92,0.3643
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,740.36,0.0443,0.00603,743.66,0.903,0.3491,729.67,0.0443,0.00602,732.97,0.902,0.3491
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,694.94,0.0462,0.00637,698.41,0.605,0.3833,683.02,0.0462,0.00637,686.48,0.604,0.3833
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,661.49,0.0462,0.00641,664.97,0.465,0.384,648.93,0.0462,0.0064,652.4,0.464,0.384
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,631.41,0.045,0.00625,634.8,0.363,0.3759,617.86,0.045,0.00625,621.25,0.362,0.3758
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,607.44,0.0429,0.00596,610.68,0.347,0.3588,594.08,0.0429,0.00596,597.31,0.346,0.3588
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,592.36,0.0407,0.00563,595.42,0.434,0.3358,579.78,0.0406,0.00562,582.83,0.433,0.3357
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,573.11,0.0388,0.00536,576.03,0.429,0.3212,560.82,0.0388,0.00535,563.73,0.428,0.3212
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,538.9,0.0371,0.00514,541.69,0.314,0.3087,526.85,0.0371,0.00513,529.64,0.313,0.3087
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,532.08,0.0368,0.0051,534.86,0.306,0.3154,520.52,0.0368,0.0051,523.29,0.305,0.3154
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,575.72,0.0425,0.00593,578.94,0.375,0.3848,565.03,0.0425,0.00593,568.24,0.374,0.3848
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,591.63,0.0415,0.00576,594.76,0.529,0.4135,581.86,0.0415,0.00576,584.99,0.528,0.4135
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,628.06,0.0401,0.00552,631.07,0.77,0.3377,619.11,0.0401,0.00551,622.11,0.77,0.3377
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,639.6,0.0441,0.00611,642.92,0.668,0.3861,630.11,0.0441,0.00611,633.44,0.668,0.3861
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,646.7,0.0454,0.0063,650.12,0.63,0.3875,636.89,0.0454,0.0063,640.31,0.63,0.3875
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,644.82,0.0483,0.00675,648.47,0.459,0.4283,633.76,0.0483,0.00674,637.41,0.459,0.4283
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,656.88,0.0488,0.00682,660.57,0.424,0.4243,645.15,0.0488,0.00681,648.84,0.423,0.4243
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,635.23,0.0449,0.00623,638.62,0.364,0.4022,622.83,0.0449,0.00623,626.21,0.363,0.4022
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,669.71,0.0471,0.00653,673.26,0.399,0.435,656.54,0.0471,0.00653,660.09,0.398,0.435
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,686.87,0.0483,0.0067,690.51,0.398,0.4029,673.51,0.0483,0.0067,677.15,0.397,0.4029
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,707.63,0.0503,0.00697,711.42,0.411,0.415,693.75,0.0502,0.00697,697.54,0.41,0.415
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,703.65,0.0502,0.00697,707.44,0.417,0.4155,690.12,0.0502,0.00696,693.91,0.416,0.4155
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,677.93,0.0484,0.00673,681.58,0.388,0.4179,664.99,0.0484,0.00672,668.64,0.387,0.4179
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,643.74,0.0462,0.00643,647.23,0.355,0.3794,631.53,0.0462,0.00643,635.01,0.355,0.3793
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,633.44,0.0407,0.00559,636.48,0.627,0.309,623.29,0.0406,0.00559,626.34,0.626,0.309
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,589.88,0.0403,0.00558,592.91,0.476,0.3039,579.69,0.0403,0.00558,582.73,0.475,0.3039
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,568.72,0.0409,0.00569,571.81,0.343,0.3248,557.95,0.0409,0.00569,561.04,0.343,0.3248
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,552.18,0.0394,0.00547,555.15,0.321,0.3048,540.99,0.0393,0.00547,543.95,0.32,0.3048
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,544.55,0.0386,0.00536,547.46,0.317,0.3098,533.41,0.0386,0.00536,536.32,0.316,0.3098
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,537.01,0.0378,0.00525,539.86,0.318,0.3006,525.91,0.0378,0.00524,528.76,0.317,0.3006
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,549.33,0.0383,0.00531,552.21,0.38,0.3008,538.11,0.0382,0.00531,540.99,0.38,0.3008
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,559.05,0.0364,0.00502,561.78,0.546,0.2757,548.31,0.0364,0.00502,551.05,0.546,0.2757
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,541.5,0.0362,0.00499,544.22,0.443,0.2848,530.46,0.0361,0.00499,533.18,0.442,0.2847
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,535.29,0.0371,0.00513,538.08,0.356,0.2971,524.19,0.037,0.00513,526.98,0.355,0.297
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,520.25,0.0362,0.00501,522.98,0.319,0.283,509.52,0.0362,0.00501,512.24,0.318,0.283
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,523.33,0.0368,0.00511,526.1,0.341,0.2868,513.06,0.0368,0.00511,515.84,0.34,0.2868
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,534.51,0.0381,0.00529,537.38,0.356,0.2961,524.31,0.0381,0.00529,527.18,0.355,0.2961
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,538.79,0.0388,0.00539,541.72,0.347,0.3061,528.53,0.0387,0.00539,531.46,0.347,0.3061
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,553.87,0.0399,0.00555,556.88,0.36,0.3157,543.25,0.0399,0.00555,546.26,0.36,0.3157
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,565.58,0.0406,0.00564,568.65,0.358,0.3278,554.75,0.0406,0.00564,557.81,0.357,0.3278
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,575.8,0.0406,0.00563,578.86,0.355,0.3324,564.43,0.0406,0.00563,567.48,0.355,0.3324
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,612.06,0.0429,0.00595,615.29,0.371,0.3685,600.01,0.0429,0.00594,603.25,0.37,0.3685
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,628.29,0.0435,0.00601,631.56,0.405,0.377,616.2,0.0435,0.00601,619.47,0.404,0.377
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,642.51,0.0446,0.00616,645.86,0.406,0.3736,630.26,0.0445,0.00616,633.61,0.406,0.3736
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,664.13,0.0462,0.00638,667.6,0.427,0.3919,651.55,0.0461,0.00638,655.02,0.426,0.3919
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,665.37,0.046,0.00635,668.82,0.431,0.3855,652.73,0.0459,0.00635,656.18,0.43,0.3855
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,660.34,0.0458,0.00634,663.79,0.416,0.3856,647.96,0.0458,0.00634,651.4,0.415,0.3856
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,649.95,0.046,0.00638,653.41,0.399,0.3911,638.26,0.0459,0.00638,641.72,0.398,0.3911
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,618.09,0.044,0.00611,621.41,0.422,0.3497,607.12,0.0439,0.0061,610.43,0.422,0.3497
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,625.43,0.0455,0.00634,628.87,0.45,0.3542,614.48,0.0455,0.00633,617.91,0.449,0.3542
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,625.88,0.0462,0.00644,629.37,0.415,0.3526,614.49,0.0461,0.00644,617.98,0.414,0.3526
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,637.95,0.0466,0.0065,641.47,0.451,0.3557,626.28,0.0466,0.00649,629.79,0.45,0.3557
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,644.77,0.0476,0.00664,648.37,0.464,0.356,632.55,0.0476,0.00664,636.15,0.463,0.356
