datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 06:00:00+00:00,2020-01-01 00:00:00-06:00,760.26,0.0501,0.00695,764.03,0.524,0.416,758.98,0.05,0.00695,762.76,0.524,0.416
2020-01-01 07:00:00+00:00,2020-01-01 01:00:00-06:00,764.43,0.0512,0.00713,768.3,0.524,0.429,763.1,0.0512,0.00713,766.96,0.523,0.429
2020-01-01 08:00:00+00:00,2020-01-01 02:00:00-06:00,658.2,0.0457,0.00639,661.66,0.432,0.392,657.01,0.0457,0.00639,660.46,0.431,0.392
2020-01-01 09:00:00+00:00,2020-01-01 03:00:00-06:00,643.55,0.0452,0.00632,646.97,0.431,0.394,642.33,0.0452,0.00632,645.75,0.43,0.394
2020-01-01 10:00:00+00:00,2020-01-01 04:00:00-06:00,638.65,0.0444,0.0062,642.01,0.433,0.399,637.45,0.0444,0.0062,640.8,0.432,0.399
2020-01-01 11:00:00+00:00,2020-01-01 05:00:00-06:00,651.24,0.0446,0.00623,654.62,0.437,0.393,650.06,0.0446,0.00622,653.43,0.436,0.393
2020-01-01 12:00:00+00:00,2020-01-01 06:00:00-06:00,656.54,0.0443,0.00617,659.88,0.432,0.405,655.38,0.0443,0.00617,658.73,0.431,0.405
2020-01-01 13:00:00+00:00,2020-01-01 07:00:00-06:00,658.77,0.0445,0.0062,662.13,0.432,0.383,657.63,0.0445,0.0062,660.99,0.431,0.383
2020-01-01 14:00:00+00:00,2020-01-01 08:00:00-06:00,656.13,0.0439,0.00611,659.44,0.424,0.384,655.0,0.0439,0.0061,658.31,0.424,0.384
2020-01-01 15:00:00+00:00,2020-01-01 09:00:00-06:00,663.5,0.0444,0.00618,666.85,0.415,0.376,662.4,0.0444,0.00618,665.75,0.415,0.376
2020-01-01 16:00:00+00:00,2020-01-01 10:00:00-06:00,672.88,0.0459,0.0064,676.35,0.41,0.41,671.79,0.0459,0.0064,675.25,0.41,0.41
2020-01-01 17:00:00+00:00,2020-01-01 11:00:00-06:00,674.99,0.0462,0.00644,678.48,0.426,0.438,673.91,0.0462,0.00644,677.4,0.425,0.438
2020-01-01 18:00:00+00:00,2020-01-01 12:00:00-06:00,685.45,0.0472,0.00658,689.01,0.42,0.443,684.35,0.0471,0.00658,687.92,0.42,0.443
2020-01-01 19:00:00+00:00,2020-01-01 13:00:00-06:00,721.34,0.05,0.00699,725.13,0.437,0.479,720.23,0.05,0.00699,724.02,0.436,0.479
2020-01-01 20:00:00+00:00,2020-01-01 14:00:00-06:00,716.3,0.0496,0.00693,720.05,0.434,0.458,715.17,0.0496,0.00693,718.93,0.433,0.458
2020-01-01 21:00:00+00:00,2020-01-01 15:00:00-06:00,713.21,0.0493,0.00689,716.94,0.43,0.465,712.1,0.0493,0.00689,715.83,0.429,0.465
2020-01-01 22:00:00+00:00,2020-01-01 16:00:00-06:00,726.48,0.0507,0.00709,730.32,0.435,0.469,725.35,0.0507,0.00708,729.19,0.435,0.469
2020-01-01 23:00:00+00:00,2020-01-01 17:00:00-06:00,743.37,0.0533,0.00747,747.4,0.441,0.531,742.29,0.0533,0.00746,746.32,0.44,0.531
2020-01-02 00:00:00+00:00,2020-01-01 18:00:00-06:00,721.97,0.0517,0.00725,725.89,0.423,0.517,720.92,0.0517,0.00725,724.84,0.423,0.517
2020-01-02 01:00:00+00:00,2020-01-01 19:00:00-06:00,685.02,0.0482,0.00674,688.67,0.415,0.474,683.97,0.0482,0.00674,687.62,0.414,0.474
2020-01-02 02:00:00+00:00,2020-01-01 20:00:00-06:00,675.29,0.0469,0.00655,678.84,0.42,0.44,674.22,0.0469,0.00655,677.77,0.419,0.44
2020-01-02 03:00:00+00:00,2020-01-01 21:00:00-06:00,673.25,0.0476,0.00666,676.86,0.42,0.457,672.16,0.0476,0.00666,675.76,0.419,0.457
2020-01-02 04:00:00+00:00,2020-01-01 22:00:00-06:00,677.9,0.0505,0.00711,681.73,0.421,0.499,676.75,0.0505,0.00711,680.58,0.421,0.499
2020-01-02 05:00:00+00:00,2020-01-01 23:00:00-06:00,682.86,0.0515,0.00725,686.77,0.421,0.506,681.65,0.0515,0.00725,685.56,0.42,0.506
2020-01-02 06:00:00+00:00,2020-01-02 00:00:00-06:00,680.62,0.0528,0.00745,684.63,0.423,0.494,679.32,0.0528,0.00745,683.33,0.422,0.494
2020-01-02 07:00:00+00:00,2020-01-02 01:00:00-06:00,649.44,0.0515,0.00729,653.37,0.397,0.469,648.11,0.0515,0.00729,652.04,0.396,0.469
2020-01-02 08:00:00+00:00,2020-01-02 02:00:00-06:00,655.88,0.0524,0.00742,659.87,0.397,0.473,654.56,0.0524,0.00741,658.55,0.396,0.473
2020-01-02 09:00:00+00:00,2020-01-02 03:00:00-06:00,640.41,0.0506,0.00715,644.26,0.393,0.44,639.08,0.0505,0.00715,642.93,0.392,0.44
2020-01-02 10:00:00+00:00,2020-01-02 04:00:00-06:00,677.22,0.0524,0.0074,681.21,0.433,0.472,675.94,0.0524,0.0074,679.92,0.432,0.472
2020-01-02 11:00:00+00:00,2020-01-02 05:00:00-06:00,704.51,0.051,0.00715,708.37,0.445,0.48,703.29,0.0509,0.00715,707.15,0.444,0.48
2020-01-02 12:00:00+00:00,2020-01-02 06:00:00-06:00,699.34,0.0481,0.00671,702.97,0.431,0.425,698.19,0.048,0.00671,701.82,0.43,0.425
2020-01-02 13:00:00+00:00,2020-01-02 07:00:00-06:00,724.76,0.0501,0.007,728.55,0.44,0.492,723.67,0.0501,0.007,727.45,0.44,0.492
2020-01-02 14:00:00+00:00,2020-01-02 08:00:00-06:00,737.97,0.0513,0.00716,741.85,0.444,0.485,736.89,0.0513,0.00716,740.77,0.444,0.485
2020-01-02 15:00:00+00:00,2020-01-02 09:00:00-06:00,761.31,0.0531,0.00743,765.33,0.451,0.512,760.24,0.0531,0.00742,764.26,0.451,0.512
2020-01-02 16:00:00+00:00,2020-01-02 10:00:00-06:00,770.4,0.0541,0.00756,774.49,0.453,0.545,769.34,0.054,0.00756,773.43,0.453,0.545
2020-01-02 17:00:00+00:00,2020-01-02 11:00:00-06:00,789.56,0.0556,0.00779,793.77,0.459,0.557,788.5,0.0556,0.00778,792.72,0.458,0.557
2020-01-02 18:00:00+00:00,2020-01-02 12:00:00-06:00,851.2,0.0619,0.00869,855.9,0.486,0.622,850.14,0.0619,0.00869,854.83,0.486,0.622
2020-01-02 19:00:00+00:00,2020-01-02 13:00:00-06:00,878.65,0.0653,0.00919,883.61,0.512,0.661,877.59,0.0653,0.00919,882.55,0.511,0.661
2020-01-02 20:00:00+00:00,2020-01-02 14:00:00-06:00,832.47,0.0599,0.0084,837.0,0.501,0.554,831.39,0.0599,0.00839,835.93,0.501,0.554
2020-01-02 21:00:00+00:00,2020-01-02 15:00:00-06:00,797.09,0.0558,0.0078,801.31,0.469,0.491,796.01,0.0557,0.00779,800.23,0.468,0.491
2020-01-02 22:00:00+00:00,2020-01-02 16:00:00-06:00,873.56,0.0617,0.00864,878.23,0.505,0.603,872.48,0.0617,0.00864,877.16,0.504,0.603
2020-01-02 23:00:00+00:00,2020-01-02 17:00:00-06:00,952.8,0.0697,0.00978,958.08,0.537,0.704,951.75,0.0696,0.00978,957.03,0.536,0.704
2020-01-03 00:00:00+00:00,2020-01-02 18:00:00-06:00,964.96,0.0706,0.00992,970.31,0.58,0.751,963.88,0.0706,0.00992,969.23,0.579,0.751
2020-01-03 01:00:00+00:00,2020-01-02 19:00:00-06:00,923.24,0.0668,0.00938,928.31,0.54,0.68,922.18,0.0668,0.00938,927.25,0.54,0.68
2020-01-03 02:00:00+00:00,2020-01-02 20:00:00-06:00,900.57,0.0641,0.00899,905.43,0.529,0.633,899.5,0.0641,0.00898,904.36,0.528,0.633
2020-01-03 03:00:00+00:00,2020-01-02 21:00:00-06:00,857.45,0.0596,0.00832,861.96,0.507,0.597,856.36,0.0595,0.00832,860.87,0.507,0.597
2020-01-03 04:00:00+00:00,2020-01-02 22:00:00-06:00,845.83,0.062,0.00872,850.53,0.493,0.661,844.69,0.062,0.00872,849.4,0.492,0.661
2020-01-03 05:00:00+00:00,2020-01-02 23:00:00-06:00,844.85,0.065,0.00918,849.8,0.484,0.709,843.64,0.065,0.00918,848.59,0.483,0.709
2020-01-03 06:00:00+00:00,2020-01-03 00:00:00-06:00,857.8,0.0678,0.0096,862.97,0.48,0.693,856.51,0.0678,0.00959,861.67,0.48,0.693
2020-01-03 07:00:00+00:00,2020-01-03 01:00:00-06:00,829.21,0.0645,0.00912,834.13,0.474,0.636,827.86,0.0645,0.00912,832.77,0.473,0.636
2020-01-03 08:00:00+00:00,2020-01-03 02:00:00-06:00,771.23,0.0587,0.00827,775.69,0.449,0.581,769.87,0.0586,0.00827,774.33,0.448,0.581
2020-01-03 09:00:00+00:00,2020-01-03 03:00:00-06:00,723.74,0.0537,0.00756,727.82,0.436,0.511,722.42,0.0537,0.00755,726.49,0.435,0.511
2020-01-03 10:00:00+00:00,2020-01-03 04:00:00-06:00,721.19,0.0524,0.00736,725.16,0.449,0.489,719.89,0.0524,0.00735,723.86,0.448,0.489
2020-01-03 11:00:00+00:00,2020-01-03 05:00:00-06:00,749.77,0.0526,0.00736,753.75,0.451,0.466,748.56,0.0526,0.00736,752.55,0.45,0.466
2020-01-03 12:00:00+00:00,2020-01-03 06:00:00-06:00,759.42,0.0527,0.00737,763.41,0.452,0.475,758.28,0.0527,0.00737,762.27,0.452,0.475
2020-01-03 13:00:00+00:00,2020-01-03 07:00:00-06:00,735.24,0.0505,0.00704,739.05,0.445,0.44,734.14,0.0504,0.00704,737.95,0.444,0.44
2020-01-03 14:00:00+00:00,2020-01-03 08:00:00-06:00,734.49,0.0499,0.00696,738.26,0.444,0.441,733.44,0.0499,0.00696,737.21,0.443,0.441
2020-01-03 15:00:00+00:00,2020-01-03 09:00:00-06:00,720.74,0.0481,0.00669,724.37,0.439,0.41,719.69,0.0481,0.00669,723.31,0.439,0.41
2020-01-03 16:00:00+00:00,2020-01-03 10:00:00-06:00,695.79,0.0458,0.00636,699.25,0.434,0.365,694.73,0.0458,0.00636,698.18,0.433,0.365
2020-01-03 17:00:00+00:00,2020-01-03 11:00:00-06:00,680.32,0.0443,0.00615,683.66,0.421,0.357,679.24,0.0443,0.00614,682.58,0.421,0.357
2020-01-03 18:00:00+00:00,2020-01-03 12:00:00-06:00,690.26,0.0451,0.00626,693.66,0.429,0.37,689.17,0.0451,0.00625,692.56,0.429,0.37
2020-01-03 19:00:00+00:00,2020-01-03 13:00:00-06:00,688.93,0.0451,0.00626,692.33,0.433,0.37,687.82,0.0451,0.00626,691.22,0.433,0.37
2020-01-03 20:00:00+00:00,2020-01-03 14:00:00-06:00,715.44,0.0465,0.00645,718.94,0.436,0.373,714.32,0.0465,0.00645,717.83,0.435,0.373
2020-01-03 21:00:00+00:00,2020-01-03 15:00:00-06:00,747.79,0.0488,0.00677,751.46,0.455,0.386,746.67,0.0488,0.00677,750.35,0.454,0.386
2020-01-03 22:00:00+00:00,2020-01-03 16:00:00-06:00,776.45,0.0509,0.00706,780.28,0.477,0.441,775.34,0.0508,0.00706,779.17,0.476,0.441
2020-01-03 23:00:00+00:00,2020-01-03 17:00:00-06:00,867.75,0.0588,0.0082,872.19,0.505,0.577,866.68,0.0588,0.0082,871.12,0.505,0.577
2020-01-04 00:00:00+00:00,2020-01-03 18:00:00-06:00,915.31,0.0649,0.00909,920.23,0.524,0.638,914.25,0.0649,0.00909,919.17,0.524,0.638
2020-01-04 01:00:00+00:00,2020-01-03 19:00:00-06:00,911.07,0.0646,0.00904,915.96,0.532,0.63,910.01,0.0645,0.00904,914.9,0.532,0.63
2020-01-04 02:00:00+00:00,2020-01-03 20:00:00-06:00,893.86,0.0621,0.00868,898.56,0.523,0.581,892.8,0.0621,0.00868,897.49,0.522,0.581
2020-01-04 03:00:00+00:00,2020-01-03 21:00:00-06:00,877.72,0.06,0.00837,882.25,0.518,0.545,876.63,0.06,0.00837,881.17,0.517,0.545
2020-01-04 04:00:00+00:00,2020-01-03 22:00:00-06:00,833.64,0.0544,0.00754,837.74,0.511,0.471,832.54,0.0543,0.00754,836.63,0.51,0.471
2020-01-04 05:00:00+00:00,2020-01-03 23:00:00-06:00,831.08,0.0557,0.00775,835.28,0.497,0.532,829.94,0.0557,0.00775,834.14,0.496,0.532
2020-01-04 06:00:00+00:00,2020-01-04 00:00:00-06:00,840.11,0.0578,0.00807,844.48,0.505,0.54,838.93,0.0578,0.00806,843.3,0.504,0.54
2020-01-04 07:00:00+00:00,2020-01-04 01:00:00-06:00,816.95,0.0553,0.0077,821.12,0.504,0.515,815.75,0.0552,0.00769,819.92,0.503,0.515
2020-01-04 08:00:00+00:00,2020-01-04 02:00:00-06:00,792.25,0.0522,0.00726,796.19,0.506,0.488,791.09,0.0522,0.00726,795.02,0.505,0.488
2020-01-04 09:00:00+00:00,2020-01-04 03:00:00-06:00,768.92,0.05,0.00694,772.69,0.489,0.469,767.73,0.05,0.00694,771.5,0.488,0.469
2020-01-04 10:00:00+00:00,2020-01-04 04:00:00-06:00,769.12,0.0494,0.00685,772.85,0.503,0.437,767.96,0.0494,0.00685,771.69,0.503,0.437
2020-01-04 11:00:00+00:00,2020-01-04 05:00:00-06:00,812.38,0.053,0.00735,816.38,0.505,0.511,811.31,0.053,0.00735,815.3,0.504,0.511
2020-01-04 12:00:00+00:00,2020-01-04 06:00:00-06:00,859.38,0.0576,0.00801,863.72,0.512,0.574,858.32,0.0575,0.00801,862.66,0.511,0.574
2020-01-04 13:00:00+00:00,2020-01-04 07:00:00-06:00,916.28,0.0635,0.00887,921.08,0.529,0.642,915.28,0.0634,0.00886,920.08,0.528,0.642
2020-01-04 14:00:00+00:00,2020-01-04 08:00:00-06:00,961.47,0.0685,0.0096,966.66,0.57,0.727,960.45,0.0685,0.0096,965.64,0.569,0.727
2020-01-04 15:00:00+00:00,2020-01-04 09:00:00-06:00,1001.05,0.0718,0.01007,1006.49,0.592,0.76,999.98,0.0718,0.01006,1005.42,0.591,0.76
2020-01-04 16:00:00+00:00,2020-01-04 10:00:00-06:00,1014.92,0.0725,0.01017,1020.42,0.597,0.76,1013.84,0.0725,0.01017,1019.34,0.596,0.76
2020-01-04 17:00:00+00:00,2020-01-04 11:00:00-06:00,1005.04,0.0718,0.01006,1010.48,0.58,0.75,1003.97,0.0718,0.01006,1009.41,0.579,0.75
2020-01-04 18:00:00+00:00,2020-01-04 12:00:00-06:00,967.94,0.068,0.00951,973.09,0.553,0.663,966.83,0.068,0.00951,971.98,0.552,0.663
2020-01-04 19:00:00+00:00,2020-01-04 13:00:00-06:00,910.0,0.063,0.0088,914.76,0.532,0.594,908.86,0.063,0.0088,913.62,0.531,0.594
2020-01-04 20:00:00+00:00,2020-01-04 14:00:00-06:00,873.72,0.0593,0.00826,878.2,0.536,0.561,872.56,0.0593,0.00826,877.03,0.536,0.561
2020-01-04 21:00:00+00:00,2020-01-04 15:00:00-06:00,837.93,0.0557,0.00774,842.13,0.525,0.546,836.73,0.0556,0.00774,840.93,0.524,0.546
2020-01-04 22:00:00+00:00,2020-01-04 16:00:00-06:00,838.99,0.0554,0.00769,843.16,0.534,0.559,837.79,0.0553,0.00769,841.96,0.533,0.559
2020-01-04 23:00:00+00:00,2020-01-04 17:00:00-06:00,887.94,0.0607,0.00847,892.53,0.531,0.623,886.77,0.0607,0.00847,891.35,0.53,0.623
2020-01-05 00:00:00+00:00,2020-01-04 18:00:00-06:00,857.68,0.0588,0.0082,862.13,0.51,0.579,856.56,0.0588,0.0082,861.0,0.509,0.579
2020-01-05 01:00:00+00:00,2020-01-04 19:00:00-06:00,776.58,0.0524,0.0073,780.54,0.479,0.509,775.47,0.0524,0.0073,779.43,0.478,0.509
2020-01-05 02:00:00+00:00,2020-01-04 20:00:00-06:00,722.85,0.0494,0.00688,726.58,0.451,0.472,721.75,0.0493,0.00688,725.48,0.451,0.472
2020-01-05 03:00:00+00:00,2020-01-04 21:00:00-06:00,661.1,0.0468,0.00655,664.65,0.416,0.455,659.99,0.0468,0.00655,663.53,0.416,0.455
2020-01-05 04:00:00+00:00,2020-01-04 22:00:00-06:00,604.72,0.0456,0.00643,608.19,0.376,0.435,603.58,0.0456,0.00643,607.05,0.375,0.435
2020-01-05 05:00:00+00:00,2020-01-04 23:00:00-06:00,579.05,0.0452,0.00638,582.49,0.365,0.443,577.86,0.0452,0.00638,581.29,0.365,0.443
2020-01-05 06:00:00+00:00,2020-01-05 00:00:00-06:00,544.54,0.042,0.00593,547.74,0.368,0.393,543.29,0.042,0.00593,546.49,0.367,0.393
2020-01-05 07:00:00+00:00,2020-01-05 01:00:00-06:00,524.14,0.0402,0.00567,527.2,0.352,0.382,522.86,0.0402,0.00567,525.92,0.351,0.382
2020-01-05 08:00:00+00:00,2020-01-05 02:00:00-06:00,530.71,0.0405,0.00571,533.78,0.357,0.376,529.43,0.0405,0.00571,532.51,0.356,0.376
2020-01-05 09:00:00+00:00,2020-01-05 03:00:00-06:00,555.0,0.0419,0.00591,558.19,0.364,0.381,553.75,0.0419,0.0059,556.94,0.363,0.381
2020-01-05 10:00:00+00:00,2020-01-05 04:00:00-06:00,593.28,0.0451,0.00635,596.71,0.363,0.403,592.06,0.0451,0.00635,595.48,0.363,0.403
2020-01-05 11:00:00+00:00,2020-01-05 05:00:00-06:00,633.1,0.0474,0.00667,636.7,0.392,0.408,631.92,0.0474,0.00667,635.52,0.391,0.408
2020-01-05 12:00:00+00:00,2020-01-05 06:00:00-06:00,687.25,0.0508,0.00714,691.1,0.406,0.461,686.11,0.0508,0.00714,689.97,0.405,0.461
2020-01-05 13:00:00+00:00,2020-01-05 07:00:00-06:00,753.38,0.0564,0.00793,757.66,0.438,0.545,752.3,0.0563,0.00793,756.58,0.437,0.545
2020-01-05 14:00:00+00:00,2020-01-05 08:00:00-06:00,778.69,0.0577,0.00811,783.07,0.434,0.538,777.62,0.0577,0.00811,782.0,0.433,0.538
2020-01-05 15:00:00+00:00,2020-01-05 09:00:00-06:00,772.21,0.0557,0.00781,776.43,0.449,0.492,771.12,0.0557,0.00781,775.34,0.448,0.492
2020-01-05 16:00:00+00:00,2020-01-05 10:00:00-06:00,685.49,0.048,0.00672,689.13,0.418,0.396,684.32,0.048,0.00672,687.95,0.417,0.396
2020-01-05 17:00:00+00:00,2020-01-05 11:00:00-06:00,623.66,0.0438,0.00612,626.97,0.395,0.383,622.45,0.0438,0.00612,625.76,0.394,0.383
2020-01-05 18:00:00+00:00,2020-01-05 12:00:00-06:00,656.24,0.0451,0.0063,659.65,0.416,0.409,655.02,0.0451,0.0063,658.43,0.415,0.409
2020-01-05 19:00:00+00:00,2020-01-05 13:00:00-06:00,737.62,0.0501,0.00699,741.4,0.443,0.439,736.38,0.0501,0.00699,740.16,0.442,0.439
2020-01-05 20:00:00+00:00,2020-01-05 14:00:00-06:00,815.13,0.0568,0.00794,819.42,0.477,0.524,813.87,0.0568,0.00794,818.17,0.477,0.524
2020-01-05 21:00:00+00:00,2020-01-05 15:00:00-06:00,852.94,0.0594,0.00831,857.44,0.496,0.575,851.69,0.0594,0.00831,856.18,0.495,0.575
2020-01-05 22:00:00+00:00,2020-01-05 16:00:00-06:00,878.89,0.061,0.00852,883.51,0.517,0.594,877.69,0.061,0.00852,882.31,0.516,0.594
2020-01-05 23:00:00+00:00,2020-01-05 17:00:00-06:00,945.27,0.0672,0.00941,950.35,0.549,0.691,944.11,0.0672,0.00941,949.2,0.549,0.691
2020-01-06 00:00:00+00:00,2020-01-05 18:00:00-06:00,973.54,0.0714,0.01003,978.96,0.559,0.766,972.44,0.0714,0.01003,977.86,0.559,0.766
2020-01-06 01:00:00+00:00,2020-01-05 19:00:00-06:00,916.54,0.0653,0.00914,921.48,0.537,0.626,915.43,0.0653,0.00914,920.38,0.536,0.626
2020-01-06 02:00:00+00:00,2020-01-05 20:00:00-06:00,850.56,0.0579,0.00807,854.94,0.506,0.51,849.45,0.0579,0.00807,853.82,0.505,0.51
2020-01-06 03:00:00+00:00,2020-01-05 21:00:00-06:00,800.97,0.0533,0.00741,804.99,0.483,0.46,799.81,0.0533,0.00741,803.83,0.483,0.46
2020-01-06 04:00:00+00:00,2020-01-05 22:00:00-06:00,789.86,0.0519,0.00722,793.77,0.488,0.457,788.68,0.0519,0.00721,792.6,0.487,0.457
2020-01-06 05:00:00+00:00,2020-01-05 23:00:00-06:00,785.34,0.052,0.00723,789.26,0.497,0.463,784.11,0.052,0.00723,788.03,0.496,0.463
2020-01-06 06:00:00+00:00,2020-01-06 00:00:00-06:00,775.14,0.0506,0.00703,778.96,0.488,0.411,773.88,0.0506,0.00702,777.69,0.488,0.411
2020-01-06 07:00:00+00:00,2020-01-06 01:00:00-06:00,772.33,0.0502,0.00696,776.11,0.489,0.432,771.06,0.0502,0.00696,774.84,0.488,0.432
2020-01-06 08:00:00+00:00,2020-01-06 02:00:00-06:00,775.63,0.0501,0.00695,779.41,0.493,0.418,774.37,0.0501,0.00694,778.14,0.493,0.418
2020-01-06 09:00:00+00:00,2020-01-06 03:00:00-06:00,790.45,0.0509,0.00705,794.28,0.501,0.414,789.22,0.0509,0.00705,793.04,0.5,0.414
2020-01-06 10:00:00+00:00,2020-01-06 04:00:00-06:00,812.33,0.0516,0.00713,816.21,0.514,0.444,811.15,0.0516,0.00713,815.03,0.513,0.444
2020-01-06 11:00:00+00:00,2020-01-06 05:00:00-06:00,848.09,0.054,0.00747,852.15,0.512,0.483,846.99,0.054,0.00747,851.05,0.512,0.483
2020-01-06 12:00:00+00:00,2020-01-06 06:00:00-06:00,931.47,0.0629,0.00877,936.23,0.537,0.629,930.48,0.0629,0.00877,935.23,0.536,0.629
2020-01-06 13:00:00+00:00,2020-01-06 07:00:00-06:00,941.1,0.0646,0.00901,945.98,0.543,0.663,940.14,0.0645,0.00901,945.02,0.543,0.663
2020-01-06 14:00:00+00:00,2020-01-06 08:00:00-06:00,920.85,0.0631,0.0088,925.62,0.53,0.59,919.89,0.063,0.0088,924.65,0.529,0.59
2020-01-06 15:00:00+00:00,2020-01-06 09:00:00-06:00,914.29,0.0621,0.00866,918.99,0.533,0.59,913.3,0.0621,0.00866,917.99,0.532,0.59
2020-01-06 16:00:00+00:00,2020-01-06 10:00:00-06:00,841.09,0.0542,0.00751,845.17,0.507,0.502,840.08,0.0542,0.00751,844.16,0.507,0.502
2020-01-06 17:00:00+00:00,2020-01-06 11:00:00-06:00,760.5,0.0463,0.00637,763.98,0.473,0.447,759.46,0.0463,0.00637,762.93,0.472,0.447
2020-01-06 18:00:00+00:00,2020-01-06 12:00:00-06:00,711.44,0.043,0.00591,714.67,0.445,0.431,710.37,0.043,0.00591,713.6,0.445,0.431
2020-01-06 19:00:00+00:00,2020-01-06 13:00:00-06:00,658.01,0.0397,0.00545,660.98,0.42,0.391,656.92,0.0396,0.00545,659.89,0.419,0.391
2020-01-06 20:00:00+00:00,2020-01-06 14:00:00-06:00,627.02,0.0391,0.00539,629.95,0.4,0.409,625.91,0.0391,0.00539,628.84,0.4,0.409
2020-01-06 21:00:00+00:00,2020-01-06 15:00:00-06:00,621.97,0.0388,0.00535,624.88,0.408,0.423,620.86,0.0387,0.00535,623.77,0.408,0.423
2020-01-06 22:00:00+00:00,2020-01-06 16:00:00-06:00,642.32,0.0408,0.00564,645.39,0.418,0.43,641.2,0.0408,0.00564,644.27,0.418,0.43
2020-01-06 23:00:00+00:00,2020-01-06 17:00:00-06:00,718.28,0.0455,0.00629,721.7,0.445,0.453,717.2,0.0455,0.00629,720.62,0.444,0.453
2020-01-07 00:00:00+00:00,2020-01-06 18:00:00-06:00,794.46,0.0526,0.00731,798.43,0.467,0.531,793.43,0.0526,0.00731,797.39,0.466,0.531
2020-01-07 01:00:00+00:00,2020-01-06 19:00:00-06:00,818.83,0.0549,0.00764,822.98,0.48,0.545,817.79,0.0549,0.00764,821.93,0.479,0.545
2020-01-07 02:00:00+00:00,2020-01-06 20:00:00-06:00,877.83,0.0616,0.00862,882.49,0.52,0.656,876.75,0.0616,0.00862,881.41,0.519,0.656
2020-01-07 03:00:00+00:00,2020-01-06 21:00:00-06:00,949.01,0.0682,0.00956,954.18,0.573,0.813,947.89,0.0682,0.00956,953.06,0.573,0.813
2020-01-07 04:00:00+00:00,2020-01-06 22:00:00-06:00,966.83,0.0686,0.00961,972.02,0.582,0.795,965.65,0.0686,0.0096,970.84,0.581,0.795
2020-01-07 05:00:00+00:00,2020-01-06 23:00:00-06:00,958.31,0.0657,0.00917,963.28,0.582,0.693,957.07,0.0657,0.00917,962.04,0.582,0.693
2020-01-07 06:00:00+00:00,2020-01-07 00:00:00-06:00,932.16,0.0618,0.00859,936.82,0.575,0.613,930.93,0.0618,0.00858,935.59,0.575,0.613
2020-01-07 07:00:00+00:00,2020-01-07 01:00:00-06:00,901.67,0.0583,0.00809,906.06,0.553,0.568,900.42,0.0583,0.00808,904.82,0.552,0.568
2020-01-07 08:00:00+00:00,2020-01-07 02:00:00-06:00,862.99,0.0539,0.00745,867.05,0.547,0.513,861.76,0.0539,0.00745,865.81,0.546,0.513
2020-01-07 09:00:00+00:00,2020-01-07 03:00:00-06:00,841.37,0.0516,0.0071,845.24,0.534,0.459,840.17,0.0515,0.0071,844.03,0.533,0.459
2020-01-07 10:00:00+00:00,2020-01-07 04:00:00-06:00,852.57,0.0533,0.00736,856.58,0.54,0.463,851.41,0.0533,0.00736,855.41,0.539,0.463
2020-01-07 11:00:00+00:00,2020-01-07 05:00:00-06:00,866.71,0.0553,0.00765,870.87,0.537,0.47,865.64,0.0553,0.00765,869.79,0.536,0.47
2020-01-07 12:00:00+00:00,2020-01-07 06:00:00-06:00,875.74,0.0566,0.00785,880.01,0.537,0.543,874.69,0.0566,0.00785,878.96,0.536,0.543
2020-01-07 13:00:00+00:00,2020-01-07 07:00:00-06:00,883.76,0.0592,0.00824,888.22,0.534,0.614,882.75,0.0592,0.00823,887.21,0.534,0.614
2020-01-07 14:00:00+00:00,2020-01-07 08:00:00-06:00,850.11,0.0565,0.00786,854.38,0.507,0.578,849.13,0.0565,0.00786,853.4,0.507,0.578
2020-01-07 15:00:00+00:00,2020-01-07 09:00:00-06:00,801.48,0.0511,0.00707,805.33,0.472,0.515,800.5,0.0511,0.00707,804.34,0.472,0.515
2020-01-07 16:00:00+00:00,2020-01-07 10:00:00-06:00,773.84,0.048,0.00662,777.45,0.475,0.485,772.83,0.048,0.00662,776.43,0.475,0.485
2020-01-07 17:00:00+00:00,2020-01-07 11:00:00-06:00,732.62,0.045,0.00619,735.99,0.454,0.437,731.57,0.0449,0.00619,734.94,0.454,0.437
2020-01-07 18:00:00+00:00,2020-01-07 12:00:00-06:00,683.35,0.0417,0.00574,686.48,0.437,0.403,682.26,0.0417,0.00574,685.39,0.437,0.403
2020-01-07 19:00:00+00:00,2020-01-07 13:00:00-06:00,670.08,0.0406,0.00558,673.12,0.428,0.391,668.97,0.0405,0.00557,672.01,0.427,0.391
2020-01-07 20:00:00+00:00,2020-01-07 14:00:00-06:00,661.16,0.0394,0.0054,664.11,0.43,0.375,660.04,0.0394,0.0054,662.99,0.43,0.375
