datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,1058.97,0.07,0.0096,1064.21,0.43,0.062,1049.64,0.07,0.0096,1054.88,0.43,0.062
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,1072.21,0.0714,0.0098,1077.56,0.443,0.064,1063.0,0.0714,0.0098,1068.34,0.442,0.064
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,1011.42,0.0641,0.0087,1016.2,0.393,0.053,1001.72,0.0641,0.0087,1006.5,0.392,0.053
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,1043.76,0.0683,0.0093,1048.86,0.408,0.054,1034.52,0.0683,0.0093,1039.62,0.408,0.054
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,1043.35,0.0682,0.0093,1048.44,0.402,0.065,1034.21,0.0682,0.0093,1039.3,0.401,0.065
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,1068.44,0.0705,0.0096,1073.71,0.431,0.07,1059.52,0.0705,0.0096,1064.79,0.431,0.07
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,1092.67,0.0736,0.0101,1098.19,0.462,0.076,1083.84,0.0736,0.0101,1089.36,0.461,0.076
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,1173.58,0.0908,0.0127,1180.44,0.585,0.157,1164.66,0.0908,0.0127,1171.52,0.585,0.157
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,1186.05,0.0971,0.0136,1193.41,0.599,0.209,1177.29,0.0971,0.0136,1184.66,0.599,0.209
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,1143.62,0.0914,0.0128,1150.54,0.578,0.178,1134.37,0.0914,0.0128,1141.29,0.577,0.178
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,1111.72,0.0871,0.0122,1118.31,0.548,0.174,1102.13,0.0871,0.0122,1108.72,0.548,0.174
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,1109.39,0.087,0.0121,1115.97,0.555,0.171,1099.91,0.087,0.0121,1106.49,0.554,0.171
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,1110.82,0.0868,0.0121,1117.38,0.538,0.173,1101.77,0.0868,0.0121,1108.33,0.538,0.173
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,1117.89,0.0889,0.0124,1124.62,0.545,0.179,1109.12,0.0889,0.0124,1115.85,0.544,0.179
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,1123.09,0.0907,0.0127,1129.96,0.568,0.188,1114.19,0.0907,0.0127,1121.06,0.567,0.188
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,1121.41,0.0904,0.0126,1128.26,0.574,0.197,1112.49,0.0904,0.0126,1119.33,0.574,0.197
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,1125.31,0.0898,0.0126,1132.11,0.575,0.197,1116.36,0.0898,0.0126,1123.15,0.575,0.197
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,1110.56,0.0898,0.0126,1117.36,0.577,0.202,1101.7,0.0898,0.0126,1108.5,0.577,0.202
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,1085.08,0.0888,0.0125,1091.81,0.597,0.208,1076.69,0.0888,0.0125,1083.41,0.596,0.208
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,1085.38,0.0876,0.0123,1092.02,0.564,0.218,1076.81,0.0876,0.0123,1083.45,0.564,0.218
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,1074.56,0.086,0.012,1081.07,0.542,0.225,1065.71,0.086,0.012,1072.22,0.541,0.225
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,1127.17,0.0922,0.0129,1134.16,0.576,0.299,1118.46,0.0922,0.0129,1125.45,0.575,0.299
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,1155.7,0.0917,0.0128,1162.64,0.586,0.364,1146.97,0.0917,0.0128,1153.91,0.585,0.364
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,1100.48,0.0772,0.0107,1106.29,0.467,0.202,1092.7,0.0771,0.0107,1098.5,0.466,0.202
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,1096.55,0.0743,0.0102,1102.13,0.458,0.197,1088.65,0.0743,0.0102,1094.23,0.457,0.197
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,1064.99,0.0721,0.0099,1070.38,0.437,0.073,1056.09,0.072,0.0099,1061.48,0.436,0.073
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,1066.16,0.0735,0.0101,1071.66,0.452,0.064,1055.95,0.0735,0.0101,1061.45,0.451,0.064
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,1073.62,0.0745,0.0102,1079.2,0.456,0.069,1063.13,0.0744,0.0102,1068.71,0.456,0.069
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,1052.4,0.0711,0.0097,1057.72,0.43,0.078,1042.31,0.0711,0.0097,1047.63,0.43,0.078
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,1066.3,0.0727,0.01,1071.75,0.478,0.085,1057.44,0.0727,0.01,1062.89,0.478,0.085
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,1067.05,0.0755,0.0104,1072.73,0.504,0.11,1058.39,0.0755,0.0104,1064.07,0.503,0.11
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,1076.09,0.0813,0.0113,1082.22,0.558,0.192,1067.22,0.0813,0.0113,1073.36,0.558,0.192
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,1050.97,0.0794,0.011,1056.95,0.548,0.229,1041.74,0.0794,0.011,1047.73,0.548,0.229
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,1036.55,0.0798,0.0111,1042.57,0.576,0.298,1027.08,0.0798,0.0111,1033.1,0.576,0.298
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,1055.0,0.0794,0.011,1060.98,0.624,0.25,1045.61,0.0793,0.011,1051.59,0.623,0.25
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,1046.32,0.0777,0.0108,1052.18,0.614,0.158,1037.51,0.0777,0.0108,1043.37,0.613,0.158
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,1041.14,0.077,0.0107,1046.94,0.589,0.16,1032.55,0.0769,0.0107,1038.36,0.588,0.16
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,1023.59,0.075,0.0104,1029.24,0.563,0.159,1015.4,0.075,0.0104,1021.05,0.563,0.159
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,995.8,0.0725,0.0101,1001.26,0.521,0.151,988.17,0.0725,0.0101,993.63,0.521,0.151
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,1008.86,0.0736,0.0102,1014.4,0.539,0.155,1001.41,0.0736,0.0102,1006.96,0.539,0.155
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,1034.33,0.0778,0.0108,1040.2,0.559,0.179,1026.77,0.0778,0.0108,1032.64,0.559,0.179
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,1042.78,0.0782,0.0109,1048.68,0.582,0.182,1035.23,0.0782,0.0109,1041.14,0.581,0.182
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,1026.42,0.0754,0.0105,1032.1,0.572,0.175,1019.07,0.0754,0.0105,1024.76,0.572,0.175
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,1029.34,0.0768,0.0107,1035.14,0.573,0.172,1021.7,0.0768,0.0107,1027.49,0.573,0.172
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,1041.62,0.0795,0.0111,1047.62,0.575,0.202,1033.18,0.0795,0.0111,1039.18,0.575,0.202
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,1105.02,0.0863,0.0121,1111.55,0.639,0.233,1095.91,0.0863,0.0121,1102.44,0.639,0.233
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,1116.52,0.0867,0.0121,1123.08,0.618,0.209,1107.27,0.0867,0.0121,1113.83,0.617,0.209
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,1113.41,0.0811,0.0112,1119.52,0.546,0.159,1104.0,0.0811,0.0112,1110.11,0.546,0.159
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,1112.69,0.0784,0.0108,1118.59,0.491,0.146,1103.12,0.0784,0.0108,1109.01,0.491,0.146
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,1170.96,0.0859,0.0119,1177.42,0.517,0.159,1161.92,0.0859,0.0119,1168.39,0.516,0.159
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,1112.01,0.0755,0.0104,1117.67,0.46,0.09,1102.99,0.0755,0.0104,1108.65,0.46,0.09
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,1122.29,0.0754,0.0103,1127.93,0.478,0.097,1112.85,0.0754,0.0103,1118.49,0.477,0.097
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,1117.77,0.0745,0.0102,1123.34,0.487,0.094,1108.76,0.0745,0.0102,1114.33,0.487,0.094
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,1080.67,0.0692,0.0094,1085.84,0.46,0.09,1072.15,0.0692,0.0094,1077.31,0.46,0.09
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,1072.37,0.069,0.0094,1077.52,0.496,0.084,1064.41,0.069,0.0094,1069.57,0.496,0.084
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,1137.58,0.0821,0.0114,1143.77,0.64,0.16,1129.83,0.0821,0.0114,1136.02,0.64,0.16
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,1162.89,0.0903,0.0126,1169.71,0.738,0.257,1154.88,0.0903,0.0126,1161.71,0.738,0.257
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,1116.35,0.0823,0.0114,1122.56,0.701,0.24,1107.85,0.0823,0.0114,1114.05,0.7,0.24
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,1087.22,0.0793,0.011,1093.2,0.665,0.233,1078.02,0.0793,0.011,1084.0,0.664,0.233
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,1064.43,0.0762,0.0106,1070.16,0.663,0.219,1055.58,0.0762,0.0106,1061.31,0.662,0.219
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,1025.69,0.0694,0.0096,1030.9,0.616,0.187,1017.56,0.0693,0.0095,1022.76,0.616,0.187
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,982.89,0.0659,0.0091,987.83,0.582,0.177,975.56,0.0659,0.0091,980.5,0.582,0.177
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,978.68,0.0688,0.0095,983.85,0.581,0.176,971.53,0.0688,0.0095,976.71,0.581,0.176
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,1028.34,0.0746,0.0104,1033.97,0.598,0.227,1020.68,0.0746,0.0104,1026.3,0.598,0.227
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,1047.32,0.077,0.0107,1053.13,0.604,0.213,1039.69,0.077,0.0107,1045.5,0.603,0.213
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,1050.24,0.0782,0.0109,1056.14,0.606,0.182,1042.33,0.0782,0.0109,1048.23,0.605,0.182
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,1047.67,0.0776,0.0108,1053.53,0.607,0.177,1039.76,0.0776,0.0108,1045.62,0.607,0.177
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,1040.82,0.0784,0.0109,1046.73,0.615,0.181,1032.95,0.0784,0.0109,1038.87,0.615,0.181
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,1042.97,0.0787,0.011,1048.91,0.618,0.189,1034.99,0.0787,0.011,1040.93,0.617,0.189
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,1022.62,0.0746,0.0104,1028.25,0.584,0.181,1014.69,0.0746,0.0104,1020.31,0.583,0.181
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,980.17,0.0623,0.0085,984.83,0.449,0.117,972.65,0.0623,0.0085,977.31,0.449,0.117
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,980.09,0.0617,0.0084,984.69,0.408,0.101,973.05,0.0616,0.0084,977.65,0.408,0.101
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,978.5,0.0598,0.0081,982.95,0.375,0.069,971.46,0.0598,0.0081,975.91,0.374,0.069
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,1057.12,0.066,0.009,1062.04,0.413,0.066,1048.92,0.066,0.009,1053.84,0.412,0.066
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,1069.79,0.0681,0.0093,1074.87,0.423,0.067,1060.82,0.0681,0.0093,1065.9,0.423,0.067
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,1077.87,0.0691,0.0094,1083.02,0.434,0.067,1068.27,0.0691,0.0094,1073.42,0.433,0.067
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,1074.55,0.0688,0.0094,1079.68,0.431,0.075,1064.73,0.0688,0.0094,1069.86,0.431,0.075
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,1062.68,0.0671,0.0091,1067.68,0.426,0.069,1053.05,0.0671,0.0091,1058.05,0.425,0.069
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,1114.5,0.076,0.0105,1120.2,0.458,0.079,1104.81,0.076,0.0105,1110.5,0.458,0.079
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,1234.97,0.0999,0.014,1242.54,0.612,0.233,1225.08,0.0999,0.014,1232.65,0.611,0.233
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,1215.04,0.0999,0.014,1222.62,0.609,0.323,1205.56,0.0999,0.014,1213.14,0.609,0.323
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,1136.19,0.0887,0.0124,1142.9,0.552,0.224,1127.09,0.0887,0.0124,1133.8,0.551,0.224
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,1090.09,0.0823,0.0115,1096.3,0.519,0.181,1082.47,0.0823,0.0115,1088.68,0.518,0.181
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,1068.95,0.0805,0.0112,1075.03,0.518,0.164,1061.8,0.0805,0.0112,1067.88,0.518,0.164
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,1046.58,0.0759,0.0105,1052.31,0.479,0.168,1039.45,0.0758,0.0105,1045.17,0.479,0.168
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,1044.55,0.0763,0.0106,1050.3,0.476,0.182,1037.74,0.0763,0.0106,1043.5,0.476,0.182
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,1052.51,0.0772,0.0107,1058.33,0.481,0.215,1045.8,0.0772,0.0107,1051.63,0.48,0.215
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,1103.39,0.0825,0.0115,1109.62,0.52,0.23,1096.17,0.0825,0.0115,1102.41,0.52,0.23
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,1116.49,0.0853,0.0119,1122.93,0.537,0.261,1108.87,0.0853,0.0119,1115.31,0.536,0.261
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,1130.29,0.087,0.0121,1136.86,0.548,0.226,1122.35,0.087,0.0121,1128.93,0.548,0.226
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,1125.24,0.0857,0.0119,1131.72,0.537,0.225,1117.23,0.0857,0.0119,1123.7,0.536,0.225
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,1132.31,0.0872,0.0122,1138.9,0.539,0.244,1123.72,0.0872,0.0122,1130.31,0.539,0.244
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,1134.33,0.0886,0.0124,1141.03,0.557,0.248,1125.08,0.0886,0.0124,1131.78,0.557,0.248
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,1173.11,0.0954,0.0134,1180.33,0.589,0.305,1164.16,0.0954,0.0134,1171.39,0.589,0.305
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,1171.15,0.0926,0.0129,1178.15,0.589,0.204,1163.09,0.0926,0.0129,1170.09,0.589,0.204
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,1098.88,0.0771,0.0106,1104.67,0.47,0.099,1090.25,0.0771,0.0106,1096.04,0.47,0.099
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,1050.54,0.0665,0.009,1055.5,0.444,0.082,1040.56,0.0665,0.009,1045.52,0.443,0.082
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,1081.36,0.0707,0.0096,1086.64,0.46,0.105,1070.62,0.0707,0.0096,1075.89,0.459,0.105
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,1099.95,0.0734,0.01,1105.43,0.472,0.14,1088.47,0.0734,0.01,1093.95,0.472,0.14
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,1107.26,0.0748,0.0102,1112.85,0.482,0.127,1094.98,0.0747,0.0102,1100.57,0.482,0.127
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,1098.17,0.0738,0.0101,1103.69,0.47,0.078,1086.43,0.0738,0.0101,1091.94,0.47,0.078
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,1080.52,0.0713,0.0097,1085.84,0.456,0.082,1069.24,0.0713,0.0097,1074.56,0.456,0.082
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,1068.55,0.0711,0.0097,1073.86,0.449,0.074,1057.63,0.0711,0.0097,1062.94,0.448,0.074
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,1125.8,0.0842,0.0117,1132.15,0.49,0.111,1115.72,0.0842,0.0117,1122.07,0.489,0.111
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,1075.35,0.0806,0.0112,1081.42,0.501,0.121,1065.8,0.0806,0.0112,1071.87,0.5,0.121
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,1097.23,0.0871,0.0122,1103.81,0.539,0.218,1087.42,0.0871,0.0122,1094.0,0.539,0.218
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,1139.46,0.093,0.013,1146.5,0.581,0.285,1129.64,0.093,0.013,1136.68,0.581,0.285
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,1138.62,0.0937,0.0131,1145.72,0.583,0.268,1128.65,0.0937,0.0131,1135.75,0.583,0.268
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,1152.09,0.0954,0.0134,1159.32,0.596,0.274,1142.44,0.0954,0.0134,1149.67,0.596,0.274
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,1165.2,0.0974,0.0137,1172.59,0.606,0.256,1155.45,0.0974,0.0137,1162.84,0.605,0.256
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,1177.96,0.0995,0.014,1185.51,0.618,0.237,1168.05,0.0995,0.014,1175.6,0.617,0.237
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,1174.12,0.0989,0.0139,1181.62,0.61,0.259,1164.06,0.0989,0.0139,1171.56,0.61,0.259
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,1168.58,0.0969,0.0136,1175.92,0.598,0.257,1158.71,0.0969,0.0136,1166.06,0.598,0.257
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,1171.95,0.0955,0.0134,1179.18,0.626,0.235,1162.3,0.0955,0.0134,1169.54,0.625,0.235
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,1146.57,0.0913,0.0128,1153.48,0.568,0.237,1137.65,0.0913,0.0128,1144.56,0.568,0.237
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,1145.59,0.0907,0.0127,1152.45,0.551,0.254,1136.56,0.0907,0.0127,1143.42,0.551,0.254
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,1154.96,0.0919,0.0128,1161.91,0.562,0.251,1145.72,0.0919,0.0128,1152.67,0.561,0.251
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,1157.26,0.0928,0.013,1164.29,0.56,0.347,1147.49,0.0928,0.013,1154.51,0.56,0.347
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,1177.75,0.096,0.0134,1185.02,0.58,0.247,1167.26,0.096,0.0134,1174.53,0.58,0.247
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,1219.48,0.1023,0.0144,1227.24,0.629,0.269,1208.61,0.1023,0.0143,1216.36,0.628,0.269
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,1212.96,0.0988,0.0138,1220.45,0.579,0.235,1202.75,0.0988,0.0138,1210.23,0.579,0.235
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,1100.44,0.0793,0.0109,1106.39,0.497,0.108,1090.05,0.0793,0.0109,1096.0,0.496,0.108
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,1039.52,0.0682,0.0093,1044.6,0.403,0.087,1028.6,0.0682,0.0093,1033.68,0.402,0.087
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,1044.33,0.0677,0.0092,1049.38,0.412,0.088,1033.51,0.0677,0.0092,1038.55,0.412,0.088
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,1125.41,0.0808,0.0112,1131.48,0.486,0.127,1115.67,0.0808,0.0112,1121.74,0.485,0.127
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,1145.69,0.0895,0.0125,1152.46,0.551,0.204,1136.81,0.0895,0.0125,1143.57,0.551,0.204
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,1126.22,0.0909,0.0127,1133.11,0.669,0.284,1118.12,0.0909,0.0127,1125.0,0.669,0.284
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,1101.43,0.0902,0.0127,1108.27,0.65,0.291,1093.62,0.0902,0.0127,1100.46,0.65,0.291
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,1068.79,0.0861,0.0121,1075.31,0.615,0.277,1059.76,0.0861,0.0121,1066.28,0.615,0.277
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,1104.1,0.0918,0.0129,1111.06,0.669,0.327,1094.81,0.0918,0.0129,1101.77,0.669,0.327
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,1139.02,0.0967,0.0136,1146.36,0.698,0.39,1129.86,0.0967,0.0136,1137.2,0.698,0.39
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,1124.24,0.0943,0.0132,1131.39,0.628,0.357,1114.87,0.0943,0.0132,1122.02,0.628,0.357
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,1128.89,0.0929,0.013,1135.93,0.602,0.34,1119.54,0.0929,0.013,1126.58,0.602,0.34
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,1134.78,0.0927,0.013,1141.81,0.609,0.304,1125.28,0.0927,0.013,1132.31,0.609,0.304
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,1107.63,0.0871,0.0122,1114.22,0.567,0.182,1097.88,0.0871,0.0122,1104.46,0.566,0.182
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,1097.47,0.0859,0.012,1103.96,0.558,0.151,1087.38,0.0859,0.012,1093.87,0.558,0.151
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,1132.05,0.0903,0.0126,1138.88,0.579,0.226,1121.76,0.0902,0.0126,1128.59,0.578,0.226
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,1083.63,0.0855,0.0119,1090.1,0.558,0.197,1074.66,0.0855,0.0119,1081.12,0.558,0.197
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,1060.6,0.0805,0.0112,1066.68,0.529,0.179,1052.62,0.0805,0.0112,1058.7,0.529,0.179
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,1062.04,0.0802,0.0112,1068.1,0.524,0.162,1054.0,0.0802,0.0112,1060.06,0.524,0.162
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,1097.02,0.0845,0.0118,1103.4,0.551,0.177,1088.53,0.0845,0.0118,1094.91,0.551,0.177
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,1126.19,0.0891,0.0125,1132.93,0.57,0.186,1116.81,0.0891,0.0125,1123.55,0.57,0.186
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,1131.05,0.0904,0.0126,1137.88,0.572,0.16,1120.48,0.0904,0.0126,1127.32,0.572,0.16
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,1084.75,0.0794,0.011,1090.72,0.51,0.105,1072.98,0.0794,0.011,1078.95,0.51,0.105
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,993.14,0.0635,0.0086,997.87,0.389,0.057,979.72,0.0635,0.0086,984.45,0.388,0.057
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,984.48,0.062,0.0084,989.08,0.38,0.063,970.24,0.062,0.0084,974.83,0.379,0.063
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,985.34,0.0623,0.0084,989.96,0.382,0.067,970.81,0.0623,0.0084,975.43,0.381,0.067
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,983.94,0.0622,0.0084,988.56,0.391,0.066,969.22,0.0622,0.0084,973.84,0.39,0.066
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,1104.68,0.0801,0.0111,1110.7,0.49,0.132,1091.34,0.0801,0.011,1097.35,0.49,0.132
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,1114.59,0.087,0.0121,1121.16,0.505,0.202,1103.04,0.087,0.0121,1109.61,0.504,0.202
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,1049.76,0.0809,0.0113,1055.87,0.539,0.18,1039.52,0.0809,0.0113,1045.62,0.539,0.18
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,1054.78,0.0844,0.0118,1061.16,0.55,0.252,1044.84,0.0843,0.0118,1051.22,0.55,0.252
