datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,913.02,0.0463,0.00621,916.44,0.603,0.318,907.56,0.0462,0.0062,910.98,0.601,0.318
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,903.74,0.0448,0.006,907.05,0.59,0.309,898.45,0.0448,0.00599,901.75,0.588,0.309
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,890.05,0.0436,0.00583,893.27,0.576,0.302,884.79,0.0435,0.00582,888.01,0.574,0.302
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,892.19,0.0441,0.00589,895.45,0.582,0.304,886.77,0.044,0.00589,890.02,0.58,0.304
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,901.12,0.0442,0.0059,904.38,0.585,0.302,895.72,0.0441,0.00589,898.98,0.583,0.302
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,891.84,0.0411,0.00544,894.86,0.566,0.286,886.93,0.0411,0.00543,889.95,0.564,0.286
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,902.53,0.0419,0.00555,905.6,0.584,0.294,897.77,0.0418,0.00554,900.84,0.582,0.294
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,902.08,0.0412,0.00545,905.11,0.584,0.278,897.55,0.0412,0.00545,900.57,0.582,0.278
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,822.23,0.0408,0.00547,825.25,0.552,0.283,816.72,0.0408,0.00546,819.73,0.55,0.283
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,750.51,0.0405,0.00549,753.53,0.509,0.276,744.67,0.0405,0.00549,747.68,0.507,0.275
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,758.46,0.0415,0.00563,761.55,0.527,0.265,752.03,0.0414,0.00562,755.11,0.525,0.265
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,768.08,0.0418,0.00566,771.19,0.534,0.269,761.39,0.0418,0.00566,764.5,0.532,0.269
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,776.98,0.0419,0.00567,780.09,0.551,0.273,769.85,0.0418,0.00566,772.96,0.548,0.273
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,734.92,0.0378,0.00509,737.72,0.513,0.265,729.5,0.0378,0.00509,732.3,0.511,0.265
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,728.64,0.0371,0.00499,731.39,0.518,0.262,723.36,0.0371,0.00499,726.11,0.516,0.262
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,804.98,0.0352,0.00462,807.55,0.557,0.25,800.39,0.0352,0.00462,802.97,0.555,0.25
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,868.23,0.0368,0.00481,870.92,0.594,0.253,863.28,0.0368,0.0048,865.96,0.592,0.253
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,903.9,0.0427,0.00567,907.04,0.649,0.281,898.98,0.0426,0.00567,902.12,0.647,0.281
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,842.86,0.0411,0.00549,845.89,0.656,0.287,838.15,0.0411,0.00549,841.18,0.654,0.287
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,904.31,0.0439,0.00585,907.55,0.696,0.318,899.14,0.0438,0.00584,902.37,0.694,0.318
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,921.87,0.0459,0.00615,925.26,0.695,0.317,916.27,0.0458,0.00614,919.66,0.693,0.317
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,924.0,0.0474,0.00637,927.51,0.689,0.368,918.43,0.0473,0.00637,921.93,0.687,0.368
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,933.81,0.0452,0.00603,937.15,0.657,0.344,928.55,0.0452,0.00603,931.89,0.655,0.344
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,917.3,0.0425,0.00563,920.43,0.626,0.315,912.11,0.0425,0.00563,915.23,0.624,0.315
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,896.18,0.0391,0.00512,899.03,0.558,0.268,891.22,0.039,0.00512,894.07,0.556,0.267
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,906.27,0.0424,0.00563,909.39,0.581,0.291,900.98,0.0423,0.00562,904.09,0.579,0.291
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,908.64,0.041,0.00541,911.65,0.57,0.286,903.76,0.041,0.00541,906.77,0.568,0.286
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,912.89,0.0409,0.00539,915.88,0.573,0.285,908.06,0.0408,0.00538,911.05,0.571,0.285
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,907.33,0.0406,0.00535,910.31,0.562,0.281,902.42,0.0406,0.00534,905.39,0.56,0.281
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,892.41,0.0382,0.00499,895.19,0.544,0.267,887.87,0.0381,0.00499,890.65,0.543,0.267
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,886.48,0.0375,0.00489,889.21,0.524,0.272,882.08,0.0374,0.00488,884.8,0.523,0.272
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,865.22,0.0387,0.00509,868.05,0.533,0.331,861.05,0.0386,0.00509,863.88,0.532,0.33
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,758.36,0.0331,0.00434,760.78,0.471,0.288,754.6,0.033,0.00434,757.01,0.47,0.288
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,732.43,0.0381,0.00514,735.26,0.501,0.292,727.7,0.038,0.00513,730.52,0.499,0.292
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,734.2,0.0369,0.00495,736.93,0.49,0.29,729.45,0.0369,0.00495,732.18,0.488,0.29
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,740.44,0.0346,0.00458,742.98,0.479,0.27,736.05,0.0345,0.00458,738.59,0.478,0.27
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,750.41,0.0333,0.00437,752.84,0.482,0.262,746.35,0.0332,0.00437,748.78,0.48,0.262
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,744.71,0.0322,0.00421,747.06,0.46,0.249,740.99,0.0321,0.0042,743.34,0.458,0.249
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,777.7,0.0359,0.00475,780.34,0.529,0.263,773.82,0.0358,0.00474,776.45,0.528,0.263
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,851.18,0.0388,0.00513,854.03,0.568,0.267,847.17,0.0388,0.00513,850.02,0.566,0.267
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,894.68,0.0417,0.00552,897.74,0.543,0.273,890.24,0.0416,0.00552,893.3,0.541,0.273
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,886.46,0.0408,0.00539,889.45,0.541,0.269,882.06,0.0407,0.00539,885.05,0.539,0.269
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,895.07,0.0416,0.00552,898.13,0.546,0.277,890.65,0.0416,0.00551,893.71,0.544,0.277
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,898.0,0.0417,0.00552,901.06,0.551,0.27,893.57,0.0416,0.00552,896.63,0.55,0.27
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,910.22,0.0432,0.00575,913.41,0.561,0.27,905.78,0.0432,0.00575,908.96,0.559,0.27
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,927.51,0.0468,0.00628,930.98,0.581,0.294,922.69,0.0467,0.00627,926.15,0.579,0.294
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,948.18,0.0497,0.0067,951.87,0.61,0.319,943.01,0.0496,0.0067,946.7,0.609,0.319
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,957.81,0.0494,0.00665,961.48,0.618,0.323,952.77,0.0494,0.00665,956.42,0.616,0.323
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,955.22,0.0516,0.00698,959.06,0.648,0.401,949.85,0.0515,0.00698,953.68,0.646,0.401
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,955.4,0.0508,0.00687,959.17,0.645,0.399,949.98,0.0507,0.00686,953.75,0.643,0.399
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,943.85,0.0484,0.0065,947.43,0.628,0.393,938.57,0.0483,0.0065,942.14,0.626,0.393
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,948.75,0.0492,0.00663,952.4,0.634,0.397,943.45,0.0491,0.00662,947.09,0.632,0.397
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,962.27,0.0504,0.0068,966.01,0.649,0.395,957.01,0.0504,0.0068,960.75,0.647,0.395
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,930.61,0.047,0.00632,934.09,0.619,0.369,925.62,0.047,0.00631,929.1,0.617,0.369
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,910.38,0.045,0.00602,913.7,0.605,0.347,905.41,0.0449,0.00602,908.73,0.604,0.347
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,876.0,0.0421,0.00561,879.1,0.548,0.315,871.49,0.0421,0.00561,874.59,0.546,0.315
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,834.61,0.0404,0.00539,837.59,0.555,0.275,830.34,0.0404,0.00538,833.32,0.554,0.275
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,773.6,0.0371,0.00494,776.34,0.523,0.26,769.32,0.0371,0.00494,772.05,0.521,0.26
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,748.19,0.0359,0.00479,750.84,0.48,0.256,743.93,0.0359,0.00478,746.57,0.478,0.256
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,733.25,0.0332,0.00438,735.68,0.474,0.243,728.98,0.0332,0.00438,731.41,0.472,0.243
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,739.83,0.0329,0.00433,742.24,0.47,0.249,735.57,0.0329,0.00432,737.98,0.468,0.249
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,755.49,0.0329,0.00431,757.89,0.461,0.248,751.36,0.0328,0.0043,753.75,0.459,0.248
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,799.22,0.0351,0.00461,801.79,0.513,0.256,794.85,0.0351,0.00461,797.41,0.511,0.256
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,828.49,0.035,0.00457,831.04,0.509,0.273,824.28,0.035,0.00456,826.83,0.507,0.273
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,874.32,0.0392,0.00516,877.19,0.533,0.308,869.77,0.0391,0.00515,872.64,0.531,0.308
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,874.97,0.0398,0.00526,877.89,0.543,0.299,870.42,0.0398,0.00526,873.34,0.541,0.299
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,892.14,0.0418,0.00554,895.21,0.565,0.302,887.47,0.0417,0.00554,890.54,0.563,0.302
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,884.78,0.0423,0.00563,887.89,0.559,0.288,879.98,0.0422,0.00562,883.09,0.558,0.288
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,899.58,0.0436,0.00582,902.8,0.575,0.292,894.66,0.0436,0.00581,897.87,0.573,0.292
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,911.0,0.0458,0.00615,914.39,0.586,0.298,905.86,0.0458,0.00615,909.25,0.585,0.298
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,923.14,0.0469,0.0063,926.61,0.597,0.309,917.91,0.0468,0.00629,921.38,0.595,0.309
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,911.98,0.0478,0.00645,915.52,0.622,0.331,906.59,0.0477,0.00644,910.13,0.62,0.331
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,908.52,0.0465,0.00625,911.96,0.615,0.329,903.16,0.0464,0.00625,906.6,0.613,0.329
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,896.2,0.0445,0.00595,899.48,0.586,0.297,890.81,0.0444,0.00594,894.1,0.584,0.297
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,887.26,0.0434,0.00579,890.46,0.571,0.284,881.97,0.0433,0.00578,885.17,0.568,0.284
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,878.23,0.043,0.00574,881.4,0.558,0.278,872.82,0.0429,0.00573,875.99,0.556,0.278
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,874.43,0.0422,0.00563,877.54,0.559,0.273,869.25,0.0421,0.00562,872.36,0.557,0.273
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,885.74,0.0446,0.00599,889.04,0.585,0.296,880.53,0.0446,0.00598,883.83,0.583,0.296
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,883.46,0.0445,0.00597,886.76,0.599,0.319,878.42,0.0445,0.00597,881.71,0.597,0.319
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,842.92,0.0416,0.00557,845.99,0.572,0.291,838.25,0.0416,0.00557,841.32,0.57,0.291
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,700.18,0.0323,0.00428,702.55,0.474,0.257,696.12,0.0323,0.00427,698.49,0.472,0.257
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,689.13,0.0323,0.00429,691.51,0.443,0.216,684.67,0.0323,0.00429,687.05,0.442,0.216
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,700.44,0.0331,0.0044,702.87,0.441,0.218,695.86,0.033,0.00439,698.3,0.439,0.218
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,692.2,0.0348,0.00467,694.78,0.445,0.229,686.9,0.0348,0.00466,689.47,0.443,0.229
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,703.33,0.0375,0.00508,706.12,0.466,0.237,697.37,0.0375,0.00507,700.15,0.464,0.237
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,719.79,0.0382,0.00516,722.63,0.495,0.243,714.27,0.0381,0.00516,717.1,0.493,0.243
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,738.13,0.036,0.0048,740.79,0.473,0.218,733.24,0.0359,0.00479,735.89,0.471,0.218
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,828.97,0.0378,0.005,831.75,0.556,0.226,824.07,0.0378,0.00499,826.84,0.554,0.226
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,885.81,0.0412,0.00546,888.84,0.612,0.255,880.85,0.0411,0.00545,883.87,0.61,0.255
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,879.73,0.0433,0.00579,882.93,0.576,0.279,874.81,0.0433,0.00579,878.01,0.574,0.279
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,892.48,0.0448,0.00601,895.79,0.58,0.284,887.55,0.0447,0.006,890.85,0.578,0.284
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,896.39,0.045,0.00603,899.71,0.583,0.287,891.45,0.0449,0.00603,894.77,0.581,0.287
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,903.07,0.0456,0.00612,906.45,0.583,0.3,897.99,0.0455,0.00611,901.36,0.581,0.3
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,926.17,0.0485,0.00654,929.77,0.608,0.303,920.89,0.0485,0.00654,924.49,0.606,0.303
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,948.21,0.0501,0.00677,951.93,0.631,0.322,942.88,0.05,0.00676,946.6,0.629,0.322
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,959.5,0.053,0.00721,963.45,0.632,0.33,953.82,0.053,0.0072,957.77,0.63,0.33
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,976.99,0.0526,0.00712,980.89,0.649,0.32,971.44,0.0525,0.00711,975.35,0.647,0.32
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,963.44,0.0499,0.00672,967.14,0.625,0.285,957.96,0.0498,0.00671,961.65,0.623,0.285
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,964.61,0.0507,0.00685,968.38,0.631,0.291,958.93,0.0507,0.00684,962.69,0.629,0.291
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,962.28,0.0502,0.00677,966.01,0.626,0.29,956.64,0.0501,0.00676,960.36,0.624,0.29
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,950.47,0.0495,0.00668,954.14,0.625,0.275,944.93,0.0495,0.00667,948.59,0.623,0.275
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,959.84,0.0489,0.00657,963.46,0.628,0.282,954.5,0.0488,0.00656,958.11,0.626,0.282
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,959.0,0.0489,0.00658,962.63,0.636,0.28,953.64,0.0489,0.00658,957.26,0.634,0.28
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,910.01,0.046,0.00617,913.41,0.599,0.271,904.99,0.0459,0.00617,908.39,0.597,0.271
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,825.29,0.0434,0.00587,828.52,0.559,0.268,820.64,0.0434,0.00586,823.86,0.557,0.268
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,796.68,0.0422,0.0057,799.81,0.553,0.276,792.14,0.0421,0.0057,795.27,0.551,0.276
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,757.23,0.041,0.00555,760.28,0.543,0.349,752.45,0.0409,0.00555,755.5,0.541,0.349
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,742.79,0.0396,0.00536,745.73,0.524,0.425,738.27,0.0395,0.00535,741.21,0.522,0.425
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,742.38,0.0399,0.00541,745.35,0.537,0.454,737.76,0.0399,0.00541,740.73,0.535,0.454
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,752.26,0.037,0.00496,755.0,0.529,0.413,748.12,0.037,0.00495,750.85,0.527,0.413
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,776.02,0.0374,0.00499,778.78,0.551,0.394,771.77,0.0374,0.00498,774.53,0.549,0.394
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,845.24,0.0393,0.00521,848.13,0.586,0.374,840.82,0.0393,0.00521,843.71,0.585,0.374
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,907.92,0.0428,0.00568,911.07,0.616,0.335,903.54,0.0427,0.00568,906.69,0.614,0.335
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,911.12,0.0457,0.00613,914.5,0.624,0.338,906.67,0.0457,0.00613,910.05,0.623,0.338
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,915.79,0.0469,0.00632,919.27,0.589,0.3,911.28,0.0469,0.00631,914.75,0.587,0.3
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,917.28,0.0465,0.00624,920.72,0.575,0.285,912.74,0.0464,0.00624,916.18,0.573,0.285
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,923.04,0.0461,0.00618,926.45,0.579,0.278,918.59,0.046,0.00617,922.0,0.577,0.278
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,935.13,0.0477,0.00641,938.66,0.58,0.291,930.57,0.0476,0.0064,934.1,0.579,0.291
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,934.17,0.0471,0.00632,937.66,0.578,0.262,929.65,0.047,0.00632,933.13,0.576,0.262
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,931.09,0.0487,0.00657,934.7,0.582,0.277,926.15,0.0486,0.00656,929.76,0.58,0.277
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,939.78,0.0497,0.00671,943.47,0.579,0.286,934.62,0.0496,0.0067,938.3,0.577,0.286
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,938.27,0.0493,0.00666,941.94,0.579,0.272,933.05,0.0493,0.00665,936.71,0.577,0.272
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,942.77,0.0493,0.00665,946.43,0.58,0.261,937.56,0.0493,0.00665,941.21,0.578,0.261
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,963.71,0.0506,0.00683,967.46,0.588,0.26,958.58,0.0505,0.00683,962.33,0.587,0.26
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,953.74,0.0509,0.00689,957.52,0.585,0.268,948.61,0.0509,0.00688,952.39,0.583,0.268
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,959.77,0.0504,0.0068,963.51,0.589,0.256,954.98,0.0503,0.0068,958.72,0.588,0.256
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,960.38,0.0493,0.00663,964.03,0.604,0.262,956.2,0.0492,0.00663,959.85,0.603,0.262
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,1206.56,0.0444,0.00563,1209.75,1.966,0.18,1203.79,0.0444,0.00563,1206.97,1.965,0.18
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,835.03,0.044,0.00594,838.29,0.682,0.227,831.15,0.0439,0.00593,834.41,0.681,0.227
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,816.72,0.0448,0.00608,820.06,0.531,0.242,812.37,0.0447,0.00608,815.7,0.529,0.242
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,804.85,0.0426,0.00575,808.01,0.51,0.196,800.38,0.0425,0.00575,803.54,0.509,0.196
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,801.36,0.0412,0.00554,804.41,0.502,0.197,796.82,0.0411,0.00553,799.87,0.501,0.197
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,788.28,0.0404,0.00544,791.28,0.496,0.196,783.64,0.0404,0.00543,786.63,0.494,0.196
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,778.64,0.0397,0.00534,781.58,0.494,0.196,774.1,0.0397,0.00534,777.04,0.492,0.196
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,765.1,0.0392,0.00527,768.01,0.487,0.188,760.55,0.0391,0.00527,763.45,0.485,0.188
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,842.82,0.0424,0.00569,845.96,0.53,0.213,838.16,0.0424,0.00569,841.29,0.528,0.213
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,950.51,0.0477,0.00639,954.03,0.609,0.265,945.95,0.0476,0.00639,949.48,0.608,0.265
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,959.65,0.0497,0.0067,963.34,0.599,0.266,955.4,0.0497,0.0067,959.09,0.598,0.266
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,953.29,0.049,0.0066,956.92,0.593,0.277,949.1,0.0489,0.00659,952.72,0.591,0.277
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,945.92,0.0476,0.00638,949.44,0.584,0.288,941.81,0.0475,0.00638,945.33,0.582,0.288
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,940.09,0.0471,0.00631,943.58,0.576,0.285,935.83,0.047,0.00631,939.31,0.575,0.285
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,938.01,0.0475,0.00638,941.53,0.58,0.288,933.47,0.0474,0.00637,936.98,0.578,0.288
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,943.38,0.048,0.00645,946.93,0.575,0.297,938.73,0.048,0.00645,942.29,0.573,0.297
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,946.33,0.048,0.00645,949.89,0.584,0.299,941.54,0.048,0.00645,945.09,0.582,0.299
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,933.28,0.0472,0.00634,936.77,0.578,0.289,928.13,0.0471,0.00633,931.62,0.576,0.289
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,938.49,0.0479,0.00644,942.04,0.595,0.294,933.21,0.0478,0.00644,936.75,0.593,0.294
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,937.28,0.047,0.0063,940.75,0.575,0.264,931.97,0.0469,0.00629,935.44,0.573,0.264
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,947.75,0.047,0.00629,951.23,0.569,0.262,942.47,0.047,0.00629,945.94,0.568,0.262
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,946.28,0.0474,0.00636,949.78,0.572,0.261,941.22,0.0473,0.00635,944.72,0.57,0.261
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,929.8,0.0473,0.00636,933.31,0.595,0.311,925.06,0.0473,0.00635,928.56,0.593,0.31
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,946.23,0.0481,0.00646,949.79,0.611,0.296,941.7,0.0481,0.00646,945.26,0.61,0.296
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,930.37,0.0474,0.00636,933.88,0.616,0.304,926.26,0.0473,0.00636,929.77,0.614,0.304
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,839.42,0.0462,0.00627,842.86,0.582,0.314,835.26,0.0461,0.00627,838.69,0.581,0.314
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,790.32,0.0456,0.00623,793.73,0.568,0.317,786.05,0.0456,0.00623,789.46,0.566,0.317
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,815.56,0.0485,0.00665,819.19,0.606,0.336,810.98,0.0484,0.00665,814.61,0.604,0.336
2020-01-07 19:00:00+00:00,2020-01-07 11:00:00-08:00,815.06,0.0482,0.00661,818.66,0.591,0.307,810.33,0.0481,0.0066,813.93,0.589,0.307
2020-01-07 20:00:00+00:00,2020-01-07 12:00:00-08:00,815.66,0.0476,0.00652,819.23,0.576,0.316,810.89,0.0476,0.00651,814.45,0.574,0.316
2020-01-07 21:00:00+00:00,2020-01-07 13:00:00-08:00,832.47,0.0492,0.00675,836.16,0.606,0.322,827.67,0.0491,0.00674,831.35,0.604,0.322
2020-01-07 22:00:00+00:00,2020-01-07 14:00:00-08:00,856.65,0.0499,0.00683,860.38,0.654,0.336,851.97,0.0499,0.00683,855.7,0.653,0.336
