datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 07:00:00+00:00,2020-01-01 00:00:00-07:00,1136.21,0.099,0.0141,1143.8,0.97,0.124,1127.42,0.099,0.0141,1135.0,0.97,0.124
2020-01-01 08:00:00+00:00,2020-01-01 01:00:00-07:00,981.57,0.085,0.012,988.04,0.84,0.104,974.83,0.084,0.012,981.28,0.84,0.104
2020-01-01 09:00:00+00:00,2020-01-01 02:00:00-07:00,966.04,0.084,0.0119,972.44,0.84,0.108,959.49,0.084,0.0119,965.88,0.84,0.108
2020-01-01 10:00:00+00:00,2020-01-01 03:00:00-07:00,970.27,0.085,0.0121,976.76,0.87,0.105,963.72,0.085,0.0121,970.21,0.86,0.105
2020-01-01 11:00:00+00:00,2020-01-01 04:00:00-07:00,987.28,0.086,0.0123,993.89,0.89,0.105,980.6,0.086,0.0123,987.2,0.89,0.105
2020-01-01 12:00:00+00:00,2020-01-01 05:00:00-07:00,987.16,0.086,0.0123,993.78,0.89,0.1,980.45,0.086,0.0123,987.06,0.88,0.1
2020-01-01 13:00:00+00:00,2020-01-01 06:00:00-07:00,938.54,0.082,0.0117,944.79,0.82,0.085,931.96,0.082,0.0116,938.2,0.82,0.084
2020-01-01 14:00:00+00:00,2020-01-01 07:00:00-07:00,961.85,0.085,0.0121,968.33,0.91,0.083,955.54,0.084,0.0121,962.01,0.91,0.083
2020-01-01 15:00:00+00:00,2020-01-01 08:00:00-07:00,842.36,0.078,0.0111,848.33,0.8,0.064,836.54,0.078,0.0111,842.5,0.8,0.064
2020-01-01 16:00:00+00:00,2020-01-01 09:00:00-07:00,858.67,0.082,0.0118,864.96,0.86,0.06,852.81,0.082,0.0118,859.1,0.86,0.06
2020-01-01 17:00:00+00:00,2020-01-01 10:00:00-07:00,924.77,0.089,0.0129,931.64,0.92,0.084,919.1,0.089,0.0128,925.96,0.92,0.084
2020-01-01 18:00:00+00:00,2020-01-01 11:00:00-07:00,940.03,0.091,0.0131,947.05,0.93,0.076,934.43,0.091,0.0131,941.44,0.93,0.076
2020-01-01 19:00:00+00:00,2020-01-01 12:00:00-07:00,924.78,0.091,0.0131,931.79,0.9,0.064,919.33,0.091,0.0131,926.34,0.9,0.064
2020-01-01 20:00:00+00:00,2020-01-01 13:00:00-07:00,913.79,0.092,0.0132,920.85,0.92,0.05,908.03,0.092,0.0132,915.09,0.92,0.05
2020-01-01 21:00:00+00:00,2020-01-01 14:00:00-07:00,964.76,0.098,0.0141,972.27,1.01,0.08,958.94,0.097,0.0141,966.44,1.0,0.08
2020-01-01 22:00:00+00:00,2020-01-01 15:00:00-07:00,1033.01,0.103,0.0148,1040.93,1.02,0.106,1027.38,0.103,0.0148,1035.29,1.02,0.106
2020-01-01 23:00:00+00:00,2020-01-01 16:00:00-07:00,1091.62,0.107,0.0154,1099.84,1.16,0.112,1086.08,0.107,0.0154,1094.3,1.16,0.112
2020-01-02 00:00:00+00:00,2020-01-01 17:00:00-07:00,1111.55,0.106,0.0152,1119.66,1.15,0.124,1106.07,0.106,0.0152,1114.18,1.15,0.124
2020-01-02 01:00:00+00:00,2020-01-01 18:00:00-07:00,1129.03,0.108,0.0155,1137.31,1.18,0.153,1123.59,0.108,0.0155,1131.86,1.18,0.153
2020-01-02 02:00:00+00:00,2020-01-01 19:00:00-07:00,1165.0,0.11,0.0158,1173.45,1.2,0.179,1159.49,0.11,0.0158,1167.93,1.2,0.179
2020-01-02 03:00:00+00:00,2020-01-01 20:00:00-07:00,1186.56,0.112,0.0161,1195.16,1.23,0.181,1181.0,0.112,0.0161,1189.59,1.23,0.181
2020-01-02 04:00:00+00:00,2020-01-01 21:00:00-07:00,1236.9,0.116,0.0166,1245.79,1.3,0.186,1231.11,0.116,0.0166,1239.99,1.29,0.186
2020-01-02 05:00:00+00:00,2020-01-01 22:00:00-07:00,1265.21,0.123,0.0177,1274.65,1.36,0.224,1258.91,0.123,0.0177,1268.35,1.36,0.224
2020-01-02 06:00:00+00:00,2020-01-01 23:00:00-07:00,1274.19,0.128,0.0184,1284.02,1.44,0.168,1267.76,0.128,0.0184,1277.58,1.44,0.168
2020-01-02 07:00:00+00:00,2020-01-02 00:00:00-07:00,1201.34,0.117,0.0169,1210.36,1.23,0.115,1194.61,0.117,0.0169,1203.63,1.22,0.115
2020-01-02 08:00:00+00:00,2020-01-02 01:00:00-07:00,1205.08,0.118,0.0171,1214.19,1.15,0.091,1198.13,0.118,0.017,1207.24,1.15,0.091
2020-01-02 09:00:00+00:00,2020-01-02 02:00:00-07:00,1237.64,0.123,0.0177,1247.09,1.22,0.09,1230.46,0.123,0.0177,1239.9,1.22,0.09
2020-01-02 10:00:00+00:00,2020-01-02 03:00:00-07:00,1206.98,0.119,0.0172,1216.15,1.15,0.083,1199.41,0.119,0.0171,1208.57,1.15,0.083
2020-01-02 11:00:00+00:00,2020-01-02 04:00:00-07:00,1211.2,0.12,0.0172,1220.39,1.14,0.096,1203.29,0.119,0.0172,1212.47,1.14,0.096
2020-01-02 12:00:00+00:00,2020-01-02 05:00:00-07:00,1189.69,0.116,0.0166,1198.59,1.1,0.098,1182.26,0.116,0.0166,1191.15,1.1,0.098
2020-01-02 13:00:00+00:00,2020-01-02 06:00:00-07:00,1165.33,0.113,0.0163,1174.04,1.08,0.098,1158.36,0.113,0.0163,1167.07,1.07,0.098
2020-01-02 14:00:00+00:00,2020-01-02 07:00:00-07:00,1169.9,0.114,0.0163,1178.64,1.16,0.154,1163.33,0.114,0.0163,1172.06,1.16,0.154
2020-01-02 15:00:00+00:00,2020-01-02 08:00:00-07:00,1081.03,0.106,0.0153,1089.19,1.13,0.088,1075.36,0.106,0.0153,1083.52,1.13,0.088
2020-01-02 16:00:00+00:00,2020-01-02 09:00:00-07:00,1054.63,0.103,0.0148,1062.54,1.06,0.095,1048.85,0.103,0.0148,1056.76,1.05,0.095
2020-01-02 17:00:00+00:00,2020-01-02 10:00:00-07:00,1063.99,0.105,0.0151,1072.03,1.06,0.088,1057.81,0.104,0.015,1065.84,1.06,0.088
2020-01-02 18:00:00+00:00,2020-01-02 11:00:00-07:00,1077.55,0.106,0.0153,1085.72,1.12,0.088,1071.84,0.106,0.0153,1080.0,1.12,0.088
2020-01-02 19:00:00+00:00,2020-01-02 12:00:00-07:00,1136.16,0.112,0.0162,1144.78,1.2,0.083,1130.1,0.112,0.0161,1138.72,1.19,0.083
2020-01-02 20:00:00+00:00,2020-01-02 13:00:00-07:00,1112.84,0.11,0.0158,1121.27,1.13,0.065,1106.67,0.11,0.0158,1115.1,1.13,0.065
2020-01-02 21:00:00+00:00,2020-01-02 14:00:00-07:00,1142.45,0.112,0.0162,1151.1,1.16,0.075,1136.23,0.112,0.0162,1144.86,1.16,0.075
2020-01-02 22:00:00+00:00,2020-01-02 15:00:00-07:00,1184.59,0.112,0.016,1193.18,1.17,0.084,1178.41,0.112,0.016,1186.99,1.17,0.084
2020-01-02 23:00:00+00:00,2020-01-02 16:00:00-07:00,1254.8,0.116,0.0167,1263.72,1.15,0.131,1248.04,0.116,0.0167,1256.95,1.15,0.131
2020-01-03 00:00:00+00:00,2020-01-02 17:00:00-07:00,1272.52,0.117,0.0168,1281.5,1.16,0.101,1265.4,0.117,0.0168,1274.37,1.16,0.101
2020-01-03 01:00:00+00:00,2020-01-02 18:00:00-07:00,1321.97,0.121,0.0173,1331.23,1.19,0.111,1314.36,0.121,0.0173,1323.61,1.19,0.111
2020-01-03 02:00:00+00:00,2020-01-02 19:00:00-07:00,1428.4,0.13,0.0186,1438.37,1.26,0.148,1420.2,0.13,0.0186,1430.17,1.25,0.148
2020-01-03 03:00:00+00:00,2020-01-02 20:00:00-07:00,1465.12,0.133,0.0191,1475.33,1.25,0.156,1456.63,0.133,0.019,1466.84,1.25,0.156
2020-01-03 04:00:00+00:00,2020-01-02 21:00:00-07:00,1390.59,0.128,0.0183,1400.37,1.18,0.128,1382.38,0.128,0.0183,1392.16,1.18,0.128
2020-01-03 05:00:00+00:00,2020-01-02 22:00:00-07:00,1323.49,0.126,0.0181,1333.17,1.19,0.113,1315.7,0.126,0.0181,1325.38,1.19,0.112
2020-01-03 06:00:00+00:00,2020-01-02 23:00:00-07:00,1273.82,0.124,0.0178,1283.33,1.21,0.094,1266.31,0.124,0.0178,1275.82,1.2,0.094
2020-01-03 07:00:00+00:00,2020-01-03 00:00:00-07:00,1223.26,0.12,0.0173,1232.5,1.22,0.091,1216.31,0.12,0.0173,1225.54,1.22,0.091
2020-01-03 08:00:00+00:00,2020-01-03 01:00:00-07:00,1212.64,0.119,0.0172,1221.81,1.22,0.092,1205.92,0.119,0.0171,1215.07,1.22,0.092
2020-01-03 09:00:00+00:00,2020-01-03 02:00:00-07:00,1242.07,0.123,0.0177,1251.51,1.34,0.105,1235.23,0.123,0.0177,1244.67,1.34,0.105
2020-01-03 10:00:00+00:00,2020-01-03 03:00:00-07:00,1226.52,0.121,0.0174,1235.84,1.33,0.099,1219.96,0.121,0.0174,1229.27,1.33,0.099
2020-01-03 11:00:00+00:00,2020-01-03 04:00:00-07:00,1209.5,0.119,0.0172,1218.67,1.2,0.093,1202.94,0.119,0.0172,1212.11,1.2,0.093
2020-01-03 12:00:00+00:00,2020-01-03 05:00:00-07:00,1223.36,0.121,0.0175,1232.69,1.22,0.097,1216.77,0.121,0.0175,1226.1,1.22,0.097
2020-01-03 13:00:00+00:00,2020-01-03 06:00:00-07:00,1254.92,0.124,0.0178,1264.44,1.23,0.098,1248.04,0.124,0.0178,1257.56,1.23,0.098
2020-01-03 14:00:00+00:00,2020-01-03 07:00:00-07:00,1294.77,0.127,0.0183,1304.57,1.31,0.15,1287.64,0.127,0.0183,1297.43,1.31,0.15
2020-01-03 15:00:00+00:00,2020-01-03 08:00:00-07:00,1265.22,0.124,0.0178,1274.74,1.26,0.106,1258.12,0.124,0.0178,1267.63,1.26,0.106
2020-01-03 16:00:00+00:00,2020-01-03 09:00:00-07:00,1263.87,0.124,0.0179,1273.43,1.26,0.118,1256.64,0.124,0.0179,1266.2,1.26,0.118
2020-01-03 17:00:00+00:00,2020-01-03 10:00:00-07:00,1300.93,0.129,0.0186,1310.89,1.3,0.136,1293.36,0.129,0.0186,1303.32,1.3,0.136
2020-01-03 18:00:00+00:00,2020-01-03 11:00:00-07:00,1249.65,0.125,0.018,1259.26,1.28,0.141,1242.16,0.125,0.018,1251.77,1.27,0.141
2020-01-03 19:00:00+00:00,2020-01-03 12:00:00-07:00,1202.76,0.121,0.0174,1212.07,1.2,0.244,1195.77,0.121,0.0174,1205.06,1.2,0.244
2020-01-03 20:00:00+00:00,2020-01-03 13:00:00-07:00,1173.47,0.118,0.017,1182.53,1.13,0.568,1166.56,0.118,0.017,1175.62,1.13,0.568
2020-01-03 21:00:00+00:00,2020-01-03 14:00:00-07:00,1089.37,0.11,0.0158,1097.8,1.03,0.172,1083.12,0.109,0.0158,1091.55,1.03,0.172
2020-01-03 22:00:00+00:00,2020-01-03 15:00:00-07:00,1075.38,0.108,0.0155,1083.68,1.05,0.096,1069.21,0.108,0.0155,1077.5,1.05,0.096
2020-01-03 23:00:00+00:00,2020-01-03 16:00:00-07:00,1129.58,0.11,0.0158,1138.05,1.11,0.084,1123.24,0.11,0.0158,1131.7,1.11,0.084
2020-01-04 00:00:00+00:00,2020-01-03 17:00:00-07:00,1175.08,0.111,0.016,1183.64,1.15,0.082,1168.62,0.111,0.016,1177.17,1.14,0.082
2020-01-04 01:00:00+00:00,2020-01-03 18:00:00-07:00,1152.93,0.113,0.0162,1161.58,1.16,0.085,1146.69,0.112,0.0162,1155.34,1.16,0.085
2020-01-04 02:00:00+00:00,2020-01-03 19:00:00-07:00,1153.6,0.114,0.0164,1162.38,1.19,0.082,1147.67,0.114,0.0164,1156.44,1.19,0.082
2020-01-04 03:00:00+00:00,2020-01-03 20:00:00-07:00,1169.44,0.114,0.0165,1178.23,1.12,0.1,1163.24,0.114,0.0165,1172.03,1.12,0.1
2020-01-04 04:00:00+00:00,2020-01-03 21:00:00-07:00,1175.43,0.11,0.0158,1183.89,1.09,0.091,1169.44,0.11,0.0158,1177.88,1.09,0.091
2020-01-04 05:00:00+00:00,2020-01-03 22:00:00-07:00,1167.4,0.113,0.0163,1176.12,1.1,0.093,1160.85,0.113,0.0163,1169.56,1.1,0.093
2020-01-04 06:00:00+00:00,2020-01-03 23:00:00-07:00,1145.82,0.113,0.0162,1154.48,1.09,0.085,1139.18,0.112,0.0162,1147.82,1.08,0.085
2020-01-04 07:00:00+00:00,2020-01-04 00:00:00-07:00,1192.09,0.119,0.0171,1201.21,1.21,0.093,1185.45,0.118,0.0171,1194.56,1.21,0.093
2020-01-04 08:00:00+00:00,2020-01-04 01:00:00-07:00,1216.31,0.121,0.0174,1225.62,1.25,0.093,1209.69,0.121,0.0174,1218.99,1.25,0.093
2020-01-04 09:00:00+00:00,2020-01-04 02:00:00-07:00,1263.65,0.125,0.018,1273.25,1.22,0.099,1256.52,0.125,0.018,1266.11,1.21,0.099
2020-01-04 10:00:00+00:00,2020-01-04 03:00:00-07:00,1278.47,0.126,0.0182,1288.19,1.21,0.1,1271.13,0.126,0.0182,1280.84,1.2,0.1
2020-01-04 11:00:00+00:00,2020-01-04 04:00:00-07:00,1298.45,0.126,0.0182,1308.16,1.16,0.1,1290.89,0.126,0.0182,1300.59,1.16,0.1
2020-01-04 12:00:00+00:00,2020-01-04 05:00:00-07:00,1309.63,0.127,0.0182,1319.36,1.2,0.1,1301.97,0.127,0.0182,1311.7,1.2,0.1
2020-01-04 13:00:00+00:00,2020-01-04 06:00:00-07:00,1309.37,0.128,0.0184,1319.2,1.2,0.099,1301.56,0.128,0.0184,1311.39,1.19,0.099
2020-01-04 14:00:00+00:00,2020-01-04 07:00:00-07:00,1342.67,0.132,0.019,1352.81,1.27,0.12,1334.79,0.132,0.019,1344.93,1.26,0.12
2020-01-04 15:00:00+00:00,2020-01-04 08:00:00-07:00,1278.3,0.125,0.018,1287.93,1.21,0.087,1270.86,0.125,0.018,1280.49,1.21,0.087
2020-01-04 16:00:00+00:00,2020-01-04 09:00:00-07:00,1305.68,0.129,0.0185,1315.57,1.19,0.1,1297.64,0.129,0.0185,1307.53,1.19,0.1
2020-01-04 17:00:00+00:00,2020-01-04 10:00:00-07:00,1256.27,0.125,0.018,1265.9,1.17,0.104,1248.55,0.125,0.018,1258.18,1.17,0.104
2020-01-04 18:00:00+00:00,2020-01-04 11:00:00-07:00,1244.16,0.124,0.0179,1253.72,1.18,0.113,1236.97,0.124,0.0179,1246.52,1.18,0.113
2020-01-04 19:00:00+00:00,2020-01-04 12:00:00-07:00,1126.8,0.11,0.0159,1135.28,1.06,0.091,1120.37,0.11,0.0159,1128.85,1.06,0.091
2020-01-04 20:00:00+00:00,2020-01-04 13:00:00-07:00,1018.97,0.097,0.014,1026.44,0.85,0.068,1012.19,0.097,0.014,1019.65,0.85,0.068
2020-01-04 21:00:00+00:00,2020-01-04 14:00:00-07:00,1006.88,0.098,0.0141,1014.42,0.96,0.059,1000.85,0.098,0.0141,1008.39,0.96,0.059
2020-01-04 22:00:00+00:00,2020-01-04 15:00:00-07:00,1048.77,0.104,0.0149,1056.74,1.05,0.063,1043.02,0.104,0.0149,1050.99,1.05,0.063
2020-01-04 23:00:00+00:00,2020-01-04 16:00:00-07:00,1104.58,0.109,0.0158,1112.99,1.14,0.085,1098.61,0.109,0.0157,1107.02,1.14,0.085
2020-01-05 00:00:00+00:00,2020-01-04 17:00:00-07:00,1134.92,0.112,0.0161,1143.53,1.15,0.08,1129.08,0.112,0.0161,1137.69,1.15,0.08
2020-01-05 01:00:00+00:00,2020-01-04 18:00:00-07:00,1124.4,0.112,0.0162,1133.03,1.16,0.089,1118.6,0.112,0.0162,1127.22,1.16,0.089
2020-01-05 02:00:00+00:00,2020-01-04 19:00:00-07:00,1084.48,0.108,0.0156,1092.8,1.09,0.082,1078.66,0.108,0.0156,1086.98,1.08,0.082
2020-01-05 03:00:00+00:00,2020-01-04 20:00:00-07:00,1092.44,0.109,0.0158,1100.86,1.07,0.085,1086.65,0.109,0.0158,1095.07,1.07,0.085
2020-01-05 04:00:00+00:00,2020-01-04 21:00:00-07:00,1100.61,0.11,0.0159,1109.1,1.09,0.086,1094.72,0.11,0.0159,1103.2,1.08,0.086
2020-01-05 05:00:00+00:00,2020-01-04 22:00:00-07:00,1085.35,0.109,0.0157,1093.72,1.08,0.084,1079.47,0.109,0.0157,1087.84,1.08,0.084
2020-01-05 06:00:00+00:00,2020-01-04 23:00:00-07:00,1085.67,0.109,0.0156,1094.02,1.07,0.08,1079.7,0.108,0.0156,1088.05,1.07,0.08
2020-01-05 07:00:00+00:00,2020-01-05 00:00:00-07:00,1159.24,0.113,0.0163,1167.96,1.15,0.091,1153.23,0.113,0.0163,1161.95,1.14,0.091
2020-01-05 08:00:00+00:00,2020-01-05 01:00:00-07:00,1227.7,0.118,0.0169,1236.75,1.18,0.088,1221.27,0.118,0.0169,1230.31,1.18,0.088
2020-01-05 09:00:00+00:00,2020-01-05 02:00:00-07:00,1230.15,0.122,0.0176,1239.55,1.22,0.097,1223.45,0.122,0.0176,1232.84,1.22,0.097
2020-01-05 10:00:00+00:00,2020-01-05 03:00:00-07:00,1240.39,0.124,0.0179,1249.96,1.24,0.101,1233.65,0.124,0.0179,1243.21,1.24,0.101
2020-01-05 11:00:00+00:00,2020-01-05 04:00:00-07:00,1270.18,0.127,0.0183,1279.94,1.27,0.109,1262.92,0.127,0.0183,1272.66,1.27,0.109
2020-01-05 12:00:00+00:00,2020-01-05 05:00:00-07:00,1356.0,0.133,0.0191,1366.22,1.31,0.115,1348.1,0.133,0.0191,1358.31,1.3,0.115
2020-01-05 13:00:00+00:00,2020-01-05 06:00:00-07:00,1448.36,0.14,0.0201,1459.13,1.39,0.121,1439.95,0.14,0.0201,1450.71,1.38,0.121
2020-01-05 14:00:00+00:00,2020-01-05 07:00:00-07:00,1391.82,0.134,0.0193,1402.14,1.34,0.14,1383.64,0.134,0.0193,1393.95,1.34,0.14
2020-01-05 15:00:00+00:00,2020-01-05 08:00:00-07:00,1268.44,0.124,0.0178,1277.97,1.22,0.093,1260.85,0.124,0.0178,1270.37,1.21,0.092
2020-01-05 16:00:00+00:00,2020-01-05 09:00:00-07:00,1269.75,0.124,0.0178,1279.27,1.24,0.076,1261.97,0.124,0.0178,1271.48,1.24,0.076
2020-01-05 17:00:00+00:00,2020-01-05 10:00:00-07:00,1293.7,0.127,0.0183,1303.5,1.3,0.083,1285.74,0.127,0.0183,1295.52,1.3,0.083
2020-01-05 18:00:00+00:00,2020-01-05 11:00:00-07:00,1265.67,0.126,0.0181,1275.33,1.2,0.083,1257.35,0.126,0.0181,1267.01,1.2,0.083
2020-01-05 19:00:00+00:00,2020-01-05 12:00:00-07:00,1245.26,0.124,0.0179,1254.81,1.19,0.107,1237.41,0.124,0.0179,1246.96,1.18,0.107
2020-01-05 20:00:00+00:00,2020-01-05 13:00:00-07:00,1312.18,0.132,0.019,1322.34,1.25,0.141,1304.16,0.132,0.019,1314.3,1.24,0.141
2020-01-05 21:00:00+00:00,2020-01-05 14:00:00-07:00,1292.98,0.13,0.0188,1303.0,1.24,0.158,1285.06,0.13,0.0188,1295.08,1.24,0.158
2020-01-05 22:00:00+00:00,2020-01-05 15:00:00-07:00,1292.45,0.129,0.0185,1302.35,1.23,0.162,1284.34,0.129,0.0185,1294.23,1.23,0.162
2020-01-05 23:00:00+00:00,2020-01-05 16:00:00-07:00,1291.72,0.127,0.0183,1301.52,1.24,0.149,1283.91,0.127,0.0183,1293.7,1.24,0.149
2020-01-06 00:00:00+00:00,2020-01-05 17:00:00-07:00,1240.97,0.122,0.0175,1250.34,1.19,0.151,1233.65,0.122,0.0175,1243.02,1.19,0.151
2020-01-06 01:00:00+00:00,2020-01-05 18:00:00-07:00,1167.0,0.116,0.0167,1175.9,1.12,0.134,1160.28,0.116,0.0167,1169.18,1.12,0.134
2020-01-06 02:00:00+00:00,2020-01-05 19:00:00-07:00,1146.93,0.114,0.0164,1155.71,1.15,0.108,1140.81,0.114,0.0164,1149.59,1.14,0.108
2020-01-06 03:00:00+00:00,2020-01-05 20:00:00-07:00,1171.91,0.116,0.0168,1180.86,1.2,0.14,1166.01,0.116,0.0168,1174.96,1.2,0.14
2020-01-06 04:00:00+00:00,2020-01-05 21:00:00-07:00,1154.81,0.113,0.0163,1163.54,1.15,0.147,1148.81,0.113,0.0163,1157.53,1.15,0.147
2020-01-06 05:00:00+00:00,2020-01-05 22:00:00-07:00,1133.49,0.109,0.0157,1141.89,1.06,0.142,1127.38,0.109,0.0157,1135.78,1.05,0.141
2020-01-06 06:00:00+00:00,2020-01-05 23:00:00-07:00,1116.0,0.11,0.0158,1124.44,1.07,0.112,1109.94,0.11,0.0158,1118.38,1.07,0.112
2020-01-06 07:00:00+00:00,2020-01-06 00:00:00-07:00,1118.73,0.111,0.0159,1127.23,1.07,0.093,1112.65,0.11,0.0159,1121.15,1.07,0.092
2020-01-06 08:00:00+00:00,2020-01-06 01:00:00-07:00,1151.27,0.114,0.0164,1160.0,1.09,0.102,1144.98,0.113,0.0163,1153.7,1.09,0.102
2020-01-06 09:00:00+00:00,2020-01-06 02:00:00-07:00,1143.65,0.112,0.0161,1152.27,1.1,0.105,1137.31,0.112,0.0161,1145.93,1.1,0.105
2020-01-06 10:00:00+00:00,2020-01-06 03:00:00-07:00,1118.07,0.109,0.0157,1126.43,1.1,0.094,1111.51,0.109,0.0156,1119.86,1.1,0.094
2020-01-06 11:00:00+00:00,2020-01-06 04:00:00-07:00,1044.39,0.103,0.0148,1052.3,1.01,0.08,1038.22,0.103,0.0148,1046.12,1.01,0.08
2020-01-06 12:00:00+00:00,2020-01-06 05:00:00-07:00,1060.34,0.105,0.0151,1068.41,1.04,0.086,1054.5,0.105,0.0151,1062.56,1.03,0.086
2020-01-06 13:00:00+00:00,2020-01-06 06:00:00-07:00,1176.54,0.117,0.0169,1185.57,1.23,0.111,1170.47,0.117,0.0169,1179.5,1.22,0.111
2020-01-06 14:00:00+00:00,2020-01-06 07:00:00-07:00,1121.72,0.111,0.0159,1130.24,1.13,0.131,1116.08,0.111,0.0159,1124.59,1.12,0.131
2020-01-06 15:00:00+00:00,2020-01-06 08:00:00-07:00,1072.57,0.105,0.0151,1080.65,1.09,0.1,1067.2,0.105,0.0151,1075.28,1.08,0.1
2020-01-06 16:00:00+00:00,2020-01-06 09:00:00-07:00,1089.69,0.109,0.0157,1098.06,1.12,0.112,1084.22,0.109,0.0157,1092.58,1.12,0.112
2020-01-06 17:00:00+00:00,2020-01-06 10:00:00-07:00,1055.71,0.106,0.0153,1063.89,1.11,0.094,1050.29,0.106,0.0153,1058.46,1.11,0.094
2020-01-06 18:00:00+00:00,2020-01-06 11:00:00-07:00,1077.9,0.108,0.0156,1086.23,1.12,0.091,1072.52,0.108,0.0156,1080.85,1.12,0.091
2020-01-06 19:00:00+00:00,2020-01-06 12:00:00-07:00,1165.53,0.117,0.0169,1174.57,1.25,0.112,1159.81,0.117,0.0169,1168.84,1.25,0.112
2020-01-06 20:00:00+00:00,2020-01-06 13:00:00-07:00,1137.62,0.115,0.0166,1146.46,1.16,0.109,1131.15,0.115,0.0166,1139.99,1.16,0.109
2020-01-06 21:00:00+00:00,2020-01-06 14:00:00-07:00,1148.37,0.116,0.0167,1157.29,1.16,0.109,1141.42,0.116,0.0167,1150.34,1.16,0.109
2020-01-06 22:00:00+00:00,2020-01-06 15:00:00-07:00,1209.37,0.123,0.0177,1218.81,1.14,0.123,1201.76,0.123,0.0177,1211.2,1.14,0.123
2020-01-06 23:00:00+00:00,2020-01-06 16:00:00-07:00,1311.56,0.13,0.0188,1321.59,1.2,0.133,1303.31,0.13,0.0188,1313.33,1.2,0.133
2020-01-07 00:00:00+00:00,2020-01-06 17:00:00-07:00,1361.0,0.134,0.0193,1371.29,1.25,0.179,1352.43,0.134,0.0193,1362.72,1.24,0.179
2020-01-07 01:00:00+00:00,2020-01-06 18:00:00-07:00,1325.98,0.129,0.0186,1335.9,1.23,0.173,1318.19,0.129,0.0186,1328.11,1.22,0.173
2020-01-07 02:00:00+00:00,2020-01-06 19:00:00-07:00,1275.85,0.125,0.018,1285.46,1.22,0.152,1268.45,0.125,0.018,1278.06,1.22,0.152
2020-01-07 03:00:00+00:00,2020-01-06 20:00:00-07:00,1292.61,0.128,0.0183,1302.41,1.27,0.164,1284.99,0.127,0.0183,1294.79,1.26,0.164
2020-01-07 04:00:00+00:00,2020-01-06 21:00:00-07:00,1354.28,0.133,0.0192,1364.51,1.27,0.17,1346.33,0.133,0.0191,1356.56,1.27,0.17
2020-01-07 05:00:00+00:00,2020-01-06 22:00:00-07:00,1291.0,0.127,0.0183,1300.78,1.25,0.146,1283.84,0.127,0.0183,1293.62,1.25,0.146
2020-01-07 06:00:00+00:00,2020-01-06 23:00:00-07:00,1244.23,0.124,0.0179,1253.79,1.23,0.114,1237.9,0.124,0.0179,1247.45,1.22,0.114
2020-01-07 07:00:00+00:00,2020-01-07 00:00:00-07:00,1262.56,0.127,0.0183,1272.32,1.24,0.114,1256.1,0.127,0.0183,1265.84,1.24,0.114
2020-01-07 08:00:00+00:00,2020-01-07 01:00:00-07:00,1255.28,0.125,0.018,1264.91,1.22,0.116,1248.51,0.125,0.018,1258.13,1.22,0.116
2020-01-07 09:00:00+00:00,2020-01-07 02:00:00-07:00,1258.1,0.125,0.018,1267.72,1.22,0.126,1251.17,0.125,0.018,1260.79,1.21,0.126
2020-01-07 10:00:00+00:00,2020-01-07 03:00:00-07:00,1229.06,0.122,0.0177,1238.48,1.21,0.113,1222.57,0.122,0.0176,1231.99,1.21,0.113
2020-01-07 11:00:00+00:00,2020-01-07 04:00:00-07:00,1233.64,0.123,0.0178,1243.14,1.24,0.122,1227.13,0.123,0.0178,1236.63,1.23,0.122
2020-01-07 12:00:00+00:00,2020-01-07 05:00:00-07:00,1245.26,0.125,0.018,1254.86,1.29,0.138,1238.92,0.125,0.018,1248.51,1.29,0.138
2020-01-07 13:00:00+00:00,2020-01-07 06:00:00-07:00,1251.27,0.124,0.0179,1260.83,1.27,0.138,1245.07,0.124,0.0179,1254.63,1.27,0.138
2020-01-07 14:00:00+00:00,2020-01-07 07:00:00-07:00,1296.44,0.126,0.0181,1306.14,1.32,0.193,1289.99,0.126,0.0181,1299.69,1.32,0.193
2020-01-07 15:00:00+00:00,2020-01-07 08:00:00-07:00,1201.46,0.12,0.0172,1210.66,1.23,0.141,1195.44,0.12,0.0172,1204.64,1.23,0.141
2020-01-07 16:00:00+00:00,2020-01-07 09:00:00-07:00,1208.04,0.122,0.0176,1217.44,1.24,0.139,1201.87,0.122,0.0176,1211.27,1.24,0.139
2020-01-07 17:00:00+00:00,2020-01-07 10:00:00-07:00,1211.13,0.122,0.0176,1220.5,1.23,0.147,1204.57,0.122,0.0175,1213.94,1.22,0.146
2020-01-07 18:00:00+00:00,2020-01-07 11:00:00-07:00,1238.41,0.126,0.0181,1248.08,1.26,0.149,1231.46,0.125,0.0181,1241.12,1.26,0.149
