datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,1260.65,0.1465,0.0205,1271.75,0.581,0.3119,1224.4,0.1465,0.0205,1235.5,0.581,0.3119
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,1284.63,0.1504,0.0211,1296.03,0.593,0.3132,1247.34,0.1504,0.0211,1258.73,0.593,0.3132
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,1324.11,0.1572,0.0221,1336.03,0.603,0.3764,1285.81,0.1572,0.0221,1297.73,0.603,0.3764
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,1295.12,0.1516,0.0213,1306.61,0.594,0.2952,1256.19,0.1516,0.0213,1267.68,0.593,0.2952
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,1310.27,0.1541,0.0216,1321.95,0.634,0.3151,1271.39,0.1541,0.0216,1283.08,0.633,0.3151
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,1306.36,0.1506,0.0211,1317.77,0.601,0.4431,1268.86,0.1506,0.0211,1280.27,0.601,0.4431
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,1339.53,0.1583,0.0223,1351.55,0.709,0.4522,1303.73,0.1583,0.0223,1315.75,0.709,0.4522
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,1360.87,0.1608,0.0226,1373.09,0.644,0.3009,1326.48,0.1608,0.0226,1338.69,0.644,0.3009
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,1263.24,0.1491,0.021,1274.56,0.582,0.2731,1230.31,0.1491,0.021,1241.62,0.582,0.2731
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,1159.71,0.1333,0.0187,1169.8,0.623,0.2283,1127.56,0.1333,0.0187,1137.66,0.623,0.2283
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,1140.86,0.1305,0.0183,1150.75,0.53,0.279,1109.46,0.1305,0.0183,1119.34,0.53,0.279
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,1169.85,0.1414,0.0199,1180.59,0.725,0.2721,1138.54,0.1414,0.0199,1149.28,0.725,0.2721
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,1168.49,0.1415,0.0199,1179.24,0.534,0.2456,1137.13,0.1415,0.0199,1147.87,0.534,0.2456
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,1163.27,0.1409,0.0198,1173.97,0.572,0.2556,1131.83,0.1409,0.0198,1142.52,0.572,0.2556
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,1159.19,0.1405,0.0198,1169.85,0.55,0.2647,1127.65,0.1405,0.0198,1138.31,0.549,0.2647
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,1155.86,0.1395,0.0196,1166.46,0.542,0.3366,1124.41,0.1395,0.0196,1135.0,0.542,0.3366
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,1190.38,0.1395,0.0196,1200.96,0.59,0.2683,1158.79,0.1395,0.0196,1169.37,0.59,0.2683
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,1256.04,0.1431,0.0201,1266.89,0.692,0.2555,1225.35,0.1431,0.0201,1236.2,0.692,0.2555
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,1284.13,0.1526,0.0215,1295.72,0.904,0.2926,1254.25,0.1526,0.0215,1265.83,0.904,0.2926
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,1298.06,0.1538,0.0216,1309.74,0.784,0.2668,1267.74,0.1538,0.0216,1279.42,0.784,0.2668
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,1293.57,0.1518,0.0214,1305.09,0.555,0.275,1262.53,0.1518,0.0214,1274.06,0.555,0.275
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,1328.89,0.1598,0.0225,1341.02,0.586,0.2955,1296.18,0.1598,0.0225,1308.32,0.586,0.2955
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,1307.11,0.1639,0.0231,1319.57,0.67,0.2637,1272.09,0.1639,0.0231,1284.55,0.67,0.2637
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,1338.47,0.1692,0.0239,1351.33,0.659,0.2641,1301.14,0.1691,0.0239,1314.0,0.658,0.2641
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,1356.19,0.1752,0.0247,1369.51,0.717,0.2853,1317.65,0.1752,0.0247,1330.98,0.717,0.2853
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,1371.15,0.1793,0.0253,1384.8,0.705,0.3123,1331.5,0.1793,0.0253,1345.14,0.704,0.3123
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,1421.4,0.1877,0.0266,1435.69,0.724,0.3187,1381.69,0.1877,0.0266,1395.99,0.723,0.3187
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,1420.29,0.1872,0.0265,1434.55,0.748,0.3225,1380.71,0.1872,0.0265,1394.97,0.748,0.3225
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,1403.29,0.1836,0.026,1417.27,0.689,0.3987,1364.65,0.1836,0.026,1378.63,0.689,0.3987
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,1397.32,0.1743,0.0246,1410.58,0.755,0.4098,1361.48,0.1743,0.0246,1374.74,0.755,0.4098
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,1355.78,0.1681,0.0237,1368.57,0.694,0.3616,1322.95,0.1681,0.0237,1335.74,0.694,0.3616
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,1342.5,0.1625,0.0229,1354.86,0.647,0.3547,1311.43,0.1625,0.0229,1323.79,0.647,0.3547
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,1266.63,0.1528,0.0215,1278.24,0.579,0.3007,1236.0,0.1528,0.0215,1247.61,0.579,0.3007
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,1183.98,0.1441,0.0203,1194.93,0.562,0.2285,1153.71,0.1441,0.0203,1164.66,0.562,0.2285
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,1165.73,0.1423,0.02,1176.54,0.575,0.2619,1135.69,0.1423,0.02,1146.5,0.575,0.2619
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,1157.28,0.1397,0.0197,1167.89,0.598,0.2113,1126.4,0.1397,0.0197,1137.01,0.598,0.2113
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,1173.35,0.1412,0.0199,1184.07,0.561,0.2451,1142.93,0.1412,0.0199,1153.65,0.561,0.2451
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,1157.57,0.1372,0.0193,1167.98,0.532,0.2447,1127.47,0.1372,0.0193,1137.89,0.532,0.2447
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,1125.42,0.1301,0.0183,1135.29,0.521,0.2163,1097.04,0.1301,0.0183,1106.91,0.521,0.2163
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,1137.09,0.1287,0.0181,1146.85,0.513,0.2169,1108.85,0.1287,0.0181,1118.6,0.513,0.2168
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,1171.3,0.1299,0.0182,1181.14,0.493,0.2341,1143.07,0.1299,0.0182,1152.91,0.493,0.2341
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,1217.67,0.1342,0.0188,1227.84,0.608,0.2147,1189.93,0.1342,0.0188,1200.1,0.608,0.2147
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,1216.14,0.1365,0.0192,1226.49,0.657,0.2503,1189.36,0.1365,0.0192,1199.71,0.657,0.2503
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,1243.18,0.1409,0.0198,1253.87,0.603,0.2131,1216.23,0.1409,0.0198,1226.92,0.603,0.2131
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,1228.88,0.1324,0.0185,1238.9,0.386,0.2302,1201.01,0.1324,0.0185,1211.03,0.386,0.2302
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,1243.02,0.1365,0.0191,1253.36,0.534,0.2942,1213.32,0.1365,0.0191,1223.66,0.534,0.2942
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,1253.58,0.1438,0.0202,1264.48,0.608,0.2501,1221.31,0.1438,0.0202,1232.21,0.608,0.2501
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,1323.53,0.1585,0.0223,1335.56,0.73,0.2498,1288.25,0.1585,0.0223,1300.28,0.73,0.2498
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,1330.63,0.1634,0.023,1343.04,0.705,0.2658,1293.56,0.1633,0.023,1305.96,0.705,0.2658
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,1338.9,0.1667,0.0235,1351.57,0.657,0.2905,1299.94,0.1667,0.0235,1312.61,0.657,0.2905
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,1364.06,0.1726,0.0243,1377.18,0.663,0.3039,1323.18,0.1726,0.0243,1336.29,0.662,0.3039
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,1379.43,0.1717,0.0242,1392.47,0.795,0.3728,1338.49,0.1717,0.0242,1351.53,0.794,0.3728
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,1384.33,0.1711,0.0241,1397.33,0.941,0.3501,1343.78,0.1711,0.0241,1356.78,0.94,0.3501
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,1356.19,0.1651,0.0232,1368.73,0.932,0.4873,1317.54,0.1651,0.0232,1330.08,0.932,0.4873
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,1313.71,0.1581,0.0222,1325.71,1.036,0.3829,1278.1,0.1581,0.0222,1290.1,1.036,0.3829
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,1303.96,0.1526,0.0214,1315.54,1.007,0.2998,1269.78,0.1526,0.0214,1281.36,1.006,0.2998
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,1251.46,0.1453,0.0204,1262.48,0.956,0.2485,1219.11,0.1453,0.0204,1230.12,0.956,0.2485
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,1222.73,0.139,0.0195,1233.26,0.949,0.2183,1192.21,0.139,0.0195,1202.74,0.949,0.2183
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,1182.48,0.134,0.0188,1192.63,0.902,0.2062,1151.67,0.134,0.0188,1161.81,0.902,0.2062
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,1130.44,0.1263,0.0177,1140.0,0.85,0.1931,1100.82,0.1262,0.0177,1110.38,0.85,0.1931
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,1080.58,0.115,0.016,1089.27,0.746,0.1632,1052.99,0.115,0.016,1061.67,0.746,0.1632
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,1085.13,0.1124,0.0156,1093.61,0.75,0.1648,1058.44,0.1124,0.0156,1066.92,0.75,0.1648
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,1085.01,0.1105,0.0154,1093.35,0.611,0.1578,1059.5,0.1105,0.0154,1067.85,0.611,0.1578
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,1081.13,0.1109,0.0154,1089.5,0.493,0.162,1055.74,0.1109,0.0154,1064.12,0.493,0.162
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,1117.35,0.1147,0.016,1126.01,0.518,0.1499,1092.11,0.1147,0.016,1100.78,0.518,0.1499
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,1156.51,0.1187,0.0165,1165.47,0.542,0.1639,1129.97,0.1187,0.0165,1138.93,0.542,0.1639
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,1170.52,0.1196,0.0167,1179.55,0.508,0.1724,1143.28,0.1196,0.0167,1152.31,0.508,0.1724
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,1186.23,0.1247,0.0174,1195.65,0.552,0.1869,1158.56,0.1247,0.0174,1167.98,0.552,0.1869
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,1181.99,0.1237,0.0172,1191.33,0.466,0.1895,1152.54,0.1237,0.0172,1161.88,0.466,0.1895
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,1223.46,0.1324,0.0185,1233.48,0.593,0.2223,1193.63,0.1324,0.0185,1203.64,0.593,0.2223
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,1237.48,0.1403,0.0197,1248.12,0.582,0.2406,1207.61,0.1403,0.0197,1218.24,0.582,0.2406
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,1285.81,0.1517,0.0213,1297.33,0.642,0.3319,1254.68,0.1517,0.0213,1266.2,0.642,0.3319
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,1318.12,0.1597,0.0225,1330.25,0.648,0.2894,1284.69,0.1597,0.0225,1296.82,0.647,0.2894
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,1291.13,0.1609,0.0227,1303.36,0.674,0.3051,1256.69,0.1609,0.0227,1268.92,0.674,0.3051
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,1364.44,0.1729,0.0244,1377.6,0.699,0.3278,1328.08,0.1729,0.0244,1341.24,0.699,0.3278
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,1402.45,0.1809,0.0256,1416.21,0.762,0.3468,1364.88,0.1809,0.0256,1378.65,0.762,0.3468
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,1414.35,0.1839,0.026,1428.35,0.728,0.3351,1376.23,0.1839,0.026,1390.23,0.728,0.3351
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,1410.71,0.1831,0.0259,1424.64,0.79,0.4418,1372.68,0.1831,0.0259,1386.62,0.79,0.4418
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,1385.81,0.1776,0.0251,1399.32,0.718,0.3705,1349.01,0.1776,0.0251,1362.52,0.718,0.3705
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,1370.39,0.1693,0.0239,1383.26,0.727,0.2897,1334.82,0.1693,0.0239,1347.69,0.727,0.2897
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,1272.35,0.1522,0.0214,1283.9,0.611,0.2897,1238.08,0.1522,0.0214,1249.63,0.611,0.2897
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,1179.85,0.1358,0.019,1190.14,0.559,0.2231,1147.63,0.1358,0.019,1157.92,0.559,0.2231
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,1184.27,0.1309,0.0183,1194.17,0.564,0.2291,1153.01,0.1309,0.0183,1162.92,0.564,0.2291
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,1178.45,0.1274,0.0178,1188.08,0.571,0.1997,1146.85,0.1274,0.0178,1156.49,0.571,0.1997
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,1185.43,0.1287,0.018,1195.16,0.551,0.2252,1153.68,0.1287,0.018,1163.41,0.551,0.2252
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,1202.49,0.1333,0.0186,1212.57,0.576,0.2116,1169.54,0.1333,0.0186,1179.63,0.576,0.2115
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,1223.37,0.1372,0.0192,1233.75,0.585,0.2446,1189.47,0.1372,0.0192,1199.85,0.585,0.2446
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,1209.15,0.1386,0.0194,1219.65,0.59,0.2259,1174.86,0.1386,0.0194,1185.36,0.59,0.2259
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,1233.19,0.1432,0.0201,1244.04,0.619,0.2554,1197.73,0.1432,0.0201,1208.58,0.619,0.2554
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,1241.03,0.1448,0.0203,1252.0,0.602,0.2318,1205.88,0.1448,0.0203,1216.86,0.602,0.2318
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,1214.63,0.1377,0.0193,1225.06,0.575,0.23,1180.48,0.1377,0.0193,1190.91,0.575,0.23
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,1217.27,0.1383,0.0193,1227.74,0.564,0.2153,1181.8,0.1383,0.0193,1192.26,0.564,0.2153
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,1231.83,0.1424,0.0199,1242.61,0.634,0.2308,1195.14,0.1424,0.0199,1205.92,0.634,0.2308
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,1278.35,0.1535,0.0216,1289.99,0.628,0.248,1241.84,0.1535,0.0216,1253.48,0.627,0.248
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,1305.43,0.1575,0.0221,1317.38,0.646,0.2772,1269.07,0.1575,0.0221,1281.03,0.646,0.2772
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,1309.29,0.153,0.0214,1320.89,0.575,0.2955,1271.87,0.153,0.0214,1283.46,0.575,0.2955
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,1306.73,0.1569,0.022,1318.62,0.631,0.3086,1267.3,0.1569,0.022,1279.19,0.63,0.3086
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,1366.34,0.1669,0.0234,1379.0,0.716,0.3287,1323.57,0.1669,0.0234,1336.23,0.715,0.3287
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,1391.8,0.1711,0.0241,1404.78,0.792,0.3304,1349.32,0.1711,0.0241,1362.3,0.791,0.3304
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,1401.99,0.1723,0.0242,1415.07,0.782,0.3343,1360.61,0.1723,0.0242,1373.69,0.782,0.3343
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,1396.87,0.1703,0.024,1409.81,0.68,0.3183,1356.45,0.1703,0.024,1369.38,0.68,0.3183
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,1395.94,0.1679,0.0236,1408.68,0.71,0.4565,1356.84,0.1679,0.0236,1369.58,0.71,0.4565
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,1394.73,0.173,0.0244,1407.89,0.817,0.3774,1358.67,0.173,0.0244,1371.82,0.817,0.3774
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,1354.27,0.1669,0.0236,1366.97,0.725,0.4257,1321.25,0.1669,0.0236,1333.95,0.725,0.4257
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,1233.32,0.1492,0.0211,1244.67,0.619,0.298,1203.83,0.1492,0.0211,1215.17,0.619,0.298
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,1183.69,0.1468,0.0207,1194.86,0.591,0.2959,1154.2,0.1468,0.0207,1165.37,0.59,0.2959
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,1190.22,0.1472,0.0208,1201.42,0.615,0.254,1160.5,0.1472,0.0208,1171.69,0.615,0.254
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,1184.74,0.1456,0.0205,1195.8,0.587,0.2572,1153.58,0.1456,0.0205,1164.65,0.587,0.2572
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,1199.23,0.1474,0.0208,1210.44,0.627,0.2451,1167.95,0.1474,0.0208,1179.16,0.627,0.2451
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,1213.0,0.1481,0.0209,1224.25,0.652,0.3663,1180.98,0.1481,0.0209,1192.23,0.652,0.3663
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,1209.17,0.1487,0.021,1220.47,0.622,0.2917,1176.5,0.1487,0.021,1187.8,0.622,0.2917
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,1214.09,0.1495,0.0211,1225.45,0.661,0.2878,1180.91,0.1495,0.0211,1192.27,0.661,0.2878
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,1200.23,0.1424,0.02,1211.04,0.617,0.2667,1169.14,0.1424,0.02,1179.95,0.617,0.2667
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,1226.88,0.1406,0.0198,1237.55,0.664,0.256,1199.02,0.1406,0.0198,1209.69,0.664,0.256
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,1206.82,0.1374,0.0193,1217.25,0.593,0.2676,1181.7,0.1374,0.0193,1192.13,0.593,0.2676
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,1197.24,0.135,0.019,1207.48,0.562,0.2332,1173.01,0.135,0.019,1183.25,0.561,0.2332
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,1185.53,0.1332,0.0187,1195.63,0.499,0.224,1161.1,0.1332,0.0187,1171.21,0.498,0.224
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,1164.0,0.1325,0.0186,1174.05,0.494,0.2366,1139.04,0.1325,0.0186,1149.09,0.493,0.2366
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,1204.96,0.136,0.0191,1215.28,0.503,0.2413,1178.23,0.136,0.0191,1188.55,0.503,0.2413
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,1223.33,0.1392,0.0196,1233.9,0.595,0.2923,1195.79,0.1392,0.0196,1206.35,0.595,0.2923
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,1247.97,0.1441,0.0203,1258.91,0.633,0.3124,1219.86,0.144,0.0203,1230.8,0.633,0.3124
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,1261.84,0.1463,0.0206,1272.96,0.621,0.2829,1233.53,0.1463,0.0206,1244.64,0.62,0.2829
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,1257.17,0.1455,0.0205,1268.22,0.571,0.275,1229.15,0.1455,0.0205,1240.2,0.571,0.275
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,1267.03,0.143,0.0201,1277.88,0.597,0.2495,1239.48,0.143,0.0201,1250.34,0.597,0.2495
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,1236.09,0.1364,0.0192,1246.44,0.527,0.3007,1209.81,0.1364,0.0192,1220.16,0.527,0.3007
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,1148.65,0.1219,0.0171,1157.88,0.512,0.3118,1125.16,0.1219,0.0171,1134.39,0.512,0.3118
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,1135.63,0.1188,0.0166,1144.63,0.48,0.3141,1113.18,0.1188,0.0166,1122.18,0.48,0.3141
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,1116.3,0.1153,0.0161,1125.02,0.533,0.2265,1094.99,0.1153,0.0161,1103.71,0.532,0.2265
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,1082.88,0.1105,0.0154,1091.23,0.394,0.208,1060.21,0.1104,0.0154,1068.56,0.394,0.208
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,1046.29,0.111,0.0155,1054.68,0.489,0.2156,1021.5,0.111,0.0155,1029.9,0.489,0.2156
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,1036.66,0.1134,0.0159,1045.25,0.454,0.2519,1011.82,0.1134,0.0159,1020.41,0.454,0.2519
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,1075.12,0.1207,0.0169,1084.26,0.513,0.2184,1048.88,0.1207,0.0169,1058.02,0.512,0.2184
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,1089.15,0.125,0.0175,1098.63,0.496,0.2288,1060.93,0.125,0.0175,1070.4,0.496,0.2288
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,1091.92,0.1259,0.0177,1101.47,0.528,0.2315,1063.06,0.1259,0.0177,1072.61,0.528,0.2315
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,1076.46,0.1181,0.0165,1085.4,0.425,0.2612,1047.49,0.1181,0.0165,1056.42,0.425,0.2612
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,1056.88,0.1127,0.0157,1065.4,0.465,0.2398,1028.43,0.1127,0.0157,1036.95,0.465,0.2398
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,1087.75,0.1121,0.0156,1096.21,0.489,0.2478,1060.4,0.112,0.0156,1068.86,0.489,0.2478
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,1121.83,0.1107,0.0154,1130.18,0.44,0.2626,1095.54,0.1107,0.0154,1103.89,0.439,0.2626
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,1103.68,0.1041,0.0144,1111.52,0.472,0.219,1079.04,0.1041,0.0144,1086.88,0.472,0.219
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,1086.31,0.1018,0.0141,1093.97,0.408,0.2138,1062.24,0.1018,0.0141,1069.9,0.408,0.2138
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,1096.17,0.104,0.0144,1104.0,0.439,0.2631,1071.88,0.104,0.0144,1079.71,0.439,0.2631
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,1113.62,0.1082,0.015,1121.77,0.451,0.251,1087.53,0.1082,0.015,1095.68,0.45,0.251
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,1138.42,0.1147,0.016,1147.07,0.45,0.2351,1110.85,0.1147,0.016,1119.51,0.45,0.2351
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,1161.93,0.1226,0.0171,1171.19,0.513,0.2604,1133.89,0.1226,0.0171,1143.15,0.513,0.2604
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,1180.56,0.1253,0.0175,1190.03,0.507,0.2535,1149.58,0.1253,0.0175,1159.04,0.507,0.2535
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,1191.32,0.1268,0.0177,1200.9,0.534,0.3047,1159.45,0.1268,0.0177,1169.04,0.533,0.3047
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,1190.05,0.1265,0.0176,1199.61,0.524,0.313,1158.37,0.1265,0.0176,1167.93,0.524,0.313
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,1178.94,0.1244,0.0173,1188.34,0.503,0.3026,1147.85,0.1244,0.0173,1157.24,0.503,0.3026
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,1156.32,0.116,0.0161,1165.07,0.502,0.2524,1128.31,0.116,0.0161,1137.07,0.502,0.2524
