datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 06:00:00+00:00,2020-01-01 00:00:00-06:00,760.98,0.0501,0.00695,764.75,0.524,0.416,759.71,0.05,0.00695,763.48,0.524,0.416
2020-01-01 07:00:00+00:00,2020-01-01 01:00:00-06:00,765.14,0.0512,0.00713,769.01,0.524,0.429,763.81,0.0512,0.00713,767.67,0.523,0.429
2020-01-01 08:00:00+00:00,2020-01-01 02:00:00-06:00,658.93,0.0457,0.00639,662.39,0.432,0.392,657.74,0.0457,0.00639,661.2,0.431,0.392
2020-01-01 09:00:00+00:00,2020-01-01 03:00:00-06:00,644.28,0.0452,0.00632,647.7,0.431,0.394,643.06,0.0452,0.00632,646.48,0.43,0.394
2020-01-01 10:00:00+00:00,2020-01-01 04:00:00-06:00,639.36,0.0444,0.0062,642.72,0.433,0.399,638.16,0.0444,0.0062,641.51,0.432,0.399
2020-01-01 11:00:00+00:00,2020-01-01 05:00:00-06:00,651.96,0.0446,0.00622,655.33,0.437,0.393,650.77,0.0446,0.00622,654.15,0.436,0.393
2020-01-01 12:00:00+00:00,2020-01-01 06:00:00-06:00,657.23,0.0443,0.00617,660.58,0.432,0.405,656.08,0.0443,0.00617,659.43,0.431,0.405
2020-01-01 13:00:00+00:00,2020-01-01 07:00:00-06:00,659.43,0.0445,0.0062,662.79,0.432,0.383,658.28,0.0445,0.0062,661.65,0.431,0.383
2020-01-01 14:00:00+00:00,2020-01-01 08:00:00-06:00,656.76,0.0439,0.0061,660.07,0.424,0.384,655.63,0.0439,0.0061,658.94,0.424,0.384
2020-01-01 15:00:00+00:00,2020-01-01 09:00:00-06:00,664.13,0.0444,0.00618,667.48,0.415,0.376,663.03,0.0444,0.00618,666.38,0.415,0.376
2020-01-01 16:00:00+00:00,2020-01-01 10:00:00-06:00,673.5,0.0459,0.0064,676.97,0.41,0.41,672.41,0.0459,0.0064,675.87,0.41,0.41
2020-01-01 17:00:00+00:00,2020-01-01 11:00:00-06:00,675.59,0.0462,0.00644,679.08,0.426,0.438,674.52,0.0462,0.00644,678.0,0.425,0.438
2020-01-01 18:00:00+00:00,2020-01-01 12:00:00-06:00,686.05,0.0472,0.00658,689.61,0.42,0.443,684.96,0.0471,0.00658,688.52,0.42,0.443
2020-01-01 19:00:00+00:00,2020-01-01 13:00:00-06:00,721.92,0.05,0.00699,725.71,0.437,0.479,720.82,0.05,0.00699,724.6,0.436,0.479
2020-01-01 20:00:00+00:00,2020-01-01 14:00:00-06:00,716.9,0.0496,0.00693,720.65,0.434,0.458,715.78,0.0496,0.00693,719.53,0.433,0.458
2020-01-01 21:00:00+00:00,2020-01-01 15:00:00-06:00,713.87,0.0493,0.00689,717.6,0.43,0.465,712.76,0.0493,0.00689,716.48,0.429,0.465
2020-01-01 22:00:00+00:00,2020-01-01 16:00:00-06:00,727.13,0.0507,0.00708,730.96,0.435,0.469,726.0,0.0507,0.00708,729.84,0.435,0.469
2020-01-01 23:00:00+00:00,2020-01-01 17:00:00-06:00,743.98,0.0533,0.00746,748.02,0.441,0.53,742.9,0.0532,0.00746,746.93,0.44,0.53
2020-01-02 00:00:00+00:00,2020-01-01 18:00:00-06:00,722.59,0.0517,0.00725,726.51,0.423,0.517,721.55,0.0517,0.00725,725.46,0.423,0.517
2020-01-02 01:00:00+00:00,2020-01-01 19:00:00-06:00,685.68,0.0482,0.00674,689.32,0.415,0.474,684.62,0.0482,0.00674,688.27,0.414,0.474
2020-01-02 02:00:00+00:00,2020-01-01 20:00:00-06:00,675.93,0.0469,0.00655,679.47,0.42,0.439,674.86,0.0469,0.00655,678.4,0.419,0.439
2020-01-02 03:00:00+00:00,2020-01-01 21:00:00-06:00,673.92,0.0476,0.00666,677.53,0.42,0.457,672.83,0.0476,0.00666,676.43,0.419,0.457
2020-01-02 04:00:00+00:00,2020-01-01 22:00:00-06:00,678.6,0.0505,0.00711,682.44,0.421,0.499,677.45,0.0505,0.00711,681.29,0.421,0.499
2020-01-02 05:00:00+00:00,2020-01-01 23:00:00-06:00,683.62,0.0515,0.00725,687.53,0.421,0.506,682.4,0.0515,0.00725,686.31,0.42,0.506
2020-01-02 06:00:00+00:00,2020-01-02 00:00:00-06:00,681.39,0.0528,0.00745,685.41,0.423,0.493,680.1,0.0528,0.00745,684.11,0.422,0.493
2020-01-02 07:00:00+00:00,2020-01-02 01:00:00-06:00,650.26,0.0515,0.00729,654.18,0.397,0.469,648.92,0.0515,0.00729,652.85,0.396,0.469
2020-01-02 08:00:00+00:00,2020-01-02 02:00:00-06:00,656.72,0.0524,0.00741,660.71,0.397,0.473,655.39,0.0524,0.00741,659.38,0.396,0.473
2020-01-02 09:00:00+00:00,2020-01-02 03:00:00-06:00,641.23,0.0506,0.00715,645.08,0.393,0.44,639.91,0.0505,0.00715,643.76,0.392,0.44
2020-01-02 10:00:00+00:00,2020-01-02 04:00:00-06:00,677.98,0.0524,0.0074,681.97,0.433,0.472,676.7,0.0524,0.0074,680.68,0.432,0.472
2020-01-02 11:00:00+00:00,2020-01-02 05:00:00-06:00,705.23,0.051,0.00715,709.09,0.445,0.479,704.01,0.0509,0.00714,707.88,0.444,0.479
2020-01-02 12:00:00+00:00,2020-01-02 06:00:00-06:00,700.01,0.0481,0.00671,703.64,0.431,0.425,698.87,0.048,0.0067,702.5,0.43,0.425
2020-01-02 13:00:00+00:00,2020-01-02 07:00:00-06:00,725.39,0.0501,0.007,729.18,0.44,0.492,724.3,0.0501,0.00699,728.09,0.44,0.492
2020-01-02 14:00:00+00:00,2020-01-02 08:00:00-06:00,738.56,0.0513,0.00716,742.43,0.444,0.485,737.48,0.0512,0.00716,741.35,0.444,0.485
2020-01-02 15:00:00+00:00,2020-01-02 09:00:00-06:00,761.81,0.0531,0.00742,765.83,0.451,0.511,760.74,0.0531,0.00742,764.76,0.451,0.511
2020-01-02 16:00:00+00:00,2020-01-02 10:00:00-06:00,770.89,0.054,0.00756,774.98,0.453,0.545,769.83,0.054,0.00756,773.92,0.453,0.545
2020-01-02 17:00:00+00:00,2020-01-02 11:00:00-06:00,790.05,0.0556,0.00778,794.26,0.459,0.557,789.0,0.0556,0.00778,793.21,0.458,0.557
2020-01-02 18:00:00+00:00,2020-01-02 12:00:00-06:00,851.66,0.0619,0.00869,856.36,0.486,0.621,850.6,0.0619,0.00869,855.29,0.486,0.621
2020-01-02 19:00:00+00:00,2020-01-02 13:00:00-06:00,879.16,0.0653,0.00919,884.12,0.512,0.661,878.09,0.0653,0.00919,883.05,0.511,0.661
2020-01-02 20:00:00+00:00,2020-01-02 14:00:00-06:00,833.12,0.0599,0.00839,837.66,0.501,0.554,832.05,0.0598,0.00839,836.58,0.5,0.554
2020-01-02 21:00:00+00:00,2020-01-02 15:00:00-06:00,797.77,0.0557,0.00779,801.99,0.469,0.49,796.69,0.0557,0.00779,800.91,0.468,0.49
2020-01-02 22:00:00+00:00,2020-01-02 16:00:00-06:00,874.23,0.0617,0.00864,878.9,0.505,0.603,873.16,0.0617,0.00863,877.83,0.504,0.603
2020-01-02 23:00:00+00:00,2020-01-02 17:00:00-06:00,953.46,0.0696,0.00978,958.74,0.536,0.703,952.41,0.0696,0.00978,957.69,0.536,0.703
2020-01-03 00:00:00+00:00,2020-01-02 18:00:00-06:00,965.61,0.0706,0.00991,970.96,0.58,0.75,964.52,0.0705,0.00991,969.88,0.579,0.75
2020-01-03 01:00:00+00:00,2020-01-02 19:00:00-06:00,923.92,0.0668,0.00938,928.99,0.54,0.679,922.87,0.0668,0.00937,927.93,0.539,0.679
2020-01-03 02:00:00+00:00,2020-01-02 20:00:00-06:00,901.27,0.0641,0.00898,906.13,0.529,0.633,900.2,0.0641,0.00898,905.06,0.528,0.633
2020-01-03 03:00:00+00:00,2020-01-02 21:00:00-06:00,858.13,0.0595,0.00832,862.63,0.507,0.597,857.04,0.0595,0.00832,861.54,0.507,0.597
2020-01-03 04:00:00+00:00,2020-01-02 22:00:00-06:00,846.4,0.062,0.00872,851.11,0.493,0.661,845.27,0.062,0.00871,849.98,0.492,0.66
2020-01-03 05:00:00+00:00,2020-01-02 23:00:00-06:00,845.48,0.065,0.00918,850.43,0.484,0.709,844.27,0.065,0.00917,849.22,0.483,0.709
2020-01-03 06:00:00+00:00,2020-01-03 00:00:00-06:00,858.45,0.0678,0.00959,863.61,0.48,0.693,857.16,0.0678,0.00959,862.32,0.48,0.693
2020-01-03 07:00:00+00:00,2020-01-03 01:00:00-06:00,829.89,0.0645,0.00912,834.8,0.474,0.636,828.54,0.0645,0.00911,833.45,0.473,0.636
2020-01-03 08:00:00+00:00,2020-01-03 02:00:00-06:00,771.97,0.0587,0.00827,776.43,0.449,0.581,770.62,0.0586,0.00827,775.07,0.448,0.581
2020-01-03 09:00:00+00:00,2020-01-03 03:00:00-06:00,724.51,0.0537,0.00755,728.59,0.436,0.511,723.19,0.0537,0.00755,727.27,0.435,0.511
2020-01-03 10:00:00+00:00,2020-01-03 04:00:00-06:00,721.95,0.0524,0.00735,725.92,0.449,0.489,720.66,0.0524,0.00735,724.63,0.448,0.489
2020-01-03 11:00:00+00:00,2020-01-03 05:00:00-06:00,750.47,0.0526,0.00736,754.45,0.451,0.466,749.27,0.0526,0.00736,753.25,0.45,0.466
2020-01-03 12:00:00+00:00,2020-01-03 06:00:00-06:00,760.13,0.0527,0.00737,764.12,0.453,0.475,758.99,0.0527,0.00736,762.98,0.452,0.475
2020-01-03 13:00:00+00:00,2020-01-03 07:00:00-06:00,735.93,0.0505,0.00704,739.75,0.445,0.439,734.83,0.0504,0.00704,738.65,0.444,0.439
2020-01-03 14:00:00+00:00,2020-01-03 08:00:00-06:00,735.19,0.0499,0.00696,738.96,0.444,0.441,734.14,0.0499,0.00696,737.91,0.443,0.441
2020-01-03 15:00:00+00:00,2020-01-03 09:00:00-06:00,721.43,0.0481,0.00669,725.05,0.439,0.41,720.37,0.0481,0.00669,724.0,0.439,0.41
2020-01-03 16:00:00+00:00,2020-01-03 10:00:00-06:00,696.49,0.0458,0.00636,699.94,0.434,0.365,695.43,0.0458,0.00636,698.88,0.433,0.365
2020-01-03 17:00:00+00:00,2020-01-03 11:00:00-06:00,681.01,0.0443,0.00614,684.35,0.421,0.356,679.93,0.0443,0.00614,683.27,0.421,0.356
2020-01-03 18:00:00+00:00,2020-01-03 12:00:00-06:00,690.96,0.0451,0.00625,694.36,0.429,0.37,689.86,0.045,0.00625,693.26,0.429,0.37
2020-01-03 19:00:00+00:00,2020-01-03 13:00:00-06:00,689.63,0.0451,0.00626,693.03,0.433,0.369,688.52,0.0451,0.00626,691.92,0.432,0.369
2020-01-03 20:00:00+00:00,2020-01-03 14:00:00-06:00,716.13,0.0465,0.00645,719.64,0.436,0.372,715.02,0.0465,0.00645,718.52,0.435,0.372
2020-01-03 21:00:00+00:00,2020-01-03 15:00:00-06:00,748.49,0.0488,0.00677,752.17,0.455,0.386,747.38,0.0488,0.00677,751.05,0.454,0.386
2020-01-03 22:00:00+00:00,2020-01-03 16:00:00-06:00,777.23,0.0508,0.00706,781.06,0.477,0.441,776.12,0.0508,0.00706,779.95,0.476,0.441
2020-01-03 23:00:00+00:00,2020-01-03 17:00:00-06:00,868.56,0.0588,0.0082,873.0,0.505,0.576,867.49,0.0588,0.00819,871.93,0.505,0.576
2020-01-04 00:00:00+00:00,2020-01-03 18:00:00-06:00,916.1,0.0649,0.00909,921.01,0.524,0.637,915.03,0.0649,0.00909,919.95,0.524,0.637
2020-01-04 01:00:00+00:00,2020-01-03 19:00:00-06:00,911.86,0.0645,0.00903,916.74,0.532,0.63,910.79,0.0645,0.00903,915.68,0.532,0.63
2020-01-04 02:00:00+00:00,2020-01-03 20:00:00-06:00,894.62,0.0621,0.00868,899.31,0.523,0.581,893.55,0.0621,0.00867,898.24,0.522,0.581
2020-01-04 03:00:00+00:00,2020-01-03 21:00:00-06:00,878.49,0.06,0.00836,883.02,0.518,0.544,877.41,0.06,0.00836,881.94,0.517,0.544
2020-01-04 04:00:00+00:00,2020-01-03 22:00:00-06:00,834.49,0.0543,0.00754,838.58,0.511,0.47,833.38,0.0543,0.00754,837.47,0.51,0.47
2020-01-04 05:00:00+00:00,2020-01-03 23:00:00-06:00,831.94,0.0557,0.00775,836.14,0.497,0.531,830.81,0.0556,0.00774,835.01,0.496,0.531
2020-01-04 06:00:00+00:00,2020-01-04 00:00:00-06:00,840.89,0.0578,0.00806,845.26,0.505,0.54,839.71,0.0578,0.00806,844.08,0.504,0.54
2020-01-04 07:00:00+00:00,2020-01-04 01:00:00-06:00,817.78,0.0552,0.00769,821.95,0.504,0.515,816.58,0.0552,0.00769,820.75,0.503,0.515
2020-01-04 08:00:00+00:00,2020-01-04 02:00:00-06:00,793.08,0.0522,0.00726,797.02,0.506,0.488,791.92,0.0522,0.00725,795.85,0.505,0.488
2020-01-04 09:00:00+00:00,2020-01-04 03:00:00-06:00,769.75,0.05,0.00694,773.52,0.489,0.469,768.57,0.05,0.00694,772.33,0.488,0.469
2020-01-04 10:00:00+00:00,2020-01-04 04:00:00-06:00,769.94,0.0494,0.00685,773.66,0.503,0.437,768.78,0.0494,0.00685,772.5,0.503,0.437
2020-01-04 11:00:00+00:00,2020-01-04 05:00:00-06:00,813.23,0.053,0.00735,817.22,0.505,0.51,812.16,0.053,0.00735,816.15,0.504,0.51
2020-01-04 12:00:00+00:00,2020-01-04 06:00:00-06:00,860.2,0.0575,0.00801,864.54,0.512,0.573,859.14,0.0575,0.00801,863.48,0.511,0.573
2020-01-04 13:00:00+00:00,2020-01-04 07:00:00-06:00,917.0,0.0634,0.00886,921.8,0.529,0.641,916.0,0.0634,0.00886,920.8,0.528,0.641
2020-01-04 14:00:00+00:00,2020-01-04 08:00:00-06:00,962.11,0.0685,0.0096,967.3,0.57,0.726,961.09,0.0685,0.0096,966.28,0.569,0.726
2020-01-04 15:00:00+00:00,2020-01-04 09:00:00-06:00,1001.55,0.0718,0.01006,1006.99,0.591,0.759,1000.49,0.0717,0.01006,1005.93,0.591,0.759
2020-01-04 16:00:00+00:00,2020-01-04 10:00:00-06:00,1015.49,0.0725,0.01016,1020.98,0.597,0.759,1014.41,0.0725,0.01016,1019.9,0.596,0.759
2020-01-04 17:00:00+00:00,2020-01-04 11:00:00-06:00,1005.6,0.0718,0.01006,1011.04,0.579,0.749,1004.53,0.0717,0.01005,1009.97,0.579,0.749
2020-01-04 18:00:00+00:00,2020-01-04 12:00:00-06:00,968.45,0.068,0.00951,973.6,0.552,0.663,967.35,0.068,0.00951,972.49,0.552,0.663
2020-01-04 19:00:00+00:00,2020-01-04 13:00:00-06:00,910.53,0.063,0.00879,915.29,0.531,0.594,909.39,0.0629,0.00879,914.15,0.531,0.594
2020-01-04 20:00:00+00:00,2020-01-04 14:00:00-06:00,874.25,0.0593,0.00826,878.73,0.536,0.56,873.09,0.0592,0.00826,877.56,0.536,0.56
2020-01-04 21:00:00+00:00,2020-01-04 15:00:00-06:00,838.5,0.0556,0.00774,842.7,0.525,0.545,837.3,0.0556,0.00774,841.5,0.524,0.545
2020-01-04 22:00:00+00:00,2020-01-04 16:00:00-06:00,839.6,0.0554,0.00769,843.78,0.534,0.559,838.41,0.0553,0.00769,842.58,0.533,0.559
2020-01-04 23:00:00+00:00,2020-01-04 17:00:00-06:00,888.59,0.0607,0.00847,893.18,0.531,0.623,887.42,0.0607,0.00846,892.0,0.53,0.623
2020-01-05 00:00:00+00:00,2020-01-04 18:00:00-06:00,858.33,0.0588,0.0082,862.77,0.51,0.579,857.21,0.0587,0.0082,861.65,0.509,0.579
2020-01-05 01:00:00+00:00,2020-01-04 19:00:00-06:00,777.27,0.0524,0.0073,781.23,0.479,0.509,776.17,0.0524,0.0073,780.12,0.478,0.509
2020-01-05 02:00:00+00:00,2020-01-04 20:00:00-06:00,723.59,0.0494,0.00688,727.32,0.451,0.472,722.49,0.0493,0.00688,726.22,0.451,0.472
2020-01-05 03:00:00+00:00,2020-01-04 21:00:00-06:00,661.89,0.0468,0.00655,665.43,0.416,0.455,660.77,0.0468,0.00655,664.31,0.416,0.455
2020-01-05 04:00:00+00:00,2020-01-04 22:00:00-06:00,605.53,0.0456,0.00643,609.0,0.376,0.435,604.39,0.0456,0.00643,607.86,0.375,0.435
2020-01-05 05:00:00+00:00,2020-01-04 23:00:00-06:00,579.91,0.0452,0.00638,583.35,0.365,0.443,578.72,0.0452,0.00638,582.16,0.365,0.443
2020-01-05 06:00:00+00:00,2020-01-05 00:00:00-06:00,545.43,0.042,0.00593,548.63,0.368,0.393,544.18,0.042,0.00593,547.38,0.367,0.393
2020-01-05 07:00:00+00:00,2020-01-05 01:00:00-06:00,525.03,0.0402,0.00567,528.09,0.352,0.382,523.76,0.0402,0.00567,526.81,0.351,0.382
2020-01-05 08:00:00+00:00,2020-01-05 02:00:00-06:00,531.61,0.0405,0.00571,534.68,0.357,0.376,530.33,0.0405,0.00571,533.41,0.356,0.376
2020-01-05 09:00:00+00:00,2020-01-05 03:00:00-06:00,555.94,0.0419,0.00591,559.13,0.364,0.38,554.7,0.0419,0.0059,557.88,0.363,0.38
2020-01-05 10:00:00+00:00,2020-01-05 04:00:00-06:00,594.2,0.0451,0.00635,597.62,0.363,0.403,592.97,0.0451,0.00635,596.39,0.363,0.403
2020-01-05 11:00:00+00:00,2020-01-05 05:00:00-06:00,633.98,0.0474,0.00667,637.57,0.392,0.408,632.8,0.0474,0.00667,636.39,0.391,0.408
2020-01-05 12:00:00+00:00,2020-01-05 06:00:00-06:00,688.2,0.0508,0.00714,692.06,0.406,0.461,687.07,0.0508,0.00714,690.93,0.405,0.461
2020-01-05 13:00:00+00:00,2020-01-05 07:00:00-06:00,754.28,0.0563,0.00793,758.56,0.438,0.545,753.2,0.0563,0.00793,757.48,0.437,0.545
2020-01-05 14:00:00+00:00,2020-01-05 08:00:00-06:00,779.5,0.0577,0.00811,783.88,0.434,0.538,778.43,0.0577,0.00811,782.81,0.433,0.538
2020-01-05 15:00:00+00:00,2020-01-05 09:00:00-06:00,772.94,0.0557,0.00781,777.16,0.449,0.492,771.85,0.0557,0.00781,776.07,0.448,0.492
2020-01-05 16:00:00+00:00,2020-01-05 10:00:00-06:00,686.3,0.048,0.00672,689.93,0.417,0.396,685.13,0.048,0.00671,688.76,0.417,0.396
2020-01-05 17:00:00+00:00,2020-01-05 11:00:00-06:00,624.48,0.0438,0.00612,627.79,0.395,0.383,623.27,0.0438,0.00612,626.58,0.394,0.383
2020-01-05 18:00:00+00:00,2020-01-05 12:00:00-06:00,657.07,0.0451,0.0063,660.48,0.416,0.409,655.85,0.0451,0.00629,659.26,0.415,0.409
2020-01-05 19:00:00+00:00,2020-01-05 13:00:00-06:00,738.44,0.0501,0.00698,742.23,0.443,0.439,737.2,0.0501,0.00698,740.98,0.442,0.439
2020-01-05 20:00:00+00:00,2020-01-05 14:00:00-06:00,816.0,0.0568,0.00794,820.3,0.477,0.523,814.75,0.0568,0.00793,819.04,0.476,0.523
2020-01-05 21:00:00+00:00,2020-01-05 15:00:00-06:00,853.78,0.0594,0.0083,858.28,0.496,0.575,852.53,0.0594,0.0083,857.02,0.495,0.575
2020-01-05 22:00:00+00:00,2020-01-05 16:00:00-06:00,879.72,0.061,0.00851,884.33,0.517,0.593,878.52,0.061,0.00851,883.13,0.516,0.593
2020-01-05 23:00:00+00:00,2020-01-05 17:00:00-06:00,946.11,0.0672,0.00941,951.2,0.549,0.691,944.96,0.0671,0.0094,950.04,0.548,0.691
2020-01-06 00:00:00+00:00,2020-01-05 18:00:00-06:00,974.41,0.0714,0.01003,979.83,0.559,0.765,973.31,0.0714,0.01002,978.72,0.559,0.765
2020-01-06 01:00:00+00:00,2020-01-05 19:00:00-06:00,917.4,0.0652,0.00914,922.34,0.536,0.625,916.3,0.0652,0.00914,921.24,0.536,0.625
2020-01-06 02:00:00+00:00,2020-01-05 20:00:00-06:00,851.47,0.0579,0.00806,855.84,0.506,0.51,850.36,0.0578,0.00806,854.73,0.505,0.51
2020-01-06 03:00:00+00:00,2020-01-05 21:00:00-06:00,801.8,0.0533,0.00741,805.82,0.483,0.459,800.64,0.0533,0.00741,804.66,0.483,0.459
2020-01-06 04:00:00+00:00,2020-01-05 22:00:00-06:00,790.73,0.0519,0.00721,794.64,0.488,0.457,789.55,0.0519,0.00721,793.47,0.487,0.457
2020-01-06 05:00:00+00:00,2020-01-05 23:00:00-06:00,786.1,0.052,0.00723,790.02,0.497,0.463,784.88,0.052,0.00722,788.8,0.496,0.463
2020-01-06 06:00:00+00:00,2020-01-06 00:00:00-06:00,775.97,0.0506,0.00702,779.78,0.489,0.411,774.71,0.0506,0.00702,778.52,0.488,0.411
2020-01-06 07:00:00+00:00,2020-01-06 01:00:00-06:00,773.19,0.0502,0.00696,776.97,0.489,0.432,771.92,0.0502,0.00696,775.7,0.488,0.432
2020-01-06 08:00:00+00:00,2020-01-06 02:00:00-06:00,776.52,0.0501,0.00694,780.29,0.493,0.417,775.25,0.0501,0.00694,779.03,0.493,0.417
2020-01-06 09:00:00+00:00,2020-01-06 03:00:00-06:00,791.31,0.0509,0.00705,795.14,0.501,0.414,790.08,0.0509,0.00704,793.91,0.5,0.414
2020-01-06 10:00:00+00:00,2020-01-06 04:00:00-06:00,813.22,0.0516,0.00713,817.1,0.514,0.444,812.05,0.0515,0.00713,815.93,0.513,0.444
2020-01-06 11:00:00+00:00,2020-01-06 05:00:00-06:00,849.01,0.054,0.00747,853.07,0.512,0.483,847.91,0.054,0.00747,851.97,0.512,0.483
2020-01-06 12:00:00+00:00,2020-01-06 06:00:00-06:00,932.34,0.0629,0.00877,937.09,0.536,0.629,931.34,0.0629,0.00876,936.09,0.536,0.629
2020-01-06 13:00:00+00:00,2020-01-06 07:00:00-06:00,941.93,0.0645,0.00901,946.81,0.543,0.663,940.98,0.0645,0.009,945.85,0.543,0.663
2020-01-06 14:00:00+00:00,2020-01-06 08:00:00-06:00,921.65,0.063,0.00879,926.42,0.53,0.589,920.69,0.063,0.00879,925.45,0.529,0.589
2020-01-06 15:00:00+00:00,2020-01-06 09:00:00-06:00,915.04,0.0621,0.00866,919.73,0.533,0.589,914.05,0.0621,0.00866,918.74,0.532,0.589
2020-01-06 16:00:00+00:00,2020-01-06 10:00:00-06:00,841.88,0.0542,0.0075,845.95,0.507,0.502,840.86,0.0541,0.0075,844.94,0.506,0.502
2020-01-06 17:00:00+00:00,2020-01-06 11:00:00-06:00,761.29,0.0463,0.00637,764.77,0.473,0.447,760.25,0.0463,0.00637,763.72,0.472,0.447
2020-01-06 18:00:00+00:00,2020-01-06 12:00:00-06:00,712.06,0.043,0.00591,715.29,0.445,0.43,710.99,0.043,0.00591,714.21,0.445,0.43
2020-01-06 19:00:00+00:00,2020-01-06 13:00:00-06:00,658.65,0.0396,0.00545,661.62,0.42,0.391,657.56,0.0396,0.00545,660.53,0.419,0.391
2020-01-06 20:00:00+00:00,2020-01-06 14:00:00-06:00,627.69,0.0391,0.00539,630.63,0.4,0.409,626.58,0.0391,0.00539,629.52,0.4,0.409
2020-01-06 21:00:00+00:00,2020-01-06 15:00:00-06:00,622.67,0.0388,0.00535,625.58,0.408,0.423,621.56,0.0387,0.00535,624.47,0.408,0.423
2020-01-06 22:00:00+00:00,2020-01-06 16:00:00-06:00,643.02,0.0408,0.00564,646.09,0.418,0.43,641.91,0.0408,0.00564,644.98,0.418,0.43
2020-01-06 23:00:00+00:00,2020-01-06 17:00:00-06:00,718.95,0.0455,0.00629,722.37,0.445,0.452,717.88,0.0455,0.00629,721.29,0.444,0.452
2020-01-07 00:00:00+00:00,2020-01-06 18:00:00-06:00,795.08,0.0526,0.00731,799.04,0.467,0.53,794.05,0.0526,0.0073,798.01,0.466,0.53
2020-01-07 01:00:00+00:00,2020-01-06 19:00:00-06:00,819.45,0.0549,0.00764,823.59,0.48,0.545,818.4,0.0549,0.00764,822.54,0.479,0.545
2020-01-07 02:00:00+00:00,2020-01-06 20:00:00-06:00,878.41,0.0616,0.00862,883.07,0.52,0.655,877.33,0.0616,0.00861,881.99,0.519,0.655
2020-01-07 03:00:00+00:00,2020-01-06 21:00:00-06:00,949.6,0.0682,0.00956,954.77,0.573,0.812,948.48,0.0682,0.00956,953.65,0.573,0.812
2020-01-07 04:00:00+00:00,2020-01-06 22:00:00-06:00,967.43,0.0686,0.0096,972.63,0.582,0.794,966.26,0.0686,0.0096,971.45,0.581,0.794
2020-01-07 05:00:00+00:00,2020-01-06 23:00:00-06:00,958.94,0.0657,0.00917,963.91,0.582,0.693,957.71,0.0657,0.00917,962.68,0.582,0.693
2020-01-07 06:00:00+00:00,2020-01-07 00:00:00-06:00,932.85,0.0618,0.00858,937.51,0.575,0.612,931.62,0.0617,0.00858,936.28,0.575,0.612
2020-01-07 07:00:00+00:00,2020-01-07 01:00:00-06:00,902.39,0.0583,0.00808,906.78,0.553,0.568,901.15,0.0583,0.00808,905.54,0.552,0.568
2020-01-07 08:00:00+00:00,2020-01-07 02:00:00-06:00,863.76,0.0539,0.00745,867.81,0.547,0.512,862.53,0.0539,0.00744,866.58,0.546,0.512
2020-01-07 09:00:00+00:00,2020-01-07 03:00:00-06:00,842.19,0.0516,0.0071,846.06,0.534,0.459,840.99,0.0515,0.0071,844.85,0.533,0.459
2020-01-07 10:00:00+00:00,2020-01-07 04:00:00-06:00,853.46,0.0533,0.00736,857.47,0.54,0.462,852.3,0.0533,0.00736,856.31,0.539,0.462
2020-01-07 11:00:00+00:00,2020-01-07 05:00:00-06:00,867.62,0.0553,0.00765,871.78,0.537,0.469,866.55,0.0553,0.00764,870.71,0.536,0.469
2020-01-07 12:00:00+00:00,2020-01-07 06:00:00-06:00,876.62,0.0566,0.00784,880.88,0.536,0.543,875.57,0.0566,0.00784,879.83,0.536,0.543
2020-01-07 13:00:00+00:00,2020-01-07 07:00:00-06:00,884.62,0.0592,0.00823,889.08,0.534,0.614,883.61,0.0591,0.00823,888.08,0.534,0.614
2020-01-07 14:00:00+00:00,2020-01-07 08:00:00-06:00,850.95,0.0565,0.00785,855.21,0.507,0.577,849.97,0.0565,0.00785,854.23,0.507,0.577
2020-01-07 15:00:00+00:00,2020-01-07 09:00:00-06:00,802.3,0.0511,0.00706,806.14,0.472,0.515,801.31,0.051,0.00706,805.15,0.472,0.515
2020-01-07 16:00:00+00:00,2020-01-07 10:00:00-06:00,774.7,0.048,0.00662,778.3,0.475,0.485,773.69,0.048,0.00662,777.29,0.475,0.485
2020-01-07 17:00:00+00:00,2020-01-07 11:00:00-06:00,733.55,0.0449,0.00619,736.93,0.454,0.437,732.5,0.0449,0.00619,735.87,0.454,0.437
2020-01-07 18:00:00+00:00,2020-01-07 12:00:00-06:00,684.25,0.0417,0.00574,687.38,0.437,0.403,683.16,0.0417,0.00574,686.29,0.436,0.403
2020-01-07 19:00:00+00:00,2020-01-07 13:00:00-06:00,670.83,0.0405,0.00557,673.87,0.427,0.39,669.73,0.0405,0.00557,672.77,0.427,0.39
2020-01-07 20:00:00+00:00,2020-01-07 14:00:00-06:00,661.9,0.0394,0.0054,664.84,0.43,0.375,660.77,0.0394,0.0054,663.72,0.43,0.375
