datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,1102.7,0.0749,0.0109,1108.49,0.628,0.317,1026.16,0.0747,0.0109,1031.94,0.624,0.317
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,1162.67,0.0761,0.011,1168.54,0.739,0.452,1090.37,0.076,0.011,1096.23,0.735,0.452
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,1171.31,0.0796,0.0115,1177.44,0.708,0.523,1100.5,0.0795,0.0115,1106.62,0.704,0.523
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,1178.59,0.0806,0.0116,1184.81,0.701,0.47,1107.92,0.0805,0.0116,1114.13,0.697,0.47
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,1182.14,0.08,0.0115,1188.3,0.707,0.482,1111.89,0.0799,0.0115,1118.04,0.703,0.482
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,1195.11,0.0794,0.0114,1201.21,0.848,0.483,1126.2,0.0793,0.0114,1132.29,0.845,0.483
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,1224.13,0.0788,0.0113,1230.18,1.02,0.418,1156.73,0.0787,0.0113,1162.76,1.016,0.418
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,1174.35,0.0768,0.011,1180.23,0.955,0.544,1107.96,0.0766,0.011,1113.84,0.952,0.544
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,1158.18,0.0751,0.0107,1163.93,0.915,0.364,1093.33,0.075,0.0107,1099.08,0.912,0.364
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,1177.85,0.0749,0.0107,1183.59,1.002,0.393,1113.93,0.0748,0.0107,1119.66,0.998,0.393
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,1164.96,0.0698,0.01,1170.3,1.015,0.317,1099.43,0.0697,0.0099,1104.77,1.012,0.316
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,1201.2,0.0698,0.0099,1206.54,1.129,0.404,1134.27,0.0697,0.0099,1139.59,1.125,0.404
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,1173.64,0.0699,0.01,1178.99,1.002,0.412,1105.73,0.0698,0.01,1111.08,0.998,0.412
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,1115.7,0.0701,0.0101,1121.09,0.75,0.413,1046.31,0.0699,0.0101,1051.68,0.747,0.413
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,1149.27,0.0713,0.0103,1154.75,0.757,0.427,1078.81,0.0712,0.0102,1084.29,0.753,0.427
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,1108.81,0.0708,0.0102,1114.26,0.612,0.43,1038.0,0.0707,0.0102,1043.44,0.608,0.43
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,1130.7,0.071,0.0102,1136.16,0.661,0.424,1059.86,0.0709,0.0102,1065.32,0.657,0.424
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,1151.35,0.0701,0.01,1156.73,0.82,0.415,1082.31,0.07,0.01,1087.68,0.816,0.415
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,1196.35,0.0699,0.01,1201.69,0.992,0.404,1129.25,0.0698,0.0099,1134.59,0.989,0.404
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,1234.96,0.0707,0.0101,1240.37,1.09,0.398,1167.57,0.0706,0.0101,1172.97,1.086,0.398
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,1234.52,0.0712,0.0102,1239.97,1.143,0.424,1166.56,0.0711,0.0101,1172.0,1.139,0.423
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,1231.93,0.0717,0.0102,1237.42,1.1,0.42,1163.07,0.0716,0.0102,1168.55,1.097,0.42
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,1213.81,0.0726,0.0104,1219.38,1.046,0.423,1143.25,0.0725,0.0104,1148.81,1.042,0.423
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,1175.96,0.0699,0.0101,1181.33,0.91,0.403,1101.96,0.0698,0.01,1107.32,0.906,0.403
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,1168.91,0.0686,0.0099,1174.18,0.856,0.414,1091.99,0.0684,0.0098,1097.26,0.852,0.414
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,1157.58,0.0689,0.0099,1162.89,0.831,0.408,1079.75,0.0688,0.0099,1085.05,0.827,0.408
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,1159.13,0.0692,0.01,1164.45,0.809,0.404,1080.81,0.0691,0.01,1086.13,0.804,0.404
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,1161.59,0.0695,0.01,1166.94,0.814,0.437,1083.22,0.0694,0.01,1088.56,0.809,0.437
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,1163.62,0.0687,0.0099,1168.9,0.875,0.32,1086.38,0.0686,0.0099,1091.65,0.871,0.32
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,1198.53,0.0674,0.0096,1203.68,1.06,0.365,1124.44,0.0672,0.0096,1129.59,1.056,0.365
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,1219.3,0.0684,0.0097,1224.52,1.16,0.578,1149.94,0.0683,0.0097,1155.15,1.157,0.578
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,1250.26,0.0706,0.01,1255.63,1.212,0.378,1184.28,0.0704,0.01,1189.65,1.209,0.377
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,1273.04,0.0703,0.01,1278.39,1.372,0.286,1207.57,0.0702,0.0099,1212.92,1.369,0.286
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,1201.34,0.0683,0.0097,1206.55,1.126,0.325,1136.47,0.0682,0.0097,1141.68,1.122,0.325
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,1190.79,0.0696,0.0099,1196.12,1.131,0.439,1123.94,0.0695,0.0099,1129.26,1.127,0.439
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,1205.8,0.0707,0.0101,1211.21,0.984,0.418,1138.38,0.0706,0.0101,1143.78,0.981,0.417
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,1151.84,0.0691,0.0099,1157.14,0.932,0.386,1085.05,0.069,0.0099,1090.33,0.928,0.386
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,1158.12,0.0697,0.01,1163.46,0.901,0.337,1090.68,0.0696,0.01,1096.01,0.898,0.337
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,1214.5,0.0702,0.01,1219.87,1.165,0.278,1147.57,0.0701,0.01,1152.93,1.162,0.278
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,1220.99,0.0734,0.0105,1226.62,1.122,0.515,1154.34,0.0733,0.0105,1159.96,1.118,0.515
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,1225.62,0.0727,0.0104,1231.19,1.064,0.39,1158.98,0.0726,0.0104,1164.54,1.061,0.39
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,1248.2,0.0726,0.0103,1253.75,1.207,0.427,1182.63,0.0725,0.0103,1188.17,1.203,0.427
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,1275.49,0.0749,0.0107,1281.21,1.45,0.458,1212.56,0.0748,0.0106,1218.27,1.446,0.458
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,1270.35,0.0757,0.0108,1276.14,1.547,0.444,1206.77,0.0756,0.0108,1212.55,1.544,0.444
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,1291.46,0.0772,0.011,1297.36,1.555,0.611,1226.56,0.0771,0.011,1232.46,1.551,0.611
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,1308.15,0.0775,0.0111,1314.09,1.515,0.463,1240.82,0.0774,0.0111,1246.75,1.511,0.463
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,1287.09,0.0747,0.0107,1292.82,1.281,0.386,1215.59,0.0746,0.0107,1221.32,1.277,0.386
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,1266.1,0.077,0.0111,1272.03,1.067,0.375,1191.65,0.0769,0.0111,1197.57,1.063,0.374
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,1230.08,0.0779,0.0113,1236.09,0.853,0.459,1153.35,0.0778,0.0113,1159.35,0.849,0.459
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,1212.01,0.0789,0.0115,1218.11,0.704,0.492,1134.09,0.0787,0.0115,1140.18,0.7,0.492
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,1191.81,0.0796,0.0116,1197.97,0.7,0.493,1113.02,0.0794,0.0116,1119.18,0.696,0.493
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,1180.35,0.0793,0.0116,1186.5,0.692,0.503,1100.8,0.0792,0.0116,1106.95,0.688,0.503
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,1192.95,0.079,0.0115,1199.07,0.699,0.492,1113.79,0.0788,0.0115,1119.9,0.694,0.492
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,1200.41,0.0769,0.0112,1206.36,0.709,0.481,1123.47,0.0768,0.0112,1129.4,0.705,0.48
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,1262.34,0.0771,0.0111,1268.27,0.907,0.454,1189.06,0.077,0.0111,1194.98,0.904,0.454
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,1165.09,0.0736,0.0106,1170.74,0.772,0.474,1094.4,0.0735,0.0106,1100.05,0.768,0.474
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,1166.17,0.072,0.0103,1171.69,0.75,0.38,1097.53,0.0719,0.0103,1103.04,0.746,0.38
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,1216.49,0.0722,0.0103,1222.02,0.934,0.421,1149.15,0.0721,0.0103,1154.67,0.931,0.421
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,1181.01,0.0703,0.01,1186.38,0.863,0.393,1115.63,0.0702,0.01,1120.99,0.859,0.393
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,1236.69,0.0718,0.0102,1242.18,1.146,0.563,1173.1,0.0717,0.0102,1178.58,1.142,0.563
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,1225.65,0.0711,0.0101,1231.07,1.129,0.38,1163.78,0.071,0.0101,1169.2,1.126,0.38
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,1217.97,0.0698,0.0099,1223.28,1.153,0.372,1157.15,0.0697,0.0099,1162.46,1.149,0.372
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,1240.88,0.0722,0.0102,1246.39,1.274,0.382,1181.26,0.0721,0.0102,1186.76,1.271,0.382
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,1195.75,0.0709,0.0101,1201.15,1.057,0.407,1136.8,0.0708,0.0101,1142.21,1.054,0.406
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,1205.57,0.072,0.0102,1211.06,1.006,0.618,1146.07,0.0719,0.0102,1151.56,1.003,0.618
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,1198.99,0.0715,0.0101,1204.44,0.985,0.466,1139.51,0.0714,0.0101,1144.94,0.982,0.466
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,1213.55,0.0708,0.01,1218.94,1.1,0.163,1154.59,0.0707,0.01,1159.97,1.097,0.163
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,1213.61,0.0721,0.0102,1219.11,1.038,0.196,1153.33,0.072,0.0102,1158.83,1.034,0.196
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,1209.53,0.0733,0.0104,1215.13,0.906,0.264,1147.74,0.0732,0.0104,1153.33,0.902,0.264
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,1216.22,0.0748,0.0107,1221.94,0.871,0.296,1152.62,0.0747,0.0107,1158.33,0.867,0.296
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,1176.07,0.0731,0.0105,1181.68,0.719,0.376,1109.65,0.073,0.0105,1115.25,0.716,0.376
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,1241.61,0.073,0.0105,1247.21,0.882,0.397,1170.6,0.0729,0.0104,1176.19,0.878,0.397
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,1189.53,0.0698,0.01,1194.9,0.741,0.567,1114.26,0.0697,0.01,1119.62,0.737,0.567
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,1185.96,0.0698,0.0101,1191.33,0.735,0.332,1107.11,0.0697,0.01,1112.48,0.731,0.332
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,1152.36,0.0701,0.0101,1157.77,0.685,0.372,1072.13,0.07,0.0101,1077.53,0.681,0.372
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,1144.16,0.0706,0.0102,1149.61,0.649,0.389,1063.12,0.0705,0.0102,1068.56,0.644,0.389
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,1133.85,0.0708,0.0103,1139.32,0.655,0.375,1052.29,0.0706,0.0103,1057.75,0.651,0.375
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,1120.98,0.0701,0.0102,1126.39,0.639,0.341,1040.01,0.0699,0.0101,1045.41,0.635,0.341
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,1154.83,0.0694,0.01,1160.18,0.714,0.36,1075.99,0.0693,0.01,1081.32,0.71,0.36
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,1064.18,0.0669,0.0096,1069.33,0.586,0.348,987.61,0.0668,0.0096,992.75,0.582,0.348
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,1112.55,0.0661,0.0095,1117.61,0.674,0.343,1039.65,0.066,0.0094,1044.71,0.67,0.343
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,1156.36,0.0707,0.0101,1161.78,0.785,0.407,1087.34,0.0706,0.0101,1092.75,0.782,0.407
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,1162.33,0.0688,0.0098,1167.6,0.89,0.414,1095.61,0.0687,0.0098,1100.87,0.886,0.414
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,1176.25,0.0689,0.0098,1181.52,0.92,0.408,1110.01,0.0688,0.0098,1115.28,0.916,0.408
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,1162.11,0.0687,0.0098,1167.37,0.856,0.417,1096.07,0.0686,0.0098,1101.32,0.853,0.417
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,1134.83,0.0683,0.0098,1140.07,0.809,0.42,1068.45,0.0682,0.0098,1073.68,0.805,0.42
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,1128.75,0.0686,0.0098,1134.02,0.795,0.414,1061.75,0.0685,0.0098,1067.0,0.791,0.414
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,1128.34,0.0686,0.0098,1133.6,0.788,0.401,1061.21,0.0685,0.0098,1066.46,0.785,0.401
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,1128.8,0.0688,0.0099,1134.07,0.792,0.51,1061.16,0.0687,0.0099,1066.43,0.788,0.51
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,1169.27,0.0705,0.0101,1174.67,0.86,0.509,1101.36,0.0704,0.0101,1106.76,0.857,0.509
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,1177.1,0.0699,0.01,1182.44,0.924,0.363,1110.43,0.0698,0.01,1115.76,0.921,0.363
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,1129.75,0.0694,0.0099,1135.07,0.763,0.367,1062.25,0.0693,0.0099,1067.55,0.76,0.367
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,1130.18,0.0702,0.0101,1135.56,0.701,0.292,1061.26,0.0701,0.01,1066.64,0.697,0.292
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,1098.95,0.0676,0.0097,1104.14,0.682,0.287,1027.63,0.0675,0.0097,1032.81,0.679,0.287
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,1068.64,0.0685,0.0099,1073.92,0.623,0.398,995.78,0.0684,0.0099,1001.04,0.619,0.398
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,1118.61,0.0713,0.0103,1124.1,0.658,0.483,1043.32,0.0711,0.0103,1048.8,0.654,0.483
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,1158.24,0.0729,0.0105,1163.86,0.737,0.396,1081.21,0.0727,0.0105,1086.82,0.733,0.396
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,1152.32,0.0736,0.0106,1158.0,0.685,0.455,1074.36,0.0734,0.0106,1080.03,0.68,0.455
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,1154.18,0.0744,0.0108,1159.92,0.676,0.452,1074.93,0.0743,0.0108,1080.66,0.672,0.452
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,1167.78,0.0751,0.0109,1173.57,0.707,0.462,1088.78,0.0749,0.0108,1094.56,0.702,0.462
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,1177.07,0.074,0.0107,1182.77,0.768,0.43,1099.04,0.0739,0.0107,1104.73,0.764,0.43
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,1194.58,0.0739,0.0106,1200.26,0.837,0.492,1117.91,0.0737,0.0106,1123.58,0.833,0.492
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,1179.43,0.0737,0.0106,1185.09,0.884,0.498,1106.71,0.0736,0.0106,1112.35,0.88,0.498
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,1146.87,0.073,0.0104,1152.46,0.888,0.345,1077.81,0.0729,0.0104,1083.39,0.885,0.345
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,1189.67,0.071,0.0101,1195.09,1.181,0.46,1124.42,0.0709,0.0101,1129.83,1.178,0.46
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,1228.56,0.0708,0.01,1233.95,1.498,0.379,1164.93,0.0707,0.01,1170.31,1.495,0.379
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,1166.03,0.0697,0.0099,1171.35,1.122,0.375,1102.06,0.0696,0.0099,1107.37,1.119,0.375
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,1104.28,0.0686,0.0098,1109.53,0.805,0.378,1040.2,0.0685,0.0098,1045.45,0.802,0.378
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,1082.11,0.069,0.0099,1087.41,0.675,0.392,1016.68,0.0689,0.0099,1021.96,0.672,0.392
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,1055.12,0.065,0.0093,1060.11,0.655,0.336,986.81,0.0649,0.0093,991.79,0.651,0.336
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,1029.96,0.0658,0.0094,1035.01,0.577,0.369,960.37,0.0657,0.0094,965.41,0.573,0.369
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,1032.04,0.0659,0.0095,1037.1,0.566,0.372,961.65,0.0658,0.0095,966.71,0.562,0.372
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,1053.65,0.0662,0.0095,1058.73,0.587,0.363,983.46,0.0661,0.0095,988.53,0.583,0.363
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,1119.51,0.0689,0.0098,1124.78,0.754,0.443,1051.57,0.0688,0.0098,1056.84,0.75,0.443
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,1146.86,0.0697,0.0099,1152.19,0.93,0.398,1083.18,0.0696,0.0099,1088.5,0.927,0.398
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,1160.89,0.0696,0.0099,1166.2,1.014,0.341,1097.5,0.0695,0.0099,1102.8,1.01,0.341
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,1155.63,0.0692,0.0098,1160.91,0.965,0.34,1092.02,0.0691,0.0098,1097.29,0.961,0.34
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,1145.12,0.0697,0.0099,1150.44,0.916,0.361,1080.61,0.0696,0.0099,1085.93,0.913,0.36
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,1132.92,0.0707,0.0101,1138.33,0.754,0.363,1066.92,0.0706,0.0101,1072.32,0.751,0.363
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,1193.45,0.0727,0.0104,1199.01,1.065,0.373,1126.19,0.0726,0.0104,1131.74,1.062,0.373
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,1125.47,0.0726,0.0104,1131.04,0.735,0.409,1056.41,0.0725,0.0104,1061.97,0.731,0.409
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,1145.27,0.0732,0.0105,1150.88,0.785,0.413,1075.93,0.0731,0.0105,1081.54,0.781,0.413
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,1149.28,0.0729,0.0104,1154.87,0.784,0.42,1080.16,0.0728,0.0104,1085.74,0.78,0.42
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,1169.66,0.073,0.0104,1175.24,0.876,0.634,1101.44,0.0729,0.0104,1107.02,0.872,0.634
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,1155.99,0.0711,0.0101,1161.41,0.892,0.505,1089.83,0.071,0.0101,1095.25,0.889,0.505
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,1176.39,0.0686,0.0097,1181.6,1.171,0.372,1114.12,0.0685,0.0097,1119.32,1.167,0.372
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,1166.43,0.0654,0.0092,1171.38,1.231,0.547,1107.85,0.0653,0.0091,1112.79,1.228,0.547
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,1131.58,0.0635,0.0089,1136.39,1.133,0.319,1075.3,0.0635,0.0089,1080.1,1.13,0.318
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,1254.97,0.0708,0.01,1260.37,1.398,0.384,1193.03,0.0707,0.01,1198.42,1.395,0.384
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,1145.42,0.0658,0.0092,1150.41,1.125,0.306,1087.07,0.0657,0.0092,1092.06,1.122,0.306
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,1142.49,0.0663,0.0094,1147.54,1.017,0.306,1081.1,0.0662,0.0094,1086.14,1.013,0.306
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,1102.09,0.0642,0.0091,1106.99,0.903,0.28,1037.25,0.0641,0.0091,1042.14,0.9,0.28
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,1077.03,0.0652,0.0093,1082.02,0.722,0.335,1010.05,0.0651,0.0093,1015.03,0.718,0.335
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,1077.26,0.0666,0.0095,1082.37,0.679,0.348,1008.65,0.0665,0.0095,1013.76,0.676,0.348
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,1083.12,0.0671,0.0096,1088.27,0.679,0.355,1013.64,0.067,0.0096,1018.79,0.675,0.355
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,1084.79,0.0678,0.0097,1090.0,0.664,0.349,1014.53,0.0677,0.0097,1019.73,0.66,0.349
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,1100.17,0.0677,0.0097,1105.36,0.668,0.359,1030.08,0.0676,0.0097,1035.27,0.664,0.359
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,1080.88,0.0662,0.0095,1085.95,0.646,0.346,1012.71,0.0661,0.0094,1017.77,0.642,0.346
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,1117.46,0.0654,0.0093,1122.44,0.911,0.646,1054.6,0.0653,0.0093,1059.57,0.907,0.646
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,1173.1,0.0674,0.0096,1178.24,1.119,0.364,1110.09,0.0673,0.0095,1115.22,1.116,0.364
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,1168.63,0.068,0.0096,1173.81,1.052,0.416,1105.57,0.0679,0.0096,1110.75,1.048,0.416
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,1137.52,0.0684,0.0097,1142.75,0.87,0.174,1072.54,0.0683,0.0097,1077.76,0.867,0.174
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,1110.74,0.0697,0.01,1116.07,0.676,0.181,1042.87,0.0696,0.0099,1048.2,0.673,0.181
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,1148.56,0.072,0.0103,1154.08,0.655,0.129,1078.35,0.0719,0.0103,1083.87,0.651,0.129
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,1125.86,0.0731,0.0105,1131.48,0.647,0.176,1054.35,0.073,0.0105,1059.96,0.643,0.176
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,1090.55,0.0739,0.0106,1096.22,0.592,0.396,1018.16,0.0738,0.0106,1023.83,0.588,0.396
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,1111.08,0.0752,0.0108,1116.85,0.608,0.417,1038.79,0.0751,0.0108,1044.56,0.604,0.417
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,1132.81,0.0759,0.0109,1138.64,0.65,0.416,1061.41,0.0758,0.0109,1067.22,0.647,0.416
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,1156.63,0.0749,0.0107,1162.36,0.759,0.501,1087.24,0.0748,0.0107,1092.96,0.755,0.501
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,1202.29,0.0757,0.0108,1208.07,0.953,0.537,1137.71,0.0756,0.0107,1143.48,0.95,0.537
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,1177.85,0.0722,0.0102,1183.34,1.134,0.349,1118.69,0.0721,0.0102,1124.17,1.131,0.349
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,1173.98,0.0714,0.0101,1179.4,1.076,0.352,1116.54,0.0713,0.01,1121.96,1.073,0.352
