datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 07:00:00+00:00,2020-01-01 00:00:00-07:00,1064.13,0.0949,0.0135,1071.37,0.5,0.162,1049.53,0.0948,0.0135,1056.76,0.499,0.162
2020-01-01 08:00:00+00:00,2020-01-01 01:00:00-07:00,1066.86,0.0959,0.0136,1074.17,0.526,0.175,1052.74,0.0958,0.0136,1060.05,0.525,0.175
2020-01-01 09:00:00+00:00,2020-01-01 02:00:00-07:00,1077.55,0.0968,0.0137,1084.94,0.528,0.171,1063.29,0.0968,0.0137,1070.67,0.527,0.171
2020-01-01 10:00:00+00:00,2020-01-01 03:00:00-07:00,1066.06,0.0962,0.0137,1073.4,0.515,0.169,1051.76,0.0962,0.0137,1059.1,0.514,0.169
2020-01-01 11:00:00+00:00,2020-01-01 04:00:00-07:00,1059.93,0.0954,0.0135,1067.21,0.5,0.16,1045.51,0.0954,0.0135,1052.78,0.499,0.16
2020-01-01 12:00:00+00:00,2020-01-01 05:00:00-07:00,1054.16,0.0938,0.0133,1061.31,0.496,0.178,1040.11,0.0938,0.0133,1047.26,0.496,0.178
2020-01-01 13:00:00+00:00,2020-01-01 06:00:00-07:00,1041.03,0.0914,0.013,1048.0,0.479,0.167,1027.22,0.0914,0.013,1034.19,0.479,0.167
2020-01-01 14:00:00+00:00,2020-01-01 07:00:00-07:00,1035.69,0.09,0.0127,1042.55,0.46,0.151,1021.98,0.09,0.0127,1028.83,0.46,0.151
2020-01-01 15:00:00+00:00,2020-01-01 08:00:00-07:00,1011.06,0.0887,0.0126,1017.82,0.459,0.14,997.48,0.0887,0.0126,1004.24,0.458,0.14
2020-01-01 16:00:00+00:00,2020-01-01 09:00:00-07:00,936.1,0.0849,0.012,942.57,0.416,0.129,922.38,0.0849,0.012,928.86,0.416,0.129
2020-01-01 17:00:00+00:00,2020-01-01 10:00:00-07:00,911.75,0.0837,0.0119,918.14,0.401,0.128,897.99,0.0837,0.0119,904.38,0.4,0.128
2020-01-01 18:00:00+00:00,2020-01-01 11:00:00-07:00,896.78,0.0832,0.0118,903.13,0.412,0.127,883.13,0.0832,0.0118,889.48,0.412,0.127
2020-01-01 19:00:00+00:00,2020-01-01 12:00:00-07:00,884.29,0.0827,0.0118,890.61,0.42,0.124,870.38,0.0827,0.0118,876.7,0.42,0.124
2020-01-01 20:00:00+00:00,2020-01-01 13:00:00-07:00,870.84,0.0824,0.0117,877.13,0.458,0.131,856.34,0.0824,0.0117,862.63,0.458,0.131
2020-01-01 21:00:00+00:00,2020-01-01 14:00:00-07:00,872.77,0.0824,0.0117,879.06,0.449,0.125,857.96,0.0824,0.0117,864.26,0.449,0.125
2020-01-01 22:00:00+00:00,2020-01-01 15:00:00-07:00,877.01,0.082,0.0117,883.28,0.446,0.129,862.06,0.082,0.0117,868.32,0.446,0.129
2020-01-01 23:00:00+00:00,2020-01-01 16:00:00-07:00,943.97,0.0859,0.0122,950.53,0.48,0.144,928.87,0.0859,0.0122,935.43,0.48,0.144
2020-01-02 00:00:00+00:00,2020-01-01 17:00:00-07:00,1008.35,0.0884,0.0125,1015.08,0.461,0.147,994.29,0.0884,0.0125,1001.03,0.461,0.147
2020-01-02 01:00:00+00:00,2020-01-01 18:00:00-07:00,1040.33,0.0917,0.013,1047.32,0.526,0.175,1026.84,0.0917,0.013,1033.83,0.526,0.175
2020-01-02 02:00:00+00:00,2020-01-01 19:00:00-07:00,1048.92,0.0911,0.0129,1055.87,0.527,0.189,1035.66,0.0911,0.0129,1042.6,0.526,0.189
2020-01-02 03:00:00+00:00,2020-01-01 20:00:00-07:00,1043.35,0.0899,0.0127,1050.2,0.516,0.171,1030.08,0.0898,0.0127,1036.92,0.516,0.171
2020-01-02 04:00:00+00:00,2020-01-01 21:00:00-07:00,1037.21,0.0906,0.0128,1044.12,0.478,0.17,1023.7,0.0906,0.0128,1030.61,0.478,0.17
2020-01-02 05:00:00+00:00,2020-01-01 22:00:00-07:00,1018.47,0.091,0.0129,1025.42,0.454,0.165,1004.53,0.091,0.0129,1011.47,0.453,0.165
2020-01-02 06:00:00+00:00,2020-01-01 23:00:00-07:00,1043.44,0.0969,0.0138,1050.85,0.489,0.175,1028.66,0.0969,0.0138,1036.06,0.489,0.175
2020-01-02 07:00:00+00:00,2020-01-02 00:00:00-07:00,1020.71,0.0946,0.0135,1027.94,0.455,0.161,1005.69,0.0946,0.0135,1012.91,0.454,0.161
2020-01-02 08:00:00+00:00,2020-01-02 01:00:00-07:00,1020.17,0.0946,0.0135,1027.4,0.445,0.161,1005.09,0.0946,0.0135,1012.31,0.445,0.161
2020-01-02 09:00:00+00:00,2020-01-02 02:00:00-07:00,1037.2,0.0966,0.0137,1044.58,0.453,0.17,1022.12,0.0966,0.0137,1029.5,0.453,0.17
2020-01-02 10:00:00+00:00,2020-01-02 03:00:00-07:00,1041.17,0.0972,0.0138,1048.6,0.454,0.174,1025.77,0.0971,0.0138,1033.2,0.454,0.174
2020-01-02 11:00:00+00:00,2020-01-02 04:00:00-07:00,1030.19,0.0936,0.0133,1037.33,0.47,0.164,1015.13,0.0936,0.0133,1022.27,0.47,0.164
2020-01-02 12:00:00+00:00,2020-01-02 05:00:00-07:00,1068.15,0.0904,0.0128,1075.03,0.513,0.177,1053.82,0.0904,0.0128,1060.7,0.512,0.177
2020-01-02 13:00:00+00:00,2020-01-02 06:00:00-07:00,1078.42,0.0886,0.0125,1085.16,0.545,0.169,1064.98,0.0886,0.0125,1071.72,0.544,0.169
2020-01-02 14:00:00+00:00,2020-01-02 07:00:00-07:00,1100.01,0.0906,0.0128,1106.9,0.64,0.169,1087.53,0.0906,0.0128,1094.42,0.639,0.169
2020-01-02 15:00:00+00:00,2020-01-02 08:00:00-07:00,1064.95,0.0891,0.0126,1071.73,0.559,0.154,1052.74,0.089,0.0126,1059.52,0.559,0.154
2020-01-02 16:00:00+00:00,2020-01-02 09:00:00-07:00,987.7,0.0833,0.0118,994.04,0.52,0.19,975.15,0.0833,0.0118,981.49,0.519,0.19
2020-01-02 17:00:00+00:00,2020-01-02 10:00:00-07:00,917.63,0.0812,0.0115,923.83,0.419,0.129,904.84,0.0812,0.0115,911.03,0.419,0.129
2020-01-02 18:00:00+00:00,2020-01-02 11:00:00-07:00,918.75,0.0837,0.0119,925.14,0.439,0.126,905.33,0.0837,0.0119,911.72,0.438,0.126
2020-01-02 19:00:00+00:00,2020-01-02 12:00:00-07:00,903.47,0.0832,0.0118,909.82,0.451,0.135,889.57,0.0832,0.0118,895.92,0.451,0.135
2020-01-02 20:00:00+00:00,2020-01-02 13:00:00-07:00,895.02,0.084,0.012,901.44,0.413,0.14,880.66,0.084,0.0119,887.08,0.413,0.14
2020-01-02 21:00:00+00:00,2020-01-02 14:00:00-07:00,876.45,0.0831,0.0118,882.79,0.386,0.145,862.37,0.083,0.0118,868.72,0.386,0.145
2020-01-02 22:00:00+00:00,2020-01-02 15:00:00-07:00,913.21,0.0866,0.0123,919.83,0.395,0.151,899.02,0.0865,0.0123,905.64,0.394,0.151
2020-01-02 23:00:00+00:00,2020-01-02 16:00:00-07:00,993.44,0.0926,0.0132,1000.51,0.441,0.172,979.4,0.0926,0.0132,986.47,0.441,0.172
2020-01-03 00:00:00+00:00,2020-01-02 17:00:00-07:00,1058.93,0.0948,0.0135,1066.16,0.529,0.19,1045.41,0.0948,0.0135,1052.65,0.528,0.19
2020-01-03 01:00:00+00:00,2020-01-02 18:00:00-07:00,1080.09,0.0957,0.0136,1087.39,0.508,0.194,1066.48,0.0956,0.0136,1073.78,0.508,0.194
2020-01-03 02:00:00+00:00,2020-01-02 19:00:00-07:00,1096.4,0.0966,0.0137,1103.76,0.518,0.201,1082.86,0.0966,0.0137,1090.23,0.517,0.201
2020-01-03 03:00:00+00:00,2020-01-02 20:00:00-07:00,1072.83,0.095,0.0135,1080.08,0.478,0.202,1058.71,0.095,0.0135,1065.95,0.477,0.202
2020-01-03 04:00:00+00:00,2020-01-02 21:00:00-07:00,1096.32,0.0973,0.0138,1103.74,0.48,0.214,1082.46,0.0973,0.0138,1089.88,0.48,0.214
2020-01-03 05:00:00+00:00,2020-01-02 22:00:00-07:00,1055.96,0.0949,0.0135,1063.2,0.44,0.214,1042.05,0.0949,0.0135,1049.29,0.44,0.214
2020-01-03 06:00:00+00:00,2020-01-02 23:00:00-07:00,1066.23,0.0973,0.0138,1073.66,0.471,0.223,1052.32,0.0973,0.0138,1059.75,0.471,0.223
2020-01-03 07:00:00+00:00,2020-01-03 00:00:00-07:00,1065.41,0.0979,0.0139,1072.88,0.497,0.221,1051.44,0.0979,0.0139,1058.92,0.497,0.221
2020-01-03 08:00:00+00:00,2020-01-03 01:00:00-07:00,1087.61,0.1017,0.0145,1095.39,0.584,0.25,1073.15,0.1017,0.0145,1080.92,0.584,0.25
2020-01-03 09:00:00+00:00,2020-01-03 02:00:00-07:00,1099.22,0.1041,0.0148,1107.18,0.56,0.253,1084.13,0.1041,0.0148,1092.09,0.559,0.253
2020-01-03 10:00:00+00:00,2020-01-03 03:00:00-07:00,1109.53,0.1041,0.0148,1117.49,0.578,0.257,1094.31,0.1041,0.0148,1102.27,0.578,0.257
2020-01-03 11:00:00+00:00,2020-01-03 04:00:00-07:00,1131.42,0.1064,0.0152,1139.56,0.545,0.248,1116.59,0.1064,0.0152,1124.73,0.545,0.248
2020-01-03 12:00:00+00:00,2020-01-03 05:00:00-07:00,1141.48,0.1056,0.015,1149.55,0.621,0.262,1127.03,0.1056,0.015,1135.1,0.621,0.262
2020-01-03 13:00:00+00:00,2020-01-03 06:00:00-07:00,1146.87,0.1023,0.0145,1154.67,0.603,0.236,1133.19,0.1023,0.0145,1141.0,0.602,0.236
2020-01-03 14:00:00+00:00,2020-01-03 07:00:00-07:00,1133.15,0.0988,0.014,1140.68,0.539,0.235,1119.62,0.0987,0.014,1127.15,0.538,0.235
2020-01-03 15:00:00+00:00,2020-01-03 08:00:00-07:00,1104.69,0.0945,0.0134,1111.89,0.537,0.185,1091.87,0.0945,0.0134,1099.07,0.536,0.185
2020-01-03 16:00:00+00:00,2020-01-03 09:00:00-07:00,1033.7,0.0907,0.0129,1040.61,0.519,0.187,1021.01,0.0907,0.0128,1027.92,0.518,0.187
2020-01-03 17:00:00+00:00,2020-01-03 10:00:00-07:00,955.64,0.0896,0.0128,962.49,0.475,0.178,942.46,0.0896,0.0128,949.3,0.474,0.178
2020-01-03 18:00:00+00:00,2020-01-03 11:00:00-07:00,964.32,0.0919,0.0131,971.35,0.457,0.174,949.92,0.0919,0.0131,956.94,0.457,0.174
2020-01-03 19:00:00+00:00,2020-01-03 12:00:00-07:00,935.85,0.0907,0.0129,942.78,0.421,0.166,921.09,0.0907,0.0129,928.03,0.42,0.166
2020-01-03 20:00:00+00:00,2020-01-03 13:00:00-07:00,938.4,0.0926,0.0132,945.49,0.404,0.171,923.38,0.0925,0.0132,930.46,0.403,0.171
2020-01-03 21:00:00+00:00,2020-01-03 14:00:00-07:00,934.66,0.0919,0.0131,941.7,0.396,0.165,920.06,0.0919,0.0131,927.1,0.396,0.165
2020-01-03 22:00:00+00:00,2020-01-03 15:00:00-07:00,921.38,0.09,0.0129,928.28,0.413,0.159,906.81,0.09,0.0129,913.7,0.413,0.159
2020-01-03 23:00:00+00:00,2020-01-03 16:00:00-07:00,987.81,0.092,0.0131,994.84,0.423,0.163,973.02,0.092,0.0131,980.05,0.423,0.163
2020-01-04 00:00:00+00:00,2020-01-03 17:00:00-07:00,1063.22,0.0984,0.014,1070.74,0.492,0.189,1048.07,0.0984,0.014,1055.58,0.491,0.189
2020-01-04 01:00:00+00:00,2020-01-03 18:00:00-07:00,1096.8,0.1014,0.0144,1104.54,0.518,0.207,1081.65,0.1014,0.0144,1089.4,0.518,0.207
2020-01-04 02:00:00+00:00,2020-01-03 19:00:00-07:00,1119.54,0.103,0.0147,1127.4,0.54,0.22,1104.55,0.103,0.0146,1112.42,0.539,0.22
2020-01-04 03:00:00+00:00,2020-01-03 20:00:00-07:00,1123.57,0.104,0.0148,1131.52,0.553,0.221,1108.16,0.104,0.0148,1116.11,0.552,0.221
2020-01-04 04:00:00+00:00,2020-01-03 21:00:00-07:00,1120.43,0.1026,0.0146,1128.27,0.651,0.215,1105.59,0.1026,0.0146,1113.42,0.65,0.215
2020-01-04 05:00:00+00:00,2020-01-03 22:00:00-07:00,1104.97,0.104,0.0148,1112.92,0.574,0.227,1089.59,0.104,0.0148,1097.54,0.574,0.227
2020-01-04 06:00:00+00:00,2020-01-03 23:00:00-07:00,1123.27,0.1091,0.0156,1131.62,0.566,0.233,1107.08,0.1091,0.0156,1115.43,0.565,0.233
2020-01-04 07:00:00+00:00,2020-01-04 00:00:00-07:00,1116.33,0.1082,0.0155,1124.62,0.543,0.224,1100.4,0.1082,0.0155,1108.69,0.542,0.224
2020-01-04 08:00:00+00:00,2020-01-04 01:00:00-07:00,1105.89,0.1067,0.0152,1114.06,0.526,0.211,1090.13,0.1067,0.0152,1098.29,0.526,0.211
2020-01-04 09:00:00+00:00,2020-01-04 02:00:00-07:00,1098.82,0.1027,0.0146,1106.67,0.505,0.194,1083.5,0.1027,0.0146,1091.35,0.504,0.194
2020-01-04 10:00:00+00:00,2020-01-04 03:00:00-07:00,1088.92,0.1017,0.0145,1096.69,0.483,0.187,1073.51,0.1017,0.0145,1081.29,0.483,0.187
2020-01-04 11:00:00+00:00,2020-01-04 04:00:00-07:00,1044.74,0.0952,0.0135,1052.0,0.461,0.154,1029.19,0.0951,0.0135,1036.45,0.46,0.154
2020-01-04 12:00:00+00:00,2020-01-04 05:00:00-07:00,1036.54,0.0926,0.0131,1043.6,0.451,0.179,1021.36,0.0925,0.0131,1028.42,0.451,0.179
2020-01-04 13:00:00+00:00,2020-01-04 06:00:00-07:00,1091.18,0.0982,0.0139,1098.67,0.501,0.186,1076.26,0.0981,0.0139,1083.74,0.501,0.186
2020-01-04 14:00:00+00:00,2020-01-04 07:00:00-07:00,1134.08,0.1021,0.0145,1141.87,0.585,0.192,1119.77,0.1021,0.0145,1127.56,0.585,0.192
2020-01-04 15:00:00+00:00,2020-01-04 08:00:00-07:00,1107.6,0.0985,0.014,1115.11,0.573,0.183,1093.8,0.0985,0.014,1101.32,0.573,0.183
2020-01-04 16:00:00+00:00,2020-01-04 09:00:00-07:00,995.54,0.0918,0.0131,1002.55,0.446,0.145,980.5,0.0918,0.013,987.51,0.446,0.145
2020-01-04 17:00:00+00:00,2020-01-04 10:00:00-07:00,928.82,0.0899,0.0128,935.7,0.391,0.151,913.48,0.0899,0.0128,920.36,0.391,0.151
2020-01-04 18:00:00+00:00,2020-01-04 11:00:00-07:00,906.38,0.0884,0.0126,913.15,0.375,0.14,891.18,0.0884,0.0126,897.94,0.374,0.14
2020-01-04 19:00:00+00:00,2020-01-04 12:00:00-07:00,875.3,0.0849,0.0121,881.79,0.374,0.144,859.95,0.0849,0.0121,866.44,0.373,0.144
2020-01-04 20:00:00+00:00,2020-01-04 13:00:00-07:00,855.96,0.0834,0.0119,862.34,0.339,0.132,840.31,0.0834,0.0119,846.69,0.339,0.132
2020-01-04 21:00:00+00:00,2020-01-04 14:00:00-07:00,863.74,0.0848,0.0121,870.22,0.346,0.129,848.46,0.0848,0.0121,854.95,0.346,0.129
2020-01-04 22:00:00+00:00,2020-01-04 15:00:00-07:00,871.85,0.0855,0.0122,878.39,0.371,0.128,856.6,0.0855,0.0122,863.14,0.371,0.128
2020-01-04 23:00:00+00:00,2020-01-04 16:00:00-07:00,934.37,0.0871,0.0124,941.02,0.41,0.129,919.66,0.0871,0.0124,926.32,0.41,0.129
2020-01-05 00:00:00+00:00,2020-01-04 17:00:00-07:00,1045.56,0.0937,0.0133,1052.71,0.478,0.158,1031.41,0.0937,0.0133,1038.56,0.478,0.158
2020-01-05 01:00:00+00:00,2020-01-04 18:00:00-07:00,1096.4,0.0976,0.0138,1103.84,0.525,0.189,1082.17,0.0976,0.0138,1089.62,0.524,0.189
2020-01-05 02:00:00+00:00,2020-01-04 19:00:00-07:00,1102.84,0.0978,0.0139,1110.3,0.536,0.188,1088.82,0.0978,0.0139,1096.28,0.535,0.188
2020-01-05 03:00:00+00:00,2020-01-04 20:00:00-07:00,1133.45,0.1018,0.0145,1141.22,0.564,0.192,1118.95,0.1018,0.0145,1126.72,0.563,0.192
2020-01-05 04:00:00+00:00,2020-01-04 21:00:00-07:00,1120.68,0.1042,0.0148,1128.64,0.535,0.204,1105.95,0.1042,0.0148,1113.91,0.535,0.204
2020-01-05 05:00:00+00:00,2020-01-04 22:00:00-07:00,1116.43,0.1035,0.0147,1124.34,0.549,0.205,1102.05,0.1035,0.0147,1109.96,0.548,0.205
2020-01-05 06:00:00+00:00,2020-01-04 23:00:00-07:00,1121.71,0.1064,0.0152,1129.85,0.609,0.227,1106.81,0.1064,0.0152,1114.96,0.609,0.227
2020-01-05 07:00:00+00:00,2020-01-05 00:00:00-07:00,1116.93,0.1063,0.0152,1125.06,0.584,0.219,1102.19,0.1062,0.0152,1110.32,0.584,0.219
2020-01-05 08:00:00+00:00,2020-01-05 01:00:00-07:00,1074.13,0.0992,0.0141,1081.71,0.518,0.194,1059.31,0.0991,0.0141,1066.88,0.518,0.194
2020-01-05 09:00:00+00:00,2020-01-05 02:00:00-07:00,1066.54,0.0986,0.014,1074.07,0.497,0.177,1051.43,0.0986,0.014,1058.96,0.496,0.177
2020-01-05 10:00:00+00:00,2020-01-05 03:00:00-07:00,1061.5,0.0968,0.0137,1068.88,0.494,0.174,1046.26,0.0968,0.0137,1053.65,0.493,0.174
2020-01-05 11:00:00+00:00,2020-01-05 04:00:00-07:00,1047.07,0.0965,0.0137,1054.44,0.458,0.177,1031.91,0.0965,0.0137,1039.28,0.458,0.177
2020-01-05 12:00:00+00:00,2020-01-05 05:00:00-07:00,1039.41,0.0937,0.0133,1046.56,0.417,0.192,1025.26,0.0937,0.0133,1032.41,0.417,0.192
2020-01-05 13:00:00+00:00,2020-01-05 06:00:00-07:00,1063.2,0.0923,0.0131,1070.23,0.464,0.191,1049.31,0.0923,0.0131,1056.34,0.464,0.191
2020-01-05 14:00:00+00:00,2020-01-05 07:00:00-07:00,1071.09,0.0932,0.0132,1078.2,0.462,0.189,1056.97,0.0932,0.0132,1064.07,0.461,0.189
2020-01-05 15:00:00+00:00,2020-01-05 08:00:00-07:00,1038.39,0.0904,0.0128,1045.28,0.445,0.171,1024.64,0.0904,0.0128,1031.53,0.444,0.171
2020-01-05 16:00:00+00:00,2020-01-05 09:00:00-07:00,964.98,0.0889,0.0126,971.77,0.402,0.162,950.95,0.0889,0.0126,957.74,0.402,0.162
2020-01-05 17:00:00+00:00,2020-01-05 10:00:00-07:00,929.36,0.088,0.0125,936.09,0.387,0.16,915.07,0.0879,0.0125,921.79,0.387,0.16
2020-01-05 18:00:00+00:00,2020-01-05 11:00:00-07:00,892.8,0.0874,0.0125,899.49,0.354,0.15,877.74,0.0874,0.0125,884.43,0.353,0.15
2020-01-05 19:00:00+00:00,2020-01-05 12:00:00-07:00,888.36,0.0881,0.0126,895.11,0.349,0.162,872.95,0.0881,0.0126,879.7,0.349,0.162
2020-01-05 20:00:00+00:00,2020-01-05 13:00:00-07:00,863.98,0.086,0.0123,870.56,0.354,0.165,848.54,0.086,0.0123,855.12,0.353,0.165
2020-01-05 21:00:00+00:00,2020-01-05 14:00:00-07:00,885.06,0.0883,0.0126,891.83,0.34,0.17,869.39,0.0883,0.0126,876.16,0.339,0.17
2020-01-05 22:00:00+00:00,2020-01-05 15:00:00-07:00,919.57,0.0887,0.0126,926.35,0.387,0.174,903.8,0.0887,0.0126,910.58,0.387,0.174
2020-01-05 23:00:00+00:00,2020-01-05 16:00:00-07:00,980.1,0.0905,0.0129,987.01,0.413,0.172,965.18,0.0905,0.0129,972.09,0.413,0.172
2020-01-06 00:00:00+00:00,2020-01-05 17:00:00-07:00,1087.45,0.0962,0.0136,1094.79,0.562,0.205,1073.66,0.0962,0.0136,1081.0,0.561,0.204
2020-01-06 01:00:00+00:00,2020-01-05 18:00:00-07:00,1118.97,0.0998,0.0142,1126.58,0.596,0.239,1105.26,0.0998,0.0142,1112.87,0.595,0.239
2020-01-06 02:00:00+00:00,2020-01-05 19:00:00-07:00,1144.54,0.1031,0.0147,1152.41,0.647,0.25,1131.36,0.1031,0.0147,1139.23,0.647,0.25
2020-01-06 03:00:00+00:00,2020-01-05 20:00:00-07:00,1150.99,0.103,0.0146,1158.85,0.657,0.244,1137.92,0.103,0.0146,1145.78,0.657,0.244
2020-01-06 04:00:00+00:00,2020-01-05 21:00:00-07:00,1094.94,0.0954,0.0135,1102.21,0.632,0.232,1081.46,0.0954,0.0135,1088.73,0.631,0.232
2020-01-06 05:00:00+00:00,2020-01-05 22:00:00-07:00,1077.07,0.0944,0.0134,1084.27,0.559,0.22,1063.19,0.0944,0.0134,1070.39,0.559,0.22
2020-01-06 06:00:00+00:00,2020-01-05 23:00:00-07:00,1054.75,0.0927,0.0131,1061.82,0.514,0.193,1040.56,0.0927,0.0131,1047.62,0.513,0.193
2020-01-06 07:00:00+00:00,2020-01-06 00:00:00-07:00,1025.13,0.092,0.0131,1032.15,0.503,0.192,1010.95,0.092,0.0131,1017.97,0.502,0.192
2020-01-06 08:00:00+00:00,2020-01-06 01:00:00-07:00,1037.44,0.0941,0.0134,1044.62,0.492,0.19,1022.67,0.0941,0.0134,1029.85,0.492,0.19
2020-01-06 09:00:00+00:00,2020-01-06 02:00:00-07:00,1036.43,0.0938,0.0133,1043.59,0.493,0.19,1021.66,0.0938,0.0133,1028.82,0.493,0.19
2020-01-06 10:00:00+00:00,2020-01-06 03:00:00-07:00,1039.82,0.0938,0.0133,1046.98,0.495,0.192,1025.12,0.0938,0.0133,1032.28,0.494,0.192
2020-01-06 11:00:00+00:00,2020-01-06 04:00:00-07:00,1052.93,0.095,0.0135,1060.18,0.516,0.197,1038.09,0.095,0.0135,1045.34,0.516,0.197
2020-01-06 12:00:00+00:00,2020-01-06 05:00:00-07:00,1063.85,0.0947,0.0134,1071.08,0.48,0.201,1049.7,0.0947,0.0134,1056.93,0.479,0.201
2020-01-06 13:00:00+00:00,2020-01-06 06:00:00-07:00,1093.81,0.0955,0.0135,1101.09,0.526,0.207,1080.03,0.0955,0.0135,1087.32,0.526,0.207
2020-01-06 14:00:00+00:00,2020-01-06 07:00:00-07:00,1129.81,0.0989,0.014,1137.34,0.543,0.209,1116.55,0.0989,0.014,1124.09,0.543,0.209
2020-01-06 15:00:00+00:00,2020-01-06 08:00:00-07:00,1132.41,0.1017,0.0145,1140.18,0.612,0.228,1119.52,0.1017,0.0145,1127.28,0.612,0.228
2020-01-06 16:00:00+00:00,2020-01-06 09:00:00-07:00,1047.86,0.0972,0.0138,1055.3,0.498,0.216,1034.27,0.0972,0.0138,1041.7,0.497,0.216
2020-01-06 17:00:00+00:00,2020-01-06 10:00:00-07:00,982.51,0.096,0.0137,989.86,0.393,0.17,968.2,0.0959,0.0137,975.54,0.393,0.17
2020-01-06 18:00:00+00:00,2020-01-06 11:00:00-07:00,925.14,0.0905,0.0129,932.06,0.433,0.155,910.02,0.0905,0.0129,916.95,0.432,0.155
2020-01-06 19:00:00+00:00,2020-01-06 12:00:00-07:00,917.17,0.0902,0.0129,924.08,0.384,0.15,901.6,0.0902,0.0129,908.51,0.383,0.15
2020-01-06 20:00:00+00:00,2020-01-06 13:00:00-07:00,879.95,0.0872,0.0124,886.62,0.383,0.13,864.12,0.0871,0.0124,870.79,0.383,0.13
2020-01-06 21:00:00+00:00,2020-01-06 14:00:00-07:00,868.36,0.0854,0.0122,874.89,0.367,0.136,852.65,0.0854,0.0122,859.18,0.366,0.136
2020-01-06 22:00:00+00:00,2020-01-06 15:00:00-07:00,894.1,0.0886,0.0127,900.89,0.365,0.14,878.35,0.0886,0.0127,885.14,0.364,0.14
2020-01-06 23:00:00+00:00,2020-01-06 16:00:00-07:00,1020.03,0.0965,0.0137,1027.4,0.463,0.154,1004.62,0.0964,0.0137,1012.0,0.463,0.154
2020-01-07 00:00:00+00:00,2020-01-06 17:00:00-07:00,1121.98,0.1033,0.0147,1129.87,0.559,0.208,1106.84,0.1032,0.0147,1114.73,0.559,0.208
2020-01-07 01:00:00+00:00,2020-01-06 18:00:00-07:00,1168.67,0.1053,0.015,1176.7,0.609,0.218,1154.13,0.1052,0.0149,1162.16,0.609,0.218
2020-01-07 02:00:00+00:00,2020-01-06 19:00:00-07:00,1151.6,0.1033,0.0147,1159.48,0.599,0.212,1137.23,0.1033,0.0147,1145.11,0.599,0.212
2020-01-07 03:00:00+00:00,2020-01-06 20:00:00-07:00,1116.26,0.0974,0.0138,1123.67,0.57,0.193,1101.98,0.0973,0.0138,1109.39,0.569,0.193
2020-01-07 04:00:00+00:00,2020-01-06 21:00:00-07:00,1093.57,0.0961,0.0136,1100.89,0.542,0.18,1079.15,0.0961,0.0136,1086.47,0.542,0.18
2020-01-07 05:00:00+00:00,2020-01-06 22:00:00-07:00,1169.01,0.098,0.0138,1176.46,0.659,0.18,1153.8,0.098,0.0138,1161.25,0.659,0.18
2020-01-07 06:00:00+00:00,2020-01-06 23:00:00-07:00,1049.56,0.0947,0.0134,1056.78,0.494,0.155,1034.06,0.0947,0.0134,1041.28,0.494,0.155
2020-01-07 07:00:00+00:00,2020-01-07 00:00:00-07:00,1046.77,0.0955,0.0136,1054.06,0.483,0.16,1031.12,0.0955,0.0136,1038.4,0.482,0.16
2020-01-07 08:00:00+00:00,2020-01-07 01:00:00-07:00,1053.62,0.0966,0.0137,1061.0,0.504,0.171,1038.12,0.0966,0.0137,1045.49,0.503,0.171
2020-01-07 09:00:00+00:00,2020-01-07 02:00:00-07:00,1052.08,0.0963,0.0137,1059.43,0.517,0.17,1036.64,0.0963,0.0137,1043.99,0.517,0.17
2020-01-07 10:00:00+00:00,2020-01-07 03:00:00-07:00,1061.17,0.097,0.0138,1068.58,0.519,0.163,1045.96,0.097,0.0138,1053.37,0.519,0.163
2020-01-07 11:00:00+00:00,2020-01-07 04:00:00-07:00,1073.52,0.0983,0.014,1081.03,0.498,0.17,1058.78,0.0982,0.014,1066.28,0.497,0.17
2020-01-07 12:00:00+00:00,2020-01-07 05:00:00-07:00,1111.64,0.1001,0.0142,1119.28,0.526,0.186,1097.58,0.1001,0.0142,1105.22,0.526,0.186
2020-01-07 13:00:00+00:00,2020-01-07 06:00:00-07:00,1114.48,0.0979,0.0139,1121.94,0.554,0.186,1100.34,0.0979,0.0139,1107.8,0.553,0.186
2020-01-07 14:00:00+00:00,2020-01-07 07:00:00-07:00,1127.44,0.0968,0.0137,1134.81,0.584,0.166,1113.66,0.0968,0.0137,1121.03,0.583,0.166
2020-01-07 15:00:00+00:00,2020-01-07 08:00:00-07:00,1117.99,0.0977,0.0138,1125.43,0.589,0.17,1104.13,0.0977,0.0138,1111.57,0.589,0.17
2020-01-07 16:00:00+00:00,2020-01-07 09:00:00-07:00,1035.5,0.0937,0.0133,1042.65,0.546,0.164,1021.63,0.0937,0.0133,1028.78,0.546,0.164
