datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 06:00:00+00:00,2020-01-01 00:00:00-06:00,863.58,0.0754,0.0108,869.37,0.615,0.586,839.52,0.0753,0.0108,845.3,0.612,0.586
2020-01-01 07:00:00+00:00,2020-01-01 01:00:00-06:00,865.76,0.0756,0.0109,871.57,0.623,0.594,841.28,0.0755,0.0109,847.09,0.62,0.594
2020-01-01 08:00:00+00:00,2020-01-01 02:00:00-06:00,863.14,0.0745,0.0107,868.87,0.665,0.567,838.12,0.0744,0.0107,843.85,0.662,0.567
2020-01-01 09:00:00+00:00,2020-01-01 03:00:00-06:00,844.44,0.0725,0.0104,850.02,0.657,0.542,818.8,0.0724,0.0104,824.37,0.654,0.542
2020-01-01 10:00:00+00:00,2020-01-01 04:00:00-06:00,850.68,0.0731,0.0105,856.3,0.66,0.557,825.5,0.073,0.0105,831.12,0.657,0.557
2020-01-01 11:00:00+00:00,2020-01-01 05:00:00-06:00,869.44,0.0746,0.0107,875.18,0.66,0.588,844.88,0.0745,0.0107,850.62,0.657,0.588
2020-01-01 12:00:00+00:00,2020-01-01 06:00:00-06:00,895.5,0.078,0.0112,901.51,0.667,0.634,871.75,0.0779,0.0112,877.74,0.664,0.634
2020-01-01 13:00:00+00:00,2020-01-01 07:00:00-06:00,890.1,0.0775,0.0112,896.06,0.674,0.627,865.99,0.0774,0.0111,871.94,0.671,0.627
2020-01-01 14:00:00+00:00,2020-01-01 08:00:00-06:00,894.49,0.0779,0.0112,900.48,0.669,0.625,870.73,0.0778,0.0112,876.72,0.666,0.625
2020-01-01 15:00:00+00:00,2020-01-01 09:00:00-06:00,898.02,0.0782,0.0113,904.03,0.668,0.623,874.42,0.0781,0.0112,880.42,0.665,0.623
2020-01-01 16:00:00+00:00,2020-01-01 10:00:00-06:00,883.91,0.0766,0.011,889.8,0.667,0.589,860.33,0.0765,0.011,866.22,0.664,0.589
2020-01-01 17:00:00+00:00,2020-01-01 11:00:00-06:00,873.32,0.0754,0.0109,879.12,0.659,0.583,849.64,0.0753,0.0108,855.43,0.656,0.583
2020-01-01 18:00:00+00:00,2020-01-01 12:00:00-06:00,862.02,0.0744,0.0107,867.74,0.664,0.58,837.95,0.0743,0.0107,843.66,0.661,0.58
2020-01-01 19:00:00+00:00,2020-01-01 13:00:00-06:00,854.88,0.0737,0.0106,860.55,0.669,0.574,830.34,0.0737,0.0106,836.0,0.666,0.574
2020-01-01 20:00:00+00:00,2020-01-01 14:00:00-06:00,845.26,0.0728,0.0105,850.86,0.661,0.564,820.89,0.0727,0.0105,826.49,0.658,0.563
2020-01-01 21:00:00+00:00,2020-01-01 15:00:00-06:00,862.27,0.0741,0.0107,867.96,0.66,0.591,837.89,0.074,0.0107,843.59,0.656,0.591
2020-01-01 22:00:00+00:00,2020-01-01 16:00:00-06:00,864.63,0.0745,0.0107,870.36,0.655,0.599,841.15,0.0744,0.0107,846.87,0.652,0.599
2020-01-01 23:00:00+00:00,2020-01-01 17:00:00-06:00,877.49,0.0762,0.011,883.35,0.651,0.611,855.01,0.0762,0.011,860.86,0.648,0.611
2020-01-02 00:00:00+00:00,2020-01-01 18:00:00-06:00,876.52,0.0764,0.011,882.4,0.644,0.603,854.5,0.0763,0.011,860.36,0.641,0.602
2020-01-02 01:00:00+00:00,2020-01-01 19:00:00-06:00,867.45,0.0753,0.0108,873.24,0.642,0.595,845.02,0.0752,0.0108,850.81,0.639,0.595
2020-01-02 02:00:00+00:00,2020-01-01 20:00:00-06:00,863.44,0.0748,0.0108,869.19,0.642,0.592,840.66,0.0747,0.0108,846.41,0.639,0.592
2020-01-02 03:00:00+00:00,2020-01-01 21:00:00-06:00,854.05,0.0738,0.0106,859.73,0.65,0.578,830.8,0.0737,0.0106,836.47,0.647,0.578
2020-01-02 04:00:00+00:00,2020-01-01 22:00:00-06:00,847.07,0.073,0.0105,852.68,0.659,0.571,823.1,0.0729,0.0105,828.71,0.656,0.571
2020-01-02 05:00:00+00:00,2020-01-01 23:00:00-06:00,851.9,0.0733,0.0106,857.54,0.668,0.554,827.31,0.0732,0.0105,832.94,0.665,0.554
2020-01-02 06:00:00+00:00,2020-01-02 00:00:00-06:00,869.35,0.0742,0.0107,875.06,0.698,0.573,843.1,0.0741,0.0107,848.8,0.695,0.573
2020-01-02 07:00:00+00:00,2020-01-02 01:00:00-06:00,873.44,0.0745,0.0107,879.16,0.711,0.58,847.62,0.0744,0.0107,853.34,0.707,0.58
2020-01-02 08:00:00+00:00,2020-01-02 02:00:00-06:00,880.1,0.0748,0.0108,885.85,0.711,0.599,853.78,0.0747,0.0108,859.53,0.708,0.599
2020-01-02 09:00:00+00:00,2020-01-02 03:00:00-06:00,885.71,0.0753,0.0108,891.51,0.722,0.605,859.32,0.0752,0.0108,865.11,0.719,0.605
2020-01-02 10:00:00+00:00,2020-01-02 04:00:00-06:00,887.23,0.0759,0.0109,893.07,0.699,0.612,861.61,0.0758,0.0109,867.43,0.695,0.612
2020-01-02 11:00:00+00:00,2020-01-02 05:00:00-06:00,917.24,0.0784,0.0113,923.27,0.691,0.667,893.19,0.0783,0.0113,899.21,0.688,0.667
2020-01-02 12:00:00+00:00,2020-01-02 06:00:00-06:00,967.26,0.0833,0.012,973.67,0.714,0.724,944.58,0.0832,0.012,950.98,0.711,0.723
2020-01-02 13:00:00+00:00,2020-01-02 07:00:00-06:00,983.83,0.0851,0.0122,990.37,0.713,0.731,961.57,0.085,0.0122,968.11,0.711,0.731
2020-01-02 14:00:00+00:00,2020-01-02 08:00:00-06:00,984.2,0.085,0.0122,990.73,0.699,0.744,961.93,0.0849,0.0122,968.46,0.696,0.744
2020-01-02 15:00:00+00:00,2020-01-02 09:00:00-06:00,983.65,0.0847,0.0122,990.15,0.705,0.736,961.67,0.0846,0.0122,968.17,0.702,0.736
2020-01-02 16:00:00+00:00,2020-01-02 10:00:00-06:00,1001.23,0.0864,0.0124,1007.87,0.721,0.745,978.95,0.0863,0.0124,985.59,0.718,0.745
2020-01-02 17:00:00+00:00,2020-01-02 11:00:00-06:00,1007.31,0.087,0.0125,1014.0,0.739,0.738,985.28,0.0869,0.0125,991.96,0.737,0.738
2020-01-02 18:00:00+00:00,2020-01-02 12:00:00-06:00,1010.74,0.0871,0.0125,1017.43,0.735,0.742,988.61,0.087,0.0125,995.3,0.732,0.742
2020-01-02 19:00:00+00:00,2020-01-02 13:00:00-06:00,1008.11,0.087,0.0125,1014.8,0.722,0.777,985.52,0.0869,0.0125,992.2,0.719,0.777
2020-01-02 20:00:00+00:00,2020-01-02 14:00:00-06:00,1024.23,0.0884,0.0127,1031.03,0.738,0.786,1001.61,0.0883,0.0127,1008.4,0.735,0.786
2020-01-02 21:00:00+00:00,2020-01-02 15:00:00-06:00,1044.39,0.0905,0.013,1051.34,0.759,0.753,1021.57,0.0904,0.013,1028.52,0.756,0.753
2020-01-02 22:00:00+00:00,2020-01-02 16:00:00-06:00,1052.69,0.091,0.0131,1059.68,0.777,0.761,1030.01,0.0909,0.0131,1037.0,0.774,0.761
2020-01-02 23:00:00+00:00,2020-01-02 17:00:00-06:00,1080.39,0.0938,0.0135,1087.59,0.816,0.812,1057.66,0.0937,0.0135,1064.86,0.813,0.812
2020-01-03 00:00:00+00:00,2020-01-02 18:00:00-06:00,1073.1,0.0927,0.0133,1080.22,0.795,0.788,1050.67,0.0927,0.0133,1057.79,0.793,0.788
2020-01-03 01:00:00+00:00,2020-01-02 19:00:00-06:00,1062.73,0.0917,0.0132,1069.78,0.779,0.793,1040.04,0.0916,0.0132,1047.08,0.776,0.793
2020-01-03 02:00:00+00:00,2020-01-02 20:00:00-06:00,1071.72,0.093,0.0134,1078.86,0.784,0.795,1048.95,0.0929,0.0134,1056.09,0.781,0.795
2020-01-03 03:00:00+00:00,2020-01-02 21:00:00-06:00,1060.55,0.0921,0.0132,1067.63,0.757,0.786,1036.43,0.092,0.0132,1043.51,0.754,0.786
2020-01-03 04:00:00+00:00,2020-01-02 22:00:00-06:00,1055.22,0.091,0.0131,1062.21,0.756,0.76,1030.01,0.0909,0.0131,1037.0,0.753,0.76
2020-01-03 05:00:00+00:00,2020-01-02 23:00:00-06:00,1052.36,0.0915,0.0132,1059.4,0.75,0.751,1027.0,0.0914,0.0132,1034.03,0.747,0.751
2020-01-03 06:00:00+00:00,2020-01-03 00:00:00-06:00,1027.85,0.0886,0.0127,1034.66,0.748,0.714,1001.15,0.0885,0.0127,1007.95,0.744,0.714
2020-01-03 07:00:00+00:00,2020-01-03 01:00:00-06:00,1038.14,0.0895,0.0129,1045.02,0.758,0.714,1011.24,0.0894,0.0129,1018.11,0.755,0.714
2020-01-03 08:00:00+00:00,2020-01-03 02:00:00-06:00,1036.82,0.089,0.0128,1043.66,0.755,0.704,1008.9,0.0889,0.0128,1015.74,0.752,0.703
2020-01-03 09:00:00+00:00,2020-01-03 03:00:00-06:00,1042.75,0.0897,0.0129,1049.64,0.756,0.703,1015.12,0.0896,0.0129,1022.0,0.753,0.703
2020-01-03 10:00:00+00:00,2020-01-03 04:00:00-06:00,1049.39,0.0902,0.013,1056.33,0.755,0.724,1022.38,0.0901,0.013,1029.31,0.752,0.724
2020-01-03 11:00:00+00:00,2020-01-03 05:00:00-06:00,1071.93,0.0924,0.0133,1079.03,0.767,0.759,1046.48,0.0923,0.0133,1053.58,0.763,0.759
2020-01-03 12:00:00+00:00,2020-01-03 06:00:00-06:00,1077.03,0.0928,0.0133,1084.16,0.753,0.796,1052.93,0.0927,0.0133,1060.05,0.75,0.796
2020-01-03 13:00:00+00:00,2020-01-03 07:00:00-06:00,1092.36,0.0945,0.0136,1099.63,0.76,0.798,1068.62,0.0944,0.0136,1075.88,0.757,0.798
2020-01-03 14:00:00+00:00,2020-01-03 08:00:00-06:00,1105.19,0.0964,0.0139,1112.6,0.779,0.828,1081.9,0.0963,0.0139,1089.3,0.776,0.828
2020-01-03 15:00:00+00:00,2020-01-03 09:00:00-06:00,1089.11,0.0947,0.0136,1096.38,0.758,0.799,1066.13,0.0946,0.0136,1073.4,0.755,0.798
2020-01-03 16:00:00+00:00,2020-01-03 10:00:00-06:00,1094.17,0.0948,0.0136,1101.45,0.789,0.826,1071.45,0.0947,0.0136,1078.73,0.786,0.826
2020-01-03 17:00:00+00:00,2020-01-03 11:00:00-06:00,1081.05,0.0932,0.0134,1088.21,0.787,0.786,1057.9,0.0931,0.0134,1065.06,0.784,0.786
2020-01-03 18:00:00+00:00,2020-01-03 12:00:00-06:00,1051.45,0.0905,0.013,1058.4,0.783,0.754,1028.92,0.0904,0.013,1035.87,0.781,0.754
2020-01-03 19:00:00+00:00,2020-01-03 13:00:00-06:00,1040.11,0.0897,0.0129,1046.99,0.795,0.743,1017.15,0.0896,0.0129,1024.04,0.792,0.743
2020-01-03 20:00:00+00:00,2020-01-03 14:00:00-06:00,1023.71,0.0874,0.0126,1030.42,0.783,0.718,1001.02,0.0873,0.0125,1007.72,0.78,0.718
2020-01-03 21:00:00+00:00,2020-01-03 15:00:00-06:00,1035.65,0.089,0.0128,1042.49,0.787,0.743,1012.3,0.089,0.0128,1019.13,0.784,0.743
2020-01-03 22:00:00+00:00,2020-01-03 16:00:00-06:00,1022.0,0.0881,0.0127,1028.77,0.771,0.721,999.03,0.088,0.0126,1005.79,0.768,0.721
2020-01-03 23:00:00+00:00,2020-01-03 17:00:00-06:00,1007.98,0.0864,0.0124,1014.62,0.754,0.701,985.26,0.0863,0.0124,991.89,0.751,0.701
2020-01-04 00:00:00+00:00,2020-01-03 18:00:00-06:00,999.27,0.0855,0.0123,1005.84,0.759,0.691,976.9,0.0854,0.0123,983.47,0.756,0.691
2020-01-04 01:00:00+00:00,2020-01-03 19:00:00-06:00,1004.77,0.0862,0.0124,1011.39,0.765,0.704,981.41,0.0861,0.0124,988.02,0.762,0.704
2020-01-04 02:00:00+00:00,2020-01-03 20:00:00-06:00,996.51,0.0854,0.0123,1003.07,0.763,0.699,972.49,0.0853,0.0123,979.04,0.76,0.699
2020-01-04 03:00:00+00:00,2020-01-03 21:00:00-06:00,982.79,0.0841,0.0121,989.25,0.719,0.68,958.78,0.084,0.0121,965.23,0.716,0.679
2020-01-04 04:00:00+00:00,2020-01-03 22:00:00-06:00,969.69,0.083,0.0119,976.07,0.701,0.669,944.99,0.0829,0.0119,951.36,0.698,0.669
2020-01-04 05:00:00+00:00,2020-01-03 23:00:00-06:00,963.13,0.0827,0.0119,969.49,0.687,0.646,936.99,0.0826,0.0119,943.34,0.684,0.646
2020-01-04 06:00:00+00:00,2020-01-04 00:00:00-06:00,945.26,0.0804,0.0116,951.44,0.69,0.617,918.42,0.0803,0.0116,924.59,0.687,0.617
2020-01-04 07:00:00+00:00,2020-01-04 01:00:00-06:00,939.01,0.079,0.0114,945.08,0.681,0.595,912.56,0.0789,0.0113,918.62,0.678,0.595
2020-01-04 08:00:00+00:00,2020-01-04 02:00:00-06:00,934.9,0.0787,0.0113,940.95,0.685,0.6,906.87,0.0786,0.0113,912.91,0.682,0.599
2020-01-04 09:00:00+00:00,2020-01-04 03:00:00-06:00,937.75,0.0787,0.0113,943.8,0.693,0.597,909.15,0.0786,0.0113,915.19,0.69,0.597
2020-01-04 10:00:00+00:00,2020-01-04 04:00:00-06:00,956.71,0.0804,0.0115,962.89,0.706,0.618,929.44,0.0803,0.0115,935.61,0.702,0.618
2020-01-04 11:00:00+00:00,2020-01-04 05:00:00-06:00,984.16,0.0833,0.012,990.56,0.706,0.663,957.32,0.0832,0.012,963.71,0.703,0.662
2020-01-04 12:00:00+00:00,2020-01-04 06:00:00-06:00,1020.25,0.0873,0.0126,1026.95,0.731,0.717,994.17,0.0872,0.0125,1000.87,0.728,0.717
2020-01-04 13:00:00+00:00,2020-01-04 07:00:00-06:00,1056.22,0.0913,0.0131,1063.23,0.734,0.78,1031.22,0.0912,0.0131,1038.23,0.731,0.78
2020-01-04 14:00:00+00:00,2020-01-04 08:00:00-06:00,1082.92,0.094,0.0135,1090.15,0.748,0.81,1058.06,0.0939,0.0135,1065.28,0.745,0.81
2020-01-04 15:00:00+00:00,2020-01-04 09:00:00-06:00,1092.01,0.0951,0.0137,1099.32,0.764,0.79,1067.01,0.095,0.0137,1074.32,0.761,0.79
2020-01-04 16:00:00+00:00,2020-01-04 10:00:00-06:00,1072.85,0.0931,0.0134,1080.01,0.762,0.785,1048.62,0.093,0.0134,1055.77,0.758,0.785
2020-01-04 17:00:00+00:00,2020-01-04 11:00:00-06:00,1067.12,0.0924,0.0133,1074.22,0.766,0.781,1043.19,0.0923,0.0133,1050.28,0.763,0.781
2020-01-04 18:00:00+00:00,2020-01-04 12:00:00-06:00,1045.54,0.0901,0.0129,1052.46,0.754,0.769,1022.01,0.09,0.0129,1028.92,0.751,0.769
2020-01-04 19:00:00+00:00,2020-01-04 13:00:00-06:00,1018.98,0.0874,0.0126,1025.69,0.725,0.714,995.14,0.0873,0.0125,1001.84,0.722,0.714
2020-01-04 20:00:00+00:00,2020-01-04 14:00:00-06:00,988.64,0.0845,0.0121,995.13,0.701,0.67,964.32,0.0844,0.0121,970.8,0.698,0.67
2020-01-04 21:00:00+00:00,2020-01-04 15:00:00-06:00,969.44,0.083,0.0119,975.82,0.693,0.66,945.36,0.0829,0.0119,951.73,0.69,0.66
2020-01-04 22:00:00+00:00,2020-01-04 16:00:00-06:00,960.61,0.0824,0.0118,966.94,0.692,0.668,937.44,0.0823,0.0118,943.77,0.689,0.668
2020-01-04 23:00:00+00:00,2020-01-04 17:00:00-06:00,958.92,0.083,0.0119,965.31,0.708,0.687,935.92,0.0829,0.0119,942.3,0.705,0.687
2020-01-05 00:00:00+00:00,2020-01-04 18:00:00-06:00,931.18,0.0806,0.0116,937.38,0.681,0.652,907.98,0.0805,0.0116,914.17,0.678,0.652
2020-01-05 01:00:00+00:00,2020-01-04 19:00:00-06:00,926.19,0.08,0.0115,932.34,0.685,0.645,902.8,0.0799,0.0115,908.95,0.682,0.645
2020-01-05 02:00:00+00:00,2020-01-04 20:00:00-06:00,923.76,0.0797,0.0115,929.89,0.689,0.641,900.06,0.0796,0.0115,906.18,0.686,0.641
2020-01-05 03:00:00+00:00,2020-01-04 21:00:00-06:00,919.77,0.0789,0.0113,925.84,0.691,0.616,895.83,0.0788,0.0113,901.89,0.688,0.616
2020-01-05 04:00:00+00:00,2020-01-04 22:00:00-06:00,911.07,0.0781,0.0112,917.07,0.685,0.601,886.83,0.078,0.0112,892.82,0.682,0.601
2020-01-05 05:00:00+00:00,2020-01-04 23:00:00-06:00,894.58,0.0772,0.0111,900.51,0.672,0.605,870.01,0.0771,0.0111,875.94,0.669,0.605
2020-01-05 06:00:00+00:00,2020-01-05 00:00:00-06:00,894.49,0.0774,0.0112,900.45,0.689,0.608,868.1,0.0773,0.0111,874.05,0.686,0.608
2020-01-05 07:00:00+00:00,2020-01-05 01:00:00-06:00,889.39,0.0767,0.0111,895.29,0.679,0.589,862.59,0.0766,0.011,868.49,0.676,0.589
2020-01-05 08:00:00+00:00,2020-01-05 02:00:00-06:00,869.65,0.0746,0.0107,875.38,0.677,0.56,843.44,0.0745,0.0107,849.16,0.673,0.56
2020-01-05 09:00:00+00:00,2020-01-05 03:00:00-06:00,868.56,0.0741,0.0107,874.26,0.673,0.556,842.68,0.074,0.0107,848.38,0.67,0.556
2020-01-05 10:00:00+00:00,2020-01-05 04:00:00-06:00,872.86,0.0746,0.0107,878.59,0.678,0.557,847.84,0.0745,0.0107,853.56,0.675,0.557
2020-01-05 11:00:00+00:00,2020-01-05 05:00:00-06:00,886.28,0.0753,0.0108,892.07,0.692,0.561,861.42,0.0752,0.0108,867.2,0.689,0.561
2020-01-05 12:00:00+00:00,2020-01-05 06:00:00-06:00,886.19,0.0749,0.0108,891.94,0.704,0.582,862.05,0.0748,0.0107,867.8,0.7,0.582
2020-01-05 13:00:00+00:00,2020-01-05 07:00:00-06:00,886.62,0.0746,0.0107,892.35,0.708,0.582,863.09,0.0746,0.0107,868.82,0.705,0.582
2020-01-05 14:00:00+00:00,2020-01-05 08:00:00-06:00,883.91,0.0744,0.0107,889.62,0.721,0.585,860.99,0.0743,0.0107,866.7,0.718,0.585
2020-01-05 15:00:00+00:00,2020-01-05 09:00:00-06:00,888.81,0.0757,0.0109,894.62,0.7,0.601,865.34,0.0756,0.0109,871.15,0.697,0.6
2020-01-05 16:00:00+00:00,2020-01-05 10:00:00-06:00,868.85,0.0748,0.0108,874.6,0.652,0.586,845.37,0.0747,0.0108,851.12,0.649,0.586
2020-01-05 17:00:00+00:00,2020-01-05 11:00:00-06:00,860.8,0.0745,0.0107,866.53,0.629,0.561,836.86,0.0744,0.0107,842.58,0.626,0.561
2020-01-05 18:00:00+00:00,2020-01-05 12:00:00-06:00,856.05,0.0744,0.0107,861.78,0.626,0.558,831.79,0.0743,0.0107,837.51,0.623,0.558
2020-01-05 19:00:00+00:00,2020-01-05 13:00:00-06:00,856.0,0.0744,0.0107,861.72,0.622,0.544,831.54,0.0743,0.0107,837.25,0.619,0.544
2020-01-05 20:00:00+00:00,2020-01-05 14:00:00-06:00,852.22,0.0741,0.0107,857.92,0.622,0.53,827.96,0.074,0.0107,833.66,0.618,0.53
2020-01-05 21:00:00+00:00,2020-01-05 15:00:00-06:00,864.24,0.075,0.0108,870.01,0.624,0.553,840.24,0.0749,0.0108,846.0,0.621,0.553
2020-01-05 22:00:00+00:00,2020-01-05 16:00:00-06:00,902.1,0.0787,0.0113,908.15,0.641,0.615,878.18,0.0786,0.0113,884.22,0.638,0.614
2020-01-05 23:00:00+00:00,2020-01-05 17:00:00-06:00,918.45,0.0809,0.0116,924.67,0.656,0.632,895.33,0.0808,0.0116,901.55,0.653,0.632
2020-01-06 00:00:00+00:00,2020-01-05 18:00:00-06:00,909.04,0.0803,0.0116,915.22,0.639,0.607,887.07,0.0802,0.0116,893.24,0.636,0.607
2020-01-06 01:00:00+00:00,2020-01-05 19:00:00-06:00,911.44,0.0807,0.0116,917.64,0.645,0.608,888.74,0.0806,0.0116,894.94,0.643,0.608
2020-01-06 02:00:00+00:00,2020-01-05 20:00:00-06:00,888.95,0.0784,0.0113,894.97,0.628,0.574,866.39,0.0783,0.0113,872.41,0.625,0.574
2020-01-06 03:00:00+00:00,2020-01-05 21:00:00-06:00,860.44,0.0753,0.0108,866.23,0.615,0.549,837.07,0.0752,0.0108,842.85,0.612,0.549
2020-01-06 04:00:00+00:00,2020-01-05 22:00:00-06:00,869.17,0.0757,0.0109,875.0,0.634,0.578,845.3,0.0756,0.0109,851.12,0.631,0.578
2020-01-06 05:00:00+00:00,2020-01-05 23:00:00-06:00,882.22,0.0766,0.011,888.11,0.653,0.578,857.61,0.0766,0.011,863.49,0.65,0.578
2020-01-06 06:00:00+00:00,2020-01-06 00:00:00-06:00,898.87,0.0779,0.0112,904.87,0.659,0.6,873.79,0.0778,0.0112,879.77,0.656,0.6
2020-01-06 07:00:00+00:00,2020-01-06 01:00:00-06:00,907.55,0.0783,0.0113,913.57,0.67,0.588,882.18,0.0782,0.0113,888.2,0.666,0.588
2020-01-06 08:00:00+00:00,2020-01-06 02:00:00-06:00,915.73,0.0782,0.0112,921.74,0.666,0.577,890.55,0.0781,0.0112,896.55,0.662,0.577
2020-01-06 09:00:00+00:00,2020-01-06 03:00:00-06:00,921.88,0.0782,0.0112,927.89,0.653,0.579,897.02,0.0781,0.0112,903.02,0.65,0.579
2020-01-06 10:00:00+00:00,2020-01-06 04:00:00-06:00,940.34,0.0788,0.0113,946.39,0.643,0.597,916.21,0.0787,0.0113,922.25,0.639,0.597
2020-01-06 11:00:00+00:00,2020-01-06 05:00:00-06:00,992.01,0.0831,0.0119,998.38,0.674,0.678,968.37,0.083,0.0119,974.74,0.671,0.678
2020-01-06 12:00:00+00:00,2020-01-06 06:00:00-06:00,1032.74,0.0874,0.0125,1039.45,0.725,0.719,1011.1,0.0873,0.0125,1017.8,0.722,0.719
2020-01-06 13:00:00+00:00,2020-01-06 07:00:00-06:00,1060.41,0.0903,0.0129,1067.34,0.743,0.734,1039.32,0.0902,0.0129,1046.24,0.74,0.734
2020-01-06 14:00:00+00:00,2020-01-06 08:00:00-06:00,1054.13,0.0901,0.0129,1061.05,0.737,0.747,1033.3,0.09,0.0129,1040.21,0.735,0.747
2020-01-06 15:00:00+00:00,2020-01-06 09:00:00-06:00,1031.41,0.0884,0.0127,1038.2,0.715,0.728,1010.13,0.0883,0.0127,1016.91,0.712,0.728
2020-01-06 16:00:00+00:00,2020-01-06 10:00:00-06:00,1035.56,0.0887,0.0127,1042.37,0.722,0.683,1014.38,0.0886,0.0127,1021.18,0.72,0.683
2020-01-06 17:00:00+00:00,2020-01-06 11:00:00-06:00,1019.73,0.0871,0.0125,1026.42,0.732,0.655,998.29,0.087,0.0125,1004.97,0.73,0.655
2020-01-06 18:00:00+00:00,2020-01-06 12:00:00-06:00,1007.23,0.0853,0.0122,1013.78,0.715,0.661,985.53,0.0852,0.0122,992.07,0.713,0.661
2020-01-06 19:00:00+00:00,2020-01-06 13:00:00-06:00,1011.69,0.0857,0.0123,1018.27,0.701,0.657,990.06,0.0856,0.0123,996.63,0.699,0.657
2020-01-06 20:00:00+00:00,2020-01-06 14:00:00-06:00,1015.6,0.0859,0.0123,1022.2,0.693,0.655,993.39,0.0858,0.0123,999.98,0.69,0.655
2020-01-06 21:00:00+00:00,2020-01-06 15:00:00-06:00,1029.56,0.0871,0.0125,1036.24,0.696,0.668,1007.46,0.087,0.0125,1014.13,0.693,0.668
2020-01-06 22:00:00+00:00,2020-01-06 16:00:00-06:00,1037.34,0.0882,0.0127,1044.11,0.707,0.694,1015.79,0.0882,0.0127,1022.56,0.704,0.694
2020-01-06 23:00:00+00:00,2020-01-06 17:00:00-06:00,1042.0,0.0887,0.0127,1048.81,0.729,0.699,1020.8,0.0886,0.0127,1027.6,0.726,0.699
2020-01-07 00:00:00+00:00,2020-01-06 18:00:00-06:00,1040.67,0.0889,0.0128,1047.5,0.752,0.71,1019.47,0.0888,0.0128,1026.29,0.749,0.71
2020-01-07 01:00:00+00:00,2020-01-06 19:00:00-06:00,1048.01,0.0902,0.013,1054.94,0.772,0.711,1026.61,0.0901,0.0129,1033.53,0.769,0.711
2020-01-07 02:00:00+00:00,2020-01-06 20:00:00-06:00,1022.91,0.0883,0.0127,1029.69,0.757,0.677,1000.82,0.0882,0.0127,1007.6,0.754,0.677
2020-01-07 03:00:00+00:00,2020-01-06 21:00:00-06:00,1003.11,0.0864,0.0124,1009.75,0.737,0.67,980.23,0.0863,0.0124,986.86,0.734,0.67
2020-01-07 04:00:00+00:00,2020-01-06 22:00:00-06:00,984.64,0.0842,0.0121,991.11,0.698,0.641,960.89,0.0841,0.0121,967.35,0.695,0.641
2020-01-07 05:00:00+00:00,2020-01-06 23:00:00-06:00,954.23,0.0807,0.0116,960.43,0.682,0.605,930.27,0.0806,0.0116,936.46,0.679,0.605
2020-01-07 06:00:00+00:00,2020-01-07 00:00:00-06:00,920.69,0.0767,0.011,926.58,0.67,0.572,895.75,0.0766,0.011,901.63,0.667,0.572
2020-01-07 07:00:00+00:00,2020-01-07 01:00:00-06:00,918.29,0.0761,0.0109,924.13,0.675,0.543,893.22,0.076,0.0109,899.06,0.672,0.543
2020-01-07 08:00:00+00:00,2020-01-07 02:00:00-06:00,919.83,0.0762,0.0109,925.68,0.675,0.543,895.07,0.0761,0.0109,900.91,0.672,0.543
2020-01-07 09:00:00+00:00,2020-01-07 03:00:00-06:00,920.63,0.076,0.0109,926.46,0.673,0.551,895.85,0.0759,0.0109,901.67,0.67,0.551
2020-01-07 10:00:00+00:00,2020-01-07 04:00:00-06:00,941.14,0.0778,0.0111,947.1,0.679,0.591,917.34,0.0777,0.0111,923.3,0.676,0.591
2020-01-07 11:00:00+00:00,2020-01-07 05:00:00-06:00,986.9,0.0812,0.0116,993.13,0.711,0.653,964.15,0.0812,0.0116,970.37,0.708,0.653
2020-01-07 12:00:00+00:00,2020-01-07 06:00:00-06:00,1013.15,0.0841,0.012,1019.6,0.733,0.691,991.3,0.084,0.012,997.74,0.73,0.691
2020-01-07 13:00:00+00:00,2020-01-07 07:00:00-06:00,1040.64,0.087,0.0125,1047.32,0.773,0.722,1019.72,0.087,0.0125,1026.39,0.77,0.722
2020-01-07 14:00:00+00:00,2020-01-07 08:00:00-06:00,1054.53,0.0886,0.0127,1061.32,0.768,0.73,1033.66,0.0885,0.0127,1040.45,0.765,0.73
2020-01-07 15:00:00+00:00,2020-01-07 09:00:00-06:00,1076.87,0.0909,0.013,1083.84,0.788,0.745,1055.3,0.0908,0.013,1062.27,0.785,0.745
2020-01-07 16:00:00+00:00,2020-01-07 10:00:00-06:00,1094.56,0.0933,0.0134,1101.72,0.794,0.782,1072.85,0.0932,0.0134,1080.01,0.791,0.782
2020-01-07 17:00:00+00:00,2020-01-07 11:00:00-06:00,1074.75,0.0913,0.0131,1081.75,0.777,0.75,1053.17,0.0912,0.0131,1060.17,0.775,0.75
