datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 07:00:00+00:00,2020-01-01 00:00:00-07:00,1772.71,0.169,0.0242,1785.68,1.42,0.934,1770.19,0.169,0.0242,1783.15,1.42,0.934
2020-01-01 08:00:00+00:00,2020-01-01 01:00:00-07:00,1783.39,0.171,0.0246,1796.56,1.45,0.899,1781.12,0.171,0.0246,1794.29,1.45,0.899
2020-01-01 09:00:00+00:00,2020-01-01 02:00:00-07:00,1783.48,0.171,0.0246,1796.62,1.46,0.897,1781.16,0.171,0.0246,1794.3,1.46,0.897
2020-01-01 10:00:00+00:00,2020-01-01 03:00:00-07:00,1779.49,0.171,0.0245,1792.6,1.43,0.94,1777.17,0.171,0.0245,1790.28,1.43,0.94
2020-01-01 11:00:00+00:00,2020-01-01 04:00:00-07:00,1777.12,0.17,0.0245,1790.21,1.43,0.922,1774.93,0.17,0.0245,1788.02,1.43,0.922
2020-01-01 12:00:00+00:00,2020-01-01 05:00:00-07:00,1715.68,0.159,0.0227,1727.86,1.58,0.807,1713.73,0.159,0.0227,1725.91,1.58,0.807
2020-01-01 13:00:00+00:00,2020-01-01 06:00:00-07:00,1738.58,0.162,0.0232,1750.97,1.49,0.744,1736.58,0.162,0.0232,1748.97,1.49,0.744
2020-01-01 14:00:00+00:00,2020-01-01 07:00:00-07:00,1726.45,0.16,0.0229,1738.73,1.47,0.78,1724.58,0.16,0.0229,1736.85,1.47,0.78
2020-01-01 15:00:00+00:00,2020-01-01 08:00:00-07:00,1739.78,0.171,0.0246,1752.92,1.27,0.889,1737.46,0.171,0.0246,1750.61,1.27,0.889
2020-01-01 16:00:00+00:00,2020-01-01 09:00:00-07:00,1668.49,0.166,0.024,1681.28,1.14,0.861,1666.27,0.166,0.024,1679.06,1.14,0.861
2020-01-01 17:00:00+00:00,2020-01-01 10:00:00-07:00,1595.96,0.158,0.0227,1608.1,1.09,0.909,1594.26,0.158,0.0227,1606.4,1.09,0.909
2020-01-01 18:00:00+00:00,2020-01-01 11:00:00-07:00,1547.82,0.151,0.0218,1559.45,1.05,0.728,1546.4,0.151,0.0218,1558.02,1.05,0.728
2020-01-01 19:00:00+00:00,2020-01-01 12:00:00-07:00,1578.86,0.155,0.0224,1590.82,1.09,0.783,1577.3,0.155,0.0224,1589.25,1.09,0.783
2020-01-01 20:00:00+00:00,2020-01-01 13:00:00-07:00,1515.58,0.148,0.0212,1526.93,1.09,0.716,1513.91,0.148,0.0212,1525.27,1.09,0.716
2020-01-01 21:00:00+00:00,2020-01-01 14:00:00-07:00,1516.93,0.147,0.0212,1528.26,1.1,0.702,1515.21,0.147,0.0212,1526.54,1.1,0.702
2020-01-01 22:00:00+00:00,2020-01-01 15:00:00-07:00,1516.25,0.147,0.0212,1527.56,1.09,0.699,1514.54,0.147,0.0212,1525.85,1.09,0.699
2020-01-01 23:00:00+00:00,2020-01-01 16:00:00-07:00,1601.88,0.156,0.0225,1613.9,1.17,0.97,1600.13,0.156,0.0225,1612.14,1.17,0.97
2020-01-02 00:00:00+00:00,2020-01-01 17:00:00-07:00,1780.02,0.172,0.0247,1793.21,1.46,1.029,1778.01,0.172,0.0247,1791.2,1.46,1.029
2020-01-02 01:00:00+00:00,2020-01-01 18:00:00-07:00,1763.9,0.169,0.0243,1776.9,1.48,0.903,1761.81,0.169,0.0243,1774.81,1.48,0.903
2020-01-02 02:00:00+00:00,2020-01-01 19:00:00-07:00,1753.16,0.165,0.0238,1765.87,1.59,2.343,1751.22,0.165,0.0238,1763.92,1.59,2.343
2020-01-02 03:00:00+00:00,2020-01-01 20:00:00-07:00,1728.39,0.16,0.0229,1740.66,1.51,2.012,1726.56,0.16,0.0229,1738.83,1.51,2.012
2020-01-02 04:00:00+00:00,2020-01-01 21:00:00-07:00,1738.39,0.159,0.0228,1750.59,1.58,1.547,1736.63,0.159,0.0228,1748.82,1.58,1.547
2020-01-02 05:00:00+00:00,2020-01-01 22:00:00-07:00,1713.86,0.159,0.0229,1726.1,1.55,0.687,1711.93,0.159,0.0229,1724.16,1.55,0.687
2020-01-02 06:00:00+00:00,2020-01-01 23:00:00-07:00,1742.22,0.168,0.0242,1755.14,1.34,0.812,1739.71,0.168,0.0242,1752.63,1.34,0.812
2020-01-02 07:00:00+00:00,2020-01-02 00:00:00-07:00,1829.61,0.179,0.0257,1843.37,1.38,0.865,1827.48,0.179,0.0257,1841.23,1.38,0.865
2020-01-02 08:00:00+00:00,2020-01-02 01:00:00-07:00,1819.96,0.177,0.0255,1833.59,1.35,0.967,1817.88,0.177,0.0255,1831.51,1.35,0.967
2020-01-02 09:00:00+00:00,2020-01-02 02:00:00-07:00,1834.51,0.181,0.0261,1848.46,1.34,0.953,1832.19,0.181,0.0261,1846.13,1.34,0.953
2020-01-02 10:00:00+00:00,2020-01-02 03:00:00-07:00,1868.42,0.186,0.0268,1882.71,1.36,0.981,1866.11,0.186,0.0268,1880.41,1.36,0.981
2020-01-02 11:00:00+00:00,2020-01-02 04:00:00-07:00,1828.27,0.18,0.0259,1842.08,1.34,0.942,1826.2,0.18,0.0259,1840.02,1.34,0.942
2020-01-02 12:00:00+00:00,2020-01-02 05:00:00-07:00,1792.95,0.173,0.0248,1806.2,1.4,0.88,1790.87,0.173,0.0248,1804.13,1.4,0.88
2020-01-02 13:00:00+00:00,2020-01-02 06:00:00-07:00,1777.1,0.168,0.0241,1789.97,1.48,0.901,1775.27,0.168,0.0241,1788.13,1.48,0.901
2020-01-02 14:00:00+00:00,2020-01-02 07:00:00-07:00,1745.77,0.163,0.0234,1758.3,1.52,1.195,1744.07,0.163,0.0234,1756.59,1.52,1.195
2020-01-02 15:00:00+00:00,2020-01-02 08:00:00-07:00,1737.97,0.167,0.024,1750.8,1.24,0.891,1736.21,0.167,0.024,1749.04,1.24,0.891
2020-01-02 16:00:00+00:00,2020-01-02 09:00:00-07:00,1637.56,0.161,0.0231,1649.9,1.09,0.839,1635.67,0.161,0.0231,1648.01,1.09,0.839
2020-01-02 17:00:00+00:00,2020-01-02 10:00:00-07:00,1577.87,0.155,0.0224,1589.81,1.04,0.852,1576.04,0.155,0.0224,1587.98,1.04,0.852
2020-01-02 18:00:00+00:00,2020-01-02 11:00:00-07:00,1633.72,0.163,0.0235,1646.25,1.1,1.07,1631.8,0.163,0.0235,1644.33,1.1,1.07
2020-01-02 19:00:00+00:00,2020-01-02 12:00:00-07:00,1583.99,0.157,0.0226,1596.06,1.11,0.947,1582.19,0.157,0.0226,1594.25,1.11,0.947
2020-01-02 20:00:00+00:00,2020-01-02 13:00:00-07:00,1592.31,0.158,0.0227,1604.44,1.12,0.966,1590.3,0.158,0.0227,1602.44,1.12,0.966
2020-01-02 21:00:00+00:00,2020-01-02 14:00:00-07:00,1592.77,0.157,0.0226,1604.87,1.12,0.837,1590.94,0.157,0.0226,1603.04,1.12,0.837
2020-01-02 22:00:00+00:00,2020-01-02 15:00:00-07:00,1619.55,0.161,0.0231,1631.9,1.13,1.109,1617.84,0.161,0.0231,1630.18,1.13,1.109
2020-01-02 23:00:00+00:00,2020-01-02 16:00:00-07:00,1700.51,0.169,0.0243,1713.5,1.4,1.388,1698.59,0.169,0.0243,1711.57,1.4,1.388
2020-01-03 00:00:00+00:00,2020-01-02 17:00:00-07:00,1770.15,0.169,0.0243,1783.14,1.67,1.195,1768.29,0.169,0.0243,1781.27,1.67,1.195
2020-01-03 01:00:00+00:00,2020-01-02 18:00:00-07:00,1766.61,0.168,0.0241,1779.5,1.56,1.191,1764.74,0.168,0.0241,1777.64,1.56,1.191
2020-01-03 02:00:00+00:00,2020-01-02 19:00:00-07:00,1750.64,0.166,0.0238,1763.38,1.52,1.182,1748.9,0.166,0.0238,1761.65,1.52,1.182
2020-01-03 03:00:00+00:00,2020-01-02 20:00:00-07:00,1751.51,0.166,0.0238,1764.26,1.54,1.245,1749.74,0.166,0.0238,1762.49,1.54,1.245
2020-01-03 04:00:00+00:00,2020-01-02 21:00:00-07:00,1735.92,0.163,0.0235,1748.47,1.58,1.048,1734.12,0.163,0.0235,1746.67,1.58,1.048
2020-01-03 05:00:00+00:00,2020-01-02 22:00:00-07:00,1728.87,0.162,0.0233,1741.33,1.59,0.945,1726.74,0.162,0.0233,1739.2,1.59,0.945
2020-01-03 06:00:00+00:00,2020-01-02 23:00:00-07:00,1728.61,0.163,0.0233,1741.08,1.59,0.945,1726.34,0.163,0.0233,1738.82,1.59,0.945
2020-01-03 07:00:00+00:00,2020-01-03 00:00:00-07:00,1722.94,0.162,0.0233,1735.39,1.58,0.996,1720.63,0.162,0.0233,1733.08,1.58,0.996
2020-01-03 08:00:00+00:00,2020-01-03 01:00:00-07:00,1753.07,0.168,0.0241,1765.95,1.47,1.252,1750.51,0.168,0.0241,1763.38,1.47,1.252
2020-01-03 09:00:00+00:00,2020-01-03 02:00:00-07:00,1812.88,0.176,0.0253,1826.39,1.58,1.285,1810.22,0.176,0.0253,1823.74,1.58,1.285
2020-01-03 10:00:00+00:00,2020-01-03 03:00:00-07:00,1838.06,0.179,0.0258,1851.85,1.64,1.603,1835.26,0.179,0.0258,1849.05,1.64,1.603
2020-01-03 11:00:00+00:00,2020-01-03 04:00:00-07:00,1824.87,0.178,0.0256,1838.53,1.59,1.553,1822.23,0.178,0.0256,1835.9,1.59,1.553
2020-01-03 12:00:00+00:00,2020-01-03 05:00:00-07:00,1800.46,0.174,0.025,1813.82,1.54,1.493,1797.92,0.174,0.025,1811.28,1.54,1.493
2020-01-03 13:00:00+00:00,2020-01-03 06:00:00-07:00,1806.4,0.172,0.0247,1819.62,1.61,1.355,1804.26,0.172,0.0247,1817.49,1.61,1.355
2020-01-03 14:00:00+00:00,2020-01-03 07:00:00-07:00,1757.0,0.166,0.0238,1769.71,1.51,0.961,1755.18,0.166,0.0238,1767.89,1.51,0.961
2020-01-03 15:00:00+00:00,2020-01-03 08:00:00-07:00,1683.32,0.155,0.0223,1695.24,1.42,0.917,1681.67,0.155,0.0223,1693.59,1.42,0.917
2020-01-03 16:00:00+00:00,2020-01-03 09:00:00-07:00,1508.86,0.141,0.0203,1519.72,0.98,0.818,1507.06,0.141,0.0203,1517.92,0.98,0.818
2020-01-03 17:00:00+00:00,2020-01-03 10:00:00-07:00,1530.5,0.15,0.0215,1541.99,1.02,0.893,1528.61,0.15,0.0215,1540.1,1.02,0.893
2020-01-03 18:00:00+00:00,2020-01-03 11:00:00-07:00,1557.28,0.153,0.022,1569.04,1.03,0.974,1555.23,0.153,0.022,1566.99,1.03,0.974
2020-01-03 19:00:00+00:00,2020-01-03 12:00:00-07:00,1557.22,0.154,0.0221,1569.03,1.04,0.887,1555.26,0.154,0.0221,1567.07,1.04,0.887
2020-01-03 20:00:00+00:00,2020-01-03 13:00:00-07:00,1550.68,0.153,0.022,1562.43,1.02,0.81,1548.89,0.153,0.022,1560.64,1.02,0.81
2020-01-03 21:00:00+00:00,2020-01-03 14:00:00-07:00,1547.23,0.152,0.0219,1558.95,0.99,0.897,1545.32,0.152,0.0219,1557.04,0.99,0.897
2020-01-03 22:00:00+00:00,2020-01-03 15:00:00-07:00,1550.53,0.152,0.0219,1562.25,0.98,0.929,1548.58,0.152,0.0219,1560.3,0.98,0.929
2020-01-03 23:00:00+00:00,2020-01-03 16:00:00-07:00,1528.89,0.145,0.0208,1540.0,0.99,0.997,1527.04,0.145,0.0208,1538.14,0.99,0.997
2020-01-04 00:00:00+00:00,2020-01-03 17:00:00-07:00,1715.31,0.159,0.0228,1727.5,1.46,1.203,1713.03,0.159,0.0228,1725.23,1.46,1.203
2020-01-04 01:00:00+00:00,2020-01-03 18:00:00-07:00,1700.09,0.158,0.0226,1712.2,1.57,0.94,1697.69,0.158,0.0226,1709.81,1.57,0.94
2020-01-04 02:00:00+00:00,2020-01-03 19:00:00-07:00,1691.5,0.157,0.0225,1703.56,1.52,0.968,1689.08,0.157,0.0225,1701.14,1.52,0.968
2020-01-04 03:00:00+00:00,2020-01-03 20:00:00-07:00,1693.42,0.157,0.0226,1705.5,1.51,1.01,1690.87,0.157,0.0226,1702.95,1.51,1.01
2020-01-04 04:00:00+00:00,2020-01-03 21:00:00-07:00,1682.01,0.156,0.0223,1693.96,1.54,0.902,1679.53,0.156,0.0223,1691.48,1.54,0.902
2020-01-04 05:00:00+00:00,2020-01-03 22:00:00-07:00,1682.74,0.156,0.0224,1694.74,1.49,0.838,1680.06,0.156,0.0224,1692.06,1.49,0.838
2020-01-04 06:00:00+00:00,2020-01-03 23:00:00-07:00,1680.46,0.157,0.0225,1692.5,1.31,0.805,1677.52,0.157,0.0225,1689.56,1.31,0.805
2020-01-04 07:00:00+00:00,2020-01-04 00:00:00-07:00,1729.92,0.165,0.0237,1742.59,1.34,0.869,1727.14,0.165,0.0237,1739.81,1.34,0.869
2020-01-04 08:00:00+00:00,2020-01-04 01:00:00-07:00,1785.02,0.171,0.0246,1798.19,1.41,1.002,1782.53,0.171,0.0246,1795.7,1.41,1.002
2020-01-04 09:00:00+00:00,2020-01-04 02:00:00-07:00,1801.68,0.172,0.0246,1814.85,1.43,1.084,1799.33,0.172,0.0246,1812.5,1.43,1.084
2020-01-04 10:00:00+00:00,2020-01-04 03:00:00-07:00,1795.68,0.17,0.0244,1808.75,1.41,1.163,1793.32,0.17,0.0244,1806.39,1.41,1.163
2020-01-04 11:00:00+00:00,2020-01-04 04:00:00-07:00,1792.05,0.168,0.0242,1804.98,1.4,1.261,1789.87,0.168,0.0242,1802.81,1.4,1.261
2020-01-04 12:00:00+00:00,2020-01-04 05:00:00-07:00,1747.75,0.162,0.0232,1760.19,1.41,1.239,1745.73,0.162,0.0232,1758.16,1.41,1.239
2020-01-04 13:00:00+00:00,2020-01-04 06:00:00-07:00,1772.02,0.165,0.0236,1784.68,1.37,0.827,1769.98,0.165,0.0236,1782.63,1.37,0.827
2020-01-04 14:00:00+00:00,2020-01-04 07:00:00-07:00,1749.07,0.163,0.0233,1761.55,1.6,0.918,1746.95,0.163,0.0233,1759.43,1.6,0.918
2020-01-04 15:00:00+00:00,2020-01-04 08:00:00-07:00,1773.85,0.169,0.0243,1786.84,1.59,0.806,1771.7,0.169,0.0243,1784.69,1.59,0.806
2020-01-04 16:00:00+00:00,2020-01-04 09:00:00-07:00,1574.69,0.152,0.0218,1586.34,1.26,0.749,1572.9,0.152,0.0218,1584.55,1.26,0.749
2020-01-04 17:00:00+00:00,2020-01-04 10:00:00-07:00,1462.73,0.139,0.02,1473.44,1.1,0.564,1461.02,0.139,0.02,1471.73,1.1,0.564
2020-01-04 18:00:00+00:00,2020-01-04 11:00:00-07:00,1475.8,0.142,0.0204,1486.73,1.02,0.721,1474.23,0.142,0.0204,1485.16,1.02,0.721
2020-01-04 19:00:00+00:00,2020-01-04 12:00:00-07:00,1489.08,0.143,0.0206,1500.08,1.03,0.714,1487.4,0.143,0.0206,1498.39,1.03,0.714
2020-01-04 20:00:00+00:00,2020-01-04 13:00:00-07:00,1503.3,0.146,0.021,1514.5,1.06,0.66,1501.62,0.146,0.021,1512.82,1.06,0.66
2020-01-04 21:00:00+00:00,2020-01-04 14:00:00-07:00,1536.03,0.15,0.0216,1547.55,1.09,0.691,1534.28,0.15,0.0216,1545.8,1.09,0.691
2020-01-04 22:00:00+00:00,2020-01-04 15:00:00-07:00,1540.54,0.149,0.0215,1552.01,1.08,0.731,1538.84,0.149,0.0215,1550.32,1.08,0.731
2020-01-04 23:00:00+00:00,2020-01-04 16:00:00-07:00,1498.26,0.14,0.0201,1509.0,1.17,0.727,1496.47,0.14,0.0201,1507.21,1.16,0.727
2020-01-05 00:00:00+00:00,2020-01-04 17:00:00-07:00,1671.42,0.154,0.022,1683.22,1.57,0.982,1669.36,0.154,0.022,1681.16,1.57,0.982
2020-01-05 01:00:00+00:00,2020-01-04 18:00:00-07:00,1727.51,0.16,0.0229,1739.76,1.57,0.758,1725.67,0.16,0.0229,1737.91,1.57,0.758
2020-01-05 02:00:00+00:00,2020-01-04 19:00:00-07:00,1715.03,0.158,0.0227,1727.15,1.53,0.773,1713.18,0.158,0.0227,1725.31,1.53,0.773
2020-01-05 03:00:00+00:00,2020-01-04 20:00:00-07:00,1722.18,0.161,0.0231,1734.56,1.61,0.775,1720.17,0.161,0.0231,1732.55,1.61,0.775
2020-01-05 04:00:00+00:00,2020-01-04 21:00:00-07:00,1711.06,0.161,0.0231,1723.4,1.59,0.695,1708.99,0.161,0.0231,1721.33,1.59,0.695
2020-01-05 05:00:00+00:00,2020-01-04 22:00:00-07:00,1699.34,0.159,0.0228,1711.51,1.54,0.786,1697.14,0.159,0.0228,1709.31,1.54,0.786
2020-01-05 06:00:00+00:00,2020-01-04 23:00:00-07:00,1700.68,0.161,0.0231,1713.02,1.36,0.851,1698.11,0.161,0.0231,1710.45,1.35,0.851
2020-01-05 07:00:00+00:00,2020-01-05 00:00:00-07:00,1701.71,0.16,0.0229,1713.98,1.27,0.841,1699.0,0.16,0.0229,1711.27,1.27,0.841
2020-01-05 08:00:00+00:00,2020-01-05 01:00:00-07:00,1750.29,0.165,0.0237,1762.95,1.56,1.041,1747.86,0.165,0.0237,1760.52,1.56,1.041
2020-01-05 09:00:00+00:00,2020-01-05 02:00:00-07:00,1747.29,0.165,0.0237,1759.94,1.66,0.927,1745.08,0.165,0.0237,1757.73,1.66,0.927
2020-01-05 10:00:00+00:00,2020-01-05 03:00:00-07:00,1756.45,0.165,0.0237,1769.11,1.66,0.872,1754.33,0.165,0.0237,1766.98,1.66,0.872
2020-01-05 11:00:00+00:00,2020-01-05 04:00:00-07:00,1762.75,0.166,0.0238,1775.47,1.69,0.953,1760.8,0.166,0.0238,1773.51,1.69,0.953
2020-01-05 12:00:00+00:00,2020-01-05 05:00:00-07:00,1752.98,0.164,0.0235,1765.53,1.66,0.981,1751.47,0.164,0.0235,1764.02,1.66,0.981
2020-01-05 13:00:00+00:00,2020-01-05 06:00:00-07:00,1773.91,0.164,0.0236,1786.52,1.72,1.094,1772.56,0.164,0.0236,1785.18,1.72,1.094
2020-01-05 14:00:00+00:00,2020-01-05 07:00:00-07:00,1719.85,0.157,0.0225,1731.91,1.66,0.916,1718.42,0.157,0.0225,1730.49,1.66,0.916
2020-01-05 15:00:00+00:00,2020-01-05 08:00:00-07:00,1650.29,0.151,0.0216,1661.87,1.36,0.768,1648.76,0.151,0.0216,1660.34,1.36,0.768
2020-01-05 16:00:00+00:00,2020-01-05 09:00:00-07:00,1566.87,0.153,0.022,1578.62,1.08,0.716,1564.7,0.153,0.022,1576.44,1.08,0.716
2020-01-05 17:00:00+00:00,2020-01-05 10:00:00-07:00,1509.96,0.147,0.0212,1521.27,1.04,0.866,1508.0,0.147,0.0212,1519.31,1.04,0.866
2020-01-05 18:00:00+00:00,2020-01-05 11:00:00-07:00,1463.88,0.142,0.0205,1474.82,1.04,0.629,1462.15,0.142,0.0205,1473.08,1.04,0.629
2020-01-05 19:00:00+00:00,2020-01-05 12:00:00-07:00,1469.89,0.144,0.0208,1480.98,1.04,0.666,1468.22,0.144,0.0208,1479.3,1.04,0.666
2020-01-05 20:00:00+00:00,2020-01-05 13:00:00-07:00,1450.85,0.142,0.0205,1461.8,1.03,0.685,1449.49,0.142,0.0205,1460.43,1.03,0.685
2020-01-05 21:00:00+00:00,2020-01-05 14:00:00-07:00,1472.2,0.145,0.0208,1483.33,1.03,0.758,1470.88,0.145,0.0208,1482.01,1.03,0.758
2020-01-05 22:00:00+00:00,2020-01-05 15:00:00-07:00,1468.31,0.143,0.0205,1479.29,1.02,0.81,1467.15,0.143,0.0205,1478.12,1.02,0.81
2020-01-05 23:00:00+00:00,2020-01-05 16:00:00-07:00,1449.17,0.134,0.0192,1459.47,1.01,0.737,1448.42,0.134,0.0192,1458.71,1.01,0.737
2020-01-06 00:00:00+00:00,2020-01-05 17:00:00-07:00,1650.56,0.15,0.0215,1662.07,1.56,1.077,1649.22,0.15,0.0215,1660.74,1.56,1.077
2020-01-06 01:00:00+00:00,2020-01-05 18:00:00-07:00,1716.1,0.158,0.0227,1728.25,1.61,0.859,1714.18,0.158,0.0227,1726.33,1.61,0.859
2020-01-06 02:00:00+00:00,2020-01-05 19:00:00-07:00,1707.8,0.159,0.0227,1719.96,1.61,0.84,1705.65,0.159,0.0227,1717.81,1.61,0.84
2020-01-06 03:00:00+00:00,2020-01-05 20:00:00-07:00,1711.08,0.159,0.0228,1723.28,1.61,0.878,1708.91,0.159,0.0228,1721.11,1.61,0.878
2020-01-06 04:00:00+00:00,2020-01-05 21:00:00-07:00,1712.26,0.16,0.0229,1724.51,1.63,0.902,1709.88,0.16,0.0229,1722.13,1.63,0.902
2020-01-06 05:00:00+00:00,2020-01-05 22:00:00-07:00,1747.81,0.165,0.0237,1760.5,1.68,1.135,1745.54,0.165,0.0237,1758.23,1.68,1.135
2020-01-06 06:00:00+00:00,2020-01-05 23:00:00-07:00,1699.36,0.157,0.0225,1711.4,1.59,1.06,1697.26,0.157,0.0225,1709.3,1.59,1.06
2020-01-06 07:00:00+00:00,2020-01-06 00:00:00-07:00,1725.15,0.162,0.0233,1737.59,1.61,1.253,1722.82,0.162,0.0233,1735.27,1.61,1.253
2020-01-06 08:00:00+00:00,2020-01-06 01:00:00-07:00,1749.87,0.165,0.0237,1762.53,1.61,0.991,1747.54,0.165,0.0237,1760.21,1.61,0.991
2020-01-06 09:00:00+00:00,2020-01-06 02:00:00-07:00,1743.44,0.164,0.0235,1756.0,1.62,0.902,1741.19,0.164,0.0235,1753.75,1.62,0.902
2020-01-06 10:00:00+00:00,2020-01-06 03:00:00-07:00,1774.68,0.165,0.0236,1787.32,1.64,0.945,1772.6,0.165,0.0236,1785.24,1.64,0.945
2020-01-06 11:00:00+00:00,2020-01-06 04:00:00-07:00,1742.92,0.16,0.0229,1755.18,1.39,0.797,1740.8,0.16,0.0229,1753.06,1.39,0.797
2020-01-06 12:00:00+00:00,2020-01-06 05:00:00-07:00,1721.93,0.158,0.0227,1734.07,1.41,1.141,1720.0,0.158,0.0227,1732.13,1.41,1.141
2020-01-06 13:00:00+00:00,2020-01-06 06:00:00-07:00,1809.5,0.168,0.0241,1822.37,1.64,1.204,1807.71,0.168,0.0241,1820.59,1.64,1.204
2020-01-06 14:00:00+00:00,2020-01-06 07:00:00-07:00,1769.44,0.166,0.0238,1782.15,1.66,1.011,1767.66,0.166,0.0238,1780.36,1.66,1.011
2020-01-06 15:00:00+00:00,2020-01-06 08:00:00-07:00,1669.85,0.154,0.0221,1681.66,1.59,0.671,1667.86,0.154,0.0221,1679.67,1.59,0.671
2020-01-06 16:00:00+00:00,2020-01-06 09:00:00-07:00,1543.67,0.145,0.0208,1554.81,1.17,0.704,1541.55,0.145,0.0208,1552.69,1.17,0.704
2020-01-06 17:00:00+00:00,2020-01-06 10:00:00-07:00,1535.82,0.148,0.0213,1547.19,1.09,0.658,1533.79,0.148,0.0213,1545.15,1.09,0.658
2020-01-06 18:00:00+00:00,2020-01-06 11:00:00-07:00,1584.38,0.154,0.0222,1596.22,1.16,0.832,1582.51,0.154,0.0222,1594.34,1.16,0.832
2020-01-06 19:00:00+00:00,2020-01-06 12:00:00-07:00,1590.08,0.154,0.0222,1601.94,1.16,0.822,1587.98,0.154,0.0222,1599.84,1.16,0.822
2020-01-06 20:00:00+00:00,2020-01-06 13:00:00-07:00,1547.45,0.15,0.0216,1559.02,1.13,0.883,1545.57,0.15,0.0216,1557.14,1.13,0.883
2020-01-06 21:00:00+00:00,2020-01-06 14:00:00-07:00,1516.66,0.148,0.0212,1528.0,1.12,0.9,1514.66,0.148,0.0212,1526.0,1.12,0.9
2020-01-06 22:00:00+00:00,2020-01-06 15:00:00-07:00,1524.9,0.149,0.0214,1536.33,1.14,0.877,1523.04,0.149,0.0214,1534.47,1.14,0.877
2020-01-06 23:00:00+00:00,2020-01-06 16:00:00-07:00,1591.53,0.153,0.022,1603.32,1.2,0.946,1589.72,0.153,0.022,1601.5,1.2,0.946
2020-01-07 00:00:00+00:00,2020-01-06 17:00:00-07:00,1756.52,0.167,0.024,1769.37,1.63,1.243,1754.22,0.167,0.024,1767.08,1.63,1.243
2020-01-07 01:00:00+00:00,2020-01-06 18:00:00-07:00,1769.34,0.169,0.0243,1782.32,1.66,1.135,1767.01,0.169,0.0243,1779.99,1.66,1.135
2020-01-07 02:00:00+00:00,2020-01-06 19:00:00-07:00,1755.1,0.168,0.0241,1767.97,1.62,0.826,1752.88,0.168,0.0241,1765.76,1.62,0.826
2020-01-07 03:00:00+00:00,2020-01-06 20:00:00-07:00,1741.99,0.165,0.0237,1754.68,1.64,0.843,1739.79,0.165,0.0237,1752.48,1.64,0.843
2020-01-07 04:00:00+00:00,2020-01-06 21:00:00-07:00,1772.38,0.169,0.0242,1785.34,1.59,0.772,1770.35,0.169,0.0242,1783.31,1.59,0.772
2020-01-07 05:00:00+00:00,2020-01-06 22:00:00-07:00,1772.6,0.167,0.0239,1785.41,1.41,0.861,1770.54,0.167,0.0239,1783.34,1.41,0.861
2020-01-07 06:00:00+00:00,2020-01-06 23:00:00-07:00,1713.37,0.159,0.0228,1725.6,1.51,0.869,1711.07,0.159,0.0228,1723.29,1.51,0.869
2020-01-07 07:00:00+00:00,2020-01-07 00:00:00-07:00,1713.59,0.159,0.0229,1725.82,1.53,0.742,1711.34,0.159,0.0229,1723.57,1.53,0.742
2020-01-07 08:00:00+00:00,2020-01-07 01:00:00-07:00,1779.81,0.171,0.0245,1792.93,1.26,0.792,1777.61,0.171,0.0245,1790.73,1.26,0.792
2020-01-07 09:00:00+00:00,2020-01-07 02:00:00-07:00,1774.86,0.172,0.0247,1788.07,1.19,0.805,1772.43,0.172,0.0247,1785.63,1.19,0.805
2020-01-07 10:00:00+00:00,2020-01-07 03:00:00-07:00,1787.36,0.174,0.025,1800.7,1.2,0.938,1784.79,0.174,0.025,1798.13,1.2,0.938
2020-01-07 11:00:00+00:00,2020-01-07 04:00:00-07:00,1753.89,0.167,0.024,1766.7,1.35,0.893,1751.4,0.167,0.024,1764.21,1.35,0.893
2020-01-07 12:00:00+00:00,2020-01-07 05:00:00-07:00,1732.54,0.164,0.0236,1745.16,1.43,0.942,1730.27,0.164,0.0236,1742.89,1.43,0.942
2020-01-07 13:00:00+00:00,2020-01-07 06:00:00-07:00,1804.91,0.173,0.0249,1818.23,1.55,0.939,1802.72,0.173,0.0249,1816.05,1.55,0.939
2020-01-07 14:00:00+00:00,2020-01-07 07:00:00-07:00,1774.98,0.169,0.0243,1788.0,1.51,0.865,1772.9,0.169,0.0243,1785.92,1.51,0.865
2020-01-07 15:00:00+00:00,2020-01-07 08:00:00-07:00,1753.83,0.168,0.0242,1766.76,1.52,0.868,1751.34,0.168,0.0242,1764.27,1.52,0.868
2020-01-07 16:00:00+00:00,2020-01-07 09:00:00-07:00,1506.45,0.142,0.0204,1517.38,1.19,0.609,1504.19,0.142,0.0204,1515.12,1.19,0.609
2020-01-07 17:00:00+00:00,2020-01-07 10:00:00-07:00,1440.59,0.136,0.0195,1451.04,1.03,0.66,1438.85,0.136,0.0195,1449.3,1.03,0.66
